#{"t_start": 1782850551.1125786, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-12.250622,98,1.202866,-100.0,-1.1085249185562134,0
2.572884,55,1.260409,-100.0,1.9323456287384033,0
-21.133097,116,1.368502,-100.0,-0.8712354302406311,0
-6.920483,68,1.441087,-100.0,-0.6288955807685852,0
-8.610006,132,1.587314,-100.0,1.7392367124557495,0
-7.649665,74,1.656867,-100.0,-0.4533151686191559,0
-11.375387,111,1.761967,-100.0,-0.39510464668273926,0
-31.619569,88,1.84638,-100.0,-0.5026107430458069,0
-2.989335,75,1.921553,-100.0,-0.7521708607673645,0
-9.787081,68,1.983091,-100.0,-0.6989335417747498,0
-15.084419,73,2.053434,-100.0,-1.0248583555221558,0
-7.927162,74,2.868231,-100.0,-0.9034119248390198,0
-0.736301,66,2.938447,-100.0,-0.3823927938938141,0
-32.116236,140,3.070454,-100.0,-1.0185669660568237,0
-11.887937,83,3.153956,-100.0,-0.7366423606872559,0
-31.477118,97,3.24342,-100.0,-0.7218210101127625,0
-12.81385,85,3.322222,-100.0,-0.7400817275047302,0
-19.846013,97,3.411806,-100.0,-0.8386999368667603,0
-2.954705,67,3.469346,-100.0,-0.500429630279541,0
-44.419151,99,3.569411,-100.0,-0.8869909048080444,0
-14.752294,112,3.684965,-100.0,-0.3725005090236664,0
-29.543592,91,3.798097,-100.0,-0.642180323600769,0
-0.707389,73,3.89102,-100.0,-0.6885932683944702,0
-30.788756,138,4.801362,-100.0,-0.554934561252594,0
-7.153416,88,4.914488,-100.0,-0.5045285820960999,0
-7.603042,73,5.015237,-100.0,-0.3681803047657013,0
-26.412227,88,5.130943,-100.0,-0.6737377643585205,0
-17.35778,105,5.28841,-100.0,-0.8427968621253967,0
-5.479706,113,5.459928,-100.0,-0.8267632722854614,0
-5.819674,88,5.5949,-100.0,-0.5442074537277222,0
-41.687038,108,5.72944,-100.0,-1.0137698650360107,0
-6.098163,90,5.840029,-100.0,-0.8298928141593933,0
-10.602055,98,5.955882,-100.0,-0.7033953070640564,0
-24.124836,118,7.088177,-100.0,-0.6586045622825623,0
-17.56049,104,7.223604,-100.0,-0.4532281458377838,0
-7.235619,97,7.356313,-100.0,-0.6515310406684875,0
-19.444369,102,7.494745,-100.0,-0.737884521484375,0
-0.39767,59,7.569744,-100.0,-0.8242114186286926,0
-7.352338,98,7.708889,-100.0,-0.7063918709754944,0
-19.084402,80,7.835411,-100.0,-0.6598531007766724,0
-1.379361,74,7.942141,-100.0,-0.664934515953064,0
-14.773869,102,8.067622,-100.0,-1.0568398237228394,0
-24.540162,124,8.220939,-100.0,-0.2723446190357208,0
-11.70301,92,8.334648,-100.0,-0.9887183308601379,0
-18.707741,114,9.83188,-100.0,-0.9242931008338928,0
-8.228073,63,9.93626,-100.0,-0.352584570646286,0
3.686953,66,10.039037,-100.0,1.7597295045852661,0
-16.626997,110,10.198302,-100.0,-0.5532684326171875,0
-9.556415,74,10.299202,-100.0,-0.9396001100540161,0
-3.600105,83,10.414237,-100.0,-0.7767893671989441,0
-12.546542,81,10.518802,-100.0,-0.23536843061447144,0
-0.81266,60,10.592728,-100.0,-0.739386796951294,0
-5.2924,85,10.694012,-100.0,-0.9950377345085144,0
1.777701,72,10.782254,-100.0,1.8353909254074097,0
-10.525299,96,10.910895,-100.0,1.7489850521087646,0
-1.629523,76,11.032109,-100.0,-0.13451294600963593,0
-5.376514,72,12.157821,-100.0,-0.610801100730896,0
-0.997724,55,12.226344,-100.0,-0.49372175335884094,0
-1.158436,76,12.327408,-100.0,-0.66159987449646,0
-6.11653,75,12.430139,-100.0,-0.7981091141700745,0
-13.805758,98,12.55545,-100.0,-0.7966035604476929,0
0.59424,56,12.629443,-100.0,-0.8379068970680237,0
-30.841706,99,12.753525,-100.0,-0.7516643404960632,0
-13.107917,86,12.864198,-100.0,-0.6301566958427429,0
-1.822515,56,12.942926,-100.0,-0.2051854282617569,0
-7.591979,101,13.073011,-100.0,-0.7640787959098816,0
-0.295193,57,13.146626,-100.0,-0.7598878145217896,0
-15.771491,87,13.256843,-100.0,-0.4754192531108856,0
-17.608362,94,13.37854,-100.0,-0.9054843783378601,0
-6.594902,64,13.459915,-100.0,-0.7170637249946594,0
-3.034162,66,14.691575,-100.0,-1.0682549476623535,0
-1.27916,76,14.804066,-100.0,-0.7686251401901245,0
-2.082817,68,14.899772,-100.0,-0.6173425912857056,0
0.612069,56,14.978023,-100.0,-0.7127612233161926,0
-7.666916,94,15.108637,-100.0,-0.6624553203582764,0
-6.403482,64,15.196204,-100.0,-0.9495583176612854,0
0.463267,71,15.294065,-100.0,-0.8603402376174927,0
-4.141863,70,15.387827,-100.0,-0.5043964385986328,0
3.501054,71,15.499804,-100.0,1.8691281080245972,0
-1.505223,75,15.603009,-100.0,-0.7392733693122864,0
1.633106,83,15.711031,-100.0,1.954557180404663,0
-24.746412,93,15.825688,-100.0,-0.6894785165786743,0
-11.384943,100,15.951825,-100.0,-0.940974771976471,0
-1.844017,80,17.023299,-100.0,-0.8676005601882935,0
-1.681229,60,17.104059,-100.0,-0.6986178755760193,0
-2.864739,80,17.21372,-100.0,-0.31509315967559814,0
1.426441,63,17.293868,-100.0,-0.7763896584510803,0
-7.842482,80,17.405098,-100.0,-0.6202256083488464,0
-3.709167,58,17.484407,-100.0,-0.522798478603363,0
-5.413743,64,17.567395,-100.0,-0.980568528175354,0
-5.228921,90,17.682393,-100.0,-0.4876939654350281,0
-12.62223,88,17.793134,-100.0,-0.8473610877990723,0
-6.498904,93,17.908619,-100.0,-0.8165631294250488,0
1.497098,67,17.997247,-100.0,-0.8812586665153503,0
-5.788991,95,18.112385,-100.0,-0.6436253786087036,0
-1.42459,65,18.191866,-100.0,-0.8965038061141968,0
-5.934136,84,18.298874,-100.0,-0.31712278723716736,0
-5.587,83,19.479399,-100.0,1.8092831373214722,0
-4.417306,93,19.621724,-100.0,-0.6512850522994995,0
-1.898018,90,19.872128,-100.0,-0.9795905351638794,0
-8.072361,84,20.002622,-100.0,-0.3797854483127594,0
3.941975,80,20.13742,-100.0,1.896966814994812,0
-4.37994,58,20.214059,-100.0,-0.7137995958328247,0
-4.771554,63,20.297472,-100.0,-0.8515520095825195,0
-17.508247,110,20.441348,-100.0,-0.3460879921913147,0
-2.802055,61,20.51773,-100.0,-0.8410688638687134,0
-1.877038,53,20.590474,-100.0,-0.7788521647453308,0
-7.22207,74,20.687709,-100.0,-0.5938682556152344,0
-20.072448,99,20.807802,-100.0,-0.5216699242591858,0
-11.869458,97,21.902841,-100.0,-0.8474450707435608,0
-0.609843,63,21.986593,-100.0,-0.5515695810317993,0
2.503129,67,22.077014,-100.0,-0.24596825242042542,0
-17.755225,107,22.210872,-100.0,-0.6847308278083801,0
-1.031686,58,22.28734,-100.0,-0.966702938079834,0
-17.169005,109,22.424922,-100.0,-0.4994041919708252,0
-4.826422,58,22.501351,-100.0,-0.9215726852416992,0
-3.592043,79,22.611356,-100.0,-0.48661142587661743,0
-3.925578,91,22.727915,-100.0,-0.33270251750946045,0
3.449813,77,22.828813,-100.0,1.815529704093933,0
-2.093396,55,22.897477,-100.0,-0.7835708856582642,0
-3.759554,62,22.976178,-100.0,-1.1077805757522583,0
-1.817526,81,23.088388,-100.0,-0.6814712882041931,0
-1.370594,69,23.180061,-100.0,-0.8194104433059692,0
2.452252,76,24.256883,-100.0,1.9489737749099731,0
1.718554,71,24.351866,-100.0,1.9347985982894897,0
-4.68694,67,24.449111,-100.0,-0.5992602109909058,0
-10.245938,89,24.605259,-100.0,-0.8082431554794312,0
-0.763323,95,24.760728,-100.0,-1.015053629875183,0
-1.422151,55,24.836507,-100.0,-0.8527738451957703,0
4.210702,57,25.028589,-100.0,1.8384664058685303,0
5.965182,60,25.17897,-100.0,1.8558690547943115,0
-4.029657,58,25.282591,-100.0,-0.6960498094558716,0
2.42917,62,25.391555,-100.0,-0.15811294317245483,0
-8.450447,93,25.524456,-100.0,-0.8296128511428833,0
2.443724,61,25.634624,-100.0,-0.9397885203361511,0
-7.183416,98,25.773692,-100.0,-0.6692933440208435,0
-20.157913,91,25.88289,-100.0,-0.3933129906654358,0
-4.744043,81,26.910871,-100.0,1.9111469984054565,0
-4.40371,75,27.02077,-100.0,1.8925492763519287,0
-0.82946,74,27.139937,-100.0,-0.9052796363830566,0
-11.587176,93,27.272776,-100.0,-0.4778934121131897,0
2.452366,57,27.345656,-100.0,1.7754337787628174,0
-2.368065,73,27.439544,-100.0,-0.610135018825531,0
6.024142,55,27.510155,-100.0,1.820613145828247,0
-9.859955,85,27.614095,-100.0,-1.0071384906768799,0
-6.993372,69,27.726118,-100.0,-0.15798823535442352,0
-2.039902,74,27.82091,-100.0,1.9372655153274536,0
-1.985617,59,27.897198,-100.0,-0.5969926118850708,0
-3.914148,68,27.98131,-100.0,-0.8782861828804016,0
-2.345466,72,28.076206,-100.0,1.878067970275879,0
-2.755601,76,28.169978,-100.0,1.8512842655181885,0
0.079304,68,29.202536,-100.0,-0.7503296136856079,0
-1.83417,53,29.270706,-100.0,-0.6490744948387146,0
3.032647,66,29.355191,-100.0,1.9587771892547607,0
-4.877911,69,29.442372,-100.0,-0.8261826634407043,0
-1.548203,55,29.514728,-100.0,-0.5028802752494812,0
0.021233,54,29.580869,-100.0,-0.652582049369812,0
-1.51422,78,29.682415,-100.0,-0.7472406625747681,0
-0.192832,88,29.851206,-100.0,-0.7593845725059509,0
-0.554549,65,29.946949,-100.0,-0.896886944770813,0
-0.989854,76,30.07359,-100.0,-0.18332406878471375,0
4.045173,62,30.164933,-100.0,-0.8438542485237122,0
2.909867,84,30.278758,-100.0,1.9563523530960083,0
-1.568457,50,30.354804,-100.0,-1.0422005653381348,0
-0.87796,67,30.46414,-100.0,-0.9920308589935303,0
-0.645302,53,30.538049,-100.0,-0.8919177651405334,0
-4.012184,68,30.62925,-100.0,-0.9179757237434387,0
-1.059866,78,31.732612,-100.0,-0.5142614245414734,0
7.089389,53,31.80018,-100.0,1.7249149084091187,0
-1.742941,70,31.901768,-100.0,-0.607495129108429,0
0.895,88,32.015134,-100.0,-0.8939063549041748,0
3.807372,69,32.114233,-100.0,1.8291759490966797,0
-0.376161,75,32.211642,-100.0,-0.1525927186012268,0
-5.459674,67,32.299459,-100.0,-0.4559409022331238,0
6.422864,73,32.400293,-100.0,1.8743475675582886,0
0.923857,55,32.472376,-100.0,1.9319958686828613,0
-5.388288,78,32.568142,-100.0,-0.3747035264968872,0
0.293903,70,32.662309,-100.0,-0.08834255486726761,0
5.813034,66,32.7435,-100.0,1.7861648797988892,0
-4.735271,69,32.829237,-100.0,-0.6997538805007935,0
-9.264512,91,32.945632,-100.0,-1.0086143016815186,0
4.888907,61,33.943438,-100.0,1.937596321105957,0
-7.680527,79,34.041271,-100.0,-0.42567387223243713,0
0.211412,89,34.15312,-100.0,-0.918667197227478,0
-2.600519,72,34.236272,-100.0,-0.49817168712615967,0
-0.619326,82,34.331294,-100.0,1.8101766109466553,0
3.249897,81,34.428614,-100.0,1.8058276176452637,0
4.533812,78,34.517276,-100.0,1.8295197486877441,0
5.641673,70,34.602496,-100.0,1.9555456638336182,0
0.030378,64,34.686706,-100.0,-0.6587267518043518,0
-5.217204,82,34.788741,-100.0,-0.622771680355072,0
-3.55433,87,34.91185,-100.0,1.8810293674468994,0
-3.71136,89,35.068558,-100.0,1.718172550201416,0
0.232297,88,35.237968,-100.0,-0.5410445928573608,0
1.667229,64,36.56819,-100.0,-0.9199050664901733,0
5.810621,53,36.635096,-100.0,1.7714825868606567,0
-6.744675,70,36.731548,-100.0,-0.8271650671958923,0
0.862917,63,36.810087,-100.0,1.8082258701324463,0
-0.235015,85,36.920464,-100.0,1.8748500347137451,0
-2.310948,67,37.005557,-100.0,-0.7639843821525574,0
2.144356,64,37.086483,-100.0,-0.7298474907875061,0
4.154441,54,37.157828,-100.0,1.8190944194793701,0
5.103012,64,37.246244,-100.0,-1.0376293659210205,0
0.53817,64,37.326553,-100.0,-0.6917577981948853,0
5.546343,71,37.411376,-100.0,1.8024392127990723,0
0.166108,65,37.491182,-100.0,-0.39105424284935,0
-6.250974,67,37.573128,-100.0,-0.397348016500473,0
-0.392698,75,37.664956,-100.0,-0.4164072275161743,0
-3.710524,92,37.778768,-100.0,-0.7170409560203552,0
4.584311,57,38.79576,-100.0,1.753960371017456,0
-1.136582,82,38.900724,-100.0,-0.7046173810958862,0
1.494426,60,38.977193,-100.0,1.8820536136627197,0
-3.281193,74,39.066571,-100.0,-0.8369627594947815,0
5.312686,65,39.150257,-100.0,1.97200345993042,0
-3.314488,83,39.258302,-100.0,-0.7237210273742676,0
5.680637,85,39.360765,-100.0,1.8287124633789062,0
-1.22721,80,39.461049,-100.0,-0.6704057455062866,0
-3.250441,74,39.558389,-100.0,-0.6565053462982178,0
2.398023,73,39.656789,-100.0,1.868653416633606,0
0.654787,86,39.776285,-100.0,-0.8268212080001831,0
-3.795484,62,39.856059,-100.0,-0.7430179119110107,0
-1.732127,67,39.941188,-100.0,-0.7239288687705994,0
0.983492,71,40.031188,-100.0,1.7042444944381714,0
5.500528,83,41.246594,-100.0,1.6569448709487915,0
2.14455,77,41.353083,-100.0,-0.7961477637290955,0
-0.434392,57,41.428819,-100.0,-0.13812243938446045,0
0.945692,58,41.505945,-100.0,-0.8342664837837219,0
7.770385,62,41.583021,-100.0,1.7227448225021362,0
3.282416,66,41.664773,-100.0,-0.8215441107749939,0
0.449401,89,41.785468,-100.0,-0.7390021085739136,0
-3.762256,90,41.915036,-100.0,-0.9807190299034119,0
4.496146,55,41.990853,-100.0,-0.8662595152854919,0
0.08564,91,42.102234,-100.0,-1.1704615354537964,0
-8.018805,82,42.201356,-100.0,-0.7126316428184509,0
-0.550176,56,42.270707,-100.0,-1.0134609937667847,0
-5.431812,71,42.363926,-100.0,-0.42831528186798096,0
-0.629935,91,42.476112,-100.0,-0.6846504211425781,0
-3.101475,78,43.556848,-100.0,-0.6966420412063599,0
0.177727,78,43.654987,-100.0,-0.8537458777427673,0
1.799594,53,43.733444,-100.0,1.8600419759750366,0
0.041214,56,43.802213,-100.0,-0.8289065957069397,0
1.57437,87,43.904733,-100.0,-0.835708498954773,0
-5.453092,88,44.012752,-100.0,-0.24270105361938477,0
1.395397,67,44.091121,-100.0,-0.6168155074119568,0
8.116558,52,44.154332,-100.0,1.7829971313476562,0
-3.480555,76,44.25451,-100.0,-0.7631857395172119,0
2.033199,67,44.349686,-100.0,-0.1627766191959381,0
5.168098,55,44.429947,-100.0,-0.19202637672424316,0
3.908113,61,44.515194,-100.0,-0.8370498418807983,0
-8.169209,88,44.636011,-100.0,-0.7167463898658752,0
1.83975,66,44.730279,-100.0,-0.6206176280975342,0
1.728998,77,44.843266,-100.0,-0.16372784972190857,0
2.610942,58,46.418038,-100.0,-0.8476985692977905,0
5.003224,79,46.539084,-100.0,1.909948706626892,0
-4.214568,74,46.640331,-100.0,-0.3848154544830322,0
0.814549,56,46.710486,-100.0,-0.963862955570221,0
2.618635,52,46.773472,-100.0,-0.4868873953819275,0
-2.968914,63,46.852779,-100.0,-0.4900828003883362,0
-5.101842,85,46.95544,-100.0,-0.1804117113351822,0
-1.411968,68,47.035026,-100.0,-0.4048421084880829,0
4.920401,65,47.120006,-100.0,-0.9259859323501587,0
-0.418752,57,47.197771,-100.0,-0.8232852220535278,0
-2.193574,69,47.290944,-100.0,-0.8688750863075256,0
4.79648,66,47.384015,-100.0,1.904130220413208,0
4.03174,59,47.4629,-100.0,-0.814123272895813,0
7.044785,68,47.547194,-100.0,1.824607491493225,0
1.591639,71,47.643859,-100.0,1.865181565284729,0
6.792867,56,48.678121,-100.0,1.9086098670959473,0
-7.101806,86,48.789344,-100.0,-1.0287716388702393,0
1.530998,83,48.893496,-100.0,-0.9037535190582275,0
-0.519073,51,48.956371,-100.0,-0.5805227756500244,0
6.003028,89,49.07038,-100.0,1.7488921880722046,0
4.70623,89,49.206216,-100.0,1.776795506477356,0
7.894364,59,49.287446,-100.0,1.7831718921661377,0
0.949385,68,49.378322,-100.0,-0.9454156160354614,0
5.040061,62,49.450897,-100.0,1.9683982133865356,0
0.615344,90,49.562882,-100.0,-0.9949090480804443,0
4.482536,58,49.632372,-100.0,-1.0710772275924683,0
6.066627,58,49.699251,-100.0,1.9457813501358032,0
4.51633,62,49.786502,-100.0,-0.8652181029319763,0
3.355641,78,49.889459,-100.0,-0.9558826684951782,0
2.1716,84,51.150816,-100.0,-0.9090969562530518,0
-1.890796,71,51.273336,-100.0,-0.9506155252456665,0
1.084336,86,51.395999,-100.0,-0.8551895618438721,0
-3.119334,77,51.503057,-100.0,-0.8273537755012512,0
0.841836,66,51.588999,-100.0,-0.9194973111152649,0
0.100379,78,51.690217,-100.0,-0.8734486699104309,0
6.001363,52,51.776105,-100.0,1.9142735004425049,0
3.425067,53,51.848606,-100.0,-0.817267894744873,0
8.412189,57,51.919228,-100.0,1.8965668678283691,0
-3.090858,78,52.024726,-100.0,-0.8550611734390259,0
2.856016,75,52.120488,-100.0,-0.914115846157074,0
5.624647,60,52.196083,-100.0,1.8305999040603638,0
0.2851,69,52.299282,-100.0,-0.7347538471221924,0
4.572859,78,52.411987,-100.0,1.859692096710205,0
-0.147649,74,52.506958,-100.0,-0.30182814598083496,0
7.999399,57,53.602417,-100.0,1.7831872701644897,0
0.56493,54,53.672291,-100.0,-0.7109739184379578,0
1.107854,54,53.735088,-100.0,-0.32854652404785156,0
-4.489004,72,53.831593,-100.0,-0.7395244240760803,0
-0.449781,72,53.915833,-100.0,1.8661209344863892,0
0.896594,91,54.025675,-100.0,-0.8804119229316711,0
4.317983,90,54.145714,-100.0,1.6582224369049072,0
7.44131,80,54.254226,-100.0,1.805522084236145,0
-1.196026,89,54.378949,-100.0,-0.1795315444469452,0
-2.542531,66,54.47092,-100.0,-0.8695334792137146,0
4.977109,88,54.595643,-100.0,-0.09187150746583939,0
1.866552,89,54.711186,-100.0,-0.8441615700721741,0
1.087625,80,54.811534,-100.0,-0.8311604261398315,0
6.073975,57,54.881265,-100.0,1.835579752922058,0
2.90508,56,55.977007,-100.0,-0.8399187326431274,0
-0.786538,79,56.084125,-100.0,-0.5844555497169495,0
-0.366521,65,56.311065,-100.0,-0.5578908324241638,0
