#{"t_start": 1782955283.5145736, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.235925,89,2.594489,-100.0,-0.020214656367897987,0
-1.93766,112,2.902713,-100.0,-0.03892439976334572,0
-1.2669,100,3.229902,-100.0,-0.033793531358242035,0
-0.308406,62,3.475931,-100.0,-0.0520968958735466,0
-0.291609,84,3.821873,-100.0,-0.03252464532852173,0
0.344191,103,4.145285,-100.0,-0.0247732475399971,0
-2.608966,123,4.492991,-100.0,-0.072453074157238,0
-0.969792,91,4.754594,-100.0,-0.027391906827688217,0
-1.201051,100,5.02161,-100.0,-0.05690682306885719,0
0.029345,138,5.353059,-100.0,-0.00903758592903614,0
-0.819365,98,7.453666,-100.0,-0.03045680932700634,0
-2.096151,95,7.702035,-100.0,-0.04787304624915123,0
0.347641,84,7.937854,-100.0,-0.02215220406651497,0
-0.816346,91,8.190064,-100.0,-0.055746667087078094,0
-2.097707,100,8.464678,-100.0,-0.051036685705184937,0
-0.248239,95,8.769359,-100.0,-0.05125189572572708,0
0.440429,99,9.210411,-100.0,-0.004582073539495468,0
-0.706828,68,9.442801,-100.0,-0.04137001559138298,0
-0.122884,91,9.864372,-100.0,-0.06150934472680092,0
-0.349942,103,10.093058,-100.0,0.0015590297989547253,0
-0.888695,109,10.359014,-100.0,-0.050566308200359344,0
-1.300162,107,12.494676,-100.0,-0.06025349348783493,0
-0.055383,70,12.689035,-100.0,-0.019468482583761215,0
-0.116327,101,12.946206,-100.0,-0.03235975280404091,0
-0.836541,86,13.182245,-100.0,-0.039011240005493164,0
-0.716151,92,13.450271,-100.0,-0.03302571177482605,0
-1.303798,112,13.7908,-100.0,-0.026206208392977715,0
0.316389,64,13.970433,-100.0,-0.021967604756355286,0
-0.298655,74,14.231361,-100.0,-0.043514713644981384,0
-1.680505,110,14.653297,-100.0,-0.041091062128543854,0
-0.398643,78,14.921988,-100.0,-0.011052656918764114,0
-0.538983,132,15.302426,-100.0,-0.010444378480315208,0
0.349023,68,17.209637,-100.0,-0.03985579311847687,0
-0.532876,74,17.419069,-100.0,-0.020867839455604553,0
-0.977431,84,17.658322,-100.0,-0.045126669108867645,0
0.040126,72,17.852348,-100.0,-0.04009239375591278,0
-0.650286,88,18.074979,-100.0,-0.03691266477108002,0
0.453137,76,18.27817,-100.0,0.2955714464187622,0
-0.294176,86,18.50929,-100.0,-0.004817357286810875,0
-1.344901,126,18.85186,-100.0,-0.08780989050865173,0
0.199694,67,19.051958,-100.0,-0.028517570346593857,0
-0.747611,105,19.301658,-100.0,-0.03810344636440277,0
0.839954,59,19.433697,-100.0,0.2912313640117645,0
-0.495229,115,19.808626,-100.0,-0.02119143307209015,0
-0.285478,106,22.062413,-100.0,-0.03875993192195892,0
0.575413,63,22.244566,-100.0,-0.05334335193037987,0
-0.038302,91,22.492549,-100.0,-0.026249194517731667,0
-1.044608,98,22.762852,-100.0,-0.015555834397673607,0
-0.458322,74,22.976328,-100.0,-0.05897637456655502,0
-0.551766,117,23.298448,-100.0,-0.0420972965657711,0
0.042198,108,23.577159,-100.0,-0.044551536440849304,0
0.685511,65,23.746179,-100.0,0.2955780625343323,0
-0.562289,104,24.003866,-100.0,-0.02490074932575226,0
-1.162146,101,24.226563,-100.0,-0.04375108703970909,0
-0.96975,114,26.792424,-100.0,-0.016636257991194725,0
0.758199,59,26.97029,-100.0,0.2911623418331146,0
-0.013089,62,27.159221,-100.0,-0.02651991695165634,0
-0.020949,79,27.373868,-100.0,-0.025006409734487534,0
0.279907,55,27.511479,-100.0,-0.04046780988574028,0
-0.73444,78,27.719005,-100.0,-0.022382479161024094,0
0.062666,70,27.906613,-100.0,-0.044437043368816376,0
0.797295,60,28.070875,-100.0,0.2871991693973541,0
-0.434071,88,28.310384,-100.0,-0.022116947919130325,0
0.182682,86,28.538315,-100.0,-0.026211518794298172,0
-0.286587,105,28.836108,-100.0,-0.04414266347885132,0
-0.091903,97,29.055707,-100.0,-0.028753560036420822,0
-0.321745,93,29.30076,-100.0,-0.05976702645421028,0
0.541683,100,31.696647,-100.0,0.2914722263813019,0
0.558243,54,31.84698,-100.0,0.2925080358982086,0
-0.377013,87,32.087931,-100.0,-0.05526448041200638,0
-0.813468,86,32.34432,-100.0,-0.029833529144525528,0
-0.055936,54,32.488865,-100.0,-0.045696601271629333,0
0.825814,99,32.757684,-100.0,0.29544490575790405,0
-0.165776,106,33.052382,-100.0,-0.03480633348226547,0
-0.225704,105,33.356426,-100.0,-0.03501337766647339,0
-0.242688,74,33.579402,-100.0,-0.019277416169643402,0
0.43248,74,33.755639,-100.0,-0.04645993560552597,0
0.713669,58,33.890386,-100.0,0.2976047098636627,0
-1.173727,84,34.084446,-100.0,-0.027810314670205116,0
-0.409176,74,34.248721,-100.0,-0.012854816392064095,0
-0.279094,70,36.680721,-100.0,-0.03184185177087784,0
-0.263111,82,36.918963,-100.0,-0.03357689827680588,0
0.297598,73,37.164011,-100.0,-0.02035387232899666,0
0.298981,77,37.401753,-100.0,-0.033165864646434784,0
-0.381097,91,37.664081,-100.0,-0.015550477430224419,0
-0.040401,97,37.918275,-100.0,-0.024240665137767792,0
0.193386,77,38.104831,-100.0,-0.03456564247608185,0
-0.30314,59,38.275781,-100.0,-0.05563022196292877,0
0.473315,84,38.491696,-100.0,-0.049985505640506744,0
-0.293166,93,38.68734,-100.0,-0.06480042636394501,0
0.187192,86,38.862665,-100.0,-0.025010157376527786,0
0.24512,98,39.067438,-100.0,-0.0442771352827549,0
-0.68317,83,39.278174,-100.0,-0.04948367923498154,0
0.217354,77,41.55084,-100.0,-0.02787151373922825,0
0.48729,59,41.941774,-100.0,-0.04188014194369316,0
0.91449,66,42.135168,-100.0,0.28225985169410706,0
-0.445752,91,42.410055,-100.0,-0.029153205454349518,0
0.401107,64,42.575906,-100.0,-0.038488805294036865,0
0.112048,59,42.742308,-100.0,-0.002183395205065608,0
-0.301076,66,42.927887,-100.0,-0.03654089942574501,0
0.69755,60,43.091135,-100.0,0.295230895280838,0
-0.328163,105,43.405812,-100.0,-0.03737683221697807,0
0.15092,69,43.559258,-100.0,-0.023131238296628,0
0.325736,77,43.888461,-100.0,-0.04644548520445824,0
0.257484,85,44.101292,-100.0,-0.046588242053985596,0
0.779414,60,44.252138,-100.0,0.2852891981601715,0
0.441477,77,44.440389,-100.0,0.00033942062873393297,0
-0.148554,64,46.724855,-100.0,-0.0456700436770916,0
0.176316,75,46.97515,-100.0,-0.04015100747346878,0
