#{"t_start": 1782955283.245622, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.073549,119,2.944708,-100.0,-0.0414297953248024,0
0.106188,107,3.246901,-100.0,-0.04112471640110016,0
-0.087583,88,3.535795,-100.0,-0.011875838972628117,0
-0.808455,115,4.032751,-100.0,-0.028355203568935394,0
-0.797163,101,4.3589,-100.0,-0.02402453124523163,0
0.762093,71,4.565531,-100.0,0.29619100689888,0
0.137779,92,4.816123,-100.0,-0.045171115547418594,0
-1.084213,85,5.055573,-100.0,-0.031160222366452217,0
-1.985914,125,5.377075,-100.0,-0.06748495995998383,0
-1.229722,81,5.573781,-100.0,-0.03871670737862587,0
0.152012,78,7.627211,-100.0,-0.018981769680976868,0
0.278118,64,7.789577,-100.0,-0.04130998253822327,0
-0.419283,89,8.023396,-100.0,-0.04498019069433212,0
-0.081329,77,8.239247,-100.0,-0.03559992462396622,0
0.236566,80,8.467505,-100.0,-0.04176715761423111,0
-0.857369,115,8.781888,-100.0,-0.039905138313770294,0
-1.750001,78,9.037313,-100.0,-0.07499773800373077,0
0.575434,75,9.371636,-100.0,-0.049847088754177094,0
-1.839663,83,9.675196,-100.0,-0.05593756213784218,0
-1.467112,86,10.097512,-100.0,-0.061535414308309555,0
-0.827577,73,10.267059,-100.0,-0.020595083013176918,0
0.893294,75,10.43797,-100.0,0.2852310538291931,0
0.285184,63,10.588938,-100.0,-0.03690671548247337,0
-0.47422,109,12.72195,-100.0,-0.03585589677095413,0
-0.58748,86,12.967242,-100.0,-0.032598454505205154,0
-1.715395,101,13.222445,-100.0,-0.038263965398073196,0
0.303075,74,13.424886,-100.0,-0.036149490624666214,0
-0.339845,97,13.707998,-100.0,-0.021326439455151558,0
-0.511806,74,13.93824,-100.0,-0.021653832867741585,0
0.094247,91,14.193686,-100.0,-0.021925732493400574,0
0.478419,69,14.403828,-100.0,-0.050508953630924225,0
0.157415,55,14.664914,-100.0,-0.046488940715789795,0
-0.362303,62,14.883503,-100.0,-0.04472694918513298,0
-0.396408,67,15.111791,-100.0,-0.04601558297872543,0
0.134754,105,15.409888,-100.0,-0.0038842863868921995,0
-0.30142,114,17.46283,-100.0,-0.01687711477279663,0
0.279815,83,17.698605,-100.0,-0.02075532078742981,0
-0.03925,99,17.9828,-100.0,-0.03499069809913635,0
0.194413,88,18.216218,-100.0,-0.030203452333807945,0
0.437305,85,18.421664,-100.0,-0.035687364637851715,0
-0.643542,108,18.718618,-100.0,-0.017370929941534996,0
-0.26264,65,18.896899,-100.0,-0.024777600541710854,0
-0.124411,102,19.181291,-100.0,-0.052648916840553284,0
-0.902865,99,19.446815,-100.0,-0.045004282146692276,0
-0.556145,94,19.657003,-100.0,-0.047347430139780045,0
-1.232407,93,19.935758,-100.0,-0.051013000309467316,0
0.076444,106,22.216171,-100.0,-0.05022885277867317,0
0.262422,74,22.416751,-100.0,-0.010897912085056305,0
-0.447136,84,22.66115,-100.0,-0.05045601353049278,0
-0.965045,101,22.933536,-100.0,-0.05499790981411934,0
0.3097,94,23.206405,-100.0,-0.041140154004096985,0
-0.247976,106,23.498278,-100.0,-0.003524092026054859,0
-0.028375,99,23.758621,-100.0,-0.006704583764076233,0
-0.644441,94,23.999185,-100.0,-0.04319946467876434,0
0.953657,64,24.173611,-100.0,0.28896385431289673,0
0.098871,58,24.298279,-100.0,-0.06210131570696831,0
0.326967,72,24.460145,-100.0,-0.0469936802983284,0
-0.340444,87,24.645345,-100.0,-0.0544414222240448,0
-0.126566,71,27.137955,-100.0,-0.012622594833374023,0
0.146251,71,27.358665,-100.0,-0.03097677230834961,0
-0.069128,55,27.526056,-100.0,-0.007033710367977619,0
0.500626,69,27.700952,-100.0,-0.04735534265637398,0
-0.134121,63,27.861257,-100.0,-0.06431668251752853,0
-1.19384,101,28.124454,-100.0,-0.05329345911741257,0
-0.137342,87,28.370755,-100.0,-0.03633427992463112,0
0.230616,84,28.597034,-100.0,-0.034365616738796234,0
-0.373384,67,28.772446,-100.0,-0.04419331252574921,0
0.389382,99,29.060108,-100.0,-0.03816414251923561,0
-0.525582,81,29.246263,-100.0,-0.039020195603370667,0
0.544429,71,29.420826,-100.0,-0.040621913969516754,0
-0.600916,96,29.656796,-100.0,-0.036544956266880035,0
0.236428,94,32.055831,-100.0,-0.025050899013876915,0
0.228802,65,32.235421,-100.0,-0.04813788831233978,0
0.21272,100,32.533898,-100.0,-0.07143419981002808,0
-0.943395,86,32.770222,-100.0,-0.03874586895108223,0
0.403613,53,32.915238,-100.0,-0.010104945860803127,0
0.618685,90,33.166398,-100.0,0.2956099808216095,0
0.472776,87,33.407842,-100.0,-0.017471101135015488,0
-0.545165,101,33.698319,-100.0,-0.03348470479249954,0
