#{"t_start": 1782955283.3799388, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-2.069133,87,2.721945,-100.0,-0.03553468734025955,0
0.508294,73,2.916037,-100.0,-0.04036619886755943,0
0.407137,72,3.136344,-100.0,-0.03190616890788078,0
0.077349,66,3.348133,-100.0,-0.033099424093961716,0
0.511292,63,3.599348,-100.0,-0.03227568417787552,0
0.586453,67,3.89503,-100.0,0.2925792336463928,0
-1.635599,123,4.284903,-100.0,-0.04213804751634598,0
-1.456354,109,4.590606,-100.0,-0.04511586204171181,0
-0.482909,118,4.921256,-100.0,-0.031755100935697556,0
-0.16972,66,5.107231,-100.0,-0.01544751226902008,0
-0.230536,60,5.246885,-100.0,-0.026463842019438744,0
-2.000735,131,7.425345,-100.0,-0.05831195414066315,0
-0.384829,94,7.66124,-100.0,-0.054894860833883286,0
-0.696854,76,7.862434,-100.0,-0.041178300976753235,0
-0.0575,115,8.173804,-100.0,-0.03582191467285156,0
-0.090187,86,8.426716,-100.0,-0.002900790423154831,0
-0.49825,82,8.652555,-100.0,-0.048915084451436996,0
-0.254442,133,9.154075,-100.0,-0.04389282315969467,0
0.07976,83,9.485035,-100.0,-0.0030883196741342545,0
0.133049,103,9.957436,-100.0,-0.0017540014814585447,0
-1.728313,112,10.211552,-100.0,-0.051172684878110886,0
-1.966502,108,10.47283,-100.0,-0.047154586762189865,0
-0.05454,63,12.466541,-100.0,-0.008933160454034805,0
-2.34829,117,12.807723,-100.0,-0.04818059876561165,0
0.082605,77,12.999453,-100.0,-0.03227993845939636,0
-1.333465,108,13.297545,-100.0,-0.06351617723703384,0
-2.195015,102,13.596459,-100.0,-0.05469581112265587,0
0.115355,98,13.897096,-100.0,-0.009323878213763237,0
0.479111,61,14.06642,-100.0,-0.012695066630840302,0
-1.211846,112,14.480659,-100.0,-0.03365934267640114,0
-1.396848,150,15.011849,-100.0,-0.03095167875289917,0
-0.943984,83,15.237319,-100.0,-0.050129204988479614,0
-0.551341,64,15.44005,-100.0,-0.05156196281313896,0
-0.616495,62,17.328513,-100.0,-0.04455263167619705,0
-0.472448,103,17.614413,-100.0,-0.030650872737169266,0
-1.168857,116,17.947893,-100.0,-0.0384325236082077,0
-0.417375,90,18.174512,-100.0,-0.01528497040271759,0
0.486486,89,18.40976,-100.0,-0.042385853826999664,0
-0.820106,110,18.704751,-100.0,-0.005345466546714306,0
0.020215,78,18.917376,-100.0,-0.014107046648859978,0
-0.089033,81,19.159116,-100.0,-0.04482254385948181,0
-0.389297,108,19.41391,-100.0,-0.005276955664157867,0
-0.707647,86,19.61521,-100.0,-0.023585479706525803,0
0.016753,95,19.936284,-100.0,-0.0356331430375576,0
0.56972,59,22.06155,-100.0,-0.05711083859205246,0
0.756666,75,22.263448,-100.0,0.2851080894470215,0
-0.527256,116,22.595582,-100.0,-0.03786618262529373,0
0.146204,63,22.763788,-100.0,-0.04531724750995636,0
0.212501,86,23.013276,-100.0,-0.03675657510757446,0
0.016948,85,23.253825,-100.0,-0.020053280517458916,0
0.065549,58,23.41161,-100.0,-0.052321337163448334,0
-0.146239,64,23.576278,-100.0,-0.04016999900341034,0
0.484022,84,23.792382,-100.0,-0.04982241615653038,0
0.166356,74,23.996801,-100.0,-0.007452746387571096,0
-0.684325,99,24.218947,-100.0,-0.022797010838985443,0
-0.881722,96,24.427404,-100.0,-0.02792852371931076,0
0.288202,57,24.546351,-100.0,-0.03890469670295715,0
-1.191662,99,27.141597,-100.0,-0.0314209908246994,0
-0.036978,68,27.356249,-100.0,-0.05973317101597786,0
-0.0157,55,27.495039,-100.0,-0.034827034920454025,0
0.74982,64,27.66029,-100.0,0.2927456200122833,0
0.003477,66,27.83325,-100.0,-0.05483577400445938,0
-0.122231,58,27.982163,-100.0,-0.0535973459482193,0
-0.09155,111,28.29202,-100.0,-0.050817497074604034,0
0.030676,81,28.509074,-100.0,-0.01764436438679695,0
0.971799,75,28.728708,-100.0,0.28754642605781555,0
-0.256392,91,28.970743,-100.0,-0.05590519681572914,0
0.223204,101,29.202365,-100.0,-0.038389869034290314,0
0.853403,100,29.458811,-100.0,0.28991639614105225,0
0.001633,56,29.584023,-100.0,-0.03294603154063225,0
-0.187374,83,31.969216,-100.0,-0.03275429457426071,0
-0.565289,90,32.219572,-100.0,-0.01531418226659298,0
0.817161,77,32.450031,-100.0,0.290727436542511,0
-1.019624,94,32.703579,-100.0,-0.03976137563586235,0
-1.566387,95,32.961415,-100.0,-0.04634735733270645,0
-0.447787,69,33.156621,-100.0,-0.05006472393870354,0
0.388346,60,33.333116,-100.0,-0.00927221029996872,0
-1.175438,102,33.617113,-100.0,-0.06023012101650238,0
-0.21264,64,33.808126,-100.0,-0.04537321627140045,0
-1.210019,108,34.064042,-100.0,-0.03592272847890854,0
0.307821,80,34.236832,-100.0,-0.03167607635259628,0
0.097544,97,34.449825,-100.0,-0.030003128573298454,0
-0.012226,60,36.871685,-100.0,-0.006893276236951351,0
0.158179,97,37.177681,-100.0,-0.03988044708967209,0
-0.113589,76,37.42761,-100.0,-0.002841454930603504,0
0.638527,62,37.604002,-100.0,-0.06087374687194824,0
-0.095821,82,37.83595,-100.0,-0.035107195377349854,0
0.098148,57,37.98563,-100.0,-0.03175777196884155,0
-0.487244,82,38.188429,-100.0,-0.011471174657344818,0
0.799637,60,38.363467,-100.0,0.29329901933670044,0
0.07602,79,38.567202,-100.0,-0.039487678557634354,0
0.26096,81,38.748278,-100.0,-0.04069938883185387,0
0.322154,97,38.944828,-100.0,-0.033705346286296844,0
0.00412,64,39.081993,-100.0,-0.029260873794555664,0
0.140242,79,39.244942,-100.0,-0.032560158520936966,0
0.063463,62,39.40657,-100.0,-0.004986097104847431,0
0.511538,86,41.744245,-100.0,-0.046796247363090515,0
-0.516321,80,42.163901,-100.0,-0.025697674602270126,0
-0.346027,94,42.458934,-100.0,-0.0415363647043705,0
0.396754,101,42.717519,-100.0,-0.06601398438215256,0
-0.040039,71,42.923039,-100.0,-0.03162532299757004,0
-0.237572,75,43.127836,-100.0,-0.026257747784256935,0
-0.903914,101,43.427048,-100.0,-0.0548284649848938,0
-0.715437,85,43.641798,-100.0,-0.030827108770608902,0
0.541136,58,43.791674,-100.0,-0.03811988607048988,0
0.545495,75,44.091911,-100.0,-0.05149755999445915,0
-0.776321,86,44.321482,-100.0,-0.02564431168138981,0
0.380786,86,44.53078,-100.0,0.2892951965332031,0
-0.363235,67,46.809136,-100.0,-0.053295403718948364,0
0.190804,60,46.997945,-100.0,-0.047699958086013794,0
0.37939,76,47.475186,-100.0,-0.043804511427879333,0
-0.209689,58,47.630546,-100.0,-0.06633049994707108,0
-0.221207,69,47.822047,-100.0,-0.05108415335416794,0
0.595711,71,48.007272,-100.0,-0.06119392439723015,0
0.536027,83,48.237617,-100.0,-0.05709213763475418,0
0.284878,57,48.414283,-100.0,-0.0422423854470253,0
-0.139638,80,48.62656,-100.0,-0.04819072037935257,0
-0.80224,90,48.865822,-100.0,-0.04571419581770897,0
0.819089,74,49.025406,-100.0,0.28723248839378357,0
0.643889,88,49.220772,-100.0,0.2931853234767914,0
-0.530925,87,49.429271,-100.0,-0.03574439138174057,0
0.305716,66,49.576318,-100.0,-0.04275398701429367,0
-1.029647,100,51.609108,-100.0,-0.046508029103279114,0
0.327888,57,51.807487,-100.0,-0.04213937744498253,0
-0.172064,66,52.088879,-100.0,-0.0504838302731514,0
0.762706,59,52.341652,-100.0,0.29337507486343384,0
0.291373,69,52.735448,-100.0,-0.03785223886370659,0
0.516317,95,53.003627,-100.0,0.2960915267467499,0
-0.145937,74,53.206231,-100.0,-0.022065158933401108,0
0.131087,63,53.40517,-100.0,-0.036156065762043,0
0.31556,78,53.613585,-100.0,-0.040689270943403244,0
-0.157665,72,53.772056,-100.0,-0.060896653681993484,0
0.735239,98,53.985136,-100.0,0.28317880630493164,0
-0.463613,87,54.17488,-100.0,-0.03734605759382248,0
-0.085368,78,54.371267,-100.0,-0.05278997868299484,0
-0.681482,89,56.285919,-100.0,-0.05668084695935249,0
-0.301776,75,56.48844,-100.0,-0.04627591744065285,0
-0.17642,66,56.673021,-100.0,-0.04812979698181152,0
0.22262,63,56.836746,-100.0,-0.04272777587175369,0
0.278337,85,57.065317,-100.0,-0.034836895763874054,0
-0.420956,86,57.499921,-100.0,-0.04393463209271431,0
-0.653411,92,57.829309,-100.0,-0.05562465637922287,0
-0.799597,96,58.249086,-100.0,-0.049285855144262314,0
0.31948,63,58.421091,-100.0,-0.015805840492248535,0
-0.092291,55,58.549495,-100.0,-0.037728458642959595,0
0.810979,101,58.768051,-100.0,0.2828018367290497,0
-0.203976,61,58.916152,-100.0,-0.03746512532234192,0
0.127762,90,59.126237,-100.0,-0.041036687791347504,0
-0.532301,81,61.025879,-100.0,-0.027220958843827248,0
0.2041,83,61.268215,-100.0,-0.037975285202264786,0
0.070299,74,61.486078,-100.0,-0.04584522917866707,0
0.605484,58,61.635532,-100.0,-0.06580308824777603,0
-0.298018,83,61.868038,-100.0,-0.052868157625198364,0
-0.062734,57,62.027184,-100.0,-0.03219320625066757,0
0.037086,52,62.156225,-100.0,-0.0443328395485878,0
0.25429,78,62.416979,-100.0,-0.013393032364547253,0
0.905274,62,62.640709,-100.0,0.29138892889022827,0
-0.809148,100,63.014454,-100.0,-0.05804287642240524,0
-0.212359,57,63.222769,-100.0,-0.041599418967962265,0
0.420992,68,63.575228,-100.0,-0.04496527090668678,0
0.173533,61,63.700412,-100.0,-0.04641949012875557,0
0.016117,83,63.874301,-100.0,-0.04627648741006851,0
0.211177,80,64.038086,-100.0,-0.03149329870939255,0
0.389221,75,66.0247,-100.0,-0.041605450212955475,0
-0.377046,76,66.225037,-100.0,-0.042874060571193695,0
-0.385366,75,66.426302,-100.0,-0.04510476440191269,0
0.104552,81,66.646201,-100.0,-0.006266000680625439,0
0.531008,90,66.877789,-100.0,0.2955595552921295,0
0.221762,94,67.130091,-100.0,0.29753515124320984,0
0.398813,59,67.311132,-100.0,-0.04584018513560295,0
0.026109,81,67.545291,-100.0,-0.044189222157001495,0
-0.664572,87,67.796062,-100.0,-0.04004989564418793,0
0.90511,57,67.941989,-100.0,0.2850615382194519,0
0.147948,61,68.139637,-100.0,-0.0597568154335022,0
-0.14066,61,68.34256,-100.0,-0.06745000928640366,0
0.13628,53,68.496033,-100.0,-0.04447183758020401,0
0.023116,60,68.836231,-100.0,-0.004784002434462309,0
-0.257988,69,70.843956,-100.0,-0.05868786573410034,0
0.643814,86,71.07923,-100.0,0.29717710614204407,0
0.448622,56,71.232213,-100.0,-0.05138382315635681,0
0.429086,55,71.380015,-100.0,-0.050350122153759,0
-0.611241,100,71.653628,-100.0,-0.007050246000289917,0
0.532976,55,71.80034,-100.0,-0.005655746441334486,0
-0.232106,86,72.03719,-100.0,-0.012407036498188972,0
0.681277,92,72.288716,-100.0,0.28361931443214417,0
0.329421,54,72.433995,-100.0,-0.05361784249544144,0
0.067122,83,72.653365,-100.0,-0.03975032642483711,0
0.869545,56,72.774184,-100.0,0.2863321900367737,0
0.310808,59,72.905892,-100.0,-0.04936865717172623,0
-0.362679,71,73.088217,-100.0,-0.05212966352701187,0
0.263199,64,73.238129,-100.0,-0.006317799910902977,0
-0.719112,92,75.87966,-100.0,-0.0730210542678833,0
0.080323,65,76.053334,-100.0,-0.05856404826045036,0
0.40562,52,76.185131,-100.0,-0.05010346323251724,0
0.447417,74,76.391946,-100.0,-0.04905242845416069,0
-0.302812,69,76.569629,-100.0,-0.0301926638931036,0
0.264198,73,76.766135,-100.0,-0.019184807315468788,0
0.778113,90,77.001166,-100.0,0.2918516993522644,0
0.125729,54,77.134689,-100.0,-0.05824385583400726,0
0.617714,64,77.326949,-100.0,0.29408973455429077,0
0.147775,59,77.53397,-100.0,-0.006443008780479431,0
-0.085409,70,77.715601,-100.0,-0.04584096372127533,0
0.325368,69,77.866166,-100.0,-0.044490523636341095,0
0.221343,54,77.979572,-100.0,-0.0062325517646968365,0
0.403862,72,78.138312,-100.0,-0.04853259027004242,0
0.157945,63,78.267274,-100.0,-0.04190604016184807,0
0.59538,81,80.593662,-100.0,-0.06240393966436386,0
0.252331,56,80.743306,-100.0,-0.047924935817718506,0
0.312846,73,80.925687,-100.0,-0.04074707627296448,0
0.051188,89,81.168518,-100.0,-0.03922154754400253,0
0.194543,59,81.341358,-100.0,-0.04910799860954285,0
-0.031489,72,81.555271,-100.0,-0.013840969651937485,0
-0.267524,90,81.836071,-100.0,-0.06147241219878197,0
0.131877,63,82.030324,-100.0,-0.05838717520236969,0
0.590465,55,82.173624,-100.0,-0.04964478313922882,0
-0.323802,91,82.409583,-100.0,-0.008971485309302807,0
-0.014346,54,82.556937,-100.0,-0.021913139149546623,0
0.43486,62,82.702365,-100.0,-0.049183111637830734,0
0.417217,58,82.829694,-100.0,-0.04449314624071121,0
0.827895,90,83.019653,-100.0,0.2923887073993683,0
-0.584581,98,83.242903,-100.0,-0.013689997605979443,0
0.047284,68,85.680284,-100.0,-0.0076518733985722065,0
0.544803,63,85.875979,-100.0,0.2922230660915375,0
0.682826,64,86.061932,-100.0,0.2901774048805237,0
0.07278,66,86.233976,-100.0,-0.037458572536706924,0
-0.042674,63,86.395418,-100.0,-0.06427129358053207,0
0.072421,92,86.634639,-100.0,-0.01480143889784813,0
