#{"t_start": 1783166883.3819392, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
5.003121,112,2.312568,-100.0,0.05560042415279996,0
5.70669,115,2.479715,-100.0,-0.5769057478493306,0
1.661372,114,2.662784,-100.0,-0.009029348186318193,0
7.158438,109,2.86257,-100.0,0.9699693242079837,0
0.837391,115,3.061918,-100.0,-0.118322192050838,0
2.911674,86,3.206312,-100.0,-0.05296967579043167,0
6.186642,128,3.400254,-100.0,-0.2524630114484579,0
7.217704,92,3.54714,-100.0,0.4710473506431959,0
3.123189,69,3.66266,-100.0,-0.07680999812607192,0
5.975903,58,3.762372,-100.0,-0.6305982539838727,0
3.22071,82,5.408581,-100.0,-0.04918415279302066,0
4.639239,65,5.541861,-100.0,-0.20816402238279977,0
-0.250981,83,5.725538,-100.0,-0.11798561341064918,0
2.812714,99,5.918527,-100.0,-0.02922622349098146,0
6.926236,111,6.137637,-100.0,0.6523813119600914,0
5.472809,94,6.331853,-100.0,0.4550764863388933,0
5.16263,121,6.592403,-100.0,-0.26743460508712347,0
3.814719,99,6.79308,-100.0,-0.06832794217746457,0
3.716328,83,6.953467,-100.0,-0.10782123795440943,0
3.586394,121,7.187962,-100.0,-0.4354849889351393,0
1.82566,85,7.352377,-100.0,-0.1530320913024299,0
5.410499,69,9.023295,-100.0,0.8673877900818262,0
2.920892,100,9.238558,-100.0,-0.10868091266733926,0
6.810574,99,9.427176,-100.0,0.40015653520853245,0
2.017452,111,9.696873,-100.0,-0.13163149565952337,0
2.847154,93,9.912854,-100.0,-0.06965378031623606,0
4.59283,66,10.039193,-100.0,-0.1311352457026746,0
3.901899,60,10.146966,-100.0,0.02790398863616121,0
-0.702835,106,10.350155,-100.0,-0.04006633486013948,0
2.926609,109,10.571632,-100.0,-0.10423220117177129,0
0.644906,122,10.833473,-100.0,-0.11291576185232235,0
7.277035,58,10.946312,-100.0,0.7793214157791606,0
6.247768,93,13.333811,-100.0,0.5889157643315645,0
4.653476,66,13.470051,-100.0,0.0054391270815988685,0
2.291029,85,13.663158,-100.0,-0.05333334448985945,0
4.526779,88,13.858736,-100.0,-0.14670545803207402,0
-0.390648,106,14.074381,-100.0,-0.15920010540930882,0
4.347048,76,14.216878,-100.0,-0.14409395753572876,0
4.260486,105,14.456466,-100.0,0.32912958670209685,0
0.345143,103,14.660733,-100.0,-0.07083834875862152,0
3.855277,95,14.846637,-100.0,-0.055207616420947625,0
4.181366,70,14.982289,-100.0,-0.17666434207254914,0
2.956633,62,15.101199,-100.0,-0.05456071867415953,0
4.175063,72,15.252845,-100.0,-0.03960467590711757,0
3.764413,77,16.824906,-100.0,-0.056102146758687584,0
4.323822,64,16.964163,-100.0,-0.44797943756554603,0
1.657909,108,17.132989,-100.0,-0.04862194296185533,0
4.543431,107,17.288062,-100.0,-0.17078773968784697,0
4.861564,102,17.458844,-100.0,0.08647458349982709,0
3.543252,67,17.553244,-100.0,-0.22508172934305803,0
5.530474,62,17.658327,-100.0,-0.44342535593735954,0
10.056513,63,17.804606,-100.0,1.841564969559011,0
5.02024,107,18.005167,-100.0,0.2183643032741552,0
5.874078,74,18.134053,-100.0,0.11768785082639105,0
3.896393,54,18.227768,-100.0,-0.046272469961119236,0
2.597754,75,18.372859,-100.0,-0.08111974207766301,0
5.583203,97,18.641682,-100.0,0.023719014089284507,0
3.435497,68,19.715263,-100.0,0.019759577070351995,0
10.091762,64,19.805811,-100.0,2.7038547660940924,0
5.301114,59,19.882436,-100.0,-0.12816096954954914,0
3.077547,76,19.984753,-100.0,-0.0710563038075299,0
3.744435,57,20.070695,-100.0,-0.07370478601153607,0
10.506536,93,20.215074,-100.0,2.0409052259623963,0
2.874646,74,20.321125,-100.0,-0.1010053997461888,0
7.615048,102,20.47278,-100.0,0.9337200613743963,0
5.09496,77,20.616823,-100.0,-0.3386729450033985,0
6.366463,98,20.757043,-100.0,0.4477790176257171,0
1.740416,94,20.898225,-100.0,-0.05889303634782519,0
