#{"t_start": 1783096121.30808, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-2.101416,109,1.584159,-100.0,0.47642058425140593,0
-3.493186,70,1.675868,-100.0,-0.37146245106432585,0
-8.844558,84,1.788554,-100.0,-0.2737649308411345,0
-3.086515,93,1.913385,-100.0,0.12454373140864802,0
-2.767844,137,2.111539,-100.0,0.1718116156185357,0
-8.961605,89,2.235752,-100.0,-0.31128886321082255,0
-5.11024,112,2.400148,-100.0,-0.14472760488298447,0
-3.657523,90,2.536631,-100.0,-0.349833802140892,0
-4.266949,95,2.668697,-100.0,-0.26598827906395683,0
-3.759499,116,2.833089,-100.0,-0.07388380583647157,0
-3.72043,104,3.932587,-100.0,-0.3393992600660962,0
-2.37603,82,4.044129,-100.0,0.44050147251889754,0
-4.149979,103,4.187697,-100.0,0.3218796447695257,0
-8.56742,95,4.34708,-100.0,-0.3425150634215991,0
-10.35602,97,4.563385,-100.0,-0.308618443660002,0
-7.133606,139,4.797594,-100.0,-0.3136693701620062,0
-3.599574,83,4.929718,-100.0,-0.2841178195080698,0
-0.221973,89,5.065495,-100.0,-0.018584714402739455,0
-10.561018,147,5.360442,-100.0,-0.13000537137973261,0
-3.215005,87,5.515697,-100.0,0.019209605922673734,0
-3.790692,66,6.623507,-100.0,0.14121540084809375,0
-5.066266,98,6.750072,-100.0,-0.1267010007978744,0
-4.892487,123,6.910931,-100.0,-0.1879220338819992,0
-6.609992,112,7.062906,-100.0,-0.1717944430941665,0
-4.841195,72,7.158802,-100.0,-0.1019088323449927,0
-4.101411,83,7.267799,-100.0,-0.2794973427360014,0
-5.109907,76,7.366097,-100.0,-0.1232588277294297,0
-4.124911,85,7.48848,-100.0,-0.29997753532085514,0
-6.945104,68,7.591441,-100.0,-0.49341905921934803,0
-3.633286,110,7.738329,-100.0,-0.09771246024756182,0
-3.908467,75,7.833888,-100.0,-0.29607680447019313,0
-6.793253,87,8.897065,-100.0,-0.15816733978711162,0
-10.275091,120,9.066279,-100.0,-0.18081391137147484,0
-4.673501,124,9.235863,-100.0,-0.11330957079416679,0
-6.262135,87,9.349157,-100.0,-0.2535356848388656,0
-4.252483,138,9.550722,-100.0,-0.1487347481325658,0
-3.406168,65,9.649976,-100.0,-0.33647563564552113,0
-7.822701,87,9.793162,-100.0,-0.2478067821139986,0
-3.386233,93,9.969547,-100.0,-0.055799239075594115,0
-3.494866,117,10.198898,-100.0,-0.3199451982356669,0
-9.161194,119,10.40507,-100.0,-0.09276641083775246,0
-5.366303,116,11.910619,-100.0,-0.14644839533136833,0
-10.788663,125,12.09642,-100.0,-0.36366530073202175,0
-3.794063,122,12.27872,-100.0,-0.25580969829045686,0
-3.74555,118,12.443738,-100.0,-0.2939689471027363,0
-2.580247,150,12.648037,-100.0,0.2947635303269493,0
-6.47599,92,12.776734,-100.0,0.14050452427346288,0
-0.744854,78,12.87885,-100.0,-0.024795554487758963,0
-4.696698,74,12.9807,-100.0,-0.2994457693289164,0
-3.490664,74,13.078056,-100.0,0.1912979535068731,0
-3.197794,90,13.200795,-100.0,0.3630854834134515,0
-3.172199,101,14.297693,-100.0,0.22681452000372615,0
-7.221833,101,14.434139,-100.0,-0.2933529278512433,0
-6.347881,96,14.574319,-100.0,-0.2546202957860389,0
-4.58011,99,14.710558,-100.0,-0.20416395244917318,0
-3.667242,62,14.802377,-100.0,-0.3332506457505658,0
-4.567963,65,14.894347,-100.0,-0.3588004014299996,0
-0.646692,100,15.054405,-100.0,-0.007681158075660832,0
-3.934462,116,15.310765,-100.0,-0.28847464949606183,0
-4.346731,101,15.497952,-100.0,-0.10823312349201587,0
-3.156519,78,15.624552,-100.0,-0.35662629289154285,0
-8.662227,119,15.809885,-100.0,-0.24199812213242547,0
-5.102399,98,17.094421,-100.0,-0.33994626668412387,0
-5.275242,176,17.336122,-100.0,-0.15504815847253978,0
-3.685059,86,17.457255,-100.0,-0.3438803381730776,0
-4.015774,67,17.567825,-100.0,-0.19624584594402178,0
-4.756674,88,17.704753,-100.0,-0.30804567421491175,0
-2.70458,79,17.828942,-100.0,0.2982577856168333,0
-0.511067,114,17.994728,-100.0,8.782634863013783e-05,0
-4.471128,131,18.175443,-100.0,-0.13070493801028532,0
-4.283271,78,18.285507,-100.0,-0.29483332602356,0
-4.151074,73,18.407906,-100.0,-0.27834826417899766,0
-6.703666,130,19.579146,-100.0,-0.14329211530563415,0
-1.024567,96,19.702518,-100.0,-0.01351690569731634,0
-0.638954,86,19.81966,-100.0,-0.005377229752112633,0
-3.790046,76,19.927385,-100.0,-0.3192626691022669,0
-3.440816,86,20.041011,-100.0,0.10269963421763975,0
-6.175131,140,20.229818,-100.0,-0.20217499407010664,0
-1.873913,110,20.387953,-100.0,-0.058798710312211976,0
-5.245115,93,20.597977,-100.0,-0.04731357507583429,0
-5.966524,95,20.768084,-100.0,-0.21081156524645484,0
-3.300254,92,20.938908,-100.0,-0.3301991483243182,0
-8.343607,86,21.084303,-100.0,-0.2702776933653382,0
-0.614655,97,22.380045,-100.0,-0.01121941190345721,0
-0.79039,139,22.574407,-100.0,-0.006138510441178635,0
-4.177817,66,22.6645,-100.0,-0.3364454948056914,0
-4.011008,110,22.81129,-100.0,0.22575935087076793,0
-3.867788,99,22.948357,-100.0,-0.20070799329724368,0
-1.261725,94,23.077924,-100.0,-0.019588701063609992,0
-2.414325,117,23.233887,-100.0,-0.03852663315044251,0
-4.360182,66,23.323841,-100.0,-0.3608383115587959,0
-3.749342,90,23.445623,-100.0,-0.2830145266444883,0
-1.186954,91,23.573582,-100.0,-0.009155066974668724,0
-4.343622,80,24.677964,-100.0,-0.17502129722436494,0
-0.655714,84,24.789019,-100.0,-0.01407968996362996,0
-4.476694,98,24.919637,-100.0,-0.11010999412161629,0
-3.941131,67,25.009327,-100.0,-0.3240839105739588,0
-3.627545,73,25.10763,-100.0,0.13654671173433228,0
-4.659516,73,25.210371,-100.0,-0.17631624963943474,0
-3.567725,141,25.400128,-100.0,-0.29724489567562923,0
-3.804075,73,25.510986,-100.0,0.29019354268213526,0
-3.425813,81,25.636664,-100.0,-0.02312540745633372,0
-1.056639,89,25.768758,-100.0,-0.007007923357361445,0
-1.29555,136,26.044433,-100.0,-0.01854677684101791,0
-0.289673,91,26.212452,-100.0,-0.005947973173197285,0
-1.621041,138,27.614876,-100.0,-0.013178687214897344,0
8.15646,353,28.094236,-100.0,0.10984479907037287,0
-1.634936,112,28.254212,-100.0,-0.027139418005174498,0
-5.523869,112,28.419819,-100.0,-0.33845070013079426,0
-3.827148,73,28.534325,-100.0,-0.2556309471303342,0
-4.462607,83,28.663001,-100.0,-0.2638698231741341,0
-1.286621,174,29.841981,-100.0,-0.020157200252807872,0
-5.187611,64,29.932297,-100.0,-0.30926621593308945,0
-1.843449,164,30.161988,-100.0,-0.015568811144746508,0
-1.933118,84,30.276135,-100.0,-0.013626100666411133,0
-4.812843,197,30.565308,-100.0,-0.22115288613622358,0
-4.010402,144,30.760103,-100.0,-0.03941121151993432,0
-6.134736,89,30.878222,-100.0,-0.05729852992864715,0
-8.189795,152,31.107932,-100.0,-0.2907237891813471,0
-10.316016,150,32.69967,-100.0,-0.274298030368905,0
-0.966992,87,32.820712,-100.0,-0.023175257691939066,0
-4.703046,95,32.957092,-100.0,0.3425613617826408,0
-2.597169,111,33.10727,-100.0,-0.03197959899240033,0
-8.256937,189,33.381528,-100.0,-0.16193275075512045,0
-0.708445,145,33.575451,-100.0,-0.046866486343033656,0
-2.3284,127,33.746586,-100.0,-0.0345199003341512,0
-1.172693,82,33.862412,-100.0,-0.012819283695938433,0
-2.811104,88,33.985101,-100.0,-0.03601795013802743,0
