#{"t_start": 1783096121.3682926, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-6.830785,100,1.512542,-100.0,-0.294940196696236,0
-2.72044,90,1.62989,-100.0,-0.3373506000862021,0
-5.162367,64,1.714504,-100.0,-0.3340555803129517,0
-2.893372,96,1.845199,-100.0,0.0791635895807421,0
-5.222735,62,1.931614,-100.0,-0.13184660326912412,0
-0.187028,90,2.063472,-100.0,0.00294252903989789,0
-3.742108,61,2.148303,-100.0,-0.3609616972512164,0
-4.033265,61,2.233983,-100.0,-0.3650167006859585,0
-3.782403,114,2.408243,-100.0,-0.312527020637888,0
-7.314317,60,2.494492,-100.0,-0.3853784426210198,0
-2.974883,67,2.589015,-100.0,-0.3171032101470433,0
-4.176715,76,2.691255,-100.0,-0.26112936081477156,0
-4.73755,89,3.776075,-100.0,-0.0785653125378891,0
-4.164804,73,3.879101,-100.0,-0.18336449853285236,0
-2.991786,125,4.047983,-100.0,-0.07395622071994376,0
-6.23746,89,4.190258,-100.0,-0.12261365751180453,0
-4.778573,66,4.29446,-100.0,-0.12733569734965952,0
-1.062929,91,4.498924,-100.0,-0.044720227066380486,0
-4.436973,116,4.690387,-100.0,-0.21337181364938096,0
-3.026939,128,4.901948,-100.0,0.03436111232390654,0
-2.259031,106,5.064326,-100.0,-0.06555118942943221,0
-3.64323,110,5.30023,-100.0,-0.2589394702811563,0
-3.321796,115,6.510985,-100.0,0.25516042769155217,0
-4.503891,131,6.681288,-100.0,-0.13092479552725447,0
-6.689598,91,6.800565,-100.0,-0.21129239811704262,0
-0.165665,94,6.931705,-100.0,0.0008537585209649201,0
-4.598758,111,7.076251,-100.0,-0.1326327563356265,0
-1.285334,107,7.219961,-100.0,-0.0804110837043654,0
-11.676633,94,7.344869,-100.0,-0.2876978542322317,0
-4.200904,141,7.55117,-100.0,0.11625218774920293,0
-14.399789,129,7.721422,-100.0,-0.15025926424806335,0
-4.650417,70,7.810206,-100.0,-0.13925535584055565,0
-5.655315,110,8.907155,-100.0,-0.1493905699134063,0
-9.358313,114,9.067873,-100.0,-0.17874334682928814,0
-10.464759,139,9.253254,-100.0,-0.24926647895509552,0
-4.540532,69,9.350489,-100.0,-0.27871851150471055,0
-6.924525,128,9.541549,-100.0,-0.06538659275033828,0
-5.870857,101,9.695502,-100.0,-0.05419575393612148,0
-3.359365,119,9.921696,-100.0,-0.29113422701731073,0
