#{"t_start": 1783438631.7222574, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
18.202047,100,2.315914,-100.0,-0.16961485519039365,0
37.98061,90,2.516761,-100.0,0.3030006727232047,0
17.053883,64,2.643207,-100.0,-0.08442282250330424,0
25.43192,96,2.893209,-100.0,0.10942958170986415,0
5.879523,62,3.02741,-100.0,-0.15337336261490486,0
-6.33336,90,3.220364,-100.0,-0.3035719233023164,0
20.567632,61,3.354863,-100.0,0.17694189510195213,0
23.581547,61,3.489952,-100.0,0.019360233708369146,0
36.443955,114,3.735599,-100.0,0.09420541951856425,0
4.529915,60,3.870731,-100.0,-0.826859267269616,0
28.329961,67,4.018899,-100.0,0.3577943289843308,0
22.5968,76,4.204487,-100.0,-0.027186297993229705,0
21.106651,89,5.927956,-100.0,0.24715063325228598,0
26.041965,69,6.093951,-100.0,0.233259529173945,0
34.825928,135,6.407443,-100.0,-0.046869775111957904,0
19.407791,158,6.740885,-100.0,-0.5929064835813067,0
31.032486,126,7.009654,-100.0,-0.10221596917657134,0
14.097872,87,7.197724,-100.0,-0.14312446979586593,0
11.527984,113,7.498414,-100.0,-1.0494741030744033,0
16.271544,69,7.690317,-100.0,-0.020317400079712736,0
17.564247,75,7.867682,-100.0,0.30766774774112615,0
27.492066,96,8.109733,-100.0,-0.2978515085575951,0
19.861106,125,10.095087,-100.0,-0.23601053977851866,0
22.70141,77,10.288522,-100.0,-0.15147387158802633,0
22.525284,71,10.447455,-100.0,0.01046649014283517,0
12.710283,75,10.621142,-100.0,-0.1940760372270116,0
20.976054,86,10.836083,-100.0,-0.11990961636452192,0
25.744676,63,10.978503,-100.0,0.20253759326763826,0
21.590858,102,11.222275,-100.0,0.0685443164806373,0
37.921194,126,11.534847,-100.0,0.6616446405216443,0
26.631326,64,11.677224,-100.0,0.23099629859751164,0
19.10784,115,11.987178,-100.0,0.13906592844103685,0
33.401553,128,12.375556,-100.0,0.04789699972095944,0
19.348128,75,12.5784,-100.0,0.4705946489962041,0
10.796421,76,14.41263,-100.0,-0.19857622981428444,0
28.39747,101,14.654473,-100.0,-0.16299885803146563,0
29.75075,98,14.866099,-100.0,0.41249633301065536,0
26.890498,72,15.025014,-100.0,0.24998839770565934,0
16.419981,121,15.285167,-100.0,-0.7851879017793761,0
26.319472,85,15.467873,-100.0,0.4029101560463264,0
33.782103,79,15.632917,-100.0,0.8700739770061048,0
