#{"t_start": 1783438631.688223, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
45.538811,109,2.367894,-100.0,0.8722851228915703,0
25.574961,70,2.524286,-100.0,0.16665053864319218,0
6.079724,84,2.696938,-100.0,-0.770384157965217,0
26.115209,93,2.942741,-100.0,0.05387997998334014,0
38.20637,137,3.226926,-100.0,0.6174532114522142,0
-12.315018,89,3.432485,-100.0,-1.4410978066178275,0
5.490785,112,3.676045,-100.0,-0.23683605608718644,0
32.976377,90,3.874897,-100.0,0.14838419898383326,0
28.120428,95,4.093058,-100.0,0.11997940737866956,0
30.367994,116,4.350325,-100.0,0.30329267526413256,0
36.364844,104,6.127986,-100.0,0.2508292402063842,0
33.017487,85,6.324202,-100.0,0.4430140621779481,0
9.449281,155,6.665189,-100.0,-1.4735520592674904,0
35.049058,108,6.887764,-100.0,0.5108255009358276,0
30.135608,75,7.053491,-100.0,0.2229856378258776,0
23.614389,101,7.277563,-100.0,0.07283748779813737,0
35.743153,89,7.511826,-100.0,0.7697757388017495,0
32.657674,85,7.751102,-100.0,0.8088630061786171,0
11.288769,76,7.930946,-100.0,0.25864078923716455,0
29.984103,108,8.199203,-100.0,0.08956258418459061,0
37.542691,108,10.149451,-100.0,0.1704885091077391,0
35.977485,119,10.428383,-100.0,0.12581577104660074,0
0.422927,110,10.685341,-100.0,-0.22721779226139988,0
31.878943,88,10.90054,-100.0,0.37179210049235606,0
18.952968,58,11.034167,-100.0,0.07964130045741484,0
4.401067,94,11.2593,-100.0,-1.039424722457225,0
1.577018,107,11.52121,-100.0,-0.7209059059000082,0
11.019252,115,11.789967,-100.0,-0.4118933047668047,0
27.625544,91,12.047615,-100.0,0.3150217130163346,0
6.315015,102,12.358864,-100.0,-0.3779172971733998,0
20.670593,108,14.310407,-100.0,-0.23278697656480324,0
20.323148,103,14.545924,-100.0,-0.47783101142162515,0
25.387112,69,14.712507,-100.0,0.35349948609265386,0
36.494959,119,14.96965,-100.0,0.09188684020763381,0
35.076589,121,15.228814,-100.0,0.3559939160437996,0
17.167966,93,15.431663,-100.0,-0.11087356992072535,0
20.290415,61,15.567581,-100.0,0.06169700725932979,0
32.57147,81,15.72875,-100.0,0.23490416402848202,0
22.913687,111,15.977168,-100.0,-0.08584148990582835,0
14.077224,86,16.152633,-100.0,-0.27291008257737803,0
29.899355,88,16.338312,-100.0,0.6487673486115522,0
14.724426,108,18.090258,-100.0,0.21973985142744462,0
48.440898,134,18.383261,-100.0,0.5229375631340581,0
25.25428,148,18.743814,-100.0,0.11916877669684371,0
34.472037,124,19.021905,-100.0,-0.07079372637278919,0
24.841829,81,19.195319,-100.0,0.14459677353018535,0
29.887042,99,19.401968,-100.0,0.025477539769582447,0
2.721167,95,19.609541,-100.0,-1.4750809017734818,0
26.114422,88,19.795735,-100.0,0.24654116717560687,0
46.227444,157,20.131144,-100.0,0.30841185146474387,0
28.267163,76,21.84181,-100.0,0.587020970287026,0
38.30179,102,22.105484,-100.0,0.2781543968393526,0
14.85531,68,22.254806,-100.0,-0.1881886582832602,0
34.196246,95,22.453005,-100.0,0.24460764124916207,0
39.05315,98,22.662594,-100.0,0.7684903177312155,0
33.475347,117,23.060051,-100.0,0.5781216597511429,0
-0.700784,97,23.322234,-100.0,-0.09390306587977675,0
41.025329,106,23.557614,-100.0,0.23459448372931274,0
27.990324,126,23.86956,-100.0,0.2975939565647381,0
24.107016,93,24.071679,-100.0,0.21776840844515732,0
35.494327,133,25.823903,-100.0,0.4769914422684726,0
8.040616,148,26.12529,-100.0,-0.11335655845312366,0
44.826967,199,26.56892,-100.0,0.5822961574047192,0
21.911473,66,26.707933,-100.0,0.07364092048456942,0
37.297007,84,26.896914,-100.0,0.9205071650637985,0
21.937816,217,27.364879,-100.0,-0.3110798896900485,0
40.861856,131,27.647727,-100.0,0.2028069250155547,0
28.299759,173,29.532724,-100.0,0.33336401213031486,0
27.747605,76,29.710404,-100.0,0.5940434610982714,0
24.080846,136,29.997977,-100.0,0.12316399678685906,0
34.701092,78,30.183277,-100.0,0.8165649884264629,0
64.293798,140,30.475084,-100.0,0.7583275618336875,0
27.641613,91,30.687355,-100.0,0.03031466278736071,0
26.372176,84,30.876837,-100.0,0.06577869638879745,0
37.742001,102,31.103173,-100.0,0.6358367598376212,0
36.707522,91,31.316563,-100.0,0.2672569532991204,0
48.282494,197,31.740825,-100.0,0.03616116963746867,0
38.705641,93,33.431249,-100.0,0.6579886710532651,0
49.763833,119,33.717112,-100.0,0.5101286648143704,0
34.559501,99,33.928008,-100.0,0.1548525411486908,0
63.557399,219,34.41274,-100.0,0.3339836674337949,0
29.219181,92,34.620299,-100.0,-0.06339596772603641,0
43.084502,144,34.958614,-100.0,0.040304559567548345,0
54.566386,177,35.333441,-100.0,0.37960909951845034,0
46.793307,155,37.138019,-100.0,0.4586438903678552,0
85.232215,286,37.762626,-100.0,0.06533787058423794,0
35.029829,124,38.05247,-100.0,0.19958537566057516,0
79.168231,192,38.467256,-100.0,0.5103176270723004,0
41.942792,257,39.034276,-100.0,0.7050696979609706,0
44.712466,159,40.814269,-100.0,0.2475381407940983,0
19.857666,218,41.28528,-100.0,-0.11249480225736444,0
36.437553,143,41.603824,-100.0,0.27160572902448327,0
48.78628,129,41.892874,-100.0,0.44898622945579364,0
35.844923,161,42.249491,-100.0,0.2902005323761217,0
