#{"t_start": 1783459870.5869067, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
33.140286,94,2.484344,-100.0,-0.635998407347872,0
5.346026,112,2.767328,-100.0,-0.1148359950625567,0
-7.142944,81,2.961655,-100.0,-0.23937981851166412,0
52.024528,109,3.25402,-100.0,0.7452783207955533,0
3.910103,101,3.475121,-100.0,0.46122461844757745,0
28.656339,72,3.633186,-100.0,-0.8894895182667512,0
21.652649,102,3.865063,-100.0,-2.1043290245658923,0
27.291086,64,4.016011,-100.0,0.20221590147483082,0
50.752375,79,4.194194,-100.0,1.7273979210491137,0
-11.075001,92,4.429399,-100.0,-1.7782471936632822,0
-8.58452,75,4.666055,-100.0,-0.735546569915264,0
5.468498,122,6.669956,-100.0,0.011397040602298153,0
33.513954,79,6.853954,-100.0,0.6287607625640852,0
-35.891996,109,7.091148,-100.0,-2.1832397843047304,0
22.329048,103,7.294254,-100.0,-2.1030378036001967,0
13.937649,66,7.435243,-100.0,0.4019363634128179,0
38.617996,68,7.579117,-100.0,-1.3118357063711428,0
57.673088,124,7.838729,-100.0,-1.047080909972515,0
1.230896,73,7.986927,-100.0,0.6037918355702899,0
-5.42819,67,8.130561,-100.0,-4.392407545500678,0
32.495196,62,8.266274,-100.0,-1.401200697274716,0
43.376934,71,8.421146,-100.0,-1.1653947606682413,0
6.443838,126,10.252141,-100.0,-0.3244421919773304,0
43.172408,99,10.496109,-100.0,1.314589301665185,0
-123.174221,114,10.743225,-100.0,-7.934708899482425,0
34.404214,78,10.917768,-100.0,-0.5407788290093699,0
49.107943,76,11.082975,-100.0,2.084264243895639,0
55.805343,92,11.267472,-100.0,-0.4397469291449534,0
25.631301,84,11.459887,-100.0,-0.06319114388637448,0
34.600958,65,11.598867,-100.0,-0.7045033692704187,0
-6.379108,87,11.803342,-100.0,-0.3890323953243825,0
76.552617,120,12.078657,-100.0,-0.3235335364764088,0
51.285975,73,12.224265,-100.0,2.2821162957316172,0
2.264115,115,12.482055,-100.0,-0.6347905540675363,0
1.163982,108,14.302362,-100.0,-2.048530181128383,0
13.860326,103,14.521415,-100.0,0.5078337873716853,0
-1.610589,82,14.696969,-100.0,-0.8789461969700152,0
41.888802,89,14.893681,-100.0,1.8900462329763732,0
10.541566,124,15.159882,-100.0,0.5217597732123053,0
-3.030395,99,15.36421,-100.0,-0.16274818363420407,0
22.240944,57,15.483682,-100.0,-1.2403031582371589,0
79.000854,108,15.704543,-100.0,-0.27215578961518494,0
28.374782,81,15.869632,-100.0,0.6649050118028386,0
74.470751,132,16.144281,-100.0,-0.8518064365909828,0
25.827057,60,17.827522,-100.0,-1.0559132817405037,0
46.657224,87,18.007022,-100.0,1.019437213814763,0
17.002545,69,18.149643,-100.0,-1.0347484692597697,0
83.730443,178,18.566569,-100.0,0.5089430091031786,0
48.878459,96,18.79409,-100.0,-2.3796046513363507,0
28.461376,69,18.944223,-100.0,-2.178542449355576,0
48.628802,89,19.132859,-100.0,-1.3267929699599392,0
32.567009,65,19.278575,-100.0,1.701962781050849,0
49.299906,77,19.448722,-100.0,-1.3229247928124876,0
27.400629,111,19.6747,-100.0,-0.4586589829261598,0
31.033282,79,19.845322,-100.0,1.6881402818523357,0
25.751171,95,20.034949,-100.0,1.272221663211202,0
28.733295,83,21.71656,-100.0,0.9049533109126082,0
20.984888,56,21.836094,-100.0,-1.8266136675098146,0
20.624635,112,22.06202,-100.0,0.7469330634378503,0
29.359058,106,22.299616,-100.0,0.4585802311371723,0
44.334292,99,22.517237,-100.0,0.9149217340582525,0
22.797832,77,22.68416,-100.0,0.27540137619241656,0
-38.895332,121,22.929445,-100.0,-1.7609756438475874,0
15.030716,107,23.169599,-100.0,-0.721295875370094,0
48.560555,103,23.405061,-100.0,-0.9540816076627802,0
47.53098,108,23.657807,-100.0,1.3619958175063096,0
62.106716,81,25.346437,-100.0,2.3631638180902645,0
40.062526,74,25.502609,-100.0,-1.4219138511056886,0
40.393356,73,25.668749,-100.0,2.1810090165194467,0
30.396153,88,25.906289,-100.0,-1.2719335130680465,0
27.868184,98,26.272055,-100.0,-0.8657045445176947,0
49.478519,108,26.502198,-100.0,-0.45209006477343405,0
27.004978,86,26.687629,-100.0,1.2214001543343425,0
55.128451,117,26.954717,-100.0,2.0962357440371227,0
22.39853,101,27.18637,-100.0,-1.7239859146765726,0
14.522457,69,27.330547,-100.0,-2.5280266242009626,0
