#{"t_start": 1783049628.3415673, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
21.627174,23,1.556724,1.0,0.7344757979005033,0
13.00313,14,1.664143,1.0,0.7573126780659765,0
26.028778,27,1.708468,1.0,0.7312331617927607,0
15.137682,17,1.831486,1.0,0.7480045956068695,0
43.545626,48,2.071749,1.0,0.7573369973130918,0
11.591125,13,2.093253,1.0,0.764017968168435,0
52.830572,59,2.348855,1.0,0.7502625586244154,0
82.11824,87,2.659195,1.0,0.6339414392436697,0
105.891621,127,3.198048,1.0,0.3796116882237168,0
60.718154,64,3.497682,1.0,0.7725197058770293,0
35.947322,38,3.733029,1.0,0.747315680919159,0
26.328884,28,3.868466,1.0,0.7417419051391185,0
146.939018,157,4.494665,1.0,0.6680200469153293,0
366.020955,416,6.304781,1.0,0.39755957738988246,0
413.216023,431,8.227779,1.0,0.6074435383703074,0
78.981799,88,8.621954,1.0,0.6152295973238168,0
156.467853,179,9.344106,1.0,0.37848550260699965,0
418.481298,500,11.520172,1.0,0.7253729558689601,0
487.448809,500,13.670262,1.0,0.9665617265994392,0
497.335484,500,15.834542,1.0,0.9974507886031752,0
497.718674,500,17.992312,1.0,0.9963668692478512,0
498.140971,500,20.138964,1.0,0.9970258757330287,0
498.352596,500,22.26387,1.0,0.9975148029105206,0
497.920475,500,24.413929,1.0,0.9987807615160139,0
498.42817,500,26.490527,1.0,0.9914682833684837,0
498.239971,500,28.669067,1.0,0.9983344124198327,0
498.543565,500,30.788607,1.0,0.9988263300449163,0
498.441858,500,32.916967,1.0,0.9989502958262226,0
498.184769,500,35.063567,1.0,0.9989925773735269,0
498.393294,500,37.085255,1.0,0.9992305368699371,0
498.416318,500,39.320108,1.0,0.9992889511283229,0
498.172301,500,41.440385,1.0,0.9984695523862261,0
498.226237,500,43.521867,1.0,0.9988220403620786,0
498.335428,500,45.669128,1.0,0.9989994046829468,0
498.129,500,47.730641,1.0,0.9972298914587737,0
498.329885,500,49.878428,1.0,0.998326806897023,0
498.410789,500,52.050945,1.0,0.9987884902190751,0
498.311543,500,54.154738,1.0,0.9977331303832546,0
