#{"t_start": 1783049628.484567, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
23.688739,25,1.416713,1.0,0.7601150335845236,0
26.769545,28,1.54604,1.0,0.7036200478911246,0
33.95662,36,1.70282,1.0,0.7626935785067143,0
25.141458,27,1.825602,1.0,0.7632721841713033,0
19.112121,21,1.941492,1.0,0.7497603892855373,0
26.387332,29,2.066177,1.0,0.7499629842569328,0
20.260054,22,2.104271,1.0,0.7404075165570551,0
102.795152,127,2.637366,1.0,0.27588565594584913,0
35.606013,38,2.873232,1.0,0.7510262706124324,0
95.274956,100,3.310344,1.0,0.7243498487165625,0
125.524851,144,3.912098,1.0,0.22825219320979756,0
159.803441,201,4.778563,1.0,0.37784220324935414,0
482.709708,500,6.999361,1.0,0.9465458186823246,0
94.847412,107,7.42491,1.0,0.5028632055344232,0
90.300659,95,7.835642,1.0,0.7598197140919696,0
92.712995,103,8.326507,1.0,0.5690317578996635,0
109.524543,131,8.895702,1.0,0.2577263884233356,0
182.99727,199,9.773178,1.0,0.43543882554616886,0
226.176881,281,10.9711,1.0,0.7450461041470616,0
491.96042,500,13.088023,1.0,0.9757538341683079,0
496.879754,500,15.275891,1.0,0.988794930980665,0
497.888453,500,17.425667,1.0,0.9970769194734965,0
498.1298,500,19.573984,1.0,0.9983596817262606,0
498.497506,500,21.697252,1.0,0.9984441282210947,0
498.147098,500,23.778787,1.0,0.9990259306190398,0
498.064051,500,25.943444,1.0,0.9986465347177913,0
498.338008,500,28.100789,1.0,0.9990113155694346,0
498.226397,500,30.22523,1.0,0.9995229069028276,0
498.101895,500,32.352558,1.0,0.9983940917968745,0
498.492305,500,34.494941,1.0,0.9987231742436997,0
498.315777,500,36.535141,1.0,0.9990915240834222,0
498.404247,500,38.772023,1.0,0.9989603397198783,0
498.444109,500,40.818308,1.0,0.9994323790791877,0
498.364107,500,42.965093,1.0,0.9991681737066859,0
498.491269,500,45.105803,1.0,0.9996465210210851,0
498.528643,500,47.17077,1.0,0.9986934240170731,0
498.331905,500,49.319971,1.0,0.9980499552197074,0
498.188007,500,51.494263,1.0,0.9966694509528886,0
498.325105,500,53.585692,1.0,0.9978215916769317,0
