#{"t_start": 1782944557.5811424, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
6.211847,145,3.158081,-100.0,-0.45181697607040405,0
4.572682,94,3.4213,-100.0,-0.26211318373680115,0
6.861722,110,3.69859,-100.0,-0.22821441292762756,0
11.697776,64,3.845191,-100.0,-0.19122715294361115,0
9.295937,74,4.014838,-100.0,-0.014825522899627686,0
7.349599,72,4.196824,-100.0,-0.2686319947242737,0
8.256694,90,4.453117,-100.0,-0.09913134574890137,0
5.704497,121,4.778943,-100.0,-0.17068099975585938,0
11.918466,57,4.926424,-100.0,0.10980174690485,0
5.684338,87,5.155534,-100.0,-0.09478884935379028,0
7.690893,88,5.438129,-100.0,-0.16715510189533234,0
8.498783,81,7.358531,-100.0,-0.16550490260124207,0
8.838687,79,7.638756,-100.0,-0.1319262683391571,0
11.363933,72,7.849746,-100.0,-0.15085731446743011,0
6.292466,111,8.100403,-100.0,-0.12195776402950287,0
12.973265,67,8.249954,-100.0,0.08377325534820557,0
12.52721,79,8.433414,-100.0,-0.3059238791465759,0
7.147907,70,8.593,-100.0,-0.10966160893440247,0
6.776105,70,8.765408,-100.0,-0.2157616913318634,0
11.553943,82,8.969151,-100.0,-0.2431342601776123,0
10.421828,58,9.12986,-100.0,-0.19170646369457245,0
10.950013,70,9.305614,-100.0,-0.2832587957382202,0
4.466033,103,9.570182,-100.0,-0.20213323831558228,0
6.949565,72,9.754714,-100.0,-0.20506417751312256,0
10.941647,114,11.738822,-100.0,-0.10710848122835159,0
0.213459,115,11.976641,-100.0,-0.25598615407943726,0
6.504337,69,12.116733,-100.0,-0.14509448409080505,0
6.321665,81,12.289741,-100.0,-0.03847263380885124,0
12.160849,101,12.53196,-100.0,-0.33601364493370056,0
9.57265,55,12.670046,-100.0,-0.1644836813211441,0
8.555316,71,12.929772,-100.0,-0.04671798646450043,0
12.134259,74,13.159365,-100.0,-0.25148719549179077,0
9.91115,64,13.363144,-100.0,-0.07684028893709183,0
6.174956,83,13.607007,-100.0,-0.1817503571510315,0
8.84245,86,13.833019,-100.0,-0.06559885293245316,0
