#{"t_start": 1782940926.7562542, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
2.308017,92,2.806447,-100.0,0.011229969561100006,0
1.215821,116,3.103544,-100.0,-0.06454555690288544,0
0.767922,120,3.420344,-100.0,-0.07102825492620468,0
1.161496,80,3.627728,-100.0,-0.01957884430885315,0
1.677458,75,3.821338,-100.0,-0.05383511632680893,0
2.699495,75,4.015741,-100.0,0.47766363620758057,0
-0.245041,69,4.189371,-100.0,-0.04561062902212143,0
-0.155722,100,4.424139,-100.0,-0.06996630132198334,0
1.566566,106,4.648408,-100.0,0.12326031178236008,0
0.117048,105,4.878492,-100.0,-0.09011239558458328,0
-0.142837,106,6.984293,-100.0,-0.032838668674230576,0
2.48886,104,7.354095,-100.0,-0.026959605515003204,0
3.374876,134,7.904828,-100.0,0.027951356023550034,0
0.150667,61,8.080438,-100.0,-0.06897810846567154,0
0.25395,105,8.367223,-100.0,-0.005657799541950226,0
0.429545,82,8.582588,-100.0,-0.0020278245210647583,0
2.784642,79,8.783787,-100.0,0.2766059637069702,0
1.027326,105,9.028598,-100.0,0.015102540142834187,0
-0.658831,79,9.191588,-100.0,-0.08384503424167633,0
0.033269,90,9.384635,-100.0,-0.03362739458680153,0
0.758802,155,9.717485,-100.0,-0.03557071089744568,0
1.87894,64,11.605263,-100.0,0.149738147854805,0
-0.010478,72,11.781683,-100.0,-0.06450136005878448,0
-0.091068,112,12.065665,-100.0,-0.044141702353954315,0
1.073623,119,12.520719,-100.0,-0.05900971218943596,0
0.325647,123,12.933828,-100.0,-0.016244012862443924,0
-0.232413,91,13.165175,-100.0,-0.02437855675816536,0
1.654338,104,13.422646,-100.0,0.004761874675750732,0
2.29035,65,13.556482,-100.0,0.08633790910243988,0
-0.343099,93,13.752091,-100.0,-0.02160198614001274,0
0.503607,115,13.993551,-100.0,-0.07200220227241516,0
-0.428638,82,15.964494,-100.0,-0.01891114003956318,0
-0.448623,66,16.134172,-100.0,-0.04248639941215515,0
0.439074,75,16.343165,-100.0,-0.05548091232776642,0
0.59933,68,16.517901,-100.0,0.014144604094326496,0
1.036906,136,16.860031,-100.0,-0.043212104588747025,0
-0.334134,87,17.079674,-100.0,-0.007702498696744442,0
1.478677,115,17.40484,-100.0,0.011822234839200974,0
1.692288,83,17.708508,-100.0,0.0021162480115890503,0
0.143822,128,18.221415,-100.0,-0.03271245211362839,0
-0.392499,66,18.392494,-100.0,-0.03297305852174759,0
-0.370504,95,18.592472,-100.0,-0.11439421027898788,0
3.525444,144,20.627151,-100.0,0.04257050156593323,0
-0.242647,108,20.902591,-100.0,-0.03490540757775307,0
1.766935,78,21.105739,-100.0,-0.008242838084697723,0
0.580726,132,21.48685,-100.0,-0.0215696282684803,0
0.34937,69,21.73827,-100.0,-0.04837846755981445,0
0.594479,126,22.053723,-100.0,0.05258074402809143,0
0.739177,75,22.25108,-100.0,-0.06275331974029541,0
0.210833,72,22.409585,-100.0,-0.08889070153236389,0
1.741978,66,22.557577,-100.0,0.07894881069660187,0
2.453823,99,22.785689,-100.0,0.024946466088294983,0
3.091246,87,23.089021,-100.0,0.08924084156751633,0
0.990582,119,25.125262,-100.0,-0.053204115480184555,0
0.486398,120,25.467456,-100.0,0.007747745607048273,0
1.969486,84,25.683682,-100.0,0.008217893540859222,0
0.558543,129,26.018252,-100.0,-0.011313188821077347,0
1.944078,109,26.348832,-100.0,0.12325369566679001,0
1.672573,165,26.788478,-100.0,0.01253356970846653,0
1.690767,112,27.039492,-100.0,-0.016031835228204727,0
0.321583,100,27.247624,-100.0,-0.012432266026735306,0
0.745358,98,27.44925,-100.0,-0.042753227055072784,0
1.25509,75,29.681789,-100.0,0.07107899338006973,0
1.283822,141,30.068825,-100.0,-0.0061463359743356705,0
0.970747,70,30.232754,-100.0,0.13717612624168396,0
-0.154975,104,30.529679,-100.0,-0.07306092977523804,0
1.187711,139,30.925967,-100.0,-0.08932460099458694,0
1.518734,145,31.364502,-100.0,0.029873568564653397,0
0.656269,126,31.683716,-100.0,-0.02022821083664894,0
0.374468,113,31.914802,-100.0,-0.014064810238778591,0
-0.016493,101,32.124669,-100.0,-0.022190026938915253,0
-0.286696,93,34.531578,-100.0,-0.0031100644264370203,0
1.044438,129,34.894231,-100.0,-0.008776039816439152,0
2.380203,164,35.346761,-100.0,-0.035907112061977386,0
1.607765,186,35.829987,-100.0,0.005393289029598236,0
2.708355,92,36.088869,-100.0,0.24836231768131256,0
2.558568,94,36.337014,-100.0,-0.007587984204292297,0
1.155401,103,36.566082,-100.0,-0.0355212464928627,0
1.230315,128,36.822448,-100.0,-0.06581168621778488,0
0.773723,139,39.000186,-100.0,-0.02143213152885437,0
2.970404,173,39.675402,-100.0,-0.00572440680116415,0
0.446758,136,40.085027,-100.0,-0.024821501225233078,0
0.975734,107,40.357785,-100.0,-0.04465881735086441,0
1.257638,144,40.724653,-100.0,-0.019490908831357956,0
1.324792,163,41.137308,-100.0,0.04222791641950607,0
0.704978,139,41.451442,-100.0,-0.05122143775224686,0
2.220774,169,43.498874,-100.0,-0.05696758255362511,0
1.192243,132,43.834291,-100.0,-0.0334339439868927,0
0.766551,193,44.588823,-100.0,-0.029553035274147987,0
0.94711,157,45.006403,-100.0,-0.03195510804653168,0
3.528213,162,45.436583,-100.0,0.10696814209222794,0
1.309945,122,45.740723,-100.0,-0.061427049338817596,0
0.452427,97,45.950911,-100.0,-0.05119369924068451,0
2.073888,158,48.087643,-100.0,-0.0283372700214386,0
1.974165,183,48.598178,-100.0,0.022642530500888824,0
7.110228,135,48.951843,-100.0,0.5484504103660583,0
76.773225,1000,53.664154,-0.6762637431718901,0.08543550223112106,0
6.029,234,54.302079,-100.0,0.0383191779255867,0
3.424485,113,54.61523,-100.0,0.015448302030563354,0
1.516995,201,55.27517,-100.0,0.02582327276468277,0
0.867513,138,55.588034,-100.0,-0.04517565667629242,0
4.149662,222,57.823336,-100.0,0.030124427750706673,0
4.74499,154,58.23037,-100.0,0.09642865508794785,0
1.849885,114,58.529946,-100.0,-0.02205231413245201,0
6.311736,180,59.003275,-100.0,0.16478212177753448,0
1.656167,133,59.374171,-100.0,-0.03327730670571327,0
2.677645,126,59.643942,-100.0,0.10043905675411224,0
1.56286,118,61.977393,-100.0,0.02442818321287632,0
1.237431,101,62.242997,-100.0,0.005914907902479172,0
4.164431,123,62.555015,-100.0,0.08699794113636017,0
3.649487,223,63.127096,-100.0,-0.012809496372938156,0
3.34718,177,63.60521,-100.0,0.00513632595539093,0
6.928224,158,64.023218,-100.0,0.40137994289398193,0
3.773121,178,64.426652,-100.0,-0.03486400097608566,0
2.665557,150,66.789859,-100.0,0.061908040195703506,0
4.146062,153,67.235353,-100.0,0.058211542665958405,0
3.815099,139,67.617866,-100.0,0.10439333319664001,0
3.310162,127,67.944856,-100.0,0.06375408917665482,0
3.341889,126,68.267178,-100.0,0.030476897954940796,0
4.677713,221,68.807226,-100.0,0.04472499340772629,0
3.708361,155,71.009747,-100.0,0.04852626472711563,0
4.391913,173,71.631341,-100.0,0.050287097692489624,0
3.792306,189,72.115167,-100.0,0.11735694110393524,0
2.449276,133,72.472308,-100.0,0.08200349658727646,0
4.014996,154,72.860587,-100.0,0.011703409254550934,0
16.328472,269,73.535569,-100.0,0.45403599739074707,0
1.724759,131,75.448477,-100.0,0.0747603178024292,0
4.757431,217,76.150219,-100.0,0.04781031608581543,0
2.957681,239,76.855822,-100.0,-0.009643232449889183,0
7.140972,251,77.565949,-100.0,0.16524472832679749,0
15.185329,437,80.28134,-100.0,0.035984233021736145,0
9.20191,246,80.907566,-100.0,0.22239336371421814,0
18.951198,255,81.768353,-100.0,0.5290217399597168,0
1.944108,134,82.093234,-100.0,0.08344590663909912,0
4.354969,196,82.553465,-100.0,0.09266895055770874,0
6.169441,233,84.799505,-100.0,0.053573764860630035,0
175.424025,1000,89.502791,0.0014347975678958846,0.3041943609714508,0
7.049009,350,90.400447,-100.0,0.1923578381538391,0
6.121776,218,90.943876,-100.0,0.08983626961708069,0
94.58611,1000,95.3769,11.643183465979378,0.1830654889345169,0
13.722847,469,98.552483,-100.0,0.014176076278090477,0
3.631515,202,99.088737,-100.0,0.013179093599319458,0
7.094658,361,100.066751,-100.0,0.06634026765823364,0
216.830801,1000,104.505926,0.6720112301553911,0.3145378530025482,0
9.158913,384,107.103878,-100.0,0.11274969577789307,0
10.61706,431,108.441125,-100.0,0.1588306725025177,0
180.502899,1000,112.63609,2.129365486728581,0.15069328248500824,0
4.243678,236,113.675485,-100.0,0.02414194867014885,0
56.174951,1000,117.948524,-20.192901486061402,0.040447723120450974,0
5.042622,236,118.789877,-100.0,0.05571022629737854,0
2.544881,171,120.824857,-100.0,0.08107058703899384,0
5.305386,414,121.95894,-100.0,-0.0022603822872042656,0
2.727045,157,122.355297,-100.0,0.03203311935067177,0
11.968422,429,125.438706,-100.0,0.0691724494099617,0
12.350726,415,126.510816,-100.0,0.03349309787154198,0
16.221004,348,127.434981,-100.0,0.2914767563343048,0
11.63297,279,130.039419,-100.0,0.09969785809516907,0
7.249234,236,130.698046,-100.0,0.32202762365341187,0
5.70962,328,131.52601,-100.0,0.11906027793884277,0
8.675675,242,132.163594,-100.0,0.017084680497646332,0
4.936271,207,134.402697,-100.0,0.10182207077741623,0
8.574776,324,135.242985,-100.0,0.05175793543457985,0
194.373504,1000,139.499089,10.735717683487891,0.2858369052410126,0
494.945634,1000,143.964445,0.5557226503401154,0.9487748146057129,0
503.832833,1000,148.347238,10.208492952643269,0.7211237549781799,0
15.973994,388,149.371763,-100.0,0.15938511490821838,0
10.582801,230,150.004348,-100.0,0.5664219856262207,0
2.329706,173,152.599269,-100.0,0.06280861049890518,0
93.959037,1000,157.002377,0.014990112558878083,0.17661458253860474,0
3.890318,192,157.421116,-100.0,0.04776083305478096,0
5.859119,184,157.896667,-100.0,0.18540556728839874,0
5.446928,247,158.582545,-100.0,0.11688888818025589,0
366.444255,1000,163.190675,1.9729584298085936,0.5116044878959656,0
1.867484,141,163.571529,-100.0,0.07806030660867691,0
8.152973,360,166.372811,-100.0,0.023147806525230408,0
28.035172,708,168.267899,-100.0,0.01971082016825676,0
5.547645,276,170.685531,-100.0,0.07490187883377075,0
12.526391,253,171.271032,-100.0,0.09673916548490524,0
11.252382,206,172.168636,-100.0,0.5682079792022705,0
6.819931,297,172.963418,-100.0,0.13559822738170624,0
63.195419,1000,177.435982,0.38694930046622855,0.04348531737923622,0
4.150164,218,178.061911,-100.0,0.10794834792613983,0
14.608366,341,180.574718,-100.0,0.15315905213356018,0
143.121155,1000,185.020224,-10.009975202560481,0.16294221580028534,0
16.04177,385,185.965945,-100.0,0.032683223485946655,0
1.509839,145,186.350644,-100.0,0.09752567857503891,0
0.991225,181,186.815444,-100.0,-0.005180727690458298,0
141.205766,1000,191.309191,0.06750624847486478,0.3167487382888794,0
10.908383,218,193.905389,-100.0,0.3908054828643799,0
20.015564,372,194.782286,-100.0,0.3719249963760376,0
16.662274,266,195.464442,-100.0,0.21833409368991852,0
382.153913,1000,199.779164,0.06857182794948713,0.6000033020973206,0
165.196058,1000,204.150117,0.4615388499772166,0.3309498727321625,0
141.883429,1000,208.247832,0.789145191599901,0.26723620295524597,0
11.669695,297,211.103092,-100.0,0.09706032276153564,0
9.338695,269,211.695136,-100.0,0.32490235567092896,0
20.566955,345,212.404076,-100.0,0.2979564070701599,0
662.149842,1000,217.275297,0.06551372379659284,0.9384608864784241,0
20.485614,308,218.055955,-100.0,0.4285320043563843,0
