#{"t_start": 1783467253.7155974, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
748.536892,119,2.255958,-100.0,7.338569954368235,0
682.456682,107,2.467053,-100.0,7.515976822965874,0
552.745839,88,2.66762,-100.0,7.999444521481765,0
648.89761,115,2.978284,-100.0,6.454930465899349,0
654.023126,101,3.197262,-100.0,7.486138024727482,0
500.704897,71,3.350524,-100.0,9.264832116040914,0
611.49293,92,3.549954,-100.0,7.555036656349611,0
485.602507,85,3.725194,-100.0,7.002688471978584,0
647.112769,125,4.008178,-100.0,5.105284552855279,0
491.63778,81,4.213079,-100.0,5.563317521138988,0
540.261364,78,5.874528,-100.0,8.633245944608634,0
466.465909,67,6.021134,-100.0,7.777121747308729,0
482.488825,68,6.1593,-100.0,9.139424171473198,0
414.410916,68,6.297508,-100.0,5.6724901858980425,0
761.077156,119,6.544288,-100.0,8.22967312576601,0
634.683379,116,6.801134,-100.0,5.2602887678568715,0
487.377153,103,7.025446,-100.0,4.122391606943443,0
850.481803,134,7.29939,-100.0,8.847899145006393,0
409.635422,66,7.433284,-100.0,5.753028615956666,0
617.271758,99,7.647791,-100.0,6.5253672315398505,0
837.245054,135,7.93582,-100.0,8.018546761252036,0
669.740057,95,9.61085,-100.0,8.369890158498157,0
616.825755,96,9.83968,-100.0,8.283311363049695,0
675.970977,104,10.066646,-100.0,7.216318568347809,0
564.639498,87,10.247995,-100.0,8.249385833670372,0
830.012396,124,10.503691,-100.0,8.36253372222581,0
541.315898,106,10.772552,-100.0,4.953748804278592,0
461.550274,80,10.97664,-100.0,6.468671747378888,0
533.413928,76,11.146394,-100.0,7.355722325971533,0
601.555524,87,11.321189,-100.0,9.491365610568716,0
526.067256,72,11.475451,-100.0,8.54585864913258,0
837.938051,124,13.497856,-100.0,8.60725748978706,0
446.299891,97,13.755454,-100.0,3.760854408673603,0
492.479763,79,13.956127,-100.0,7.04341984208552,0
488.720265,99,14.159117,-100.0,4.641599538728883,0
