#{"t_start": 1783280354.2682912, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-10.563862,67,1.862937,-100.0,-0.34269947172316456,0
-281.499611,1600,6.261796,-0.19098274842897814,-0.21335079803504667,0
-341.713948,1600,21.400473,-0.010684992382924948,-0.29457515258338873,0
-260.088882,1600,36.828474,-0.015654592176277248,0.008217258158595347,0
-32.921128,88,37.040841,-100.0,-0.6222924363677889,0
-14.555491,49,37.159367,-100.0,-0.723292638542748,0
-348.61785,1600,52.547021,0.02130185109376908,-0.1439854688517562,0
-31.249371,74,52.73581,-100.0,-0.5357497902074289,0
-59.445091,97,53.00675,-100.0,-0.8093509738481829,0
-17.413423,50,53.157904,-100.0,-0.7495661605676555,0
-7.511324,62,53.312914,-100.0,-0.39202445663077323,0
-12.905399,43,53.428573,-100.0,-0.20115486744095346,0
-250.384397,1600,68.659708,-0.1998217132488863,-0.15685538092307158,0
-271.564643,1600,72.709608,-0.19430625789364414,-0.14344609286037951,0
-221.205845,1600,88.335162,-0.013466143389538162,-0.12330196407808908,0
-204.341169,1600,103.839018,-0.018446849224470444,-0.12415126455970191,0
9.601197,77,104.027636,-100.0,-0.1566372331625452,0
-19.074799,50,104.150054,-100.0,-0.3954335968050016,0
-5.380904,64,104.326923,-100.0,-0.44491153440607795,0
-3.94311,66,104.487122,-100.0,-0.3267316441415022,0
-7.736289,49,104.606585,-100.0,-0.40841362931311387,0
-24.919311,87,104.814836,-100.0,-0.48602880504524393,0
-10.709773,66,104.972787,-100.0,-0.5225568810080604,0
2.914093,70,105.152472,-100.0,-0.15512612906093096,0
-46.694103,83,105.372636,-100.0,-0.4649112565937707,0
-3.102161,68,105.536515,-100.0,-0.34319441214230045,0
-175.549176,1600,120.741599,0.028609103480979566,-0.14758266686872368,0
-33.904926,94,120.985338,-100.0,-0.5653733635456281,0
-3.511663,59,121.127128,-100.0,-0.4235599996230944,0
-32.157845,78,121.328254,-100.0,-0.43872532674524256,0
-8.077848,47,121.444475,-100.0,-0.4945301877919417,0
-41.903206,70,121.634939,-100.0,-1.0100275031415964,0
-182.867534,1600,136.988091,-0.07254154997505248,0.022578698568455374,0
-158.495026,1600,152.302701,-0.13615366202095905,-0.09092301524060091,0
-4.19405,61,152.457556,-100.0,-0.26392077383094137,0
-31.437565,146,152.852198,-100.0,-0.41430933910540446,0
-6.171887,68,153.020651,-100.0,-0.2196396961822336,0
-1.319396,69,153.196348,-100.0,-0.5715272993547842,0
-17.214454,85,153.405172,-100.0,-0.21798734067403955,0
-21.811886,101,153.650335,-100.0,-0.5918045109135828,0
-2.74964,57,153.810029,-100.0,-0.35338695897321243,0
-92.906384,1077,167.898039,-100.0,-0.2869562649248275,0
-38.346107,108,168.159278,-100.0,-0.19898780880845238,0
-121.572629,209,168.704994,-100.0,-1.2760597852749118,0
0.544561,110,168.977499,-100.0,-0.2820480845737683,0
-18.896169,50,169.106164,-100.0,-0.4378273598903583,0
-3.153731,72,169.307699,-100.0,-0.47677985930949535,0
-24.49942,114,169.59219,-100.0,-0.13740677768923704,0
-158.531278,1600,184.988735,-0.037097705990076064,-0.0981467542570332,0
-166.769915,1600,200.578501,-0.1361466129223482,-0.11778240996194231,0
-7.046089,98,200.863775,-100.0,-0.2868545912092549,0
-5.401058,46,200.987195,-100.0,-0.1701217719571173,0
-5.929768,96,201.251159,-100.0,-0.2142265928667951,0
-1.962586,60,201.410121,-100.0,-0.33793600106206706,0
-9.736978,68,201.576785,-100.0,-0.4373645555215372,0
-37.903079,77,201.805734,-100.0,-0.2771192851707072,0
-7.306019,70,201.99269,-100.0,-0.11666266751130565,0
-5.306701,62,202.159534,-100.0,-0.386624185650385,0
-8.727498,58,202.31641,-100.0,-0.45196176249171593,0
