#{"t_start": 1783280354.4542706, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-20.955849,57,1.649486,-100.0,-0.7460117904562733,0
-9.193786,84,1.881268,-100.0,-0.28803528219727464,0
-415.674088,1600,6.262498,-0.16539773710568628,-0.22080788083180752,0
-28.672413,69,6.443786,-100.0,-0.4019038554065207,0
-6.385867,72,6.633465,-100.0,-0.38944619436590355,0
-355.918106,1600,21.743143,0.029418519785005648,-0.09405285853127748,0
-35.899507,63,21.912269,-100.0,-0.8202456661607874,0
-311.881744,1600,37.376054,-0.20737625463803847,-0.21108777837360987,0
-49.648999,71,37.557635,-100.0,-1.4645377375933466,0
-332.246457,1600,52.938745,-0.04883595112960018,-0.17691537633040172,0
-8.079534,75,53.140571,-100.0,-0.20987582272662236,0
-19.108831,129,53.461963,-100.0,-0.23997565897589052,0
-247.707643,1600,68.696377,-0.06576134712000214,-0.18401930869900496,0
-36.503095,58,68.842325,-100.0,-1.0593327146573082,0
-7.742792,196,69.358246,-100.0,-0.525358762285412,0
-2.689408,72,69.546865,-100.0,-0.3058658199144426,0
-3.679563,50,69.686105,-100.0,-0.27066394536119254,0
-12.837254,63,69.851263,-100.0,-0.4313275916822226,0
-31.373271,59,70.02006,-100.0,-0.8175722975331644,0
0.199512,59,70.18067,-100.0,-0.30708166982165963,0
-17.645626,73,70.366703,-100.0,-0.5079366453387744,0
-74.940381,201,70.860142,-100.0,-0.5523071053516168,0
-48.466678,78,71.047462,-100.0,-1.5125195252230739,0
-201.676379,1600,86.636028,-0.07757944766680162,-0.13896726234540202,0
-9.909108,50,86.759692,-100.0,-0.5185410426609464,0
-7.43656,73,86.954724,-100.0,-0.4906326379180101,0
-26.038284,102,87.205906,-100.0,-0.4682129547177619,0
-15.027983,77,87.398511,-100.0,-0.399486400000507,0
-16.97529,87,87.618477,-100.0,-0.3604445657713201,0
-23.648132,75,87.800733,-100.0,-0.4623046506963682,0
-28.748178,59,87.952719,-100.0,-0.986916800212319,0
-19.334369,55,88.085192,-100.0,-0.5821556301095742,0
-17.953189,43,88.19981,-100.0,-0.9699256912259412,0
-24.618084,125,88.50154,-100.0,-0.3172510338083525,0
-45.861538,63,88.668386,-100.0,-1.698895590470652,0
-1.097668,43,88.774649,-100.0,-0.33778056997549233,0
-20.818122,67,88.935107,-100.0,-0.5263622754179141,0
-13.991621,60,89.085994,-100.0,-0.6277934530925958,0
-37.677276,98,89.351517,-100.0,-0.32189626038741787,0
-3.106465,52,89.481733,-100.0,-0.30542548612240594,0
-197.111269,1600,104.959464,-0.0646454946398735,-0.20522236725046483,0
-184.756778,1600,120.183214,-0.08678825835386675,-0.144859077428721,0
-6.127136,64,120.338042,-100.0,-0.44264555925545235,0
-8.075279,79,120.529144,-100.0,-0.45360437907191936,0
-190.532319,1600,135.883049,-0.023561414374504236,-0.06620555843947286,0
-38.590023,538,137.248837,-100.0,-0.3366754148901355,0
-44.777553,76,137.436844,-100.0,-0.6295721278004424,0
-12.758568,111,137.720366,-100.0,-0.5027961903553078,0
-0.119195,65,137.877529,-100.0,-0.21600031139857728,0
-29.90514,66,138.058526,-100.0,-0.4260207913657867,0
-2.58079,67,138.23325,-100.0,-0.33541000254634445,0
-174.535164,1600,153.561035,-0.02595051124691963,-0.135760981523781,0
-6.678183,60,153.729306,-100.0,-0.47788131583539917,0
-25.138179,59,153.877748,-100.0,-0.7180522935851756,0
-24.223901,105,154.154882,-100.0,-0.47294801737253817,0
-1.907609,72,154.331709,-100.0,-0.44040405673806793,0
-161.205542,1600,169.741416,0.07051210671663284,-0.00320491493768367,0
-1.628962,45,169.850308,-100.0,-0.425294820706533,0
-1.139478,49,169.968291,-100.0,-0.10054069181421074,0
-2.44437,59,170.139423,-100.0,-0.22520645110255022,0
-164.414345,1600,185.552996,-0.10218133277694147,-0.2162232170266167,0
0.42135,57,185.685209,-100.0,-0.3259018133890085,0
-6.675852,45,185.802473,-100.0,-0.5314632263319392,0
-95.715587,887,188.012304,-100.0,-0.15450341519011557,0
-6.404441,53,188.156034,-100.0,-0.5575047557401184,0
-17.285706,49,188.296745,-100.0,-0.4040502146687806,0
-27.3963,57,188.445831,-100.0,-0.2874072137848209,0
-17.541689,182,200.454025,-100.0,-0.620665980150615,0
-5.910894,68,200.643443,-100.0,-0.5320612779257836,0
-7.345255,62,200.815425,-100.0,-0.3566020931117825,0
-20.631207,125,201.147756,-100.0,-0.3078063463121341,0
-25.383734,254,201.843022,-100.0,-0.48701879164826184,0
-14.048937,43,201.950652,-100.0,-0.5977933045447485,0
-73.364278,124,202.278628,-100.0,-0.46139906661846586,0
-8.500993,77,202.494961,-100.0,-0.4030194320271944,0
-39.708996,68,202.675331,-100.0,-0.8289713221450364,0
-2.357062,72,202.857341,-100.0,-0.37552982521941347,0
-4.369412,68,203.033883,-100.0,-0.4725835845546753,0
-21.801293,59,203.200302,-100.0,-0.4675313234329224,0
-0.722118,116,203.528241,-100.0,-0.028320737587380934,0
-4.038314,63,203.686227,-100.0,-0.29725402432715886,0
-1.50007,51,203.827404,-100.0,-0.3335932360230558,0
-28.299606,96,204.101769,-100.0,-0.8387861826860681,0
1.74152,64,204.263974,-100.0,-0.2661801502942511,0
-3.72603,68,204.451376,-100.0,-0.281782271738497,0
-2.818036,58,204.611734,-100.0,-0.44301775300365226,0
-3.407689,62,204.77935,-100.0,-0.3585541734866812,0
-9.682172,75,205.047757,-100.0,-0.4189753246604099,0
-5.735034,74,205.25926,-100.0,-0.562489039718168,0
-42.264818,93,205.499744,-100.0,-0.2575861543156843,0
-17.171007,76,205.713337,-100.0,-0.7292258176629967,0
-2.634626,69,217.113243,-100.0,-0.25274855655175366,0
-10.190418,139,217.504773,-100.0,-0.4242177167239003,0
-4.074309,70,217.736003,-100.0,-0.39390175280849626,0
-6.386531,56,217.883055,-100.0,-0.5652161663952088,0
-4.249992,57,218.049889,-100.0,-0.2412865742328691,0
0.74236,55,218.198193,-100.0,-0.19901200294047303,0
-32.47288,53,218.343007,-100.0,-0.973760504740544,0
-50.222825,101,218.620425,-100.0,-0.3520472043200755,0
-1.757281,55,218.787776,-100.0,-0.34806171637090644,0
-16.795153,64,218.970541,-100.0,-0.3193663115934478,0
-15.241362,81,219.19473,-100.0,-0.2926755097431681,0
-8.999548,76,219.399529,-100.0,-0.35127101594009863,0
-9.178604,87,219.634986,-100.0,-0.5470671562622537,0
-8.384026,58,219.798255,-100.0,-0.48299538448409673,0
-7.684505,68,219.986897,-100.0,-0.2638853024561927,0
-4.592816,38,220.082644,-100.0,-0.3972500316665732,0
-4.296378,56,220.235567,-100.0,-0.1702713738711804,0
-35.164014,124,220.591938,-100.0,-0.4544861793920463,0
-11.054995,40,220.708598,-100.0,-0.730509088019072,0
-7.279592,75,220.899606,-100.0,-0.1974516104017815,0
-19.088867,107,221.182465,-100.0,-0.4476839967350547,0
-17.320974,169,221.642596,-100.0,-0.3448507224060642,0
-13.710079,101,221.913526,-100.0,-0.39939184462520905,0
-3.06284,55,222.064991,-100.0,-0.2824772501769641,0
-4.697681,65,222.24655,-100.0,-0.40038380184031386,0
-4.312393,66,222.4303,-100.0,-0.4140963004036326,0
-19.330588,56,222.575885,-100.0,-0.2699682325124741,0
-20.995469,103,234.091485,-100.0,-0.5109440835875761,0
2.784163,94,234.3796,-100.0,-0.1689478307377586,0
-0.669622,50,234.544348,-100.0,-0.29298574663769766,0
-8.030645,94,234.803594,-100.0,-0.2769479644044378,0
-5.321214,85,235.057688,-100.0,-0.02827208925982133,0
-1.430599,62,235.23178,-100.0,-0.29927441843034985,0
-8.726388,101,235.530793,-100.0,-0.12397106007441358,0
-3.173179,54,235.686237,-100.0,-0.2981478139897598,0
-13.99448,75,235.885651,-100.0,-0.6759023260418218,0
-5.981607,73,236.098373,-100.0,-0.35384048625798403,0
-2.263186,64,236.287916,-100.0,-0.30850967589767986,0
-15.842687,156,236.717644,-100.0,-0.3513211944838397,0
-10.551162,75,236.931374,-100.0,-0.6226438103551133,0
-8.395984,150,237.345245,-100.0,-0.5135792709366358,0
-19.343485,55,237.510004,-100.0,-0.24110631383504358,0
-1.821911,57,237.690151,-100.0,-0.1811289621156009,0
-28.93444,78,237.909493,-100.0,-0.3910733239311868,0
-4.144864,49,238.036421,-100.0,-0.26880412173385815,0
-11.400633,44,238.169443,-100.0,-0.536558601807877,0
-15.372107,86,238.419123,-100.0,-0.289195380350732,0
-2.056399,57,238.581383,-100.0,-0.4777107109857136,0
-4.143006,48,238.711932,-100.0,-0.11873286567253793,0
-3.615711,60,238.867724,-100.0,-0.300182243331801,0
3.291651,82,239.086716,-100.0,-0.1524745304309674,0
-9.411603,78,239.29887,-100.0,-0.3633365429130262,0
0.493345,61,239.471833,-100.0,-0.14173651391306508,0
-0.166383,60,239.634546,-100.0,-0.24174270763272776,0
0.329736,58,251.01652,-100.0,-0.05658264693159484,0
-13.189409,90,251.300527,-100.0,-0.5135521754672728,0
-4.251168,61,251.506512,-100.0,-0.18945696221921118,0
-3.025997,53,251.674953,-100.0,-0.1780270581193298,0
-5.175733,48,251.821929,-100.0,-0.44875547666700305,0
-37.894762,104,252.095166,-100.0,-0.558453588165185,0
-15.108533,145,252.500283,-100.0,-0.1457604290724502,0
-2.658791,61,252.692136,-100.0,-0.3826002255129184,0
-4.456429,89,252.941427,-100.0,-0.167278525446242,0
-2.795105,64,253.119183,-100.0,-0.14616559739298796,0
-2.729895,88,253.363548,-100.0,-0.32089709614649065,0
-2.928313,63,253.546981,-100.0,-0.2755682404338546,0
-5.388928,82,253.766523,-100.0,-0.24151711033230572,0
-3.423796,114,254.075158,-100.0,-0.4155450434820266,0
-18.154511,43,254.198763,-100.0,-0.44130610597304454,0
-0.859326,54,254.347096,-100.0,-0.5283715643890408,0
-22.620887,95,254.612492,-100.0,-0.37370044782135536,0
-2.60243,51,254.765442,-100.0,-0.18769400973764874,0
-13.75689,80,255.00314,-100.0,-0.5544952860779534,0
-27.16631,119,255.310615,-100.0,-0.6810314376526607,0
-6.816116,71,255.499061,-100.0,-0.11393516609613626,0
-6.323105,41,255.601456,-100.0,-0.5400437790838831,0
-4.725662,55,255.750085,-100.0,-0.5812658808463886,0
-5.10779,70,255.949771,-100.0,-0.29055820457541925,0
-10.954908,114,256.259531,-100.0,0.034270108273072725,0
-17.761827,61,256.430965,-100.0,-0.7331966584181927,0
-10.658561,85,267.958785,-100.0,-0.30464261837814977,0
-0.494099,75,268.224627,-100.0,-0.13816281697900662,0
-0.912533,62,268.411295,-100.0,-0.46827643915772954,0
-6.285103,48,268.554154,-100.0,-0.5590222820672173,0
-1.917535,53,268.713698,-100.0,-0.11865990145032199,0
-1.524325,61,268.884203,-100.0,-0.24695181050788037,0
-1.498644,68,269.060831,-100.0,-0.43915965274423757,0
-5.135601,72,269.256519,-100.0,-0.48215102404356,0
-1.53479,158,269.718366,-100.0,-0.3087546344469124,0
-0.390189,47,269.868787,-100.0,-0.1616652773221451,0
-4.403905,72,270.059382,-100.0,-0.21479177682731213,0
-2.76446,46,270.176275,-100.0,-0.5283338228365446,0
-21.773581,99,270.466668,-100.0,-0.5519030995887623,0
5.102852,65,270.649531,-100.0,-0.13093411356289375,0
-7.619374,98,270.940343,-100.0,-0.2796428300425569,0
-5.298901,49,271.0808,-100.0,-0.3887753961806349,0
-2.82486,45,271.206709,-100.0,-0.3563354161432222,0
-2.380768,77,271.414474,-100.0,-0.5015333980166489,0
-6.371446,46,271.536255,-100.0,-0.31184384735065507,0
-7.478408,76,271.753423,-100.0,-0.3737983699368458,0
-39.945921,163,272.192302,-100.0,-0.5714747776459925,0
0.808936,71,272.390077,-100.0,-0.18760695529780913,0
-9.470153,117,272.705211,-100.0,-0.1335901570096965,0
-2.352177,116,273.034259,-100.0,-0.5755877587645024,0
-0.282362,64,273.228523,-100.0,-0.2563841825818452,0
-8.993429,89,273.47387,-100.0,-0.6576605917590375,0
-2.967915,49,273.600748,-100.0,-0.22390772366420425,0
-2.316431,57,273.751018,-100.0,-0.42659862535997783,0
-3.955826,58,285.118512,-100.0,-0.37790351316848525,0
-6.243827,69,285.323042,-100.0,-0.44896154929370524,0
-2.793634,39,285.443523,-100.0,-0.39734056596928385,0
-9.032107,41,285.579206,-100.0,-0.47592710935186777,0
3.187036,72,285.820001,-100.0,-0.14693420810611305,0
-1.92402,47,285.954045,-100.0,-0.22708758832562825,0
-2.862822,46,286.077762,-100.0,-0.5088291762149556,0
-15.369131,92,286.35204,-100.0,-0.5586329830318437,0
4.163707,99,286.61921,-100.0,-0.32052995473855594,0
-2.446678,59,286.798912,-100.0,-0.29307993917314346,0
-4.08806,62,286.971496,-100.0,-0.12590483839352168,0
-17.261161,106,287.259502,-100.0,-0.6622988196255023,0
-1.743703,69,287.451033,-100.0,-0.15307867320532093,0
-27.033562,65,287.625381,-100.0,-0.6194677509215468,0
0.862983,55,287.790254,-100.0,-0.16231676833750175,0
-7.574364,61,287.971078,-100.0,-0.5113273346283755,0
-10.579384,45,288.111051,-100.0,-0.22629391376421562,0
-2.804062,73,288.318605,-100.0,-0.25736032994474306,0
0.410109,132,288.67863,-100.0,-0.19845077760822055,0
-4.114302,53,288.828771,-100.0,-0.5011940000578761,0
4.827182,77,289.039513,-100.0,-0.03011758751483567,0
-9.208682,39,289.155448,-100.0,-0.44502947079960736,0
-17.402806,55,289.312243,-100.0,-0.4661198894150616,0
-2.008764,47,289.441791,-100.0,-0.1387941606792767,0
-10.354676,101,289.722321,-100.0,-0.22823628448372024,0
-5.74304,54,289.879732,-100.0,-0.5272889782390928,0
1.758352,59,290.035522,-100.0,-0.19132481575238183,0
-1.614091,70,290.235142,-100.0,-0.30565795419426045,0
-0.013891,64,290.41949,-100.0,-0.2818743961325222,0
-0.564502,74,290.634575,-100.0,-0.13342043756590227,0
-5.757731,77,302.148959,-100.0,-0.4036197045069426,0
1.033707,65,302.362897,-100.0,-0.30405947966978597,0
-3.768609,44,302.498564,-100.0,-0.29611169127891107,0
