#{"t_start": 1783280353.8713663, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-21.483388,88,2.31417,-100.0,-0.591614928977643,0
-18.124253,87,2.556154,-100.0,-0.22767437032944537,0
-409.936519,1600,6.936229,-0.17074103505412677,-0.4482591212160459,0
-12.862529,67,7.113058,-100.0,-0.29000365442159687,0
-6.732323,62,7.271053,-100.0,-0.44650793505366065,0
-360.908223,1600,22.380213,-0.19015085105101384,-0.31023570751219476,0
-20.533213,60,22.543991,-100.0,-0.4605960804563525,0
-8.698511,81,22.746646,-100.0,-0.5655515218562773,0
-295.821226,1600,38.219848,-0.16342135392626006,-0.22113614411188473,0
-3.739723,92,38.444651,-100.0,-0.290136967813141,0
-22.092778,65,38.594781,-100.0,-0.8132522068556515,0
-285.648545,1600,53.997756,-0.002807905991874521,-0.20122369573406207,0
-35.033321,78,54.196665,-100.0,-1.0525629342656972,0
-4.751803,66,54.358978,-100.0,-0.2967211668627704,0
-25.822252,113,54.639999,-100.0,-0.7946295837331846,0
-5.251324,43,54.755786,-100.0,-0.17997947165563885,0
-34.494065,61,54.907676,-100.0,-0.832767675260599,0
-237.62504,1600,70.179669,-0.08925788507859386,-0.16437615094000257,0
-230.937362,1600,85.814747,0.08139249402284622,-0.14646599095556578,0
-216.216925,1600,89.827279,-0.14746015161275863,-0.23094818639664558,0
-35.500318,55,89.96437,-100.0,-1.384730817075556,0
-4.328949,74,101.547333,-100.0,-0.17232615490202383,0
-17.522088,54,101.70699,-100.0,-0.3880912659732836,0
2.07724,73,101.920236,-100.0,-0.14290867519626022,0
-13.638318,77,102.14549,-100.0,-0.2467630183464427,0
-155.931008,1600,106.159596,-0.053992648797728235,-0.07948744933195244,0
-48.519675,78,106.392368,-100.0,-0.9074435816027353,0
-15.034865,75,106.579776,-100.0,-0.3830867230769533,0
-19.061852,89,117.963743,-100.0,-0.4058142725425701,0
-24.91995,89,118.210987,-100.0,-0.30720589694020084,0
-8.551928,49,118.33026,-100.0,-0.5003100633018975,0
-5.263886,56,118.482159,-100.0,-0.3842500055069741,0
-34.535697,81,118.71831,-100.0,-0.31790819412766513,0
-159.086884,1600,122.653427,-0.20988034697373234,-0.16423155328254352,0
-16.234954,53,122.794165,-100.0,-0.44700105485290353,0
-13.813906,56,122.938163,-100.0,-0.6413343852871309,0
-34.619432,106,134.463687,-100.0,-0.7544628628129845,0
-6.643971,83,134.687374,-100.0,-0.471810922193877,0
-167.57998,1600,138.780416,0.07031736095746595,-0.07528533911101923,0
-30.505164,64,138.936684,-100.0,-1.1230094819095997,0
-36.58285,103,139.194463,-100.0,-0.971183899032452,0
-162.4903,1600,154.550721,-0.15305199470122893,-0.1477158784444459,0
-4.933632,66,154.713696,-100.0,-0.3060661316740641,0
-48.775672,98,154.972625,-100.0,-0.5243976225431808,0
-26.542933,74,155.166562,-100.0,-0.28077871004675936,0
-7.211915,67,155.333302,-100.0,-0.23865676886064266,0
-24.199871,82,155.537244,-100.0,-0.768848409821108,0
-6.530881,64,155.693874,-100.0,-0.4377043320047439,0
-9.867938,63,155.848481,-100.0,-0.5289969780800315,0
-3.561756,56,155.974286,-100.0,-0.6140716101084026,0
-2.124028,65,167.436875,-100.0,-0.28719514256920575,0
-16.557722,48,167.583244,-100.0,-0.6078383267750451,0
-11.764769,103,167.881551,-100.0,-0.21540791874921478,0
