#{"t_start": 1783445993.4771955, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.535253,105,2.238007,-100.0,-0.06993030514800688,0
-5.994294,90,2.423046,-100.0,-0.1760319006867077,0
-5.316048,114,2.676647,-100.0,-0.1314942121956286,0
0.547745,76,2.936918,-100.0,-0.03766609310032177,0
0.404272,104,3.166855,-100.0,-0.013871090506251639,0
0.198561,98,3.366298,-100.0,-0.02719178608333163,0
0.092815,71,3.518722,-100.0,-0.055991647110243695,0
-8.8358,96,3.726552,-100.0,-0.21586817208045425,0
-4.355554,111,3.966884,-100.0,-0.13954800703317535,0
2.862865,95,4.18235,-100.0,1.8163981131190194,0
-6.845259,144,6.054518,-100.0,-0.1428153363073915,0
-2.05147,95,6.246435,-100.0,-0.017399994229574212,0
-2.389292,116,6.499754,-100.0,-0.011392240736373882,0
-4.035559,115,6.79233,-100.0,-0.13176363372009894,0
-1.083436,92,6.975054,-100.0,-0.027753081866172716,0
-6.79004,106,7.19682,-100.0,-0.3129015281156506,0
-0.099749,72,7.358205,-100.0,-0.060202040340409255,0
0.177083,56,7.473639,-100.0,-0.025199797017777484,0
-8.732707,107,7.691408,-100.0,-0.25961106213629564,0
-1.077362,96,7.911788,-100.0,-0.03569367509235168,0
-8.579853,93,9.63703,-100.0,-0.22467364548407584,0
2.851648,69,9.789235,-100.0,1.9798616790613686,0
0.2006,80,9.961678,-100.0,-0.031981158343800636,0
0.956124,77,10.120106,-100.0,-0.007604933030661931,0
-1.762967,102,10.350906,-100.0,-0.06437479260312924,0
-3.039165,87,10.525026,-100.0,-0.04361176858436888,0
-1.011561,83,10.717188,-100.0,-0.031241323870938954,0
0.710835,64,10.884089,-100.0,-0.02426268408931677,0
-4.479084,91,11.108373,-100.0,-0.1580961524933347,0
-2.319429,99,11.365312,-100.0,-0.005560028029174402,0
1.915037,73,11.527241,-100.0,1.0771305122096342,0
1.557587,58,11.644388,-100.0,1.0047374563309468,0
2.105097,58,11.785261,-100.0,0.8378393415388963,0
-0.20472,90,13.560133,-100.0,-0.052583653415936064,0
-0.121405,81,13.769575,-100.0,-0.03487462280473102,0
-9.766522,99,14.015128,-100.0,-0.19883271484777387,0
1.564008,118,14.249005,-100.0,0.9661287339168376,0
1.805256,108,14.485554,-100.0,1.7056081700943397,0
1.490686,71,14.779818,-100.0,-0.05408383047272151,0
0.852731,98,15.019185,-100.0,0.8987371800042657,0
-1.10228,60,15.16628,-100.0,-0.07488971870006887,0
-0.654689,152,15.466166,-100.0,-0.024224676873218564,0
1.236868,76,15.643101,-100.0,-0.0007026776913207024,0
-5.937525,101,15.865665,-100.0,-0.3520383320004352,0
-1.17355,133,17.727974,-100.0,-0.06593247833258574,0
0.529116,70,17.869355,-100.0,-0.02644722838978744,0
-1.262898,96,18.10608,-100.0,-0.03708353874644691,0
-0.406051,104,18.32964,-100.0,-0.034502345666619444,0
3.01438,90,18.518803,-100.0,1.112558255206479,0
0.293137,73,18.671612,-100.0,-0.033258991179338206,0
0.706049,83,18.853873,-100.0,1.0672285880250194,0
