#{"t_start": 1783080011.405724, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.536521,112,1.62705,-100.0,0.0648434618161486,0
2.603638,115,1.791735,-100.0,0.058576320096366916,0
1.254113,114,1.952484,-100.0,0.01991412051231647,0
2.781674,109,2.130846,-100.0,0.09651248662192391,0
0.654702,115,2.299081,-100.0,-0.005589799694084477,0
1.405018,86,2.416103,-100.0,0.007719509730450841,0
2.800792,128,2.591504,-100.0,0.07853431847030476,0
2.854961,92,2.726771,-100.0,0.11939764426080604,0
1.146337,69,2.818642,-100.0,0.016513428432995417,0
1.933215,58,2.896625,-100.0,0.06184404812257121,0
1.574608,82,3.93901,-100.0,0.03392644940982483,0
1.813672,66,4.024127,-100.0,0.03288155261520412,0
1.158504,120,4.199268,-100.0,0.0078004657995360965,0
-0.045104,82,4.309896,-100.0,-0.01791183703957903,0
0.730026,116,4.467321,-100.0,-0.0006398061597168874,0
0.768578,79,4.589267,-100.0,-0.0070899895671891824,0
1.332356,88,4.799079,-100.0,0.029675245017557965,0
1.520483,101,4.981643,-100.0,0.016474964550931205,0
0.921277,74,5.097318,-100.0,0.010272371959695971,0
2.677157,73,5.215884,-100.0,0.1089671147197562,0
0.372896,86,5.418718,-100.0,-0.018988908485051116,0
1.861075,70,5.514731,-100.0,0.01935637054215994,0
0.910206,97,6.604306,-100.0,0.017940223005058934,0
-0.32643,112,6.762245,-100.0,-0.028337590232946065,0
1.310988,60,6.837666,-100.0,0.019126223206131988,0
1.808549,114,6.987637,-100.0,0.007339808138387846,0
1.752123,129,7.167614,-100.0,0.02211354333073228,0
1.697461,81,7.278032,-100.0,0.030347158070955456,0
2.357565,124,7.440825,-100.0,0.04394185617260888,0
1.972117,80,7.545561,-100.0,0.05368090717406992,0
1.901405,125,7.724059,-100.0,0.0308242976947634,0
0.186248,117,8.838516,-100.0,-0.01674712072381874,0
2.615315,88,8.953394,-100.0,0.18927962948671748,0
2.567907,81,9.061069,-100.0,0.11169430665231929,0
1.70555,66,9.153599,-100.0,0.02179805067726323,0
1.039259,94,9.296613,-100.0,-0.009449528116095878,0
1.299468,78,9.407085,-100.0,0.02495302194185146,0
1.717534,75,9.518649,-100.0,0.04703363993447353,0
2.175985,94,9.657057,-100.0,0.06113806723975676,0
2.610591,79,9.778582,-100.0,0.14958577644238086,0
1.668148,93,9.924042,-100.0,0.05512267132953878,0
1.454688,91,10.128035,-100.0,0.028772235609741268,0
1.622133,64,10.247721,-100.0,0.03492973476405069,0
1.792296,87,10.398934,-100.0,0.009659817090950085,0
0.98151,121,11.637935,-100.0,-0.029719151738099338,0
1.232507,116,11.794512,-100.0,0.005163135838380807,0
0.823045,119,11.958264,-100.0,-0.016552730374372687,0
1.858774,62,12.041241,-100.0,0.03895978854146284,0
1.601911,82,12.153406,-100.0,0.015335546420023292,0
2.214994,78,12.263638,-100.0,0.11212871317167672,0
1.625666,117,12.426893,-100.0,0.03440246817252145,0
1.512608,100,12.56315,-100.0,0.03246796821572316,0
1.27464,82,12.676272,-100.0,0.017313822269261633,0
1.530802,63,12.773717,-100.0,0.04065058088792813,0
1.362042,97,12.907958,-100.0,0.03319044218037787,0
2.296215,93,13.976642,-100.0,0.09913014551398991,0
1.562576,101,14.116674,-100.0,0.03648101773657618,0
1.570922,68,14.21183,-100.0,0.04189558421503514,0
1.45094,57,14.287091,-100.0,0.019485872955073313,0
1.501655,84,14.404585,-100.0,0.0003519799969117568,0
1.606308,104,14.553611,-100.0,0.024526287779890573,0
2.916765,114,14.714792,-100.0,0.10570095775681693,0
1.984397,77,14.820248,-100.0,0.052390051409267994,0
0.713918,115,14.988386,-100.0,-0.024530109360269697,0
0.876799,115,15.16916,-100.0,-0.017973476612903494,0
1.438047,61,15.317138,-100.0,0.010358078679611318,0
