#{"t_start": 1783080011.2254784, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.552577,57,1.717795,-100.0,0.05882846223578231,0
1.810415,57,1.811395,-100.0,0.041146725341638365,0
0.012814,100,1.955475,-100.0,-0.02703539680282302,0
2.594182,99,2.093343,-100.0,0.05176072183289942,0
1.156628,82,2.208066,-100.0,0.008158756320383893,0
1.448214,140,2.430487,-100.0,0.02188376169393003,0
1.93259,107,2.583318,-100.0,0.05368007910569152,0
0.276813,113,2.737043,-100.0,-0.01313827878960752,0
1.297725,92,2.8735,-100.0,-0.01318251299081441,0
2.099768,68,2.96659,-100.0,0.0856583017125569,0
0.701561,76,3.064008,-100.0,-0.010641451016827785,0
2.258762,88,4.112695,-100.0,0.11900096899372378,0
0.393343,87,4.232416,-100.0,-0.011585267478357543,0
1.839369,117,4.402259,-100.0,0.013627966024642644,0
2.587828,103,4.545429,-100.0,0.060646577604814386,0
0.575372,115,4.696919,-100.0,0.014766783695483218,0
0.399226,96,4.920898,-100.0,-0.01605501070940213,0
1.280603,111,5.112489,-100.0,0.020912035906480712,0
-0.458426,99,5.279721,-100.0,-0.029912927385681735,0
1.724894,65,5.384295,-100.0,0.023968070719354972,0
1.209209,56,5.548963,-100.0,0.005241022441603094,0
2.536812,80,5.653669,-100.0,0.09999255067981334,0
1.145878,89,6.737131,-100.0,0.020591387376175482,0
1.325672,63,6.824695,-100.0,0.029538608860519566,0
1.222926,105,6.968022,-100.0,0.01300787275837386,0
2.195904,75,7.062964,-100.0,0.06510684162058915,0
2.2776,87,7.181631,-100.0,0.09515804568436179,0
1.769947,66,7.271477,-100.0,0.036588610120562415,0
0.431031,104,7.416241,-100.0,-0.00926915547400899,0
2.190541,65,7.504322,-100.0,0.10889297472442006,0
1.540182,140,7.688165,-100.0,-0.027118539906818333,0
0.338172,111,7.833167,-100.0,-0.027103222660991147,0
1.992924,81,7.957104,-100.0,0.04897421045163639,0
1.511643,86,9.027552,-100.0,0.00737350094847598,0
1.783228,67,9.1136,-100.0,0.05638140792523184,0
2.016087,62,9.195651,-100.0,0.07141230705905122,0
2.009327,71,9.29386,-100.0,0.04360041898533519,0
