#{"t_start": 1783337871.223978, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-31.071191,78,2.528153,-100.0,-1.0920238550647121,0
-172.084604,94,2.962044,-100.0,-4.412704396135644,0
-31.92865,63,3.205286,-100.0,-2.2642846992017174,0
-83.721574,74,3.485234,-100.0,-4.065886586368249,0
-13.659199,55,3.684951,-100.0,-0.9113700501577033,0
-438.967472,1600,9.075084,-0.09913141886393348,-0.4025888498274346,0
-300.092083,1600,28.872437,-0.18335969122250756,-0.17517397474526086,0
-43.116276,66,29.110893,-100.0,-2.2645299910039665,0
-18.477041,54,29.303621,-100.0,-0.6625140861011106,0
-203.869118,1600,49.804748,0.03347655689716339,-0.09015409179857928,0
-2.862733,62,50.056026,-100.0,-0.3567646092024368,0
-28.490234,118,50.425957,-100.0,-1.657822172123671,0
-50.043039,203,51.103913,-100.0,-0.3530897448570165,0
-224.334279,1600,70.192032,-0.0017209944029672759,0.008082203355125307,0
-17.505081,84,70.453811,-100.0,-0.43066185085170405,0
-194.864625,1600,89.353594,-0.016542132695518318,-0.015919021037962548,0
-149.965868,1600,108.434045,0.011954724013805398,-0.04652652867672214,0
-70.612716,53,108.613755,-100.0,-3.981290247811095,0
-9.339822,89,108.922093,-100.0,-0.8044037745484964,0
-179.275672,1600,128.524075,-0.09929911065101624,-0.16518383403630219,0
-0.344203,95,128.931311,-100.0,-0.5358564214819115,0
-6.482052,88,129.294109,-100.0,-0.5176339965200507,0
-20.52428,77,129.642554,-100.0,-1.195860374619154,0
-156.097724,1600,135.215883,-0.22473177476724224,-0.15759267357680445,0
-177.13001,1600,154.490128,-0.02079854321479798,-0.1253019267327037,0
-154.671846,1600,174.029412,-0.1702202834884302,-0.1189643084114679,0
-139.803393,1600,195.189543,0.009832536935806272,-0.0263772268524068,0
-128.452691,1600,214.646378,-0.028431110848985496,-0.0392414165017343,0
-4.253422,65,214.859041,-100.0,-0.4539577492613053,0
-128.535896,1600,220.273955,0.01667266545692843,-0.06264031547342541,0
-4.318181,57,220.492198,-100.0,-0.2072536163804936,0
-22.768038,93,220.828597,-100.0,-0.30709853907922396,0
-116.451157,1600,240.249655,-0.1233460467283948,-0.07619083393404863,0
-129.940678,1600,259.61014,-0.09651239290833473,-0.10436639400597232,0
1.462363,62,259.878615,-100.0,-0.5556167868077057,0
-16.592897,64,260.089009,-100.0,-0.40596279975548877,0
-26.354864,85,260.356469,-100.0,-0.8084546431797238,0
0.016357,59,260.566763,-100.0,-0.1844714123012262,0
-12.594837,73,260.842299,-100.0,-0.18709012925598018,0
-1.693854,93,261.165807,-100.0,-0.29816457254623685,0
-15.229673,86,261.430239,-100.0,-0.8794760013692398,0
6.893067,93,261.748045,-100.0,0.013850288595793972,0
1.363761,64,261.94483,-100.0,-0.16703987483808747,0
-3.351985,119,262.380812,-100.0,-0.22996014263554454,0
-6.036592,48,262.558285,-100.0,-0.3629210530679919,0
-6.302847,60,262.767758,-100.0,-0.1338988476304659,0
-20.804155,74,263.009541,-100.0,-0.9743839338317332,0
-25.185415,62,263.213314,-100.0,-0.9975247979490603,0
4.886715,65,277.375535,-100.0,-0.06771323594255321,0
-4.781561,89,277.707654,-100.0,-0.7645905133760683,0
-5.330188,73,277.92996,-100.0,-0.11393406358282757,0
-19.492685,76,278.167349,-100.0,-0.5655751052899811,0
-3.30669,59,278.362836,-100.0,-0.25152443554589765,0
-0.64239,122,278.824843,-100.0,-0.4353444697605308,0
-6.336889,44,278.990457,-100.0,-0.22997586290998107,0
-5.548461,62,279.202377,-100.0,-0.2585328214162995,0
-1.385481,86,279.462861,-100.0,-0.36808268154639967,0
-9.950633,101,279.811876,-100.0,-1.2267872036858576,0
-11.778142,50,279.961694,-100.0,-0.12567519373319713,0
-45.276717,150,280.457874,-100.0,-0.8663828310535822,0
-8.870184,126,280.926397,-100.0,-0.21108738701128132,0
-4.832796,58,281.11376,-100.0,-0.3392615817557029,0
-19.195864,71,281.343887,-100.0,-0.3619055256242318,0
-87.848868,1354,299.923779,-100.0,-0.24285149161190644,0
-4.071049,96,300.273249,-100.0,-0.20624283308932068,0
-1.018093,92,300.576222,-100.0,-0.3315556946115057,0
-2.623831,63,300.786762,-100.0,-0.3218668328517957,0
-6.453709,63,300.979092,-100.0,-0.25853151067751556,0
2.026305,90,301.303514,-100.0,-0.38137552017116305,0
-9.81469,99,301.631933,-100.0,-0.24241579597433163,0
-16.492351,73,301.856712,-100.0,-0.31719861932781107,0
-4.957083,68,302.079566,-100.0,-0.5039100064438983,0
-26.675269,75,302.359474,-100.0,-0.6429708288323375,0
-64.890812,897,319.301878,-100.0,-0.49382399719251924,0
-0.050255,70,319.544031,-100.0,-0.2148209210200281,0
-15.295407,83,319.812836,-100.0,-0.2778055734472424,0
-2.515791,55,320.028891,-100.0,-0.14588504406722375,0
-10.386281,65,320.292672,-100.0,-0.5054946215788438,0
-16.122824,65,320.520347,-100.0,-0.6515784377420086,0
-4.649888,57,320.740741,-100.0,-0.1315730958451231,0
-3.752797,88,321.033873,-100.0,-0.4456596252717441,0
-9.317299,75,321.275618,-100.0,-0.07233057168848184,0
-24.883295,62,321.483923,-100.0,-0.9227033713237809,0
0.953435,77,321.776467,-100.0,-0.11585638610948495,0
-26.429259,194,322.406645,-100.0,-0.5598990925714639,0
-93.729388,1600,342.265085,-0.01452000904952013,-0.04108783947859905,0
-4.085272,66,342.515839,-100.0,-0.33740140949311387,0
-5.478407,60,342.752001,-100.0,-0.46546013831126215,0
-4.422288,73,343.02663,-100.0,-0.4612064837471737,0
-11.60198,120,343.465264,-100.0,-0.21137785968615552,0
-0.80748,86,343.74565,-100.0,-0.5262162046888768,0
0.814363,103,344.112045,-100.0,-0.2924987045940646,0
-2.533117,71,344.383174,-100.0,-0.33744158355172327,0
-1.959813,55,344.564988,-100.0,-0.23039704666262506,0
-1.687678,84,344.829597,-100.0,-0.5751935989472456,0
6.343162,84,345.198996,-100.0,-0.322678445569087,0
-5.465944,44,345.340345,-100.0,-0.4193204158218108,0
-33.418965,756,361.706901,-100.0,-0.17698055129814905,0
-10.719361,286,362.780361,-100.0,-0.40696650019282227,0
-3.907585,113,363.212262,-100.0,-0.17889734081770087,0
-4.516958,71,363.498052,-100.0,-0.3259459919601899,0
1.6404,61,363.759782,-100.0,-0.14642563309852527,0
-3.643777,48,363.976048,-100.0,-0.12670054369744221,0
-2.089717,61,364.265468,-100.0,-0.3609236923155442,0
-2.746704,66,364.541101,-100.0,-0.26289757787755086,0
-6.892112,45,364.723084,-100.0,-0.49170209421200534,0
-12.332753,52,364.933186,-100.0,-0.3076860642862998,0
4.462646,68,365.246661,-100.0,-0.09635086106447427,0
-25.690243,91,365.641336,-100.0,-0.3337123347687929,0
0.854701,61,365.877137,-100.0,-0.27115659544138526,0
-0.938597,85,366.195618,-100.0,-0.23201742966277897,0
-2.305806,52,366.401842,-100.0,-0.2445268009844184,0
-4.565436,90,366.718992,-100.0,-0.23740871549491177,0
4.689793,72,366.987785,-100.0,-0.19793057029471864,0
0.35282,65,367.205174,-100.0,-0.24580006758959033,0
-0.867718,50,367.399684,-100.0,-0.47483183622727465,0
1.987012,71,367.662812,-100.0,-0.16833974939779728,0
-15.087002,77,367.972735,-100.0,-0.7723385387277797,0
0.359274,62,368.273748,-100.0,-0.4632370047742411,0
-20.706016,68,368.520859,-100.0,-0.8721306675094294,0
-7.857747,40,368.65847,-100.0,-0.5717423170099794,0
-3.448376,72,368.976103,-100.0,-0.2182295315269587,0
3.655221,65,369.233854,-100.0,-0.09686542669318407,0
-1.645552,58,369.492194,-100.0,-0.565436829832194,0
-6.597777,53,383.669235,-100.0,-0.7872153849088993,0
-6.807156,40,383.813776,-100.0,-0.16940593962227746,0
-3.523663,54,384.031023,-100.0,-0.18631222553233986,0
-4.00859,88,384.363227,-100.0,-0.38088038715589123,0
-7.612025,143,384.999551,-100.0,-0.266256040978505,0
-3.927028,109,385.392422,-100.0,-0.2645262911640077,0
-1.562052,72,385.721566,-100.0,-0.2162144438423215,0
2.711151,79,385.999144,-100.0,-0.15917018574046396,0
-0.179465,117,386.436279,-100.0,-0.325135998454416,0
0.048107,67,386.712765,-100.0,-0.145971312611883,0
4.406265,81,387.011911,-100.0,-0.1314002124953756,0
-13.988314,199,387.789732,-100.0,-0.1593116997800114,0
-1.470615,65,388.039748,-100.0,-0.24708868618088556,0
-3.40389,73,388.33854,-100.0,-0.33445228143471895,0
-0.732425,75,388.647803,-100.0,-0.3299388393925013,0
-0.347144,99,389.055656,-100.0,-0.2102826105454657,0
-8.649447,39,389.221698,-100.0,-0.7153174459063314,0
-1.869079,54,389.430079,-100.0,-0.23797596210722155,0
-3.543699,58,389.638874,-100.0,-0.22970640308446588,0
-1.911813,63,389.919143,-100.0,-0.20622580840243085,0
-1.087105,56,390.114813,-100.0,-0.12009654723312976,0
-1.927873,67,390.441786,-100.0,-0.38067450735930486,0
-8.264668,47,390.613931,-100.0,-0.3982792985185287,0
-19.620367,89,390.980141,-100.0,-0.8221538626654893,0
-13.789781,65,391.234462,-100.0,-0.7157450769213823,0
-16.077992,80,391.574648,-100.0,-0.17666290033593818,0
-1.401867,45,405.676002,-100.0,-0.19100303439016053,0
0.841845,79,406.010597,-100.0,-0.17649390387911218,0
-2.189679,52,406.208237,-100.0,-0.19963608864867405,0
-3.342773,54,406.399952,-100.0,-0.40032073914684163,0
2.898775,105,406.831726,-100.0,-0.12892429543256434,0
