#{"t_start": 1783337870.8477812, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-38.356219,103,3.049051,-100.0,-0.7490684101910327,0
0.769769,72,3.355414,-100.0,-0.17740480841962628,0
-288.52131,1600,8.789505,-0.2799539592067377,-0.12132993130455322,0
-10.588806,94,9.078392,-100.0,-0.7262799435158562,0
-436.970309,1600,28.898064,0.06896670957406598,-0.06994223345169055,0
-93.102338,58,29.11993,-100.0,-5.835623696351989,0
-4.060665,68,29.363607,-100.0,-0.7389665124403426,0
-297.646353,1600,49.863759,0.045531448543071756,-0.09507497002206233,0
-24.227149,72,50.115963,-100.0,-0.9191535346435644,0
-20.969213,64,50.368516,-100.0,-1.037670553733221,0
-140.43249,82,50.634658,-100.0,-6.073544724195771,0
-204.50119,76,50.885876,-100.0,-7.761601783711729,0
-193.062316,1600,69.932164,0.022605038066707443,-0.17534380063929214,0
-50.577189,78,70.209227,-100.0,-1.74663366119488,0
-200.896607,1600,89.120894,-0.23571614495913304,-0.09896510802269433,0
-42.336195,80,89.415514,-100.0,-2.3435507912647244,0
-9.100813,87,89.677995,-100.0,-0.641294117794565,0
-170.203807,1600,108.751839,-0.11322291315595072,-0.09533548068354301,0
-166.568489,1600,114.438436,-0.08295563014347875,-0.19820202393506325,0
-149.363266,1600,134.118904,-0.0014684239625930816,-0.12470765092200801,0
-143.815278,1600,153.42946,-0.13256187423069798,-0.07811321057634552,0
-146.934841,1600,172.969238,-0.022629630237817763,-0.04512732510845438,0
-6.348267,92,173.309806,-100.0,-0.2184568615510135,0
-0.388247,68,173.561777,-100.0,-0.1787392633118737,0
-6.562779,58,173.74775,-100.0,-0.252006427586874,0
-32.75992,334,174.8463,-100.0,-0.8442783485823633,0
-2.708968,65,175.093332,-100.0,-0.6336240487734055,0
-119.964416,1600,196.221447,-0.10530497328440112,-0.06781841136212718,0
-13.944501,42,196.372893,-100.0,-0.8034612372642383,0
-127.906847,1600,215.7918,-0.04813025739789009,-0.2122128096808901,0
-19.800327,66,216.020951,-100.0,-1.0197703846310417,0
-131.941807,1600,221.52554,-0.12526805587609846,-0.12940619904807546,0
-0.665267,86,235.835394,-100.0,-0.085154855039478,0
-11.462227,106,236.177222,-100.0,-0.3116487717368547,0
-11.486924,61,236.392334,-100.0,-0.51939828587634,0
-8.757034,66,236.640081,-100.0,-0.5604790392396742,0
-13.782747,87,236.91728,-100.0,-0.30908788775422913,0
-5.972927,80,237.172183,-100.0,-0.5148896194291369,0
-3.586899,51,237.333349,-100.0,-0.3714158017537942,0
-116.956047,1600,256.658481,-0.06512083727618295,-0.07373017573948602,0
-2.81571,127,257.119467,-100.0,-0.3167558496201213,0
-1.573655,53,257.28382,-100.0,-0.3190451252199206,0
4.444954,61,257.481658,-100.0,-0.12710998790470213,0
-3.360483,137,257.975096,-100.0,-0.3125923533651701,0
-12.066193,78,258.237605,-100.0,-0.9806930912497513,0
-5.823891,51,258.417245,-100.0,-0.21513960731567272,0
1.766025,64,258.635608,-100.0,-0.48835038227602756,0
-5.613417,60,258.832946,-100.0,-0.3691343554797446,0
-8.154241,74,259.080111,-100.0,-0.5662295831432416,0
-13.91013,48,259.24882,-100.0,-0.7950113979886542,0
-14.974694,55,259.435275,-100.0,-0.1439694097882443,0
-126.786281,1600,278.859565,-0.10379689927896099,-0.07058458588851252,0
-115.183288,1600,284.397202,-0.0580052460779699,-0.03240365992544818,0
-3.274026,88,298.610167,-100.0,-0.17720603659739256,0
-12.75455,75,298.855685,-100.0,-0.5851055569153585,0
-9.573627,64,299.055887,-100.0,-0.8119595833014436,0
-15.063558,63,299.254246,-100.0,-0.3579268141140506,0
-123.067587,1600,304.745108,-0.03412204794089473,-0.09785253225944468,0
-7.283893,49,304.904622,-100.0,-0.4270921637097311,0
-52.27975,846,321.712558,-100.0,-0.17755907510801344,0
-27.065504,75,321.983357,-100.0,-1.1380808621606358,0
-4.485586,55,322.188824,-100.0,-0.13490479867809113,0
-5.025192,45,322.364601,-100.0,-0.15676331300715637,0
-1.568109,83,322.617927,-100.0,-0.17830098551907303,0
-6.176088,75,322.854353,-100.0,-0.3708619828102372,0
-2.040189,47,323.029792,-100.0,-0.19940227501645577,0
-6.066772,124,323.411869,-100.0,-0.10175478259614573,0
-3.46732,108,323.787106,-100.0,-0.29345666749602856,0
-8.388933,92,324.13091,-100.0,-0.11728325200950518,0
-13.64915,121,324.5488,-100.0,-0.3693915884344323,0
-13.228523,49,324.778507,-100.0,-0.6993558627688552,0
2.96272,87,325.057677,-100.0,-0.21515209837723723,0
0.122959,76,325.32074,-100.0,-0.12791028345714034,0
-6.547444,68,325.572671,-100.0,-0.23584947449191176,0
1.019298,59,325.821823,-100.0,-0.15230985413141435,0
-3.958869,71,326.086595,-100.0,-0.17155188831487928,0
-11.618575,112,326.475672,-100.0,-0.3518917472795183,0
-23.282803,80,340.926852,-100.0,-0.2285939942450852,0
-104.942115,1600,346.629014,-0.06372878068685532,-0.08363198805745678,0
-6.226568,52,346.80799,-100.0,-0.7474439852178765,0
-19.177254,92,347.149446,-100.0,-0.2218754145653219,0
-7.361527,88,347.474458,-100.0,-0.4622168806491004,0
-1.555675,63,347.678123,-100.0,-0.34245683090020884,0
-15.657154,128,361.85063,-100.0,-0.46232472900657007,0
-2.718261,76,362.116282,-100.0,-0.21518263768018497,0
1.820498,96,362.47789,-100.0,-0.1905188133628534,0
-5.011236,222,363.315598,-100.0,-0.21741658374563072,0
1.063444,58,363.532341,-100.0,-0.2107097938740693,0
-3.34853,54,363.765972,-100.0,-0.24636223493316994,0
1.26373,67,364.043053,-100.0,-0.1384984791253863,0
-25.744951,77,364.38352,-100.0,-0.32991751465422753,0
