#{"t_start": 1783337871.1159604, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-10.417499,56,2.540226,-100.0,-0.7225422980067188,0
-265.538575,1600,8.083525,0.041928396046161664,-0.14289330570431522,0
-2.247486,60,8.314626,-100.0,-0.5750285691171831,0
-274.429004,1600,28.017532,0.1322880108356476,-0.30633324139900175,0
-0.520783,58,28.255605,-100.0,-0.48298053330920776,0
-302.477788,1600,48.809796,0.08898722502589226,-0.09958425792403874,0
-187.738354,1600,67.86078,-0.016710265100002286,-0.08260598397382113,0
-183.724903,1600,73.204721,-0.043849263956144684,-0.05875313604758712,0
-146.596962,118,87.230545,-100.0,-5.14709413104636,0
-12.184558,64,87.423654,-100.0,-1.1418900895404636,0
-186.868941,1600,92.806555,-0.12101448825995245,-0.1346929321132726,0
-14.239395,42,92.946197,-100.0,-0.8641896213589622,0
-164.347307,1600,112.27709,-0.1421524179975168,-0.12295521955531606,0
-15.493312,53,112.454617,-100.0,-0.5160963415262718,0
-176.507831,1600,132.140376,0.024873128890991213,-0.05940671289554477,0
-8.223405,66,132.411471,-100.0,-0.6294314749998428,0
0.04665,68,132.671453,-100.0,-0.26238811540992346,0
-16.05483,84,132.940005,-100.0,-0.7753429476457839,0
-185.308534,1600,152.229152,-0.14264516163865487,-0.14270932742302309,0
-145.86677,1600,171.770923,-0.08649430952966214,-0.07620400346504067,0
-150.890211,1600,177.761083,0.16142760568857195,-0.02257707422481106,0
-18.740125,88,178.143211,-100.0,-0.26021532782771783,0
-15.671209,53,178.345246,-100.0,-0.5675036072538389,0
-16.48467,68,193.688005,-100.0,-0.5923128906830103,0
-6.851455,118,194.046316,-100.0,-0.40416826013012874,0
-33.334806,70,194.271447,-100.0,-1.1491299067099776,0
-126.340349,1600,199.800153,-0.06888287365436555,-0.08646476829832633,0
-14.583837,52,199.989294,-100.0,-0.6739315990309255,0
-19.069806,48,200.158154,-100.0,-0.537379625579808,0
-22.921949,64,200.384434,-100.0,-1.1093908931476526,0
-140.242874,1600,219.730527,-0.03195848859846592,-0.05493054175935387,0
-3.36447,46,219.894559,-100.0,-0.618162190532198,0
-15.055022,91,220.192959,-100.0,-0.40451826137299146,0
-4.543427,81,220.490609,-100.0,-0.27342937582363763,0
-1.705323,69,220.742398,-100.0,-0.22448151803832983,0
-10.621071,66,220.99174,-100.0,-0.47762535370474013,0
-15.244478,49,221.165102,-100.0,-0.6363841945982158,0
-0.803907,74,221.391694,-100.0,-0.07108203453565284,0
-110.402066,1600,240.844447,-0.09429151439666748,-0.11163600769092406,0
-115.644378,1600,260.237884,-0.09615402958790224,-0.16270202764378722,0
-0.168106,64,260.421106,-100.0,-0.5565854240209498,0
-3.274639,56,260.630291,-100.0,-0.41561300235072707,0
-11.70476,46,260.803162,-100.0,-0.3680310994548509,0
-109.465335,1600,280.18381,-0.06654245830078445,-0.05401810779148301,0
-28.002382,90,280.473889,-100.0,-0.44281849672204454,0
-8.188256,75,280.757037,-100.0,-0.5220491337000888,0
-23.211036,97,281.105716,-100.0,-0.6571298926364983,0
-5.2451,73,281.342034,-100.0,-0.3655355297329427,0
-1.875249,70,281.579246,-100.0,-0.29583116512837476,0
-7.455634,65,281.863578,-100.0,-0.4209701180358277,0
-21.5472,78,282.086454,-100.0,-0.6952278734709183,0
-1.319062,85,282.410818,-100.0,-0.026972896508656797,0
-14.582065,47,282.564191,-100.0,-0.8755864683690664,0
-3.593008,54,282.749491,-100.0,-0.11589629240416655,0
2.294351,84,283.024388,-100.0,-0.24970570485517934,0
-8.41201,126,283.499389,-100.0,-0.24578648219733815,0
-7.436928,61,283.704493,-100.0,-0.4577583772057625,0
1.940869,78,283.969815,-100.0,-0.16608413424672774,0
-28.715874,494,299.530106,-100.0,-0.4161135831211139,0
-114.771384,1600,304.986025,0.012012761756777762,0.027806903424093816,0
-121.96764,1600,324.450879,-0.11928750110790133,-0.09968548288687794,0
-3.068569,54,324.654983,-100.0,-0.2118527679968451,0
-3.472622,51,324.810036,-100.0,-0.40593957062118197,0
-2.230866,75,325.069872,-100.0,-0.15511371250354455,0
-25.363449,65,325.304492,-100.0,-1.031532891040467,0
-31.043325,78,325.629275,-100.0,-0.3303094467273311,0
-0.904298,62,325.858673,-100.0,-0.24109091850022685,0
