#{"t_start": 1783079226.3033707, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
3.185228,109,1.726695,-100.0,0.09641339777854864,0
2.016213,70,1.819563,-100.0,0.02628192486717185,0
1.02834,84,1.933202,-100.0,-0.020420642514330407,0
1.482984,93,2.052733,-100.0,0.015146037289732142,0
2.094378,137,2.236757,-100.0,0.03967795528727746,0
0.106078,89,2.354584,-100.0,-0.03822416586314539,0
0.290548,112,2.503227,-100.0,-0.025820990489509654,0
2.217074,90,2.622819,-100.0,0.015385107761264108,0
1.863866,95,2.751264,-100.0,0.01030615491335566,0
1.32585,116,2.924267,-100.0,0.0009455884357704082,0
2.421692,99,4.113734,-100.0,0.02114924652938492,0
0.21242,108,4.295894,-100.0,-0.011545765469724197,0
1.324174,89,4.434182,-100.0,0.009653920777600914,0
1.915988,83,4.664152,-100.0,0.028615551264287355,0
0.614062,100,4.797203,-100.0,-0.00820922727230112,0
1.873847,96,4.961599,-100.0,0.015926693405419006,0
2.755683,105,5.111814,-100.0,0.10431383747408333,0
1.149151,78,5.233445,-100.0,-0.0005999760894182214,0
1.048427,59,5.308104,-100.0,-0.014279644660788076,0
1.185927,68,5.401804,-100.0,0.0015531188325565584,0
1.171685,97,5.547897,-100.0,-0.011178018506094617,0
2.397847,101,6.717755,-100.0,0.020742167123945065,0
1.243858,90,6.838221,-100.0,0.018279055372354216,0
1.542667,84,6.952137,-100.0,0.00817944784706199,0
1.796731,71,7.046403,-100.0,0.01185120496836729,0
0.945761,111,7.198251,-100.0,-0.004225083084405632,0
1.766026,84,7.310604,-100.0,0.022119603740605585,0
1.879715,75,7.406447,-100.0,0.027560127040617746,0
1.739973,70,7.502908,-100.0,0.008779998224627442,0
1.385539,98,7.641408,-100.0,0.00494131989750019,0
0.11439,82,7.749008,-100.0,-0.017618692778872035,0
0.423879,88,7.863796,-100.0,-0.02750957547116164,0
2.32998,65,7.952101,-100.0,0.10630359430828482,0
1.178966,78,9.039816,-100.0,-0.026654114284628886,0
1.89745,59,9.12406,-100.0,0.012824338233454332,0
1.684634,104,9.3214,-100.0,-0.01826257380085492,0
1.739137,104,9.509943,-100.0,0.011055387732807755,0
1.808688,80,9.705158,-100.0,0.01620745250693788,0
1.404919,76,9.837649,-100.0,-0.0024868040019765747,0
1.124825,122,10.145198,-100.0,0.019792337454204806,0
1.998448,68,10.259495,-100.0,0.031837343875711355,0
1.241662,100,10.420419,-100.0,-0.015409157836527246,0
2.087826,94,10.563245,-100.0,0.08731166426800616,0
0.316272,105,10.717816,-100.0,-0.017808450427731538,0
1.463928,89,10.858688,-100.0,-0.00012858091504868796,0
0.960579,95,12.000576,-100.0,-0.013698659951900637,0
1.748219,93,12.131464,-100.0,-0.004955438821393959,0
2.494882,113,12.283471,-100.0,0.02590979424244357,0
1.6136,56,12.354252,-100.0,0.010696977871569882,0
2.128735,60,12.437168,-100.0,0.025975851141109833,0
0.908475,134,12.615392,-100.0,-0.00493663548696026,0
1.496791,60,12.706361,-100.0,-0.010015033084877157,0
