#{"t_start": 1783079226.4151714, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.764934,100,1.602499,-100.0,-0.019711480386079464,0
2.818468,90,1.722168,-100.0,0.03889044755232706,0
1.23127,64,1.808301,-100.0,-0.0040562762776038,0
1.393818,96,1.93205,-100.0,0.017285143183098265,0
0.892666,62,2.022815,-100.0,-0.01180712000478913,0
-0.39869,90,2.136472,-100.0,-0.0058094143010444625,0
1.76804,61,2.217843,-100.0,0.01965045306636241,0
1.867439,61,2.297884,-100.0,0.003492050597171902,0
2.329931,114,2.447841,-100.0,0.010907730670782455,0
0.820032,60,2.529547,-100.0,-0.024081455180737066,0
2.342908,67,2.62073,-100.0,0.029193126757465264,0
1.42294,76,2.730859,-100.0,0.0016799074377199818,0
1.218219,89,3.88109,-100.0,0.00047981557482925166,0
1.915605,65,4.007187,-100.0,0.02613123633883878,0
2.00529,96,4.165778,-100.0,0.025872624769064198,0
1.905241,70,4.271153,-100.0,0.006891965977463113,0
0.428801,115,4.554344,-100.0,-0.00024033542970117953,0
-0.087401,89,4.671924,-100.0,-0.009996376245152564,0
1.323612,99,4.840927,-100.0,-0.005724316068749516,0
0.429844,78,4.954229,-100.0,-0.03182203934019455,0
1.05399,82,5.082345,-100.0,-0.004199080369261216,0
0.698317,101,5.214234,-100.0,-0.012761850428839929,0
2.048488,108,5.37358,-100.0,0.010097476999833233,0
1.471202,89,5.505667,-100.0,0.010077839493151091,0
1.652436,78,6.636092,-100.0,0.010314624708935825,0
1.513232,78,6.742145,-100.0,0.0034373359711690615,0
1.88255,106,6.885497,-100.0,0.009410511898118437,0
1.541328,89,7.007092,-100.0,0.0137112435484164,0
2.473997,67,7.094549,-100.0,0.11219314326103981,0
1.669809,98,7.226189,-100.0,0.010206946920929225,0
0.722989,116,7.378772,-100.0,-0.014229373593614102,0
1.181192,93,7.506951,-100.0,0.0037869361157298106,0
0.898319,114,7.661859,-100.0,-0.0034081763375019922,0
1.576304,59,7.737285,-100.0,0.005907588976709235,0
1.236617,82,7.847734,-100.0,0.015259016629837727,0
1.691406,69,7.942187,-100.0,0.003523348104243898,0
1.416835,60,9.007902,-100.0,0.024194618950093907,0
2.346493,81,9.146502,-100.0,0.10184444490494583,0
0.788312,117,9.373129,-100.0,-0.04028685709089435,0
1.526299,64,9.53667,-100.0,0.0063167331472443,0
1.308211,79,9.678889,-100.0,0.007372397209621378,0
1.632586,56,9.895419,-100.0,0.023454680139652937,0
1.362005,58,9.979254,-100.0,-0.013396249182895219,0
2.063877,74,10.098975,-100.0,0.023550796932689296,0
1.312944,72,10.224149,-100.0,0.01809742136916811,0
0.961458,116,10.406736,-100.0,-0.012974453054133521,0
1.284861,95,10.54283,-100.0,0.00017103306749563334,0
1.842953,81,10.6647,-100.0,0.008645842787949722,0
0.433494,105,11.831607,-100.0,-0.02069871052024544,0
