#{"t_start": 1782838223.4039986, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-4.975464,103,1.234267,-100.0,-0.6471675634384155,0
-10.773473,84,1.321299,-100.0,-0.11635580658912659,0
-9.986425,93,1.410632,-100.0,-0.682083010673523,0
-7.368186,97,1.511243,-100.0,-0.4283049702644348,0
-17.75305,88,1.602161,-100.0,-0.8961621522903442,0
-6.434416,86,1.693271,-100.0,-0.4558214843273163,0
-3.458805,93,1.783254,-100.0,-0.8931293487548828,0
-18.804117,124,1.908215,-100.0,-0.7805134057998657,0
2.577097,107,2.01004,-100.0,2.7054407596588135,0
-13.12477,79,2.088349,-100.0,-0.17881882190704346,0
-0.402454,79,2.883231,-100.0,2.854189395904541,0
5.467525,75,2.965672,-100.0,-0.5385584831237793,0
7.439553,78,3.04062,-100.0,-0.8375678062438965,0
8.989773,58,3.100186,-100.0,-0.6438986659049988,0
0.407648,59,3.158536,-100.0,-0.25519195199012756,0
-6.799803,63,3.220415,-100.0,-0.5149831771850586,0
4.618459,86,3.303886,-100.0,-0.446824848651886,0
-1.883141,77,3.380286,-100.0,-0.9554029703140259,0
-28.173269,108,3.482699,-100.0,-0.617842435836792,0
-13.79151,89,3.569939,-100.0,-0.8938653469085693,0
4.390449,64,3.632109,-100.0,-0.4394473731517792,0
-16.50213,132,3.802958,-100.0,-0.5535001158714294,0
-0.730778,70,3.871305,-100.0,-0.2076893448829651,0
3.451673,71,4.784493,-100.0,-0.632678210735321,0
-14.877743,88,4.899503,-100.0,-0.9292582273483276,0
2.676459,72,4.99442,-100.0,-0.8026143908500671,0
-33.752843,103,5.132043,-100.0,-1.0367052555084229,0
-11.742592,82,5.247784,-100.0,-0.3463970720767975,0
-28.592491,111,5.390981,-100.0,-0.9815621376037598,0
-7.81038,69,5.479686,-100.0,-0.9955893754959106,0
-6.994322,84,5.597767,-100.0,-0.004592550918459892,0
-5.685148,71,5.707834,-100.0,-0.9135544300079346,0
-28.625992,109,5.870343,-100.0,-1.2633095979690552,0
1.283761,72,5.981126,-100.0,-0.7212804555892944,0
4.518153,87,6.114247,-100.0,-0.3325155973434448,0
-19.94094,106,7.259859,-100.0,-0.1913614273071289,0
6.044269,57,7.341902,-100.0,-0.3538247048854828,0
4.852949,102,7.496867,-100.0,-0.6786619424819946,0
5.734594,86,7.6281,-100.0,-0.5736262202262878,0
-13.803892,108,7.77789,-100.0,-0.41212138533592224,0
3.317459,56,7.854556,-100.0,-0.25045067071914673,0
10.415831,56,7.931659,-100.0,-0.8929478526115417,0
-8.51854,75,8.038536,-100.0,-0.6297338008880615,0
-13.13452,72,8.139501,-100.0,-0.2397531270980835,0
-9.221447,93,8.25933,-100.0,-0.41122713685035706,0
-26.803136,101,8.390854,-100.0,-1.0702499151229858,0
-1.228078,85,8.503626,-100.0,-0.8616536855697632,0
-21.343419,95,9.840158,-100.0,-0.3121691942214966,0
-2.240687,84,9.959896,-100.0,-0.5078527927398682,0
-1.555705,56,10.030936,-100.0,-0.7232248187065125,0
3.101547,59,10.111859,-100.0,-0.8564751744270325,0
-6.196822,85,10.23525,-100.0,-0.9057780504226685,0
-12.274756,92,10.364071,-100.0,-0.3609859347343445,0
0.053829,57,10.451539,-100.0,-0.4882966876029968,0
12.163966,60,10.535709,-100.0,2.629178285598755,0
-0.97695,86,10.656662,-100.0,-0.40385329723358154,0
-8.426388,95,10.786483,-100.0,-0.22250685095787048,0
8.391925,63,10.885221,-100.0,-0.26656466722488403,0
-1.354957,67,10.981364,-100.0,-0.5408133268356323,0
5.987745,66,11.076745,-100.0,-0.5990699529647827,0
5.543155,65,11.174838,-100.0,-0.5299280881881714,0
3.771487,56,11.254183,-100.0,-0.7407569289207458,0
-2.299952,66,12.368746,-100.0,-0.730820894241333,0
-4.181275,92,12.49752,-100.0,-0.14685991406440735,0
