#{"t_start": 1783174767.6874146, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-10.234597,103,1.621839,-100.0,-0.37914926932226956,0
-12.406064,84,1.740598,-100.0,4.3635493829591026,0
-11.948678,93,1.876665,-100.0,2.4106675374780693,0
-0.035785,97,2.017161,-100.0,19.766414408190222,0
-22.963539,88,2.152731,-100.0,0.5542266437033259,0
-10.756724,86,2.276283,-100.0,7.670666916256062,0
-16.685362,93,2.405772,-100.0,0.8444017087338314,0
-36.491224,124,2.580375,-100.0,2.586220156784019,0
-4.625982,107,2.731384,-100.0,11.655732023370097,0
7.962284,79,2.83963,-100.0,0.819997158577371,0
3.955436,79,3.913006,-100.0,9.995345982359867,0
-1.102124,75,4.024714,-100.0,6.748588218024099,0
0.126118,78,4.138735,-100.0,6.118887322257788,0
5.255083,58,4.223059,-100.0,7.059462573375723,0
-4.958807,81,4.34382,-100.0,1.514723888288476,0
-0.693788,76,4.45406,-100.0,5.969957618074518,0
-12.095372,76,4.579611,-100.0,3.7923107620213576,0
-65.186166,120,4.839678,-100.0,-0.8655327058678852,0
-28.56775,115,5.036837,-100.0,-0.2861096151474118,0
-19.014333,85,5.186612,-100.0,-1.0579526984534116,0
-40.082443,117,5.384972,-100.0,0.23338299072966356,0
7.143172,97,5.619739,-100.0,0.559582712043672,0
-24.649148,83,6.689049,-100.0,0.31807955989042697,0
-23.437531,88,6.814605,-100.0,-0.7404651858956004,0
-7.894884,103,6.962613,-100.0,2.201598609055802,0
8.201448,83,7.078142,-100.0,20.0,0
-10.442466,94,7.218746,-100.0,5.299555245713266,0
-11.31865,109,7.3803,-100.0,1.7698320760688462,0
11.003024,79,7.490123,-100.0,5.118574362011618,0
5.773552,60,7.602697,-100.0,7.098734744691605,0
-23.861092,100,7.740131,-100.0,-0.7692165910526316,0
-14.365394,109,7.892939,-100.0,1.7541158070022376,0
1.327538,71,7.991036,-100.0,0.16647622360433917,0
11.570602,68,8.08694,-100.0,18.531408833953243,0
3.714315,58,9.144858,-100.0,7.295017950113466,0
-0.373197,103,9.294999,-100.0,20.0,0
-13.521824,105,9.452264,-100.0,6.4522531512510435,0
26.350863,74,9.557908,-100.0,15.845952243818196,0
-3.909417,77,9.669216,-100.0,9.020052915789694,0
-3.937628,99,9.819556,-100.0,10.971965193925543,0
-16.896321,103,10.046243,-100.0,1.6101107539703345,0
0.73204,69,10.186423,-100.0,10.892030387368838,0
9.468426,79,10.344803,-100.0,19.73239884544682,0
-30.999105,107,10.527677,-100.0,20.0,0
-14.846273,101,10.689271,-100.0,12.744258424376087,0
17.276913,77,11.905815,-100.0,-0.0056256004928630365,0
11.960411,85,12.030228,-100.0,4.0547801432145665,0
17.414477,59,12.112297,-100.0,19.870717005954457,0
8.407653,75,12.226843,-100.0,11.071624003854666,0
-4.699305,96,12.36525,-100.0,12.681820482335535,0
8.163046,68,12.46677,-100.0,12.665345161102456,0
21.906955,104,12.610718,-100.0,0.007590711326011912,0
-12.748605,82,12.726938,-100.0,5.1243055504330774,0
1.595503,65,12.822097,-100.0,4.599956203974182,0
13.08723,66,12.919739,-100.0,19.321513089131273,0
4.137631,92,13.071304,-100.0,20.0,0
-0.229667,57,13.153648,-100.0,4.514000082835037,0
21.473891,117,13.339669,-100.0,0.3801387896592167,0
19.333979,59,14.46433,-100.0,20.0,0
20.793824,55,14.549853,-100.0,20.0,0
-2.541682,74,14.662531,-100.0,6.119425347295518,0
20.289217,62,14.75002,-100.0,20.0,0
-8.808656,87,14.887452,-100.0,1.1122117024407607,0
1.490537,82,15.014125,-100.0,2.6928822761379076,0
7.875526,57,15.108265,-100.0,7.768044402513925,0
7.251047,54,15.195763,-100.0,5.508507876773036,0
4.227796,80,15.360745,-100.0,7.994899926703716,0
21.68245,59,15.499081,-100.0,20.0,0
-22.51487,95,15.673708,-100.0,0.5022170250417302,0
2.581103,99,15.852975,-100.0,12.365626538213311,0
-12.437099,92,16.009172,-100.0,4.048049680755041,0
3.156976,75,16.2012,-100.0,6.9876054606965745,0
16.249698,59,17.292229,-100.0,20.0,0
7.527513,60,17.377925,-100.0,7.4550370332693845,0
-7.476906,73,17.48814,-100.0,1.6583927751028067,0
9.199738,70,17.591649,-100.0,11.25572141552138,0
-5.596757,64,17.691767,-100.0,1.1398997190098377,0
-0.048665,94,17.828307,-100.0,11.824225708785024,0
-15.620274,95,17.973617,-100.0,19.531191434790085,0
-4.4239,65,18.071954,-100.0,3.383259787273488,0
4.660992,61,18.163659,-100.0,6.260921170266635,0
21.168519,52,18.241346,-100.0,20.0,0
18.310313,62,18.342887,-100.0,20.0,0
1.547209,93,18.476882,-100.0,9.372777611310394,0
-0.045369,72,18.582813,-100.0,6.899113677331488,0
7.152813,99,18.726868,-100.0,20.0,0
18.150958,70,19.825813,-100.0,12.596676222027968,0
-5.745441,82,19.94591,-100.0,7.162057997182392,0
18.400371,61,20.036589,-100.0,20.0,0
15.453052,78,20.150564,-100.0,20.0,0
8.209059,76,20.26597,-100.0,2.5538205061940156,0
1.604291,94,20.410116,-100.0,10.42610869999381,0
4.27649,88,20.543351,-100.0,18.069189173987713,0
-7.014082,85,20.708496,-100.0,4.41437345837665,0
6.504154,68,20.85782,-100.0,7.721351683789851,0
13.750035,88,21.0312,-100.0,16.256443126816812,0
