#{"t_start": 1783084606.844946, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
9.126585,100,1.48073,-100.0,-0.026319945740891335,0
10.179412,90,1.603207,-100.0,0.15468527481968772,0
4.644323,64,1.690932,-100.0,0.023066043352588106,0
3.432849,96,1.824862,-100.0,0.08480078691997008,0
4.092816,62,1.906527,-100.0,-0.01637865066307158,0
-0.200391,90,2.040192,-100.0,0.0069053597759142216,0
8.414959,61,2.121668,-100.0,0.07675104702325324,0
6.9017,61,2.203346,-100.0,0.034363814023775884,0
8.384731,114,2.358855,-100.0,0.04939157088270033,0
4.388398,60,2.441255,-100.0,-0.008862944282427794,0
10.732677,67,2.534656,-100.0,0.1592394301465456,0
4.96119,76,2.634601,-100.0,0.04400186421886195,0
4.76939,89,3.678437,-100.0,-0.007546882256382795,0
8.124898,65,3.772208,-100.0,0.07537412017266572,0
5.758059,92,3.901819,-100.0,0.0254769530638099,0
11.282198,94,4.032761,-100.0,0.08354745313254297,0
3.178673,89,4.160278,-100.0,-0.010022343496013482,0
3.500021,89,4.293493,-100.0,0.009406357291531987,0
1.839166,83,4.426098,-100.0,-0.012905473482544047,0
5.373006,72,4.569629,-100.0,-0.010080809465071353,0
3.954878,99,4.73933,-100.0,0.0008376251755498293,0
4.590152,123,4.930824,-100.0,0.09343799323082362,0
7.715068,99,5.147222,-100.0,-0.012967839342478839,0
1.621159,106,5.294568,-100.0,-0.03557490015904989,0
3.301699,95,6.331728,-100.0,-0.02478565621290255,0
8.626224,109,6.479595,-100.0,0.05019873866075,0
6.87118,58,6.560711,-100.0,0.009269639689209633,0
7.850896,65,6.644421,-100.0,-0.013109966545659456,0
7.19025,90,6.760909,-100.0,0.02092207195310194,0
11.214039,84,6.875766,-100.0,0.17978582432278756,0
8.534886,96,7.004854,-100.0,0.1353968460422236,0
4.460196,69,7.096029,-100.0,0.03618921740706985,0
7.256105,76,7.204029,-100.0,-0.0348826144778994,0
6.671655,81,7.313163,-100.0,0.03386615717358611,0
7.9837,61,7.395149,-100.0,-0.012093997771912498,0
9.539817,65,7.486113,-100.0,0.16758830977224917,0
5.30564,95,8.507029,-100.0,-0.0023624801138970378,0
8.359767,69,8.600114,-100.0,0.07064531979443457,0
9.913788,56,8.674392,-100.0,0.13083735245780204,0
6.780404,98,8.806803,-100.0,0.06230358157350277,0
5.397183,59,8.88871,-100.0,0.112631474919992,0
5.944161,103,9.03139,-100.0,0.0005192879396463193,0
4.738077,80,9.142615,-100.0,0.026185510719250293,0
3.717922,87,9.267654,-100.0,0.05645728121806393,0
3.512765,107,9.414499,-100.0,0.07685154070800991,0
4.589268,79,9.531761,-100.0,-0.013696064127651784,0
9.527938,73,9.635536,-100.0,0.08526357265180316,0
6.705759,88,9.817082,-100.0,0.048615502673307436,0
8.426198,58,9.919371,-100.0,0.12431119907866464,0
6.855275,61,11.120131,-100.0,-0.029642106204031033,0
6.290575,74,11.222103,-100.0,-0.0060181752167705015,0
5.057432,65,11.312023,-100.0,-0.0029443935989356797,0
7.597016,80,11.419772,-100.0,0.14085291449802753,0
8.047613,66,11.511431,-100.0,0.06320974383733867,0
2.917748,99,11.647958,-100.0,0.015217946518078503,0
6.956764,77,11.758452,-100.0,0.03806936809575318,0
3.0828,117,11.914466,-100.0,0.02386586125640088,0
8.265992,66,12.00893,-100.0,0.14464445576341914,0
3.154557,77,12.117587,-100.0,0.03331411870673981,0
9.954199,90,12.251213,-100.0,0.07567859803709309,0
8.023258,79,12.359697,-100.0,-0.01421704836924946,0
6.361745,57,12.44229,-100.0,0.04083702303521212,0
3.737172,84,13.497345,-100.0,0.011337122333108329,0
5.2575,79,13.606985,-100.0,0.01968636702448418,0
2.25852,122,13.776704,-100.0,-0.01691690485733346,0
7.598092,59,13.8567,-100.0,0.11502381427052295,0
4.209655,91,13.982731,-100.0,-0.00045797540428733387,0
6.347873,89,14.108966,-100.0,0.08716613015356436,0
6.062712,89,14.231088,-100.0,-0.005798639721053062,0
9.927141,73,14.32792,-100.0,0.1719994228771038,0
3.647816,93,14.450227,-100.0,0.017777861917584036,0
10.563082,101,14.596051,-100.0,0.17388460206967676,0
7.301734,57,14.668994,-100.0,0.12538954873499528,0
3.684377,122,14.850445,-100.0,-0.042079376624948275,0
7.449828,62,16.128019,-100.0,0.020621848038623165,0
8.345245,73,16.225064,-100.0,0.1270913683104078,0
4.992908,65,16.314683,-100.0,0.0015530271595271153,0
6.198028,104,16.453954,-100.0,-0.006099236514436091,0
5.0387,78,16.565309,-100.0,0.048737869944019546,0
7.27652,64,16.659124,-100.0,0.037966633090205065,0
5.760896,74,16.75487,-100.0,0.024316599132629617,0
9.916906,96,16.88358,-100.0,0.14172985801818633,0
8.738535,105,17.023821,-100.0,0.08319278848187947,0
4.441478,69,17.135759,-100.0,0.012308472697034684,0
4.730812,62,17.222404,-100.0,0.028277578433194454,0
3.776073,101,17.365341,-100.0,-0.016096612675380508,0
4.23948,99,17.496848,-100.0,0.04317596313695262,0
7.712061,72,18.59761,-100.0,0.02348041219752838,0
10.298446,117,18.753994,-100.0,0.14378297345962585,0
9.568391,121,18.915251,-100.0,0.06988516418253357,0
4.411278,63,19.000149,-100.0,0.02234574587406843,0
4.979004,94,19.125079,-100.0,-0.016578917098624992,0
5.622854,100,19.264786,-100.0,0.048913875794097374,0
8.946463,121,19.426185,-100.0,0.04831345783245776,0
6.746973,103,19.560839,-100.0,0.002138912340707984,0
8.895619,80,19.673502,-100.0,0.07992505121477585,0
8.153655,109,19.837874,-100.0,0.10281038826326913,0
8.569282,73,21.057851,-100.0,0.07105730271949277,0
8.648549,99,21.198715,-100.0,0.05970849823653588,0
8.906513,132,21.37529,-100.0,0.13004374659423823,0
4.876274,111,21.527901,-100.0,0.004468988976666921,0
7.640239,59,21.616087,-100.0,0.03761724424088525,0
4.018925,86,21.732887,-100.0,0.0036806893420112015,0
7.014341,100,21.867962,-100.0,0.02836877545224194,0
8.149883,96,21.999226,-100.0,0.05301810594689423,0
7.46277,102,22.140335,-100.0,-0.036337686938751654,0
8.035244,126,22.312354,-100.0,0.1309486064457928,0
6.92941,91,22.432921,-100.0,0.05207343373694201,0
10.568207,73,23.473019,-100.0,0.07303363731115699,0
10.293509,152,23.681994,-100.0,0.13273119787541685,0
6.894979,71,23.77892,-100.0,0.023637594292640562,0
5.886451,62,23.865173,-100.0,-0.015568856285977735,0
6.027459,86,23.981154,-100.0,-0.002371946694703886,0
4.267497,79,24.092612,-100.0,-0.01289040318277759,0
5.594185,79,24.208597,-100.0,-0.004864678911357886,0
7.401413,111,24.363403,-100.0,-0.02998874176561366,0
4.713641,88,24.486364,-100.0,0.03925975097495457,0
7.277362,75,24.591813,-100.0,0.0373954371558334,0
6.254931,63,24.694448,-100.0,0.03387535119705724,0
10.892512,125,26.025178,-100.0,0.04342930291665435,0
7.348506,87,26.196972,-100.0,-0.01880970538686732,0
5.622995,85,26.344086,-100.0,-0.01264697390178246,0
6.579502,92,26.482679,-100.0,-0.0006488747390787676,0
5.198714,90,26.610976,-100.0,-0.014775272362903623,0
8.747689,96,26.748333,-100.0,0.06340409332529912,0
9.098953,116,26.908083,-100.0,0.029353794794792967,0
6.552872,72,27.007764,-100.0,0.04074218037119379,0
10.511748,130,27.184394,-100.0,0.06044025447890566,0
7.53502,118,27.348837,-100.0,0.06311103960668375,0
9.037275,62,27.441163,-100.0,0.07138503635031657,0
10.555519,95,28.509203,-100.0,0.11279565075934521,0
8.699269,73,28.607728,-100.0,-0.023132236774324466,0
10.933588,109,28.761084,-100.0,0.13899464466975128,0
10.031982,106,28.908374,-100.0,0.12233671946181922,0
9.819349,104,29.048832,-100.0,0.031534948425294834,0
10.099303,123,29.220627,-100.0,0.013455593528217718,0
5.721521,71,29.319867,-100.0,-0.013283961950423771,0
6.085445,112,29.47624,-100.0,-0.012199684771149185,0
9.493177,78,29.5794,-100.0,0.064869857392372,0
6.865322,93,29.712782,-100.0,-0.03185146643024471,0
5.388677,76,29.838366,-100.0,-0.011541455860871951,0
9.64961,122,31.067289,-100.0,0.0989199524966908,0
4.679363,100,31.336957,-100.0,-0.003939426686779882,0
6.090893,88,31.47311,-100.0,-0.030328081832332095,0
5.689328,88,31.683067,-100.0,-0.018400062810309377,0
8.758753,123,31.852872,-100.0,0.009343214125415666,0
11.601343,100,31.995604,-100.0,0.12824050832261608,0
11.891421,112,32.148299,-100.0,0.13381145413346482,0
8.565894,78,32.253121,-100.0,0.06065388578837588,0
6.768799,104,32.401054,-100.0,0.024756209843971977,0
9.05331,90,32.523157,-100.0,0.044259456654494,0
11.836396,122,33.633434,-100.0,0.07075412239105229,0
