#{"t_start": 1782951612.6361406, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-107.708331,112,2.997373,-100.0,-0.5536726713180542,0
-111.683963,119,3.309871,-100.0,0.5409947633743286,0
-38.295789,92,3.561904,-100.0,1.2515053749084473,0
-30.773967,67,3.749801,-100.0,0.8199558258056641,0
-23.357458,61,3.927117,-100.0,1.0852413177490234,0
-114.124456,101,4.198353,-100.0,-0.8514294624328613,0
-104.459277,96,4.444057,-100.0,-1.0291345119476318,0
-40.300046,76,4.648512,-100.0,0.859952449798584,0
-91.527698,85,4.875896,-100.0,-1.5364598035812378,0
-141.870319,132,5.243381,-100.0,-0.2839938998222351,0
-158.602293,109,7.622715,-100.0,-1.0972425937652588,0
-143.769102,132,7.926252,-100.0,-0.44669651985168457,0
-32.690803,67,8.114018,-100.0,1.6454854011535645,0
-85.87623,123,8.4725,-100.0,0.17643091082572937,0
-76.972201,83,8.709659,-100.0,-0.6242040991783142,0
-27.836335,64,8.878772,-100.0,1.2143458127975464,0
-77.834225,103,9.174603,-100.0,0.6806930303573608,0
-157.352072,113,9.4867,-100.0,-1.3078445196151733,0
-47.236822,70,9.673388,-100.0,-0.17316803336143494,0
-119.397223,101,9.938076,-100.0,-1.2131119966506958,0
-106.109514,91,10.190076,-100.0,-1.3660893440246582,0
-47.997917,77,12.31032,-100.0,0.11465814709663391,0
-37.929158,75,12.488929,-100.0,0.7701401710510254,0
-111.532173,103,12.762147,-100.0,0.3473656177520752,0
-38.545184,54,12.90399,-100.0,-0.03409111499786377,0
-79.156619,79,13.117429,-100.0,-0.6687495708465576,0
-32.848993,64,13.301487,-100.0,0.23551779985427856,0
-59.059163,85,13.549129,-100.0,0.3897220492362976,0
-65.937192,87,13.791152,-100.0,0.05789116024971008,0
-69.527695,126,14.136729,-100.0,0.8687589764595032,0
-80.354232,99,14.419432,-100.0,0.7732330560684204,0
-51.560367,82,14.634238,-100.0,0.7393590211868286,0
-51.200219,78,14.858816,-100.0,0.0993991494178772,0
-110.372225,108,17.161817,-100.0,-0.9768952131271362,0
-81.891546,85,17.370804,-100.0,-0.6938274502754211,0
-58.484203,69,17.574928,-100.0,-0.5930296182632446,0
-58.361161,97,17.818108,-100.0,1.4602380990982056,0
-118.30342,85,18.045205,-100.0,-1.4974241256713867,0
-56.470659,71,18.244034,-100.0,-0.4506644010543823,0
-36.70399,74,18.456813,-100.0,1.1571917533874512,0
-50.684285,87,18.696334,-100.0,0.6268511414527893,0
-150.76277,126,19.051198,-100.0,-1.025023341178894,0
-38.26455,61,19.221736,-100.0,-0.01843377947807312,0
-41.374044,60,19.411066,-100.0,-0.4047921895980835,0
-107.600412,109,19.706451,-100.0,0.8290631771087646,0
-46.387485,63,21.718685,-100.0,-0.10937097668647766,0
-30.722252,65,21.893036,-100.0,0.19281241297721863,0
-54.087828,72,22.116604,-100.0,-0.43718937039375305,0
-67.809694,93,22.427716,-100.0,1.2259390354156494,0
-59.547322,74,22.631271,-100.0,-0.6791452765464783,0
-122.939685,116,22.932502,-100.0,-0.07352235913276672,0
-66.752978,79,23.127728,-100.0,-0.42349761724472046,0
-72.067443,94,23.397592,-100.0,0.9979886412620544,0
-105.680764,99,23.668486,-100.0,-0.9784285426139832,0
-96.457248,112,23.973997,-100.0,0.8108119368553162,0
-68.519042,85,24.1859,-100.0,0.18493902683258057,0
-69.443573,91,24.434646,-100.0,-0.2672109007835388,0
-61.920241,85,26.279444,-100.0,0.37669891119003296,0
-45.145924,76,26.521448,-100.0,0.5950689315795898,0
-66.257081,75,26.840864,-100.0,-0.35225799679756165,0
-67.422291,76,27.10649,-100.0,-0.01477697491645813,0
-56.497605,65,27.300274,-100.0,-0.5637170672416687,0
-24.809101,54,27.460317,-100.0,1.5513088703155518,0
-35.403228,59,27.608324,-100.0,0.22360649704933167,0
-29.14268,55,27.757459,-100.0,0.6118020415306091,0
-105.738824,93,28.001043,-100.0,-1.1503167152404785,0
-50.103896,82,28.215734,-100.0,0.6971902847290039,0
-51.178934,66,28.395036,-100.0,-0.37177616357803345,0
-42.695291,62,28.58083,-100.0,-0.0974765419960022,0
-98.365888,96,28.846023,-100.0,-0.8964720368385315,0
-118.951436,97,29.098209,-100.0,-1.197150468826294,0
-106.840839,87,30.972188,-100.0,-1.1544227600097656,0
-28.643419,54,31.120632,-100.0,0.6773099303245544,0
-59.449013,84,31.342763,-100.0,1.405218482017517,0
-96.286741,92,31.604678,-100.0,-0.4636540710926056,0
-39.359751,65,31.782255,-100.0,0.4691622853279114,0
-57.894543,69,32.007889,-100.0,-0.6697033643722534,0
-69.829661,81,32.571731,-100.0,-0.2438637912273407,0
-65.4865,97,32.872829,-100.0,0.6664943695068359,0
-82.422963,91,33.138978,-100.0,0.1209716647863388,0
-47.657029,67,33.335004,-100.0,0.36593931913375854,0
-45.975149,82,33.56892,-100.0,-0.4356670081615448,0
-142.624412,116,33.907017,-100.0,-0.5515138506889343,0
-96.553012,91,35.757849,-100.0,-0.6168937683105469,0
-66.58608,68,35.945143,-100.0,-0.49404916167259216,0
-42.042354,59,36.097702,-100.0,0.10561907291412354,0
-36.37132,53,36.251475,-100.0,0.13125309348106384,0
-29.697081,62,36.42526,-100.0,1.0666307210922241,0
-34.030071,64,36.589286,-100.0,0.7470701336860657,0
-45.51347,72,36.773641,-100.0,0.5102606415748596,0
-33.664167,59,36.928906,-100.0,0.5609976649284363,0
-50.967528,73,37.119545,-100.0,-0.07443758845329285,0
-29.450057,57,37.280404,-100.0,0.7179595828056335,0
-39.575594,61,37.536058,-100.0,-0.028750240802764893,0
-60.839422,73,37.789265,-100.0,-0.5162360668182373,0
-42.036502,65,37.982473,-100.0,-0.01366385817527771,0
-36.671668,58,38.151796,-100.0,0.19155889749526978,0
-54.756171,68,38.338804,-100.0,-0.2965626120567322,0
-26.350792,53,38.497512,-100.0,0.5568187236785889,0
-34.292757,59,40.280002,-100.0,0.262491375207901,0
-69.828077,76,40.537447,-100.0,-0.41987478733062744,0
-88.777934,90,40.792801,-100.0,-0.5221799612045288,0
-35.205398,56,40.929384,-100.0,0.1269833743572235,0
-90.275574,75,41.13027,-100.0,-0.6729507446289062,0
-38.246786,64,41.288941,-100.0,0.591428279876709,0
-63.943786,101,41.579836,-100.0,-0.08816862106323242,0
-87.875555,82,41.784013,-100.0,-1.1408023834228516,0
-26.838448,58,41.934027,-100.0,1.0364810228347778,0
-37.150692,65,42.102217,-100.0,0.33220723271369934,0
-21.569206,57,42.259315,-100.0,1.3174248933792114,0
-30.285021,60,42.456575,-100.0,1.0911123752593994,0
-43.834566,59,42.648768,-100.0,-0.10991567373275757,0
-96.484974,100,42.984351,-100.0,-0.4502328932285309,0
-27.971401,53,43.171248,-100.0,0.37080541253089905,0
-36.555156,55,45.218739,-100.0,-0.08703416585922241,0
-27.30103,58,45.384498,-100.0,0.8959314823150635,0
-76.433166,89,45.630132,-100.0,0.03885793685913086,0
-93.000062,96,45.890126,-100.0,1.0752129554748535,0
-104.11049,101,46.155845,-100.0,1.1230859756469727,0
-37.158215,59,46.31576,-100.0,0.044875383377075195,0
-30.799745,59,46.492851,-100.0,0.9787696599960327,0
-82.60327,81,46.709065,-100.0,-0.5353555083274841,0
-44.386407,62,46.867141,-100.0,0.18634946644306183,0
-33.465441,61,47.030728,-100.0,0.771713376045227,0
-26.605909,57,47.180825,-100.0,1.1220784187316895,0
-76.25371,83,47.4444,-100.0,-0.3249637484550476,0
-36.86489,66,47.640244,-100.0,0.7827345132827759,0
-82.769206,96,47.898912,-100.0,0.19700968265533447,0
-34.138488,65,49.915196,-100.0,1.5308946371078491,0
-78.83083,94,50.182525,-100.0,0.13466203212738037,0
-78.283542,84,50.418603,-100.0,-0.7957479357719421,0
-45.760906,71,50.609504,-100.0,0.3502654433250427,0
-43.050685,62,50.787256,-100.0,-0.1906050741672516,0
-75.63943,79,50.999704,-100.0,-0.05900803208351135,0
-48.285234,76,51.194041,-100.0,0.6614015698432922,0
-37.332763,67,51.375841,-100.0,0.7067717909812927,0
-75.471467,86,51.615443,-100.0,0.06283274292945862,0
-26.43771,57,51.784423,-100.0,1.1083405017852783,0
-112.98953,101,52.041971,-100.0,-0.9842286109924316,0
-41.76032,60,52.207429,-100.0,0.18766942620277405,0
-29.17957,57,52.374693,-100.0,0.6613394021987915,0
-50.21115,71,52.58709,-100.0,0.23621726036071777,0
-36.906632,56,54.825837,-100.0,-0.011223763227462769,0
-58.663523,78,55.059251,-100.0,-0.1099800169467926,0
-85.902234,87,55.304689,-100.0,-0.2229938805103302,0
-49.26046,73,55.517365,-100.0,0.45492246747016907,0
-34.912667,52,55.652919,-100.0,0.2776147723197937,0
-72.438849,78,55.8743,-100.0,-0.2631916105747223,0
-31.456248,57,56.032425,-100.0,0.2614368200302124,0
-74.64184,98,56.300027,-100.0,0.10635256767272949,0
