#{"t_start": 1783313297.1647558, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-147.302736,1600,7.290075,-0.119140776713688,-0.06178816668689251,0
-250.34689,1600,25.585527,-0.08631613725423813,-0.1806594330817461,0
-107.641207,1600,44.801272,-0.15507061413924017,0.03829665528610349,0
-115.246076,1600,63.921278,0.06352546397845424,-0.04107685051858425,0
-9.941602,68,64.139142,-100.0,-0.3260954894125462,0
-126.733858,1600,69.615994,-0.06783210831880569,-0.0568622320657596,0
-8.522138,120,70.033696,-100.0,-0.31968590095639227,0
-7.098071,46,84.664765,-100.0,-0.4035471083596349,0
0.298865,105,85.011281,-100.0,-0.0542417526245117,0
-11.737354,45,85.171605,-100.0,-0.4777756211347878,0
-76.120957,1600,90.370788,-0.2588242583175524,-0.056268900819122794,0
-82.63719,1600,109.970322,0.12208788530031603,-0.01954916656250134,0
-41.58919,1600,129.540312,-0.017028512890137848,0.09336060229688883,0
-25.183662,1600,148.577613,-0.0541829628944397,-0.017841427028179167,0
-5.60229,64,148.787628,-100.0,-0.381829278357327,0
-28.059277,1600,168.004175,-0.03307113222777844,-0.0178791337646544,0
0.843023,61,168.19895,-100.0,-0.2012284852564335,0
0.770169,48,168.356967,-100.0,-0.0521024614572525,0
-12.205457,51,168.519074,-100.0,-0.33021438140422105,0
-18.711551,1600,173.689371,-0.09462141089638311,0.030584979918785393,0
3.809391,75,173.949954,-100.0,-0.039964884519577026,0
-7.821567,84,174.217279,-100.0,-0.11258065551519392,0
-0.452948,83,188.128967,-100.0,-0.22771981433033944,0
-0.34468,65,188.351276,-100.0,-0.3592144509777427,0
1.544148,1119,191.971823,-100.0,-0.4087304869899526,0
-0.490247,77,192.243219,-100.0,-0.12869186252355574,0
-5.08614,53,192.414664,-100.0,-0.13027438446879386,0
-15.576563,1600,211.746686,-0.09137768689791835,0.015528754889965059,0
4.256791,56,211.927608,-100.0,-0.10898451134562492,0
-8.084557,46,212.084574,-100.0,-0.5874872893095017,0
2.243354,55,212.270482,-100.0,-0.08696217164397241,0
-2.778068,1600,231.781644,0.0030545105536731385,-0.06731469198130072,0
5.510968,80,232.037992,-100.0,-0.37014131229370834,0
3.448579,90,232.319556,-100.0,-0.015207358915358793,0
-3.244259,55,232.571722,-100.0,-0.1371902756392956,0
1.382283,67,232.836937,-100.0,-0.2639691486954689,0
-3.429996,75,233.120843,-100.0,-0.3519977979362011,0
2.711909,59,233.353437,-100.0,-0.1897056594491005,0
-14.018163,449,234.982249,-100.0,-0.1943745709955692,0
-0.122267,58,235.245684,-100.0,-0.2155319653451443,0
8.27251,80,235.512788,-100.0,-0.03836487978696823,0
-4.618562,61,235.723787,-100.0,-0.3531678393483162,0
-6.328741,226,236.494497,-100.0,-0.3071541524725035,0
-4.327748,59,236.7042,-100.0,-0.35262052407488226,0
5.47496,94,237.056983,-100.0,-0.20388495525403416,0
16.58723,1600,256.596885,-0.031399865170315136,0.018817109614610673,0
9.294359,138,257.045246,-100.0,-0.09158424437046053,0
1.034027,54,257.228867,-100.0,-0.3509115517139435,0
-5.976065,44,257.382901,-100.0,-0.48359162658452987,0
-15.195991,72,257.626409,-100.0,-0.2669434018433094,0
-3.396525,82,257.916359,-100.0,-0.1557256132364273,0
-2.58152,48,258.093732,-100.0,-0.10244930237531663,0
-2.427073,140,272.939678,-100.0,-0.18158697783946992,0
0.966012,57,273.145348,-100.0,-0.20375159829854966,0
-4.306951,57,273.326885,-100.0,-0.35997718274593354,0
5.359343,66,273.565131,-100.0,-0.07845763415098189,0
0.509131,64,273.791772,-100.0,-0.400613759085536,0
2.475771,106,274.152097,-100.0,-0.06166566759347916,0
-1.804803,112,274.539953,-100.0,-0.10464401293665163,0
2.229529,63,274.796703,-100.0,-0.2506914999336004,0
-11.447428,66,275.039216,-100.0,-0.1201289750635624,0
3.393106,74,275.390956,-100.0,-0.11652339994907379,0
3.45287,58,275.675521,-100.0,-0.05763484984636308,0
1.301931,63,275.958905,-100.0,-0.055263149738311756,0
6.667912,646,278.851538,-100.0,-0.21391773372888567,0
-4.660484,163,279.391033,-100.0,-0.18973781839013099,0
4.170544,99,279.718885,-100.0,-0.23162547908723352,0
-2.937915,108,280.099005,-100.0,-0.18262895122170447,0
5.466136,67,280.314265,-100.0,-0.07813525646924974,0
2.266578,61,291.872016,-100.0,-0.30851627346128224,0
-1.071678,90,292.126665,-100.0,-0.2668277683202177,0
-25.034477,106,292.376168,-100.0,-0.21443655615803436,0
2.543594,64,292.519683,-100.0,-0.1276635557413101,0
3.68058,122,292.803879,-100.0,-0.07917298376560211,0
-16.321722,65,292.978441,-100.0,-0.5103613452985882,0
-1.12591,56,293.118203,-100.0,-0.13859221786260606,0
-18.780414,73,293.292961,-100.0,-0.19472835534252225,0
17.903514,1600,311.997262,-0.23699008542299269,-0.006385219469666484,0
-2.660468,58,312.197463,-100.0,-0.18882370591163633,0
15.948891,1600,317.3446,-0.11572269634404825,-0.037630387023091315,0
3.780599,99,317.640016,-100.0,-0.18053466565907,0
-1.156359,63,317.825576,-100.0,-0.14107795357704161,0
1.049364,129,332.189589,-100.0,-0.1373755820095539,0
-0.269898,63,332.399735,-100.0,-0.21119044944643972,0
4.590762,61,332.624839,-100.0,-0.09347589313983917,0
-0.563929,50,332.788894,-100.0,-0.09122308641672133,0
6.802109,58,332.997969,-100.0,-0.13271086006461702,0
-13.122711,53,333.177598,-100.0,-0.3309234674088657,0
-11.647581,55,333.360405,-100.0,-0.6745230600237846,0
2.397328,50,333.532677,-100.0,-0.2845733564347029,0
5.733916,66,333.763117,-100.0,-0.1516534831374884,0
5.804812,145,334.25505,-100.0,-0.23280755653977392,0
9.835014,143,334.718458,-100.0,-0.19436148181557655,0
4.21704,77,334.972623,-100.0,-0.1394994892179966,0
2.000543,70,335.22584,-100.0,-0.19397021308541296,0
-1.833727,95,335.55859,-100.0,-0.08482635393738747,0
-11.839561,74,335.820883,-100.0,-0.5415491437539458,0
-4.974778,41,335.975007,-100.0,-0.26273667216300967,0
1.140089,99,336.369994,-100.0,-0.3494195065461099,0
0.568937,51,336.563474,-100.0,-0.08212211355566978,0
1.052498,46,336.730204,-100.0,-0.16919117495417596,0
6.95834,135,337.154654,-100.0,-0.056990672647953045,0
-4.188559,68,337.403121,-100.0,-0.12775222696363925,0
-5.78407,217,338.201457,-100.0,-0.4239293606951833,0
31.976087,1600,357.521873,0.011622629255056378,0.006476653553545472,0
-15.46078,86,357.849661,-100.0,-0.41713443520711735,0
3.21986,69,358.098901,-100.0,-0.2599669118411839,0
2.341017,89,358.413401,-100.0,-0.18543940782546997,0
0.752996,50,358.591002,-100.0,-0.1683090839534998,0
1.568669,102,358.965351,-100.0,-0.07099188044667243,0
8.633846,93,359.310802,-100.0,-0.06166589185595511,0
-7.452107,57,359.517769,-100.0,-0.01953757107257842,0
3.708237,53,359.68973,-100.0,-0.08538681827485561,0
40.878314,1600,378.547777,-0.09429155431190178,-0.011017074808478355,0
14.917024,82,378.799706,-100.0,0.03682896196842195,0
2.25177,61,379.003316,-100.0,-0.06613795608282089,0
3.422079,48,379.167032,-100.0,-0.09847792745567857,0
4.987387,71,379.411351,-100.0,-0.14815216436982154,0
6.552703,84,379.712611,-100.0,-0.1580204476493236,0
9.082013,92,380.112989,-100.0,0.012982220947742457,0
2.692728,53,380.297541,-100.0,-0.09779210016131401,0
6.412705,61,380.531008,-100.0,-0.09276706725358963,0
6.72506,75,394.340052,-100.0,-0.0460619956254959,0
-18.191817,53,394.529875,-100.0,-0.3691793069243431,0
2.168154,51,394.715513,-100.0,-0.165796634554863,0
8.830553,77,394.973818,-100.0,-0.08147870488464831,0
11.832963,103,395.319019,-100.0,-0.015364328399300575,0
4.14375,76,395.597097,-100.0,-0.13795258104801178,0
6.701871,77,395.89096,-100.0,-0.21734471917152404,0
4.407304,68,396.12604,-100.0,-0.07517126947641373,0
-4.562564,53,396.325038,-100.0,-0.5347440466284752,0
6.603939,60,396.52729,-100.0,-0.10846776254475116,0
3.856186,80,396.793429,-100.0,-0.08342230720445515,0
4.189619,63,397.012715,-100.0,-0.18079901952296495,0
0.89986,56,397.198206,-100.0,-0.09563233964145185,0
3.696794,61,397.397539,-100.0,-0.07109914757311345,0
2.312758,56,397.559289,-100.0,-0.2683301784098148,0
-20.162401,88,397.858092,-100.0,-0.5164018338546157,0
4.943317,62,398.080156,-100.0,-0.08214920908212661,0
8.750992,73,398.34759,-100.0,-0.17965687462565255,0
-13.374726,73,398.585722,-100.0,-0.34803832359611986,0
5.074966,66,398.821667,-100.0,-0.055282154679298395,0
9.472873,69,399.058897,-100.0,-0.062059518694877636,0
-12.264487,72,399.325801,-100.0,-0.5339161060750485,0
9.711375,67,399.630235,-100.0,-0.0978295335546136,0
3.501435,49,399.899548,-100.0,-0.14214395340532066,0
6.99676,78,400.273679,-100.0,-0.14061350729316474,0
6.970947,92,400.674673,-100.0,-0.03594961017370224,0
9.229859,80,401.014777,-100.0,-0.06735339714214206,0
3.908109,64,401.334257,-100.0,-0.2049274381250143,0
-1.882247,47,401.533287,-100.0,-0.13831762727349997,0
9.386329,120,416.175016,-100.0,-0.015216301381587971,0
0.801184,74,416.361805,-100.0,-0.25750516951084135,0
0.591316,63,416.507851,-100.0,-0.0613698773086071,0
22.305693,411,417.474169,-100.0,-0.21412922255694866,0
-13.059213,68,417.634679,-100.0,-0.44022132670506836,0
6.061319,117,417.968031,-100.0,-0.11190043548122047,0
8.074705,76,418.163186,-100.0,-0.03125842511653901,0
1.349231,67,418.340499,-100.0,-0.07224011272192002,0
7.400776,99,418.602389,-100.0,-0.027681405097246176,0
-13.713739,123,418.871999,-100.0,-0.45842485351022333,0
5.477473,73,419.07075,-100.0,-0.12167061828076839,0
2.499228,83,419.348787,-100.0,-0.061509228497743595,0
