#{"t_start": 1783313297.2390628, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-117.510921,292,2.862884,-100.0,-1.5037265971302987,0
-143.698356,1600,8.178678,-0.3294419823487624,-0.12636078409850598,0
-230.645473,1600,26.480415,-0.18549133404096205,-0.33722709584981203,0
-22.784843,71,26.698537,-100.0,-0.8769405469647609,0
-142.340762,1600,45.938828,-0.24546926347414771,-0.20077549889683724,0
-13.843207,104,46.309538,-100.0,-0.46734212131705133,0
-17.244917,55,46.497234,-100.0,-0.7939741858339403,0
-51.087892,116,46.872124,-100.0,-0.8046051874756812,0
-122.30923,1600,66.102607,-0.04347720853488125,-0.048304234817624095,0
-19.528758,102,66.508365,-100.0,-0.3071111425757408,0
-79.87138,1600,86.265732,-0.03139126474658767,-0.04016520380973816,0
-80.597544,1600,105.947479,0.12847539852062623,0.05324214696884155,0
-70.033987,1600,111.052749,-0.03305739609400195,-0.05041751377284527,0
-3.720981,89,111.342809,-100.0,-0.16237365975975993,0
-47.020091,1600,130.883222,-0.021881982117891316,-0.03992626169929281,0
-16.866081,1600,149.88974,-0.06735385493437213,-0.038809435162693265,0
-32.998464,78,150.149988,-100.0,-1.0060245703905821,0
-8.275894,58,150.35775,-100.0,-0.4880846034735441,0
-13.195219,1600,169.572435,-0.07643911964818835,0.006218609027564525,0
3.531382,82,169.861243,-100.0,-0.24307330753654244,0
-14.753048,60,170.065866,-100.0,-0.5937722388654947,0
-0.243462,82,170.338894,-100.0,-0.34616843797266483,0
-25.452852,82,170.6111,-100.0,-0.7379336901009083,0
-21.962797,1600,189.456929,-0.08437707990904175,-0.013502122834324837,0
-0.110033,94,189.769057,-100.0,-0.16954591907560823,0
0.18452,67,190.010457,-100.0,-0.09312027990818023,0
-7.104741,1600,209.328737,-0.07705187062422908,-0.0038985181599855423,0
-5.45644,109,209.689451,-100.0,-0.4943497598171234,0
0.86929,82,209.954129,-100.0,-0.13925160560756922,0
1.31616,50,210.134127,-100.0,-0.26808810252696275,0
-5.900202,66,210.345981,-100.0,-0.4559097131947055,0
-6.065517,69,210.554041,-100.0,-0.29147855304181575,0
-10.312509,699,212.798829,-100.0,-0.401057077315636,0
-1.658442,1600,232.316971,-0.09673332975307863,-0.047541828639805314,0
-7.822627,205,233.162094,-100.0,-0.4197692402638495,0
-1.357854,65,233.386046,-100.0,-0.13145004510879515,0
-12.894354,69,233.611762,-100.0,-0.326996929384768,0
-9.655404,48,233.756231,-100.0,-0.3168009301647544,0
1.091545,84,234.02685,-100.0,-0.16474589854478838,0
-10.010288,219,234.922161,-100.0,-0.2731105599552393,0
4.380308,115,235.361312,-100.0,-0.08209606036543848,0
0.556417,38,235.496997,-100.0,-0.12486059367656707,0
6.817437,79,235.764254,-100.0,-0.039995828270912165,0
3.851645,139,236.2372,-100.0,-0.26589979231357574,0
8.276608,74,236.498581,-100.0,-0.12630836591124533,0
2.871392,58,236.696764,-100.0,-0.17752840146422388,0
1.370439,67,236.954422,-100.0,-0.13698965758085252,0
3.152226,87,251.456673,-100.0,-0.10157028883695601,0
2.875162,176,252.046442,-100.0,-0.07822314687073229,0
2.400737,61,252.254637,-100.0,-0.12156714275479316,0
-15.175349,70,252.483863,-100.0,-0.20915674753487112,0
2.845601,1600,257.828272,-0.03495344650745392,0.04298217594623566,0
-11.800128,60,258.05723,-100.0,-0.23668248690664767,0
4.642269,81,272.687075,-100.0,-0.08037887262180449,0
7.085609,190,273.349055,-100.0,-0.13120725452899934,0
-3.712733,40,273.490824,-100.0,-0.2637890487909317,0
2.7474,1600,279.932579,0.010582317799329754,-0.0006940593942999854,0
-8.330267,112,280.312681,-100.0,-0.11462987028062344,0
-13.413002,68,291.877671,-100.0,-0.45287209150847046,0
