#{"t_start": 1783313297.0367906, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-6.672462,92,2.560031,-100.0,-0.059241677820682515,0
-27.251486,53,2.678735,-100.0,-1.4074713096022606,0
-10.95512,46,2.798819,-100.0,-0.5289578322321177,0
-170.310625,1600,8.049592,0.01599713822205743,-0.05149077018722892,0
-25.084144,139,8.516286,-100.0,-0.34595694206655025,0
-20.936272,42,8.661664,-100.0,-0.82928918749094,0
-19.404987,74,8.897718,-100.0,-0.31210120767354965,0
-33.907126,55,22.282284,-100.0,-1.4790401354432106,0
-23.218887,66,22.484822,-100.0,-0.9341818756889552,0
-100.552616,1600,27.564989,0.06643742092450342,-0.11542438478209079,0
-38.022651,81,27.821404,-100.0,-1.3748510252684354,0
-91.792855,1600,47.114617,0.020394548957541815,-0.07219041213393211,0
-11.169082,53,47.300255,-100.0,-0.46909130439162255,0
-6.64041,71,47.527386,-100.0,-0.2536360140889883,0
-2.219004,54,47.713248,-100.0,-0.2514437291771173,0
-85.825827,1600,67.00882,0.10476380020380022,0.016462467890232802,0
-59.977558,1600,86.777782,0.0016832798719406128,-0.11783431638032198,0
2.558479,57,86.971439,-100.0,-0.20122195184230807,0
-25.392319,60,87.184348,-100.0,-0.8922355842310935,0
-101.230995,1600,106.813184,-0.08210327519972646,-0.06627399483695626,0
-65.784546,1600,111.916938,-0.05939066946506501,-0.10799533044919371,0
-34.370589,1600,131.458688,0.05001147635778029,-0.06251434453297407,0
-23.510099,90,131.763039,-100.0,-0.6414662005379796,0
-3.502316,1600,150.783037,-0.02102318245172501,0.025588176492601634,0
3.495756,61,150.994359,-100.0,-0.13799732252955438,0
-9.115113,1600,170.221422,0.02295651404062671,-0.011997245997190473,0
-9.604345,59,170.417562,-100.0,-0.3758289468474686,0
-10.714399,1600,189.264199,-0.24657646111646342,-0.14157040417194366,0
7.177575,70,189.504141,-100.0,-0.1685313287191093,0
-1.70239,64,189.718352,-100.0,-0.29077311865985395,0
-21.450846,121,190.121117,-100.0,-0.22527240626513956,0
-5.253077,48,190.300551,-100.0,-0.2640225995332003,0
-24.295716,1600,209.623358,0.03450010418891908,0.041553227603435515,0
-4.918418,1600,214.769449,0.07848053848743439,0.032614128291606904,0
0.686261,83,215.088073,-100.0,-0.18602471202611925,0
-9.740046,334,230.450861,-100.0,-0.060082632303237904,0
14.998894,1600,236.115644,-0.05308908591668285,0.05303172562271356,0
0.290534,71,236.357962,-100.0,-0.22933402210474013,0
-8.938254,48,236.521731,-100.0,-0.3142208381555974,0
-0.169621,56,236.731125,-100.0,-0.26657507121562957,0
-0.720407,81,237.000909,-100.0,-0.20982384737581017,0
4.68744,87,251.529596,-100.0,-0.3184622483793646,0
0.432511,82,251.808745,-100.0,-0.09150507673621178,0
1.840424,77,252.067993,-100.0,-0.22236333712935447,0
2.572494,151,252.576097,-100.0,-0.05200798436999321,0
-1.694413,141,253.045998,-100.0,-0.3162068404257298,0
-0.161265,84,253.302076,-100.0,-0.2939293099567294,0
-19.340476,74,253.546807,-100.0,-0.243701627664268,0
2.412315,63,253.77033,-100.0,-0.19852739274501802,0
3.363851,91,254.070226,-100.0,-0.3382990710204467,0
0.18024,60,254.265606,-100.0,-0.1710390074644238,0
0.53135,112,254.642375,-100.0,-0.10747275426983832,0
9.846963,70,254.899588,-100.0,-0.06387030109763145,0
-2.271336,69,255.143634,-100.0,-0.21783648589625954,0
-8.976657,61,255.346651,-100.0,-0.09383991807699205,0
2.64951,70,255.58,-100.0,-0.14924776945263146,0
3.356249,58,255.76458,-100.0,-0.06857999414205551,0
-4.586806,186,256.38319,-100.0,-0.10533295208588245,0
-0.606007,53,256.54179,-100.0,-0.08548377230763435,0
-3.593551,102,256.878442,-100.0,-0.3489818038418889,0
6.22942,99,257.200599,-100.0,-0.19199062436819075,0
-19.793959,606,273.662539,-100.0,-0.057903918623924244,0
3.254994,70,273.91096,-100.0,-0.1338346466422081,0
-14.66565,62,274.115157,-100.0,-0.5473361015319824,0
4.967951,67,274.35098,-100.0,-0.21201313808560374,0
6.959055,70,274.582784,-100.0,-0.10076006688177586,0
-0.58021,69,274.868271,-100.0,-0.19835855681449177,0
6.172178,65,275.108023,-100.0,-0.2720514710992575,0
1.403388,58,275.37818,-100.0,-0.314774889824912,0
11.528969,114,275.903629,-100.0,-0.1060635656118393,0
16.306471,1600,293.030231,-0.11504873981079414,0.06854072548449039,0
0.032854,1600,298.018053,-0.08010503935813904,0.010832997784018517,0
-4.238388,47,311.7532,-100.0,-0.23372920379042628,0
