#{"t_start": 1783313296.7737064, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-37.869244,124,2.891218,-100.0,-0.36679810546338554,0
-5.296185,58,3.031713,-100.0,-0.32176520973443984,0
-133.543353,1600,8.278593,-0.16904315176606177,-0.06412988975644111,0
-13.086187,53,8.461066,-100.0,-0.51538395145908,0
-122.666465,1600,26.766304,-0.07713813618818682,-0.01555239437147975,0
-219.284401,1600,45.968687,-0.018246868272621248,-0.12267579529434443,0
-38.204289,71,46.209832,-100.0,-0.8339386112987994,0
-132.927182,1600,65.34604,-0.019685096224144334,-0.07640998680144548,0
-3.622955,75,65.63408,-100.0,-0.16689813509583473,0
-57.91705,1600,85.539797,-0.060970646182693655,-0.007932676002383232,0
-17.965547,55,85.734185,-100.0,-0.6129291988909245,0
3.524475,100,86.046233,-100.0,-0.3907899124547839,0
-7.956468,39,86.176446,-100.0,-0.22928346171975134,0
-65.122868,1600,91.367892,-0.08815332160393871,-0.00727409766986966,0
-53.572786,1600,110.980055,0.14764912241697312,0.07078048437833787,0
-16.084208,79,111.234704,-100.0,-0.4828486492857337,0
-12.930902,52,111.413509,-100.0,-0.3646636947989464,0
-54.987432,1600,130.955518,-0.17518787566821253,-0.074059530464001,0
1.189772,81,131.20468,-100.0,-0.06974241388961672,0
-6.980557,49,131.37534,-100.0,-0.5566289030015469,0
5.285105,80,131.631333,-100.0,-0.16269573122262954,0
-6.914923,62,131.844576,-100.0,-0.49652060817461463,0
2.643482,62,132.053274,-100.0,-0.3875217890366912,0
-29.903848,1600,151.076335,0.031585227231182275,-0.0547838244587183,0
-29.583449,1600,170.298713,-0.06522287883361418,-0.03700791895389557,0
3.240243,1600,189.142918,-0.06764306265115738,-0.04431715523824095,0
-4.12411,40,189.270498,-100.0,-0.2223395399749279,0
-13.525566,62,189.480405,-100.0,-0.575154859945178,0
11.46069,89,189.798507,-100.0,0.07467380687594413,0
-23.677433,1600,195.002084,-0.04510227885842324,-0.00827474854886532,0
-9.599714,1600,214.2913,-0.1154270540997386,-0.1004200185649097,0
17.712133,1168,232.413502,-100.0,-0.11393402516841888,0
5.069192,73,232.648922,-100.0,-0.08471065908670428,0
-0.403685,1596,252.635737,-100.0,-0.2633133463561535,0
-15.284106,81,252.906027,-100.0,-0.2979622334241867,0
0.712058,52,253.09135,-100.0,-0.08530772179365159,0
-2.031676,66,253.309083,-100.0,-0.2460313864052296,0
-6.741176,62,253.491784,-100.0,-0.44797804206609726,0
0.214194,41,253.631954,-100.0,-0.17611821629107,0
-6.7533,64,253.843263,-100.0,-0.5132517788559199,0
-1.149302,48,254.005627,-100.0,-0.22994445636868477,0
0.172772,60,254.216805,-100.0,-0.26709699667990205,0
3.378973,55,254.39699,-100.0,-0.32098473589867355,0
-6.733321,45,254.544654,-100.0,-0.40144930481910707,0
-10.289939,162,255.088342,-100.0,-0.5463786356151104,0
-13.235426,71,255.345396,-100.0,-0.13004760295152665,0
1.018464,53,255.527597,-100.0,-0.09394209384918212,0
1.306249,90,255.824429,-100.0,-0.10709869414567946,0
3.884349,83,256.106668,-100.0,-0.2454821553081274,0
16.825733,1600,276.175955,-0.12172642227511084,0.010661261156201363,0
6.731721,90,276.67246,-100.0,0.07574406191706656,0
8.545911,132,277.401104,-100.0,-0.09033350646495819,0
