#{"t_start": 1783313297.2774959, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-27.503347,72,2.274919,-100.0,-1.335870097577572,0
0.738778,61,2.412488,-100.0,-0.16585497539490462,0
-159.176435,1600,7.612251,0.021747765541076658,-0.07373423110693693,0
-7.160135,64,7.83315,-100.0,-0.31973435245454307,0
-23.579173,53,8.011897,-100.0,-0.960620203614235,0
-0.605979,56,8.195816,-100.0,-0.35699552213773134,0
-10.422201,51,8.365889,-100.0,-0.40190948334056886,0
-115.980838,1600,26.63665,-0.1924689232110977,-0.12078499179333449,0
-16.996793,59,26.839395,-100.0,-0.7848729364108294,0
-22.286717,74,27.07427,-100.0,-1.092135541047901,0
-7.975026,86,27.35876,-100.0,-0.40315321851521735,0
-93.393754,1600,46.627981,-0.22936735262472951,-0.13172170836478472,0
-16.738887,87,46.932207,-100.0,-0.37926226649433376,0
-81.425864,1600,66.165606,-0.06535811746120453,-0.04451017202809453,0
-83.720571,1600,85.984437,-0.08465949054559309,-0.09045227617025375,0
-10.863186,108,86.346584,-100.0,-0.49640973797068,0
-87.755233,1600,106.019275,-0.08452495298782747,-0.06658532861620188,0
-7.450064,101,106.332261,-100.0,-0.4076208325102926,0
-10.396728,142,106.81811,-100.0,-0.09292364493012428,0
2.98967,73,107.04776,-100.0,-0.21924674231559038,0
-8.026714,79,107.298633,-100.0,-0.35409485623240466,0
2.070507,109,107.652841,-100.0,-0.3455475363880396,0
-16.171196,85,107.930672,-100.0,-0.26550894547253845,0
-53.412039,1600,127.475725,-0.03775856503844262,0.01525431836489588,0
-15.840832,71,127.690618,-100.0,-0.4297858733683825,0
-28.946271,105,128.040448,-100.0,-0.6040663414634764,0
-24.760264,69,128.259851,-100.0,-0.5112051464151591,0
-28.426241,1600,147.299564,-0.14565221916635357,-0.00037666996940970143,0
0.636814,162,147.811372,-100.0,-0.37702706437557937,0
-19.25661,1600,152.957469,-0.028484931826591495,-0.037973188981413844,0
-10.719528,1600,172.152364,0.06444202773521818,0.05013817204162478,0
1.14933,58,172.349537,-100.0,-0.21332762986421583,0
-26.458941,91,172.627954,-100.0,-0.7014753449708223,0
-6.492906,113,172.999636,-100.0,-0.0829648643732071,0
-11.583484,47,173.155513,-100.0,-0.3241823358461261,0
-22.864083,74,173.38853,-100.0,-0.44232211196795107,0
5.8531,600,189.006832,-100.0,-0.1517272427678108,0
-17.309755,1600,194.177786,-0.0623644063274042,-0.033740026605664754,0
-7.855495,46,194.338644,-100.0,-0.17434383705258372,0
-14.798745,188,209.123559,-100.0,-0.23159327954053877,0
-14.220693,61,209.344331,-100.0,-0.2881994925439358,0
-1.970585,81,209.599607,-100.0,-0.251268707215786,0
-2.488212,711,211.875005,-100.0,-0.08662137538194659,0
5.862634,92,212.187771,-100.0,-0.15515160392969846,0
6.700996,79,212.448511,-100.0,-0.13224331177771093,0
-3.316899,76,212.68474,-100.0,-0.2851120539009571,0
-15.167259,76,212.947161,-100.0,-0.6424668287334498,0
-6.349296,155,213.448059,-100.0,-0.077311272919178,0
5.207991,197,214.032268,-100.0,-0.22311162054538725,0
-11.273813,70,214.26038,-100.0,-0.3481777130626142,0
-10.794344,55,214.449776,-100.0,-0.21432784646749498,0
-6.921099,129,214.959809,-100.0,-0.40557692144066093,0
2.984668,65,215.222292,-100.0,-0.1415098190307617,0
-0.749059,53,215.426698,-100.0,-0.2719203625107184,0
0.924503,43,215.58035,-100.0,-0.1871081791818142,0
-46.178863,151,230.233629,-100.0,-0.0575663536787033,0
-7.403864,1600,235.900564,0.07359025492271024,-0.02027401849627495,0
0.566447,66,236.117257,-100.0,-0.31502456683665514,0
-1.204444,55,236.307191,-100.0,-0.4400472857058048,0
-0.82318,48,236.479216,-100.0,-0.34303881097584965,0
-27.235235,111,236.874983,-100.0,-0.42837818190455434,0
-2.068291,83,251.376145,-100.0,-0.3682793140411377,0
-9.84862,42,251.514459,-100.0,-0.5202049560379237,0
1.960222,57,251.715231,-100.0,-0.14819894619286061,0
2.52577,63,251.92221,-100.0,-0.2794251687824726,0
-13.570934,58,252.1046,-100.0,-0.4084031438222155,0
10.590689,1600,257.442471,0.012162576784685481,0.07760556675493717,0
4.47291,70,257.680765,-100.0,-0.026567794382572174,0
-9.209317,52,257.872379,-100.0,-0.11970352381467819,0
-9.902996,54,272.410197,-100.0,-0.28909687101840975,0
-1.333472,46,272.575521,-100.0,-0.5084439230151474,0
0.275584,54,272.759923,-100.0,-0.27507874328875914,0
1.336474,122,273.189212,-100.0,-0.2390373058617115,0
2.922415,59,273.396609,-100.0,-0.2726163275539875,0
-3.738701,78,273.679032,-100.0,-0.26734448140487077,0
-4.742109,1600,280.117603,0.034323954612016684,0.04791915640234947,0
-2.741968,93,291.779145,-100.0,-0.09985105954110624,0
1.469471,46,291.909114,-100.0,-0.2166249841451645,0
-6.232393,95,292.142666,-100.0,-0.16791742891073225,0
0.254351,71,292.322301,-100.0,-0.07957636192440987,0
7.06195,82,292.499087,-100.0,-0.050943578034639364,0
-0.463819,42,292.596206,-100.0,-0.19369340538978574,0
13.239387,111,292.889528,-100.0,-0.04033965989947319,0
7.496571,65,293.050965,-100.0,0.013663142919540405,0
6.573963,249,293.606213,-100.0,-0.06023338958621027,0
-3.614902,51,293.713876,-100.0,-0.3209855079650879,0
-1.770866,54,293.881314,-100.0,-0.3705147227272391,0
-1.543894,70,294.137209,-100.0,-0.3145384442061186,0
-0.254067,67,294.357377,-100.0,-0.28379346802830696,0
-3.709279,133,294.79915,-100.0,-0.12547666728496554,0
7.090556,75,295.062915,-100.0,-0.13755616247653962,0
3.410541,74,295.310076,-100.0,-0.12099776305258275,0
1.8242,55,295.505268,-100.0,-0.24056509546935556,0
-8.103236,47,295.656956,-100.0,-0.4624562830897048,0
5.570447,61,295.868922,-100.0,-0.07855427935719489,0
-0.499614,68,296.10447,-100.0,-0.33324184603989127,0
1.180769,46,296.262439,-100.0,-0.12166110426187515,0
1.389872,55,296.444208,-100.0,-0.17471178956329825,0
-3.65059,312,297.47459,-100.0,-0.3871776036918163,0
0.696833,56,297.676523,-100.0,-0.18707260191440583,0
-7.361898,44,297.846624,-100.0,-0.13860869854688646,0
4.115279,78,311.678182,-100.0,-0.06754577904939651,0
21.923658,604,313.649592,-100.0,-0.09526934027671813,0
2.014687,48,313.820415,-100.0,-0.17609854191541674,0
-12.289617,287,314.786985,-100.0,-0.1860334286466241,0
-13.479057,80,315.043741,-100.0,-0.11294514536857603,0
1.826553,56,315.212719,-100.0,-0.22852244302630426,0
-7.487426,53,315.386935,-100.0,-0.2854298120364547,0
-16.071939,57,315.557796,-100.0,-0.49067714214324953,0
8.122361,61,315.745651,-100.0,-0.08921834751963614,0
2.628375,58,315.923818,-100.0,-0.09323609955608844,0
20.010864,1600,335.127421,-0.05914942134420551,-0.012255189567804338,0
35.752814,1600,354.540547,-0.04820566464059823,0.020905646483879537,0
-11.82922,106,354.904365,-100.0,-0.3917491942644119,0
6.868976,72,355.149173,-100.0,-0.19211973175406455,0
6.23029,61,355.362927,-100.0,-0.08964480285067111,0
-8.034748,36,355.495167,-100.0,-0.5940239444375038,0
4.750124,74,355.743194,-100.0,-0.21226714774966238,0
6.75027,77,356.034303,-100.0,-0.11492679715156556,0
7.047288,74,356.280312,-100.0,-0.12295766770839689,0
5.773141,62,356.489075,-100.0,-0.06882758066058159,0
1.255267,86,356.785986,-100.0,-0.06802429966628551,0
6.310331,209,357.536583,-100.0,-0.3785058826208115,0
1.9807,51,357.722562,-100.0,-0.2525588501244783,0
-16.549282,75,358.008406,-100.0,-0.2625275455415249,0
0.915629,198,358.70352,-100.0,-0.3036066384986043,0
-0.351618,87,359.017824,-100.0,-0.2335991458967328,0
31.718117,1600,377.895113,0.09454369191329161,0.17944952193647623,0
3.71642,89,378.203265,-100.0,-0.16448285962687803,0
1.058279,60,378.401686,-100.0,-0.10450692996382713,0
13.86357,172,378.965847,-100.0,-0.21312237456440924,0
1.916452,90,379.27276,-100.0,-0.12229453697800635,0
1.225494,58,379.477599,-100.0,-0.4392400477081537,0
-6.796747,99,379.898357,-100.0,-0.35924671292304994,0
6.473458,70,380.155607,-100.0,-0.11494828164577484,0
0.550739,63,380.389581,-100.0,-0.3363158002495766,0
0.581011,103,394.303093,-100.0,-0.08149278014898301,0
2.218704,55,394.495401,-100.0,-0.18425536490976813,0
4.839304,69,394.730918,-100.0,-0.16211036597196937,0
-0.118886,51,394.925495,-100.0,-0.08525734841823579,0
-14.343771,68,395.137943,-100.0,-0.37851294577121736,0
5.272513,61,395.346983,-100.0,-0.11504971161484717,0
9.950105,92,395.690851,-100.0,-0.12804920319467783,0
10.531874,74,395.967,-100.0,-0.10922870989888905,0
10.111317,85,396.271051,-100.0,-0.09257232174277305,0
6.187429,95,396.598888,-100.0,-0.10395683236420156,0
0.340394,61,396.806651,-100.0,-0.16149522755295037,0
3.683978,67,397.016351,-100.0,-0.09560780525207518,0
6.697676,69,397.247921,-100.0,-0.10031629018485547,0
3.728255,73,397.471689,-100.0,-0.35018161348998544,0
4.095042,52,397.648198,-100.0,-0.11250881254673006,0
4.650759,59,397.85966,-100.0,-0.10724692419171333,0
-16.22927,85,398.157797,-100.0,-0.40805675727606283,0
-0.629009,84,398.445342,-100.0,-0.12204653583467007,0
2.108031,88,398.766845,-100.0,-0.07796562537550927,0
-1.276142,80,399.051574,-100.0,-0.2090048488229513,0
11.011013,98,399.417768,-100.0,-0.26969925947487355,0
4.355155,127,400.082494,-100.0,-0.23262194991111756,0
6.323229,63,400.343826,-100.0,-0.053502574935555464,0
5.083937,82,400.713643,-100.0,0.0016717016696929932,0
12.12613,102,401.184139,-100.0,0.014635589718818676,0
6.714259,72,401.52387,-100.0,-0.0399331569671631,0
5.613591,75,401.794502,-100.0,-0.041141241043806065,0
7.971912,106,416.268452,-100.0,-0.08412093743681909,0
4.878435,155,416.61499,-100.0,-0.13914258480072023,0
