#{"t_start": 1783163209.6286867, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
6.814364,109,1.50669,-100.0,0.9547620996336411,0
5.600835,70,1.601735,-100.0,-0.09412495415354154,0
3.328695,84,1.710207,-100.0,-0.022314492208277727,0
2.608041,93,1.835439,-100.0,-0.030982703697767157,0
4.04323,137,2.039222,-100.0,-0.01921504901804695,0
0.067601,89,2.172673,-100.0,-0.18109248801480288,0
-0.505749,112,2.317949,-100.0,-0.13206307913409704,0
5.298153,90,2.440522,-100.0,-0.09221142899404391,0
5.141315,95,2.569192,-100.0,-0.0727109067860553,0
1.096452,116,2.72992,-100.0,-0.06547594973366747,0
6.97905,100,3.772883,-100.0,0.9209672247817359,0
5.891812,73,3.871938,-100.0,-0.12591662545948623,0
3.757951,74,3.966306,-100.0,-0.06881102213166204,0
4.964648,125,4.131965,-100.0,-0.023415351380961652,0
3.518593,64,4.212778,-100.0,-0.16461985963230544,0
1.163482,84,4.328291,-100.0,-0.0803299424703289,0
-0.408061,101,4.491911,-100.0,-0.12647826391357614,0
4.250503,61,4.600595,-100.0,-0.010082870786918625,0
4.46103,95,4.746063,-100.0,-0.10401508637354884,0
1.788384,73,4.860672,-100.0,-0.11983600281925817,0
6.968583,84,5.004683,-100.0,0.9566252762193913,0
-0.63554,82,5.14267,-100.0,-0.18634399119558587,0
2.46922,89,6.41358,-100.0,-0.0844084929556336,0
5.581652,72,6.517675,-100.0,-0.05431913455620327,0
-0.049161,132,6.700501,-100.0,-0.09397530367758491,0
1.912171,90,6.816913,-100.0,-0.14083298391328813,0
2.22317,103,6.95295,-100.0,-0.02157748040285684,0
2.86934,99,7.079866,-100.0,-0.027957407391805668,0
4.519094,114,7.234723,-100.0,-0.03744844790364113,0
4.638222,71,7.327427,-100.0,-0.08199554408480565,0
3.279446,108,7.467361,-100.0,-0.09525846468522342,0
4.279231,85,7.579867,-100.0,-0.0011499550989456098,0
-0.005535,100,8.644879,-100.0,-0.0323471605358025,0
3.730796,71,8.745614,-100.0,-0.10015019849863022,0
6.895527,58,8.825975,-100.0,0.9417903516311663,0
5.292063,82,8.939123,-100.0,-0.07794114235350535,0
0.399957,116,9.110371,-100.0,-0.09079197895499742,0
4.616385,62,9.207746,-100.0,-0.0787079611654995,0
6.94168,83,9.330554,-100.0,0.8783945478635061,0
5.613965,97,9.468659,-100.0,-0.04777567788515421,0
4.612699,86,9.586453,-100.0,-0.050273062611749145,0
4.497371,92,9.717681,-100.0,-0.015321445790386384,0
3.499656,79,9.823509,-100.0,-0.09115251295591369,0
4.412402,61,9.904777,-100.0,-0.06015509403367554,0
3.358303,69,9.994245,-100.0,-0.08413746074056969,0
5.106074,86,11.229653,-100.0,-0.052653230823013646,0
4.911744,76,11.354342,-100.0,-0.00998378765936592,0
4.657574,57,11.443224,-100.0,-0.0715059166466033,0
5.323073,68,11.551158,-100.0,-0.08150067160148881,0
5.757152,86,11.661308,-100.0,-0.10705257593421433,0
2.932295,81,11.775533,-100.0,-0.06940131223002458,0
1.889297,100,11.908595,-100.0,-0.0936192346622627,0
4.393545,66,11.991535,-100.0,-0.10413612972542263,0
3.841423,56,12.075638,-100.0,-0.00869673074617066,0
2.829458,77,12.177887,-100.0,-0.09241726697876028,0
4.523837,87,12.298106,-100.0,-0.0170144027321826,0
5.943384,99,12.435939,-100.0,-0.14954340713327208,0
