#{"t_start": 1783470484.9857547, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-14.470264,102,2.43357,-100.0,-0.6638698584146414,0
-7.635964,78,2.624375,-100.0,-0.14041887839444048,0
-13.904028,100,2.820458,-100.0,-0.4063614942143986,0
-11.953465,114,3.111874,-100.0,-0.8424117994693685,0
-17.868672,97,3.346089,-100.0,-0.216438848078321,0
-8.940934,75,3.490402,-100.0,-0.45751004916157156,0
-14.963408,126,3.753561,-100.0,-1.4021881264685065,0
-10.450362,60,3.890759,-100.0,-0.15098324300204546,0
-17.141066,77,4.085742,-100.0,-0.8333568181625001,0
-14.62121,95,4.290487,-100.0,-0.28083689489725083,0
-9.603798,77,4.511854,-100.0,-1.2196757467592294,0
-12.993039,97,6.227823,-100.0,-1.1753915870115392,0
-9.060465,100,6.462495,-100.0,-0.12167659725935598,0
-12.397367,69,6.618394,-100.0,-2.4008266607690394,0
-9.530383,92,6.804722,-100.0,-0.315725608336246,0
-9.0789,86,6.99927,-100.0,-1.2457714416730534,0
-8.572414,66,7.150128,-100.0,-1.1601133883980903,0
-7.523632,105,7.378434,-100.0,0.9227237081593699,0
-5.863971,72,7.516531,-100.0,0.989738197479428,0
-9.838444,76,7.679079,-100.0,-0.5781837279714975,0
-6.765535,58,7.826254,-100.0,-0.6346453321707536,0
-21.799102,105,8.085971,-100.0,-0.4806668267376842,0
-10.056668,76,8.264207,-100.0,-0.921767251545941,0
-16.495368,108,10.112173,-100.0,-0.4413188860915208,0
-10.193213,86,10.337543,-100.0,-1.1851858320984234,0
-13.044936,120,10.624085,-100.0,-0.909086597558573,0
-18.250393,117,10.859456,-100.0,-0.2516378804346861,0
-8.345355,86,11.027232,-100.0,-0.7844518890671612,0
-13.794687,102,11.266402,-100.0,-0.2919626528295601,0
-17.16824,120,11.564639,-100.0,-0.31311427998773944,0
-24.87002,98,11.765103,-100.0,-0.5841451525607559,0
-16.594357,133,12.07994,-100.0,-0.25995206737506577,0
-9.927819,65,12.237489,-100.0,-0.4299023510795375,0
-12.390869,130,14.147457,-100.0,-0.035847454035708895,0
-9.128022,64,14.286907,-100.0,-1.6630712756252057,0
-7.680012,82,14.496289,-100.0,-0.09012299270070187,0
-13.75454,140,14.827152,-100.0,-0.14405379504644145,0
-4.947516,96,15.04405,-100.0,0.9966057028955955,0
-9.069869,86,15.234975,-100.0,-1.0599133148718254,0
-17.36172,120,15.525594,-100.0,-0.2909791404244536,0
-12.196797,110,15.783154,-100.0,-0.9095736097463465,0
-13.746875,72,15.956802,-100.0,-0.5200637991073691,0
-20.074087,104,16.192795,-100.0,-0.5043926273008216,0
-12.941083,115,18.336386,-100.0,0.9054676437303516,0
-15.288606,108,18.577098,-100.0,-1.5634557407364877,0
-11.8768,127,18.895738,-100.0,-0.14300028732858,0
