#{"t_start": 1783470485.2931252, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-8.962737,89,2.09858,-100.0,-0.5300033914459907,0
-19.051621,112,2.360475,-100.0,-0.33766296203063056,0
-20.508617,100,2.56903,-100.0,-0.4311367617813735,0
-9.479397,62,2.726459,-100.0,-1.2029270919240223,0
-10.309549,84,2.939087,-100.0,-1.0775792355634335,0
-8.569709,103,3.151084,-100.0,-0.7046313212288011,0
-27.125312,123,3.409919,-100.0,-0.6403553576662607,0
-13.549523,91,3.613319,-100.0,-0.7055353868524079,0
-11.981424,100,3.861338,-100.0,0.00416636472123333,0
-12.00146,138,4.213996,-100.0,-0.06542791181409591,0
-14.901344,105,5.944092,-100.0,-0.17135258002679982,0
-16.891228,119,6.213971,-100.0,-0.3131767673243213,0
-9.655537,101,6.43414,-100.0,-0.12383622424870308,0
-8.645035,104,6.659433,-100.0,-0.06669865330101517,0
-13.120191,111,6.921153,-100.0,-0.082159763155857,0
-8.791136,80,7.082005,-100.0,0.022839195110959443,0
-8.461754,67,7.213235,-100.0,-0.6966475957996029,0
-10.830851,74,7.368584,-100.0,-0.551815476167041,0
-8.770386,76,7.560427,-100.0,-1.3333143390549664,0
-9.180341,65,7.719923,-100.0,-1.866799495050381,0
-11.041975,73,7.890019,-100.0,-1.8308567122906778,0
-9.855521,84,9.690378,-100.0,-0.9543250445737862,0
-6.85662,57,9.826053,-100.0,-0.6439278901036826,0
-21.651943,92,10.061844,-100.0,-0.9320566374343807,0
-17.375041,113,10.332577,-100.0,-0.25815130278583104,0
222.441177,699,11.894226,-100.0,0.9820257292831406,0
-10.304879,105,13.740138,-100.0,-1.1202240519161282,0
-13.837187,132,14.042077,-100.0,-0.04498825354504876,0
-6.344537,64,14.217515,-100.0,0.48454596840319397,0
-10.908643,74,14.393052,-100.0,-0.17064003962744595,0
-7.247528,82,14.569279,-100.0,-0.1808053783036227,0
-8.946,73,14.742926,-100.0,-0.06327712494926896,0
-8.445409,87,14.935283,-100.0,-0.586570754176553,0
-20.475428,130,15.256455,-100.0,-0.2479625396619368,0
-8.996323,76,15.432474,-100.0,-1.3029371882266372,0
-9.506444,63,15.580689,-100.0,-1.2741356310056267,0
-18.351587,144,15.910524,-100.0,-1.1910543546625718,0
-6.568376,84,17.986188,-100.0,-0.022531017452141668,0
-17.224595,100,18.196914,-100.0,-1.2948547441955933,0
-7.208871,60,18.3559,-100.0,-1.0614829416033242,0
-25.069694,114,18.636267,-100.0,-1.117051680050228,0
-13.148009,97,18.868997,-100.0,-0.43517539953871387,0
-6.611608,70,19.038875,-100.0,-0.2790771400801467,0
-10.149644,59,19.19499,-100.0,-0.7064435725064677,0
-12.992358,125,19.500816,-100.0,-0.5790339351218271,0
-10.369412,91,19.763445,-100.0,-0.09362035859092688,0
-8.226327,80,19.967163,-100.0,-0.42884909316466124,0
-16.712794,112,20.229556,-100.0,-0.08191325896660233,0
-9.006541,86,22.035275,-100.0,-0.8342609700026921,0
-15.928111,96,22.231343,-100.0,-1.92428124219982,0
-9.194744,79,22.39752,-100.0,-1.0444132632173997,0
-18.188394,83,22.595454,-100.0,-1.0918776524863683,0
-9.915654,72,22.775373,-100.0,-0.21331733752070126,0
-8.356685,62,22.917309,-100.0,-1.0295257188509417,0
-13.9446,106,23.191713,-100.0,-0.13308923919973425,0
-7.737335,100,23.462213,-100.0,-0.05844765234268328,0
-8.927253,74,23.624035,-100.0,-0.4186866752794862,0
-8.107492,70,23.763783,-100.0,-1.2973296895407613,0
-17.582692,95,23.967065,-100.0,-0.3551063288747559,0
-5.120653,74,24.15589,-100.0,0.2161992523287295,0
-6.59366,62,24.30217,-100.0,-0.0436751621730066,0
-8.513618,57,25.946087,-100.0,-0.4598756509060814,0
-15.4968,115,26.216913,-100.0,0.41819956787883195,0
-6.846698,88,26.44425,-100.0,0.9896267287774215,0
-8.959022,85,26.682869,-100.0,-1.2989589500232175,0
-6.428834,59,26.81844,-100.0,-0.3154578975438981,0
-7.33737,76,26.991138,-100.0,0.9572650722637429,0
-8.515596,62,27.136811,-100.0,-1.951390763028001,0
-11.641975,102,27.369262,-100.0,0.5559003317601069,0
-13.991002,95,27.556354,-100.0,-0.28235850736752843,0
-9.779065,90,27.777005,-100.0,-1.2214840643766787,0
-13.619393,92,27.996424,-100.0,-0.7676859225441911,0
