#{"t_start": 1783364356.3296888, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-172.53464,112,2.528384,-100.0,-11.249740994708835,0
-25.216269,43,2.646288,-100.0,-1.467178800986794,0
-21.743242,39,2.742902,-100.0,-2.7059751938524395,0
-3.865546,71,2.977003,-100.0,-0.33317727571589695,0
-35.456137,51,3.113933,-100.0,-4.02281649088043,0
-383.117285,1600,7.248259,0.04473384276032449,-0.4123024680075994,0
-34.664544,39,7.366951,-100.0,-3.8356976553337687,0
-10.758352,59,7.530666,-100.0,-1.3117854536080338,0
-297.695393,1600,22.963937,-0.14849030667543411,-0.013660000232101174,0
-29.429846,57,23.107593,-100.0,-2.1100164684423492,0
-53.824291,43,23.235402,-100.0,-4.68186196370948,0
-260.514307,1600,39.039813,0.03167920886476894,-0.160741958150675,0
-32.335479,93,39.279741,-100.0,-0.44102502256356624,0
-304.473488,68,39.489309,-100.0,-18.36111575471268,0
-239.582971,1600,54.913352,-0.04418310066064081,-0.16746909153961553,0
-67.571327,50,55.049463,-100.0,-4.380715572226929,0
-217.948547,1600,70.537679,-0.1383398390809707,-0.0799828509469807,0
-158.039274,1600,86.186139,0.11337741807103158,-0.10497405558546785,0
-85.251349,76,86.420254,-100.0,-4.387498505668195,0
-43.754266,54,86.563511,-100.0,-4.450619416028508,0
-37.289443,41,86.678988,-100.0,-1.7016084749693736,0
-46.662426,94,86.950626,-100.0,-2.0484773111620482,0
-53.953088,51,87.115214,-100.0,-3.3896204340469906,0
-21.985738,57,87.260688,-100.0,-0.9348436122382537,0
-239.338705,1600,103.335645,-0.021609611542273373,-0.05792094129037703,0
-34.783426,60,103.499913,-100.0,-1.2772871560680321,0
-209.144819,1600,107.837735,-0.1874420045216902,-0.09189125839844083,0
-33.071276,93,108.066767,-100.0,-2.5818060054257286,0
-128.371836,1600,124.09395,-0.2989817149043083,-0.1730833803918257,0
-71.874568,62,124.262859,-100.0,-3.3931187374726592,0
-12.993095,76,124.491213,-100.0,-0.8448069114837857,0
-185.636132,1600,140.193585,-0.19462819043795032,-0.1818422091196705,0
-33.460071,140,140.536701,-100.0,-2.8405822588704335,0
-168.959983,1600,156.248306,0.016298203269638236,-0.05991736020413906,0
-130.152971,1600,171.965604,0.040412094831466676,-0.008552566666600845,0
-74.431316,115,172.313174,-100.0,-1.6689167298087877,0
-150.779996,1600,176.510069,-0.09795134516060353,0.018970711903328295,0
-95.175016,1600,192.067914,0.024173422892890754,-0.02453999323885345,0
-4.618306,84,192.317892,-100.0,-0.42221696904707906,0
-26.632273,78,192.566794,-100.0,-1.313619216831605,0
-30.399482,80,192.774282,-100.0,-0.5020785397767074,0
-90.076136,1600,208.434609,-0.058837438017129894,-0.06804581596937968,0
-9.786434,85,208.645421,-100.0,-0.876839389140682,0
-16.792851,70,208.876207,-100.0,-1.228441711133536,0
-94.346953,83,209.161674,-100.0,-3.469563554099416,0
-28.901154,46,209.284376,-100.0,-1.113910120878404,0
-34.058122,50,209.417627,-100.0,-2.0034905554808233,0
-38.546625,85,209.637737,-100.0,-0.7392679306236837,0
-6.998688,55,209.773245,-100.0,-0.7781852772612079,0
-105.530854,1600,225.331369,-0.050443563918277395,-0.0814662826953586,0
-68.369061,76,225.521445,-100.0,-0.5270191305098023,0
-8.548371,59,225.688202,-100.0,-0.8338098061226186,0
-29.940818,73,225.858377,-100.0,-0.9102965297827351,0
-97.481552,1600,241.508212,-0.07885311386983074,-0.06645029317755045,0
-85.590334,1600,257.218539,-0.10412424349784852,-0.06681383626883676,0
-82.633412,1600,273.073431,-0.01632553827762604,-0.07513729056462917,0
-89.82718,1600,277.315278,-0.032237047821283345,-0.0358654277154061,0
-2.329189,59,277.496767,-100.0,-0.6332721045229848,0
