#{"t_start": 1783364356.9461362, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-452.740148,1600,5.783325,-0.22523884339133662,-0.28366021546562686,0
-24.842608,42,5.895657,-100.0,-0.9911300720733409,0
-485.752488,207,6.435989,-100.0,-13.308668359535128,0
-7.014092,65,6.617539,-100.0,-0.4006844473638515,0
-530.895287,1600,22.099228,-0.058377764955163,-0.07228084697381343,0
-430.544307,83,22.306548,-100.0,-16.794780109298035,0
-208.378009,1600,38.111567,-0.18418093301852778,-0.09216704520358575,0
-375.766432,82,38.327621,-100.0,-10.872116537714083,0
-89.466669,62,38.491319,-100.0,-6.496316428443954,0
-53.876562,92,38.747362,-100.0,-1.8284759559417605,0
-64.70945,70,38.937258,-100.0,-5.316359453734343,0
-78.620075,111,39.201256,-100.0,-4.122701560467226,0
-79.586614,75,39.36925,-100.0,-5.840243166587801,0
-17.920768,51,39.481263,-100.0,-1.194844794502838,0
-290.213785,1600,54.947217,-0.24820873693624895,-0.22382167377163426,0
-19.13166,71,55.139153,-100.0,-1.2957944978139042,0
-50.119731,53,55.288758,-100.0,-3.4457982989752023,0
-39.192453,61,55.430293,-100.0,-2.590041282861465,0
-301.958816,1600,70.956551,-0.018018214881420143,-0.12258302966950851,0
-115.908697,65,71.118906,-100.0,-8.177473941470986,0
-125.933214,93,71.346541,-100.0,-3.809759382398935,0
-160.047555,1600,87.142762,-0.06298480783899507,-0.04677519770321563,0
-18.130116,95,87.363573,-100.0,-1.5071900341220825,0
-276.965874,1600,103.504347,-0.08774474298954009,-0.1543643466229432,0
-14.744322,106,103.790246,-100.0,-1.4877388530814473,0
-227.845528,1600,108.133089,-0.026149752656623493,-0.029920707202453913,0
-34.768991,53,119.829861,-100.0,-2.335212008517628,0
-116.182791,1600,124.21894,-0.015446477274097616,-0.08830749663969095,0
-51.534294,60,124.380779,-100.0,-2.651356750758917,0
-48.078703,87,124.614617,-100.0,-1.7435030271127063,0
-201.475751,1600,140.326275,0.08167652535438538,-0.0002948947880239,0
-186.542314,1600,156.007219,-0.08558847173054539,-0.053627972120263656,0
-152.781565,1600,171.806464,-0.023439686675868814,-0.03494507312830566,0
-34.554106,100,172.052314,-100.0,-0.7793573588091336,0
-267.656041,1600,187.539062,0.010457971791423975,0.0031260706539953456,0
-94.040239,1600,191.89322,0.00854262558618944,-0.09091160009723186,0
-21.095351,55,192.034707,-100.0,-0.35926083342833803,0
-40.986903,135,192.386347,-100.0,-1.5824902860869305,0
-83.730033,1600,208.046447,-0.010865583792328838,-0.034910311707724566,0
-88.422022,1600,223.633019,0.019007571180656792,-0.11534175507246253,0
-20.944432,91,223.959246,-100.0,-2.24126457304136,0
-0.287497,85,224.188603,-100.0,-0.4584458689518425,0
-8.107966,71,224.391335,-100.0,-0.593899263929549,0
-98.652684,1600,240.030705,-0.015832026424504937,-0.06457134342759101,0
-15.825633,123,240.358085,-100.0,-1.2136942809356523,0
-78.806192,67,240.512589,-100.0,-1.8474106489761573,0
-21.771724,57,240.649459,-100.0,-0.9557071297421516,0
-19.07282,78,240.841868,-100.0,-0.4779680531077891,0
