#{"t_start": 1783364355.8284314, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-421.440937,1600,6.90103,-0.11642553822199445,-0.10728822768119069,0
-165.633715,115,7.218706,-100.0,-8.064696921443138,0
-410.368228,89,7.430206,-100.0,-15.374090958154067,0
-375.002344,1600,22.93283,-0.19403637373447416,-0.07662765895011564,0
-64.236509,62,23.09368,-100.0,-6.08537274035348,0
-12.011549,92,23.319367,-100.0,-0.8939721119672933,0
-29.968554,62,23.483334,-100.0,-2.623696968901435,0
-72.598261,92,23.726024,-100.0,-0.7819515591156186,0
-43.436899,61,23.905216,-100.0,-4.342622272602787,0
-270.959768,81,24.211586,-100.0,-7.243107036036435,0
-257.724386,1600,39.931704,-0.13243508561949052,-0.12184858618861902,0
-524.383192,1600,55.344303,-0.06635519256194669,-0.08382169431866085,0
-26.684321,59,55.515946,-100.0,-1.5703531317241874,0
-32.337316,58,55.667673,-100.0,-2.231827820707414,0
-133.34616,58,55.810713,-100.0,-5.864834474786558,0
-110.054379,103,56.043389,-100.0,-6.363231723144202,0
-267.563394,1600,71.571772,-0.09010518682003021,-0.1357315612695213,0
-214.537309,1600,87.276197,0.039043656637273605,-0.02120863262635766,0
-140.083081,1600,91.521761,-0.1065165964762346,-0.23787623259244084,0
-207.446171,1600,107.768737,0.09364698568979662,-0.07076416776859124,0
-128.695595,1600,123.718712,0.10132399300734321,-0.007172195038518639,0
-162.975012,1600,139.406516,-0.04960571442047518,-0.02508021893716004,0
-24.519173,70,139.602959,-100.0,-1.0923506590291874,0
-229.232373,1600,155.287345,0.10286947682499885,-0.02526840441306938,0
-0.863343,82,155.494286,-100.0,-0.45457211928733476,0
-22.726553,50,155.611853,-100.0,-1.4636447631638239,0
-42.047335,64,155.765538,-100.0,-2.491413731059273,0
-33.212472,102,156.143532,-100.0,-1.1515688538482822,0
-53.662149,71,156.339695,-100.0,-2.500792276777764,0
-6.504174,54,156.501153,-100.0,-0.39329363063386785,0
-30.523069,120,156.793785,-100.0,-2.2327576102537185,0
-48.474593,104,157.035292,-100.0,-1.1379101073359843,0
-123.666537,1600,172.833402,-0.024437965283788853,-0.04060845924929874,0
-127.827849,1600,177.025905,-0.12174962357679767,-0.1825588767989332,0
-84.094406,1600,192.58472,-0.053310718675449724,-0.08327451071625208,0
-141.99967,114,192.949839,-100.0,-4.447440656365946,0
-158.472627,1600,208.596528,-0.06534278512001038,-0.08208222598792356,0
-8.956535,69,208.77128,-100.0,-0.40407047786750605,0
-9.451953,80,209.008118,-100.0,-0.40301406954903873,0
-120.729985,1600,224.56044,0.07920933443307877,-0.02249404905503071,0
-9.812392,71,224.776617,-100.0,-0.5716116500036551,0
-30.217289,87,225.100934,-100.0,-0.5357945614652736,0
-7.765804,68,225.272264,-100.0,-0.6430540799483886,0
-11.933724,41,225.389386,-100.0,-0.5531827238778141,0
-106.637973,1600,241.039619,-0.10225649980703752,-0.047291135422837347,0
-6.587264,53,241.177869,-100.0,-0.5914581958779495,0
-91.416892,1600,256.802011,-0.0841438651879581,-0.07732528726380897,0
-13.47265,106,257.126701,-100.0,-0.9063572585449949,0
-13.768482,76,257.334987,-100.0,-0.47157261239491594,0
-88.370467,1600,273.109027,-0.012030604839324952,-0.018009910281705895,0
-32.965218,103,273.41021,-100.0,-1.700575659644906,0
-20.837851,63,273.637702,-100.0,-0.5363586311152108,0
-88.391875,1600,277.852314,0.018193545083202534,0.04155878670205712,0
-17.396009,49,278.012339,-100.0,-0.31010280886026864,0
-101.256792,1600,293.725884,-0.07225600368033326,-0.033240879732587145,0
-35.579864,110,293.99096,-100.0,-1.138331025880674,0
-113.684675,1600,309.636589,-0.06696658496062435,-0.15233587655202632,0
-16.990046,60,309.812842,-100.0,-0.46944669258126864,0
-20.743895,82,310.044892,-100.0,-0.5055584633672909,0
-19.123783,58,310.202774,-100.0,-0.6744678719952883,0
-78.608444,1600,327.32971,-0.07559004047513009,-0.07895865363510188,0
-7.590659,55,327.490567,-100.0,-0.5128381252462716,0
-19.592792,157,327.936512,-100.0,-0.5151718056174575,0
-14.576828,83,328.163296,-100.0,-1.36874281720671,0
-1.708754,78,328.453832,-100.0,-0.5342649672109026,0
-19.395331,161,328.979243,-100.0,-1.267855152380469,0
-21.798511,94,329.240682,-100.0,-0.5346798849835721,0
-80.030293,1600,345.239635,-0.09790378508964936,-0.07424601550817933,0
-9.698647,81,345.472365,-100.0,-1.2087667574527312,0
-11.72353,67,345.717067,-100.0,-0.42529399782577504,0
-8.47959,66,345.953963,-100.0,-0.43899584955389886,0
-3.978251,82,346.176647,-100.0,-0.45058597935411837,0
-10.447814,88,346.391938,-100.0,-0.779078983571539,0
-24.019813,132,346.703671,-100.0,-0.4024518834814121,0
-70.854627,1600,362.799957,-0.059986314952373505,-0.03821119126717279,0
-8.543665,48,362.96606,-100.0,-0.4959544994200356,0
-2.545012,55,363.09847,-100.0,-0.4640052519505226,0
-74.60889,1600,379.765138,-0.05478973484039307,0.008909707179615207,0
-37.349787,95,380.090466,-100.0,-0.9983745837548774,0
-4.740584,53,380.235092,-100.0,-0.5228795765024613,0
-1.710497,92,380.491363,-100.0,-0.614481520344792,0
-1.460706,64,380.6652,-100.0,-0.4282439432542324,0
-76.075032,1600,397.330112,-0.010769762963056564,-0.042955532418835825,0
-1.777493,70,397.49908,-100.0,-0.5515696512664682,0
-58.668865,1600,413.757553,-0.0994804672605095,-0.0586072352665121,0
-8.792045,62,413.923916,-100.0,-0.48408733300065043,0
-12.946875,53,414.082479,-100.0,-0.4381063830054973,0
-8.621582,70,414.271712,-100.0,-0.598701480711064,0
-10.414104,67,414.465849,-100.0,-0.5167354106103585,0
-6.728403,54,414.691156,-100.0,-0.5181869054820398,0
-54.342329,1600,431.468838,-0.12711928007999818,-0.050459047761271934,0
-4.427728,59,431.627845,-100.0,-0.4891945449248783,0
-18.524816,87,431.862458,-100.0,-0.6894660399815098,0
-6.860073,49,431.998757,-100.0,-0.39938825803118705,0
-2.022962,77,432.259695,-100.0,-0.43691826900863096,0
-5.783972,72,432.485292,-100.0,-0.5632820557829159,0
-2.897691,67,432.668973,-100.0,-0.48849427261836076,0
-3.769261,64,432.858263,-100.0,-0.6098714542724303,0
-5.405085,67,433.051514,-100.0,-0.5219911496514553,0
-7.246581,62,433.215365,-100.0,-0.6221516531300677,0
-2.464396,65,433.418868,-100.0,-0.6618022251793689,0
-6.967336,69,433.629515,-100.0,-1.0054077308180367,0
-2.62777,49,433.762968,-100.0,-0.41180721595660646,0
-8.601216,49,433.888143,-100.0,-0.8542878249952128,0
-2.928291,86,434.181007,-100.0,-0.5116616640279654,0
-4.65297,79,434.378774,-100.0,-0.501288003194488,0
-18.349874,91,434.646758,-100.0,-1.1972653293617719,0
-0.037376,74,434.843431,-100.0,-0.3786368981512178,0
-7.99663,89,435.073284,-100.0,-0.8809687679238539,0
-11.124811,101,435.411065,-100.0,-0.9656306611998008,0
-52.604626,73,435.69889,-100.0,-0.941464386578566,0
-2.73434,69,435.90355,-100.0,-0.49230368022993115,0
-5.018521,55,436.076756,-100.0,-0.6425890404888399,0
-10.490197,234,436.776698,-100.0,-0.5189029660276848,0
-4.19629,82,437.048179,-100.0,-0.4996012784382029,0
-19.267374,71,437.254419,-100.0,-0.7876586593343916,0
-3.892608,56,449.328282,-100.0,-0.4601615452511081,0
-6.725164,51,449.489777,-100.0,-0.5434431520055639,0
-10.695483,131,449.833163,-100.0,-0.6720878160952328,0
-4.056466,72,450.08092,-100.0,-0.7436268866432083,0
-2.351334,76,450.341804,-100.0,-0.47482112715859526,0
-19.594457,72,450.541664,-100.0,-0.6447128645692601,0
-5.552214,55,450.700987,-100.0,-0.8046545446892605,0
-16.644006,99,450.970585,-100.0,-0.4426249427613611,0
0.747723,61,451.118899,-100.0,-0.5272155513335776,0
-3.023401,60,451.278361,-100.0,-0.37211019190524014,0
-7.680157,62,451.472499,-100.0,-0.9578919718361383,0
-4.22438,67,451.724642,-100.0,-0.44865464626761337,0
-4.807623,72,451.969194,-100.0,-0.5448036312320909,0
1.619739,73,452.181748,-100.0,-0.5914340838889013,0
-6.954442,66,452.370913,-100.0,-0.43068723378079565,0
-5.241681,62,452.524812,-100.0,-0.5396191450626915,0
-15.85313,55,452.660969,-100.0,-0.581011011119235,0
-2.905823,50,452.789856,-100.0,-0.5433142868880988,0
-1.407781,72,452.992668,-100.0,-0.4577728191924098,0
-7.03884,76,453.215821,-100.0,-0.35713828376666373,0
-6.116732,49,453.403519,-100.0,-0.4101709301579231,0
-27.260392,80,453.715988,-100.0,-0.4831803300940829,0
-2.549717,69,453.936341,-100.0,-0.4751010743055864,0
-3.494282,97,454.204893,-100.0,-0.45104994149331706,0
-0.48336,89,454.449817,-100.0,-0.5780504735663312,0
2.534297,85,454.697704,-100.0,-0.3937265225674443,0
-5.013867,56,454.866327,-100.0,-0.3800712630848221,0
-6.860452,63,455.080414,-100.0,-0.6467672703479601,0
-18.669436,64,455.290268,-100.0,-0.5157885838254319,0
1.158531,131,467.247092,-100.0,-0.5160179376707096,0
-5.66124,47,467.377191,-100.0,-0.6427185228192474,0
-5.125996,177,467.848687,-100.0,-0.5158783059640107,0
-4.539438,80,468.05564,-100.0,-0.4358643206716456,0
0.061356,63,468.218099,-100.0,-0.49144470762159503,0
-0.81548,67,468.424378,-100.0,-0.3888350640523704,0
-7.767151,52,468.547006,-100.0,-0.5149931078412618,0
-9.438755,39,468.645168,-100.0,-0.481449549281857,0
-12.309317,51,468.784759,-100.0,-0.3667473967195975,0
-1.369651,143,469.275342,-100.0,-0.39845110104469345,0
-0.788947,65,469.460837,-100.0,-0.43922472242873245,0
-4.547959,77,469.683746,-100.0,-0.5408692109811856,0
-7.111894,99,469.969841,-100.0,-0.4366417903900184,0
-2.477659,106,470.311231,-100.0,-0.43568225292399076,0
-2.479025,74,470.517977,-100.0,-0.47173359078859783,0
-8.14332,55,470.726834,-100.0,-0.7383110523851494,0
-2.529144,57,470.948549,-100.0,-0.4825317698209562,0
-2.0405,56,471.088398,-100.0,-0.5109371332584016,0
0.211955,130,471.453121,-100.0,-0.45179959493512417,0
-5.057635,78,471.64091,-100.0,-0.4772066139832698,0
-3.893121,71,471.82357,-100.0,-0.4834544369186244,0
