#{"t_start": 1782761853.3790596, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
16.244937,119,1.342959,-100.0,-0.08827678859233856,0
12.388274,110,1.459464,-100.0,0.0971822589635849,0
33.416533,72,1.539325,-100.0,1.964139461517334,0
20.101921,110,1.670747,-100.0,0.37639951705932617,0
17.973428,101,1.783835,-100.0,1.8390318155288696,0
9.430209,71,1.85984,-100.0,-0.17197895050048828,0
26.470673,92,1.952042,-100.0,0.37919387221336365,0
16.211574,86,2.047453,-100.0,-0.12760202586650848,0
6.642487,103,2.158417,-100.0,-0.045333921909332275,0
25.384984,70,2.231741,-100.0,0.0745401531457901,0
39.229712,98,3.121087,-100.0,0.6610066294670105,0
-8.240485,102,3.230934,-100.0,-0.12592856585979462,0
16.785599,82,3.323878,-100.0,0.658233642578125,0
30.844793,81,3.426293,-100.0,0.1005379855632782,0
13.007457,101,3.589753,-100.0,-0.07354728877544403,0
17.215556,95,3.693708,-100.0,0.21918073296546936,0
16.714596,152,3.862751,-100.0,0.03157604858279228,0
4.758127,98,3.973139,-100.0,-0.3057182729244232,0
1.980695,90,4.081987,-100.0,-0.24090200662612915,0
19.807211,91,4.210102,-100.0,0.21823295950889587,0
27.115845,109,4.329603,-100.0,-0.19433534145355225,0
-7.667297,109,5.679169,-100.0,-0.20512913167476654,0
6.853212,125,5.898143,-100.0,0.10696066915988922,0
6.87124,103,6.052789,-100.0,0.03811464458703995,0
5.108779,116,6.239649,-100.0,-0.05692770332098007,0
17.188688,70,6.365759,-100.0,1.8456625938415527,0
2.621115,116,6.554636,-100.0,-0.2793095111846924,0
7.013639,75,6.660054,-100.0,-0.16560205817222595,0
15.285223,96,6.805,-100.0,-0.12916293740272522,0
-7.185713,107,7.041105,-100.0,-0.21098759770393372,0
9.369857,69,7.239907,-100.0,1.6863653659820557,0
3.553081,67,8.700897,-100.0,-0.20316900312900543,0
14.018344,73,8.822773,-100.0,0.30698636174201965,0
37.856794,99,8.991383,-100.0,0.30966925621032715,0
11.422514,75,9.105646,-100.0,-0.023782750591635704,0
30.54899,133,9.357812,-100.0,1.84224271774292,0
20.342305,79,9.663151,-100.0,1.6234397888183594,0
30.741485,140,9.939029,-100.0,2.013702154159546,0
4.090958,124,10.175664,-100.0,0.32062670588493347,0
6.349565,89,10.336758,-100.0,0.23149868845939636,0
6.905827,75,10.468073,-100.0,-0.14290887117385864,0
12.022786,95,10.636615,-100.0,0.04000984504818916,0
13.272007,105,11.912919,-100.0,0.06469151377677917,0
9.672216,72,12.014853,-100.0,0.10248423367738724,0
19.875932,119,12.187683,-100.0,0.16848865151405334,0
29.374346,69,12.288793,-100.0,0.6488044857978821,0
24.354481,71,12.396528,-100.0,0.37467098236083984,0
19.380939,111,12.556582,-100.0,0.18201977014541626,0
24.606979,111,12.717888,-100.0,0.3545028865337372,0
28.882189,71,12.824639,-100.0,0.07278025150299072,0
14.328835,87,12.945704,-100.0,0.24483832716941833,0
36.153191,80,13.055726,-100.0,0.6866022348403931,0
-1.678267,143,13.266937,-100.0,0.3204195499420166,0
17.243207,80,14.971241,-100.0,0.36143267154693604,0
33.375618,59,15.093248,-100.0,2.283022403717041,0
34.185413,78,15.241466,-100.0,2.3470685482025146,0
18.711415,115,15.437639,-100.0,0.3946383595466614,0
17.349956,64,15.54929,-100.0,-0.03576900437474251,0
17.309409,60,15.649151,-100.0,0.07973498106002808,0
15.744965,63,15.769624,-100.0,0.3028661906719208,0
20.760138,69,15.920845,-100.0,-0.15150895714759827,0
38.007936,154,16.154366,-100.0,1.9692966938018799,0
33.10965,93,16.284734,-100.0,0.2916390895843506,0
14.309519,100,16.453795,-100.0,0.1531464159488678,0
16.451029,102,16.605101,-100.0,0.2673661410808563,0
22.955653,92,17.845988,-100.0,0.2074422687292099,0
28.251246,70,17.946591,-100.0,0.21916615962982178,0
14.58865,99,18.087679,-100.0,0.4525299072265625,0
25.256994,85,18.201364,-100.0,0.2756008505821228,0
13.663256,121,18.378703,-100.0,0.6266518831253052,0
20.772811,56,18.465548,-100.0,0.19386568665504456,0
18.47997,117,18.631344,-100.0,0.43707993626594543,0
29.036176,126,18.816021,-100.0,0.022018913179636,0
13.514633,105,19.01082,-100.0,0.25189873576164246,0
19.404618,74,19.145613,-100.0,0.11223026365041733,0
10.428631,141,20.812659,-100.0,-0.1721259504556656,0
6.735521,128,21.060236,-100.0,0.07413612306118011,0
22.407407,75,21.183737,-100.0,1.745237112045288,0
15.064216,101,21.336445,-100.0,0.15203045308589935,0
8.645435,100,21.512112,-100.0,0.05034472048282623,0
