#{"t_start": 1783098243.2857134, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-2.073836,57,1.549432,-100.0,-1.7558889756416804,0
-3.208958,57,1.635582,-100.0,-3.279277260697302,0
-3.747258,100,1.779963,-100.0,-0.5768350286318924,0
-3.890048,99,1.916509,-100.0,-2.6018008635976564,0
-3.406517,82,2.032046,-100.0,-0.5527231671863947,0
-1.298428,140,2.237758,-100.0,-1.0067367246494647,0
6.224069,107,2.384717,-100.0,5.69439683041902,0
-2.161065,113,2.540562,-100.0,-0.00400260036833161,0
-3.775538,92,2.67156,-100.0,0.41858374575788293,0
-3.107925,68,2.769905,-100.0,-2.312219848453364,0
-3.029552,76,2.870728,-100.0,0.20814975013332057,0
-3.046525,92,3.980923,-100.0,-1.7397186938892848,0
-3.454934,123,4.151259,-100.0,-1.3258561853430888,0
-2.562138,137,4.365817,-100.0,-0.4752503725181026,0
-2.244545,111,4.618242,-100.0,0.831245969187316,0
3.218492,74,4.784274,-100.0,1.8175004544953994,0
-3.009443,76,4.904222,-100.0,-0.8619113315870928,0
-3.396051,121,5.168467,-100.0,0.6389135922554318,0
-2.668006,116,5.362437,-100.0,-2.021672005936838,0
-3.29601,87,5.512789,-100.0,-0.14756092113614297,0
-3.113215,98,5.655008,-100.0,0.5968338483955744,0
-2.187117,75,6.80599,-100.0,-1.842938606681923,0
-2.252131,173,7.051648,-100.0,-0.20765776346658882,0
-1.420297,86,7.181924,-100.0,0.2323832298668005,0
-3.141594,68,7.274599,-100.0,-2.033091833479443,0
-3.063071,142,7.473293,-100.0,-1.0603854864332993,0
-2.080588,150,7.684719,-100.0,-0.012460579953095241,0
-2.679033,58,7.771927,-100.0,-2.474146896148313,0
-2.419259,100,7.909808,-100.0,0.02382892694119232,0
-2.934758,60,7.994233,-100.0,-2.395260360839369,0
-3.331659,104,8.155867,-100.0,-1.6514064497709222,0
-3.957613,129,9.303099,-100.0,-1.8371628576265886,0
3.457962,75,9.407819,-100.0,3.2721387937822515,0
-1.780618,98,9.553084,-100.0,-0.0012063847066129396,0
-2.570512,123,9.781102,-100.0,-0.028370682622972376,0
3.493013,73,9.938476,-100.0,4.590661981329598,0
-3.323563,77,10.055413,-100.0,-1.9694918920990176,0
-2.871734,107,10.220252,-100.0,-1.5152764477866978,0
-3.143197,141,10.515119,-100.0,-0.539478343583105,0
-3.034707,100,10.676438,-100.0,-1.123141977072914,0
-2.556976,110,10.851827,-100.0,0.8763222736692391,0
5.376387,79,11.999428,-100.0,3.6198603945374237,0
-3.42819,113,12.160275,-100.0,-2.555935217790428,0
-0.767489,97,12.286834,-100.0,0.07200799154537918,0
-2.450286,113,12.432434,-100.0,-1.4333689839302415,0
-2.760643,135,12.620421,-100.0,0.34854699791163707,0
-1.289978,110,12.77615,-100.0,-0.1052012658058965,0
11.498722,68,12.872968,-100.0,8.55391822463734,0
-2.521027,87,13.015984,-100.0,-0.057326938882669154,0
-3.38137,107,13.176096,-100.0,-2.2088249221297422,0
-2.958488,133,13.392089,-100.0,-0.9785575373210744,0
-2.67737,83,14.546906,-100.0,-2.2967878969355477,0
-3.043141,71,14.672095,-100.0,-2.015053498854656,0
-4.18945,105,14.856869,-100.0,-1.6402534027525053,0
-3.252456,81,15.026688,-100.0,-1.7815647199904332,0
-3.194213,75,15.196197,-100.0,-2.571011280958407,0
-2.762846,119,15.414258,-100.0,-1.2262448411685654,0
-3.638106,139,15.646209,-100.0,-2.4822649918856627,0
5.587857,90,16.057184,-100.0,4.4666888497804695,0
-3.694674,94,16.265614,-100.0,-3.51489341047217,0
-1.239248,116,16.470902,-100.0,0.29284475568852497,0
-3.173785,79,17.552282,-100.0,-1.9601050836609173,0
-3.106987,83,17.664168,-100.0,-1.3068945787765163,0
-3.452766,104,17.811069,-100.0,-1.7087176898647607,0
-3.416354,66,17.907542,-100.0,-1.753898998081027,0
1.287724,88,18.026722,-100.0,0.570885906387183,0
-3.038947,60,18.105727,-100.0,-2.5876659970565847,0
-3.803771,81,18.215836,-100.0,-2.23459842415038,0
-2.184397,85,18.332796,-100.0,-1.4758379885908064,0
-2.972088,65,18.421023,-100.0,-1.5636677732053128,0
5.611614,71,18.513813,-100.0,5.087883927100227,0
-3.976229,109,18.660983,-100.0,-0.1263132176186882,0
-3.753439,137,18.860453,-100.0,-2.650507071164446,0
-3.443987,116,19.949531,-100.0,-1.3990931266740216,0
1.872202,97,20.079625,-100.0,2.122241512547346,0
-2.873997,86,20.21507,-100.0,-2.0490621633749395,0
-3.086993,98,20.386602,-100.0,-2.128122473917658,0
-1.953446,60,20.50242,-100.0,-1.338374399146347,0
-2.274743,133,20.741087,-100.0,-0.8854517601425597,0
-3.171738,81,20.874326,-100.0,-1.3865815682939266,0
-3.003326,93,21.032301,-100.0,-3.055646697178652,0
-1.127588,100,21.266784,-100.0,-1.4620964550143745,0
-3.46623,112,21.447141,-100.0,-1.6345976082988976,0
-3.131969,58,21.544842,-100.0,-1.8128656224174309,0
3.756132,92,22.653307,-100.0,4.410385437614511,0
11.116004,123,22.822203,-100.0,9.580484075069005,0
-2.956463,90,22.972792,-100.0,-2.677980472837116,0
-3.015034,91,23.09361,-100.0,-2.0812865233392484,0
-2.88202,56,23.167949,-100.0,-3.3960210752435973,0
-3.158381,98,23.2998,-100.0,-3.09732330047451,0
1.109417,122,23.463798,-100.0,1.3143474168040643,0
-3.222633,89,23.583213,-100.0,-2.696893664875719,0
10.86377,68,23.675526,-100.0,8.246109836166193,0
11.215667,75,23.774231,-100.0,8.61766563332974,0
-0.398808,59,23.862848,-100.0,0.16148352739693017,0
0.014612,82,23.974558,-100.0,1.423072123004248,0
2.165193,60,24.987698,-100.0,1.5420323174567525,0
-2.451904,109,25.140999,-100.0,-1.962233555353353,0
-2.953041,86,25.255179,-100.0,-2.394876956258922,0
-0.684496,78,25.355974,-100.0,-0.2526580953373416,0
-3.282895,87,25.487064,-100.0,-1.4793360712679657,0
-3.402042,106,25.648831,-100.0,-3.224085393748278,0
7.894436,73,25.807518,-100.0,5.675279748667223,0
-3.051254,78,25.945486,-100.0,-2.3700833505366035,0
-0.67045,78,26.079019,-100.0,-2.5224492204947513,0
-3.323935,67,26.18487,-100.0,-1.8440847015459836,0
11.712913,55,26.273632,-100.0,10.090919322715965,0
-3.474886,80,26.392244,-100.0,-2.9429265256565817,0
-1.087003,90,27.63959,-100.0,-1.9152020588394256,0
-3.542969,87,27.755496,-100.0,-2.6476801572114814,0
5.497801,79,27.870862,-100.0,3.757143913914808,0
-0.94511,78,27.981354,-100.0,-2.078408591330171,0
6.332156,71,28.082734,-100.0,5.320005542404697,0
-3.935591,57,28.160709,-100.0,-2.178411128633011,0
-3.074613,125,28.328354,-100.0,-1.8453835180947407,0
