#{"t_start": 1783093668.4054766, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-9.922911,57,1.638931,-100.0,-0.3157155496706305,0
-8.417889,57,1.722779,-100.0,-0.3841749332101066,0
-25.216145,100,1.861351,-100.0,-0.6720134503207658,0
-7.757575,99,2.000433,-100.0,-0.3477415958449436,0
-13.060064,82,2.116998,-100.0,-0.31202248549300227,0
-17.494295,140,2.323835,-100.0,-0.40053876110402215,0
-11.464735,107,2.473932,-100.0,-0.029798280307242034,0
-22.624154,113,2.628789,-100.0,-0.37706749531130274,0
-15.620597,92,2.759815,-100.0,-0.38260979588403626,0
-7.310286,68,2.854453,-100.0,-0.38345307013954905,0
-18.464276,76,2.962187,-100.0,-0.37234072243229505,0
-8.027042,92,4.132244,-100.0,0.47935626531050435,0
-15.458353,125,4.375839,-100.0,-0.32389264414655083,0
-19.706234,80,4.503213,-100.0,-0.41264804279077116,0
-17.844573,144,4.733165,-100.0,-0.3321425388525062,0
-13.228391,83,4.937301,-100.0,-0.1904511309762799,0
-13.165423,117,5.11459,-100.0,-0.24779793066931,0
-20.413014,98,5.307178,-100.0,-0.42177613335074476,0
-11.702269,106,5.465856,-100.0,-0.03758503382000208,0
-24.188543,97,5.596932,-100.0,-0.5075561112067888,0
-16.468735,120,6.870208,-100.0,-0.21198582327336035,0
-7.198802,79,6.976862,-100.0,-0.35622977288015234,0
-7.815307,88,7.094404,-100.0,-0.20316466031071312,0
-13.847364,114,7.254423,-100.0,-0.4374503776213642,0
-10.801799,82,7.368263,-100.0,-0.13587054093798293,0
-12.803236,93,7.504424,-100.0,-0.020720306475446336,0
-20.497139,100,7.640133,-100.0,-0.36191809342928594,0
-8.196147,62,7.729425,-100.0,-0.36579827115389274,0
-14.111953,75,7.838398,-100.0,-0.46716767272151977,0
-8.068249,70,7.937775,-100.0,0.46023553734503536,0
-19.567494,111,8.088581,-100.0,-0.3856949269031671,0
-12.075534,92,8.214074,-100.0,-0.34110197709666146,0
