#{"t_start": 1783200549.7487388, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.052723,112,2.71223,-100.0,-0.04163059390845186,0
1.186822,119,2.971772,-100.0,0.2729211995418956,0
2.937171,92,3.206206,-100.0,1.7198653744423673,0
1.86489,67,3.369957,-100.0,0.762623685566666,0
2.405142,61,3.560373,-100.0,1.201913226142848,0
-0.234004,101,3.803338,-100.0,-0.02693359717230187,0
-0.208809,96,4.024405,-100.0,-0.03437706509415372,0
0.900722,76,4.213932,-100.0,-0.03689870044310335,0
-0.525493,85,4.421147,-100.0,-0.06617700066821511,0
0.22654,132,4.745526,-100.0,-0.03294436116427746,0
-0.307668,108,6.575181,-100.0,-0.0056992037290919395,0
-0.742935,132,6.907374,-100.0,-0.02252178224897951,0
-0.506163,94,7.118324,-100.0,-0.023283256462031113,0
-0.302103,104,7.374428,-100.0,-0.05186175584214234,0
2.563429,78,7.563745,-100.0,1.4434750767537212,0
0.509338,94,7.803249,-100.0,-0.016619264436316068,0
0.508752,83,8.000778,-100.0,-0.02969644421627416,0
-0.570629,113,8.286067,-100.0,-0.054045092426370664,0
1.066053,118,8.562692,-100.0,-0.03185249046953091,0
0.632458,66,8.715789,-100.0,-0.014071262234252636,0
-0.347991,115,8.972012,-100.0,-0.03891166150555608,0
0.780311,83,10.677023,-100.0,-0.010707060868379817,0
-0.241268,105,10.951761,-100.0,-0.041704930201083394,0
-0.495717,82,11.158106,-100.0,-0.06328456068775098,0
-0.695564,94,11.389519,-100.0,-0.050886521737193935,0
1.438344,127,11.703673,-100.0,0.3034962776130049,0
0.980201,62,11.859946,-100.0,-0.03401074920718668,0
0.878547,62,12.01626,-100.0,-0.027893989618914268,0
0.651784,66,12.179287,-100.0,-0.04136589915931158,0
2.321884,78,12.371842,-100.0,1.2551321788260077,0
0.62666,135,12.698866,-100.0,0.09978412905619367,0
-0.486664,138,14.70243,-100.0,-0.03376787196883349,0
-0.648848,101,14.966479,-100.0,-0.02683575707732063,0
-0.250364,97,15.209651,-100.0,-0.06297125215626459,0
-0.371575,84,15.418541,-100.0,-0.03907211781055914,0
-1.070671,113,15.701407,-100.0,-0.09501020708171701,0
