#{"t_start": 1782932336.331281, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
22.248384,105,1.400807,-100.0,0.8378360271453857,0
11.742266,90,1.500988,-100.0,0.1668357253074646,0
18.599502,114,1.623264,-100.0,0.15616095066070557,0
16.429254,76,1.712887,-100.0,0.4650019109249115,0
17.912406,104,1.835474,-100.0,0.23693335056304932,0
17.848377,98,1.945309,-100.0,0.30054226517677307,0
18.034988,71,2.019721,-100.0,0.8475571870803833,0
9.695254,96,2.129189,-100.0,0.09743183106184006,0
12.145706,111,2.251693,-100.0,0.11806930601596832,0
19.789775,95,2.355102,-100.0,0.5309630632400513,0
16.929697,146,3.369247,-100.0,0.14753544330596924,0
18.221194,114,3.501093,-100.0,0.23002023994922638,0
14.243262,75,3.585667,-100.0,0.25354814529418945,0
18.650004,125,3.750777,-100.0,0.24954994022846222,0
18.277767,120,3.885201,-100.0,0.2383660525083542,0
12.980875,112,4.013722,-100.0,0.12006707489490509,0
11.208357,64,4.08204,-100.0,0.26366767287254333,0
11.692589,71,4.159145,-100.0,0.21133702993392944,0
14.241036,94,4.26554,-100.0,0.15610000491142273,0
15.471555,71,4.34669,-100.0,0.39306333661079407,0
21.138661,124,5.442727,-100.0,0.7680715322494507,0
18.421384,98,5.553196,-100.0,0.32396841049194336,0
12.590923,88,5.666736,-100.0,0.15596352517604828,0
12.995251,73,5.74787,-100.0,0.2435368150472641,0
13.836099,68,5.828127,-100.0,0.31036660075187683,0
11.028798,76,5.911063,-100.0,0.1304772049188614,0
18.051831,86,6.005324,-100.0,0.35983917117118835,0
19.627646,90,6.100037,-100.0,0.5038323402404785,0
15.116996,98,6.212733,-100.0,0.21639090776443481,0
19.725142,95,6.312968,-100.0,0.49112534523010254,0
13.786334,68,6.387639,-100.0,0.35179007053375244,0
19.031887,80,6.476046,-100.0,0.6321122050285339,0
15.143078,86,7.392292,-100.0,0.22642046213150024,0
18.506951,77,7.477659,-100.0,0.6099768877029419,0
8.594585,95,7.589742,-100.0,0.08317722380161285,0
11.813371,90,7.68899,-100.0,0.13092033565044403,0
13.708937,78,7.777521,-100.0,0.22577306628227234,0
9.83498,87,7.876372,-100.0,0.10004305839538574,0
13.90632,103,7.990484,-100.0,0.14850834012031555,0
12.848998,76,8.072784,-100.0,0.2088887095451355,0
20.238962,84,8.165615,-100.0,0.7117246389389038,0
19.629165,76,8.254153,-100.0,0.5867488384246826,0
13.210738,83,8.345723,-100.0,0.2895900011062622,0
14.447355,94,8.484533,-100.0,0.12521761655807495,0
21.772599,92,9.630121,-100.0,0.5046954154968262,0
25.085338,104,9.821829,-100.0,0.3532218337059021,0
15.377493,84,9.992534,-100.0,0.15667684376239777,0
13.839336,91,10.26162,-100.0,0.13037672638893127,0
20.474604,120,10.455696,-100.0,0.2915215492248535,0
22.042071,161,10.671875,-100.0,0.17101998627185822,0
18.048422,115,10.837271,-100.0,0.20445728302001953,0
15.660464,117,10.993707,-100.0,0.15855900943279266,0
19.566042,111,11.129074,-100.0,0.09434933215379715,0
19.53228,99,11.255755,-100.0,0.2415211796760559,0
14.567583,123,12.747805,-100.0,0.08076752722263336,0
19.723783,86,13.053585,-100.0,0.45173144340515137,0
342.644771,1000,18.150422,-1.5750271720238576,0.37536048889160156,0
14.495462,75,18.290357,-100.0,0.3080332577228546,0
12.857636,111,18.501854,-100.0,0.13245944678783417,0
20.950999,102,18.686048,-100.0,0.39137914776802063,0
17.549747,129,18.908977,-100.0,0.1485324203968048,0
8.916325,82,19.047616,-100.0,0.10420244932174683,0
24.840264,89,19.222209,-100.0,1.0973427295684814,0
21.073262,75,19.366904,-100.0,0.846437394618988,0
20.905046,80,19.547145,-100.0,0.6674607992172241,0
19.854339,127,21.912662,-100.0,0.27076753973960876,0
25.543843,105,22.173244,-100.0,0.47211670875549316,0
21.703248,115,22.468857,-100.0,0.19706624746322632,0
28.315039,119,22.779367,-100.0,1.0282745361328125,0
23.961742,151,23.179445,-100.0,0.3397352993488312,0
19.088712,104,23.395031,-100.0,0.2455597221851349,0
25.527572,128,23.696135,-100.0,0.8380974531173706,0
19.87709,106,23.942833,-100.0,0.2735288441181183,0
14.720213,93,24.135663,-100.0,0.16672824323177338,0
31.906413,165,26.529135,-100.0,0.49716800451278687,0
17.718459,123,26.819963,-100.0,0.15223994851112366,0
20.853593,118,27.105859,-100.0,0.19661489129066467,0
21.988555,129,27.428861,-100.0,0.1656489074230194,0
24.579668,139,27.712524,-100.0,0.21651199460029602,0
14.812809,98,27.910052,-100.0,0.1621861755847931,0
22.980578,138,28.173666,-100.0,0.24186697602272034,0
17.083151,128,28.421204,-100.0,0.1657555103302002,0
26.679297,142,30.391884,-100.0,0.3034849166870117,0
30.144749,102,30.631609,-100.0,0.7881359457969666,0
24.453679,120,30.94663,-100.0,0.19764594733715057,0
32.28589,164,31.530291,-100.0,0.30277732014656067,0
17.56039,143,31.83734,-100.0,0.1877008080482483,0
17.672633,107,32.049169,-100.0,0.2820335626602173,0
34.916559,152,32.343881,-100.0,0.3841443359851837,0
19.413945,108,32.559259,-100.0,0.3098449110984802,0
25.445342,138,34.442728,-100.0,0.3840750455856323,0
23.261364,151,34.825985,-100.0,0.16312158107757568,0
25.900874,162,35.206319,-100.0,0.21280290186405182,0
23.57744,142,35.532861,-100.0,0.4840361773967743,0
26.079357,97,35.731588,-100.0,0.4369931221008301,0
29.913194,137,35.990941,-100.0,0.8349328637123108,0
20.559044,162,36.414811,-100.0,0.1799667924642563,0
56.179629,198,38.524925,-100.0,0.8033218383789062,0
230.437563,1000,42.602197,3.1427180364109275,0.23050682246685028,0
37.288918,214,43.165881,-100.0,0.6001082062721252,0
19.099386,163,43.557536,-100.0,0.12482258677482605,0
39.031875,178,43.968202,-100.0,0.3953695297241211,0
13.202391,94,44.167062,-100.0,0.13809436559677124,0
28.826548,152,44.477808,-100.0,0.5800987482070923,0
45.491534,202,46.506106,-100.0,0.40360045433044434,0
105.716327,378,47.809071,-100.0,0.150164395570755,0
22.525448,117,48.091646,-100.0,0.14235666394233704,0
22.109966,141,48.411841,-100.0,0.1396363526582718,0
32.068133,157,48.729549,-100.0,0.26298680901527405,0
32.058432,132,48.990395,-100.0,0.450672447681427,0
30.245964,174,51.131402,-100.0,0.3963117301464081,0
30.971611,204,51.659669,-100.0,0.27884262800216675,0
24.269767,153,52.06915,-100.0,0.4408406615257263,0
20.668598,133,52.552261,-100.0,0.8553880453109741,0
23.550005,121,52.817045,-100.0,0.27411144971847534,0
21.490578,156,53.12114,-100.0,0.14245596528053284,0
35.475289,210,55.308675,-100.0,0.21596485376358032,0
46.372044,200,55.802512,-100.0,0.8362734913825989,0
29.662955,128,56.107231,-100.0,0.9351770281791687,0
27.30924,168,56.539659,-100.0,0.2867017090320587,0
579.666666,1000,60.733759,-3.1513187240434624,0.679340660572052,0
34.73859,188,61.169731,-100.0,0.21877752244472504,0
54.280621,315,63.891691,-100.0,0.17547963559627533,0
33.90608,234,64.496428,-100.0,0.43122220039367676,0
27.373705,156,64.909569,-100.0,0.46350833773612976,0
28.673884,217,65.483168,-100.0,0.15990622341632843,0
34.767457,160,65.863764,-100.0,0.375548392534256,0
37.446476,243,68.246082,-100.0,0.40887370705604553,0
36.428744,252,68.94496,-100.0,0.9038081765174866,0
78.414493,299,69.740522,-100.0,0.6869147419929504,0
55.136678,221,70.296154,-100.0,0.6473191380500793,0
20.506244,184,70.700047,-100.0,0.10953661799430847,0
43.654339,245,73.208507,-100.0,0.33899757266044617,0
30.265716,163,73.70566,-100.0,0.20715630054473877,0
50.169035,302,74.511792,-100.0,0.32367751002311707,0
40.375326,184,74.968076,-100.0,0.47870996594429016,0
36.116935,137,75.268345,-100.0,0.613214373588562,0
34.640822,188,77.392061,-100.0,0.31616514921188354,0
31.830151,164,77.815802,-100.0,0.3003888726234436,0
37.359458,196,78.333813,-100.0,0.2880513668060303,0
49.763081,242,79.288932,-100.0,0.5391103029251099,0
21.957923,146,79.618134,-100.0,0.2460601031780243,0
282.728393,1000,83.996017,-0.8572374035355523,0.2714258134365082,0
45.461316,195,86.169758,-100.0,0.3668472468852997,0
43.239829,271,86.938862,-100.0,0.1254902184009552,0
46.572431,206,87.428362,-100.0,0.659178614616394,0
79.502041,449,88.510645,-100.0,0.1666363924741745,0
61.804901,254,91.061115,-100.0,0.6270955204963684,0
