#{"t_start": 1782932336.344141, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
24.774506,162,1.45161,-100.0,0.16809648275375366,0
21.88338,102,1.562283,-100.0,0.6786389350891113,0
9.607,89,1.666355,-100.0,0.09666770696640015,0
11.667892,71,1.744391,-100.0,0.2013925015926361,0
14.48387,80,1.840563,-100.0,0.2388685792684555,0
14.593741,83,1.932449,-100.0,0.24669060111045837,0
14.730206,105,2.044965,-100.0,0.17015542089939117,0
18.011897,78,2.136287,-100.0,0.5051417350769043,0
14.136849,60,2.201519,-100.0,0.5216284394264221,0
21.568986,132,2.34643,-100.0,0.23491716384887695,0
17.146317,80,3.280625,-100.0,0.5044022798538208,0
17.232039,135,3.439578,-100.0,0.13769951462745667,0
17.856395,74,3.525887,-100.0,0.49909040331840515,0
17.55757,113,3.65245,-100.0,0.20282961428165436,0
18.431719,82,3.769542,-100.0,0.6239757537841797,0
16.566844,115,3.897949,-100.0,0.20771439373493195,0
13.226502,76,3.983534,-100.0,0.18864861130714417,0
18.851604,93,4.083343,-100.0,0.48359984159469604,0
17.492983,101,4.193494,-100.0,0.30071333050727844,0
14.667182,64,4.273209,-100.0,0.3402383625507355,0
16.93227,82,4.363136,-100.0,0.35062235593795776,0
13.351318,80,5.405208,-100.0,0.21234741806983948,0
16.924376,105,5.528651,-100.0,0.2035175859928131,0
19.324,125,5.68273,-100.0,0.1920626014471054,0
16.416839,77,5.768271,-100.0,0.4203323721885681,0
19.599348,100,5.878977,-100.0,0.17327088117599487,0
17.340056,113,6.00617,-100.0,0.27777788043022156,0
9.758514,112,6.129835,-100.0,0.05185816437005997,0
23.398713,102,6.24027,-100.0,0.4046102464199066,0
15.671391,65,6.310565,-100.0,0.562163770198822,0
22.087796,107,6.428331,-100.0,0.26277822256088257,0
21.589302,108,6.544317,-100.0,0.29574698209762573,0
19.503164,90,7.467788,-100.0,0.8432643413543701,0
11.31085,90,7.572388,-100.0,0.12573833763599396,0
14.498594,61,7.640864,-100.0,0.5570472478866577,0
13.911958,88,7.741246,-100.0,0.12830781936645508,0
16.325907,95,7.848011,-100.0,0.2738235294818878,0
