#{"t_start": 1782880731.7623127, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-6.081843,57,1.699241,-100.0,-0.33961302042007446,0
-2.209455,57,1.771166,-100.0,-0.3946630656719208,0
-49.032258,100,1.898329,-100.0,-1.515770435333252,0
-4.621927,99,2.032027,-100.0,-0.4334430694580078,0
-19.262285,82,2.14027,-100.0,-0.7345415949821472,0
-21.919574,140,2.317853,-100.0,-0.48177632689476013,0
-11.261073,107,2.447932,-100.0,-0.11074161529541016,0
-37.682139,113,2.585634,-100.0,-0.6351929306983948,0
-24.81885,92,2.700744,-100.0,-1.2677253484725952,0
-4.154814,68,2.784533,-100.0,-0.46654418110847473,0
-28.63244,76,2.867489,-100.0,-1.0384948253631592,0
-4.940926,88,3.960981,-100.0,1.9713982343673706,0
-31.556515,89,4.066933,-100.0,-0.8921523094177246,0
-8.746555,80,4.186714,-100.0,-0.41745123267173767,0
-17.625552,127,4.377903,-100.0,-0.5267902612686157,0
-40.125105,88,4.500743,-100.0,-1.2129807472229004,0
-21.865404,116,4.652764,-100.0,-0.1560799777507782,0
-4.739573,58,4.718494,-100.0,-0.5496039390563965,0
-32.927184,106,4.835944,-100.0,-1.235437035560608,0
-16.699226,103,4.987847,-100.0,-0.35292595624923706,0
-19.042594,66,5.064337,-100.0,-0.7074906826019287,0
-34.569038,88,5.160966,-100.0,-1.5734269618988037,0
-34.461638,123,6.42181,-100.0,-1.0571362972259521,0
-9.394061,65,6.527312,-100.0,-0.474401593208313,0
-24.824926,92,6.677035,-100.0,-0.5761457085609436,0
-22.354854,119,6.867726,-100.0,-0.5616879463195801,0
-20.316392,104,7.045251,-100.0,-0.7718716859817505,0
-7.960009,61,7.142011,-100.0,-0.47964558005332947,0
-1.319031,77,7.259261,-100.0,1.9589225053787231,0
-26.990366,104,7.420764,-100.0,-0.27581024169921875,0
-5.2747,55,7.496175,-100.0,-0.4822312891483307,0
-29.099519,111,7.682258,-100.0,-0.9400309920310974,0
-9.453955,86,7.908724,-100.0,-0.16109642386436462,0
-6.988029,84,9.272192,-100.0,-0.380205363035202,0
-14.530357,59,9.362282,-100.0,-0.6007939577102661,0
-5.86188,79,9.488489,-100.0,-0.08959338068962097,0
-22.349832,71,9.612864,-100.0,-1.257973074913025,0
-5.914436,57,9.709863,-100.0,-0.47979944944381714,0
-18.30057,109,9.930017,-100.0,-0.49173229932785034,0
-14.544624,70,10.070153,-100.0,-0.35527753829956055,0
-4.989869,58,10.188705,-100.0,-0.4311419725418091,0
-12.582904,67,10.301189,-100.0,-0.4558817744255066,0
-0.629016,63,10.418015,-100.0,-0.04121246188879013,0
-36.331802,100,10.594474,-100.0,-0.7240797877311707,0
-25.90349,91,10.774374,-100.0,-0.7542155385017395,0
-9.578474,84,10.945477,-100.0,-0.5069112777709961,0
-6.744854,71,11.070341,-100.0,-0.452801376581192,0
-11.273523,95,12.41414,-100.0,-0.8814192414283752,0
-13.782881,92,12.657294,-100.0,-0.5548880696296692,0
-4.216005,86,13.00381,-100.0,-0.4021565318107605,0
-1.835713,57,13.155832,-100.0,-0.10990726947784424,0
-9.300892,93,13.423252,-100.0,-0.5343645215034485,0
-20.573641,92,13.640535,-100.0,-0.33423134684562683,0
-6.356417,69,13.794946,-100.0,-0.41776686906814575,0
-26.440545,90,13.972869,-100.0,-0.6539285182952881,0
-8.489182,76,14.12684,-100.0,-0.42462506890296936,0
-6.305628,72,14.253234,-100.0,-0.13845354318618774,0
-9.912859,80,14.410592,-100.0,-0.24147996306419373,0
-16.862612,110,14.96129,-100.0,-0.48877862095832825,0
-9.028569,57,16.423263,-100.0,-0.3022027313709259,0
-4.423349,61,16.510828,-100.0,-0.22376278042793274,0
-8.246892,70,16.630594,-100.0,-0.3535787761211395,0
-33.209396,110,16.821627,-100.0,-0.8484911918640137,0
-35.699507,99,16.985743,-100.0,-0.9687807559967041,0
-16.024614,92,17.155287,-100.0,-0.1240350753068924,0
0.467183,80,17.273296,-100.0,1.9289792776107788,0
-8.70969,62,17.366777,-100.0,-0.61641526222229,0
-13.618584,99,17.540191,-100.0,-0.5712688565254211,0
-22.96425,90,17.70009,-100.0,-0.8713361620903015,0
-5.30849,64,17.807835,-100.0,-0.4904399514198303,0
-14.002822,85,17.956392,-100.0,-0.48320454359054565,0
-1.006374,70,18.077057,-100.0,1.8259079456329346,0
-6.975914,88,19.270479,-100.0,-0.5250248312950134,0
-20.833046,89,19.404708,-100.0,-0.2782818675041199,0
-5.757192,70,19.507238,-100.0,1.8127330541610718,0
-8.108113,71,19.613428,-100.0,-0.6292641162872314,0
-2.64194,55,19.72153,-100.0,1.9626681804656982,0
-12.634866,81,19.885921,-100.0,-0.5054373741149902,0
-2.356644,80,20.068212,-100.0,-0.47151243686676025,0
-3.590432,74,20.236639,-100.0,-0.4461074471473694,0
-10.848894,75,20.372542,-100.0,-0.4834074378013611,0
-5.439662,72,20.519646,-100.0,-0.32414039969444275,0
-29.706793,113,20.783777,-100.0,-1.4320701360702515,0
-5.781139,101,20.948284,-100.0,-0.45528411865234375,0
-19.640267,98,22.300987,-100.0,-0.9626553058624268,0
-0.314995,65,22.393378,-100.0,1.9561686515808105,0
-6.224644,71,22.496691,-100.0,-0.611107587814331,0
-17.471309,108,22.643902,-100.0,-0.4461994767189026,0
-3.775427,62,22.735211,-100.0,-0.4414035379886627,0
-3.069618,62,22.825353,-100.0,-0.5181033611297607,0
-1.715892,69,22.945825,-100.0,1.863919734954834,0
-8.39524,77,23.063028,-100.0,-0.4711248576641083,0
-7.922561,57,23.147005,-100.0,-0.6161083579063416,0
