#{"t_start": 1782761118.2202432, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
26.882287,92,1.373039,-100.0,1.6202232837677002,0
32.689078,116,1.495662,-100.0,1.3537673950195312,0
16.651187,120,1.635376,-100.0,0.7182090878486633,0
30.307043,80,1.716424,-100.0,1.5525951385498047,0
38.558157,75,1.799718,-100.0,1.451757550239563,0
46.870087,75,1.885883,-100.0,2.7021093368530273,0
10.275438,69,1.957951,-100.0,0.12919661402702332,0
4.609449,100,2.064096,-100.0,0.7214957475662231,0
23.604069,106,2.184174,-100.0,2.034785509109497,0
9.148498,105,2.30441,-100.0,0.6765336394309998,0
-7.583858,106,3.203504,-100.0,-0.161485493183136,0
43.248251,100,3.309083,-100.0,1.438852071762085,0
51.39445,93,3.407128,-100.0,1.344895362854004,0
31.392609,94,3.516048,-100.0,1.5487089157104492,0
-8.913793,135,3.65596,-100.0,-0.16663126647472382,0
27.767643,73,3.733695,-100.0,1.8400214910507202,0
56.369525,104,3.883582,-100.0,2.486762523651123,0
23.39863,99,3.997039,-100.0,-0.16689549386501312,0
45.098691,76,4.088207,-100.0,2.5271143913269043,0
26.343639,67,4.161401,-100.0,0.9367472529411316,0
7.752939,85,4.251702,-100.0,0.007028751075267792,0
52.756603,79,5.639134,-100.0,2.7302191257476807,0
26.753529,101,5.804552,-100.0,1.0532174110412598,0
44.858019,88,5.9318,-100.0,1.1165827512741089,0
11.92538,125,6.111886,-100.0,0.7640430927276611,0
72.023596,110,6.307259,-100.0,2.4761457443237305,0
17.836964,89,6.439599,-100.0,0.7366375923156738,0
-12.508428,89,6.568912,-100.0,-0.16471971571445465,0
27.654266,71,6.688006,-100.0,2.021548271179199,0
46.326997,116,6.875592,-100.0,1.9948883056640625,0
51.991089,84,6.997112,-100.0,1.320570707321167,0
25.41739,77,7.108912,-100.0,1.7952063083648682,0
-3.609404,87,8.435737,-100.0,-0.3630136549472809,0
25.77811,64,8.543659,-100.0,1.224056601524353,0
20.634948,116,8.731984,-100.0,1.7685680389404297,0
33.227063,124,8.988937,-100.0,-0.24229268729686737,0
30.772333,145,9.283187,-100.0,0.9784677624702454,0
42.793575,91,9.451856,-100.0,1.5502312183380127,0
17.333317,78,9.597846,-100.0,0.9570402503013611,0
37.974041,114,9.812709,-100.0,1.3212666511535645,0
12.562307,103,10.223066,-100.0,0.7283037304878235,0
-10.547972,88,10.452385,-100.0,-0.1666075885295868,0
27.325613,77,10.635852,-100.0,2.011019468307495,0
42.18346,112,12.083027,-100.0,1.2971056699752808,0
28.073598,74,12.195893,-100.0,1.9183568954467773,0
3.428626,92,12.332083,-100.0,0.7507312297821045,0
21.772845,127,12.531982,-100.0,1.0563929080963135,0
51.951194,78,12.65082,-100.0,2.7184572219848633,0
5.206797,108,12.806542,-100.0,0.8068773746490479,0
18.540896,80,12.923643,-100.0,1.5300573110580444,0
26.112903,106,13.075052,-100.0,1.0373563766479492,0
17.047605,77,13.184854,-100.0,0.4373120367527008,0
23.224337,77,13.296636,-100.0,0.3934756815433502,0
10.188345,96,13.43789,-100.0,0.731911301612854,0
19.172946,104,14.912277,-100.0,1.6472439765930176,0
38.728921,106,15.249523,-100.0,1.799132227897644,0
25.279833,68,15.39067,-100.0,1.197136402130127,0
23.702739,77,15.531427,-100.0,1.053636908531189,0
20.431365,65,15.6588,-100.0,1.7255436182022095,0
49.295905,128,15.867826,-100.0,1.5892552137374878,0
24.071677,66,15.981398,-100.0,2.1457958221435547,0
43.080105,90,16.145542,-100.0,1.4120228290557861,0
19.001548,130,16.363426,-100.0,1.0979641675949097,0
28.404386,83,16.484449,-100.0,1.7319450378417969,0
20.036179,125,17.764281,-100.0,0.06360992789268494,0
17.299497,140,17.971783,-100.0,1.2601598501205444,0
26.576083,102,18.113461,-100.0,0.7825266122817993,0
43.577879,92,18.241547,-100.0,2.7497310638427734,0
34.924753,123,18.416605,-100.0,1.450886845588684,0
15.275279,77,18.531892,-100.0,0.8107508420944214,0
49.033332,120,18.711818,-100.0,1.6927090883255005,0
17.246417,126,18.894077,-100.0,1.031811237335205,0
24.349528,101,19.036513,-100.0,0.19851821660995483,0
46.409863,70,19.137482,-100.0,1.9629071950912476,0
41.511877,110,20.984266,-100.0,0.580028772354126,0
14.708656,64,21.108717,-100.0,1.2097790241241455,0
37.59466,84,21.269781,-100.0,2.227318525314331,0
30.675015,68,21.404878,-100.0,0.9725152850151062,0
18.006602,108,21.568813,-100.0,1.0843837261199951,0
28.061876,65,21.66605,-100.0,1.5420303344726562,0
13.240951,96,21.810211,-100.0,-0.15997786819934845,0
23.229874,111,21.991405,-100.0,1.5800069570541382,0
46.789718,77,22.111991,-100.0,1.74574613571167,0
39.779739,99,22.257424,-100.0,2.6419992446899414,0
46.359356,139,22.459472,-100.0,1.8227601051330566,0
34.278497,124,23.700218,-100.0,1.2300186157226562,0
52.4745,92,23.828851,-100.0,1.5580105781555176,0
18.831541,102,23.983506,-100.0,1.3543058633804321,0
65.311015,126,24.164885,-100.0,2.7787532806396484,0
6.643109,126,24.346339,-100.0,0.24471047520637512,0
22.301224,134,24.588982,-100.0,1.3599411249160767,0
27.602084,64,24.698732,-100.0,1.090828776359558,0
48.296545,98,24.900816,-100.0,2.8271965980529785,0
24.533405,98,25.138001,-100.0,1.0157757997512817,0
22.219706,128,26.786833,-100.0,1.264092206954956,0
33.683438,70,26.906978,-100.0,1.6316477060317993,0
33.244227,70,27.032576,-100.0,1.4568125009536743,0
59.737168,139,27.245684,-100.0,1.7679228782653809,0
39.389675,125,27.441096,-100.0,1.2694674730300903,0
55.128138,119,27.632317,-100.0,2.1461169719696045,0
43.271983,124,27.802361,-100.0,1.613836646080017,0
38.008903,122,27.973453,-100.0,1.7045130729675293,0
29.350037,72,28.069425,-100.0,1.5810588598251343,0
57.55128,134,28.248496,-100.0,2.12237286567688,0
60.635821,110,29.453153,-100.0,2.380413055419922,0
13.746348,122,29.62974,-100.0,1.664896845817566,0
50.074431,77,29.786739,-100.0,2.459813356399536,0
56.953799,90,29.939918,-100.0,2.6210103034973145,0
31.403669,100,30.194777,-100.0,1.6426135301589966,0
26.509197,111,30.428667,-100.0,1.2745091915130615,0
56.756894,136,30.684681,-100.0,2.4769675731658936,0
49.758982,109,31.031914,-100.0,1.698102355003357,0
34.458398,70,31.153415,-100.0,1.7588379383087158,0
54.115713,141,31.384136,-100.0,1.9131760597229004,0
59.439126,119,32.725829,-100.0,2.6601226329803467,0
17.378219,108,32.882666,-100.0,1.7423264980316162,0
52.885379,125,33.058879,-100.0,1.9173872470855713,0
41.455551,86,33.184341,-100.0,1.2590811252593994,0
39.928188,82,33.300191,-100.0,1.1868996620178223,0
64.888125,120,33.469198,-100.0,1.9859554767608643,0
49.129588,148,33.672093,-100.0,2.112966537475586,0
13.630416,107,33.820368,-100.0,1.171656847000122,0
20.720672,134,35.130434,-100.0,0.901796817779541,0
76.218217,101,35.310825,-100.0,2.841505527496338,0
26.721507,105,35.508108,-100.0,1.1436551809310913,0
61.866125,115,35.810966,-100.0,1.9361954927444458,0
57.117406,95,36.039794,-100.0,2.062427282333374,0
34.479219,98,36.227554,-100.0,1.8836835622787476,0
