#{"t_start": 1782942202.8169777, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.166495,97,2.751373,-100.0,-0.08696743100881577,0
-1.002349,81,2.996123,-100.0,-0.039268285036087036,0
-0.61537,105,3.372613,-100.0,-0.09840603172779083,0
0.37949,107,3.746441,-100.0,-0.04026862233877182,0
87.52948,1000,8.295081,2.6446455162682496,0.15540505945682526,0
0.139095,106,8.576593,-100.0,-0.09236013889312744,0
-0.178566,108,8.990923,-100.0,0.000363093800842762,0
-0.17434,108,9.353088,-100.0,-0.08290275186300278,0
-0.491339,113,9.659399,-100.0,-0.07190649956464767,0
0.731818,165,10.075961,-100.0,0.07625871896743774,0
-0.043393,76,11.877514,-100.0,0.0004708878695964813,0
-0.375566,78,12.083652,-100.0,-0.07644212990999222,0
-0.488927,83,12.304443,-100.0,-0.09103825688362122,0
0.087251,77,12.506866,-100.0,-0.1016763374209404,0
-0.106756,112,12.801976,-100.0,-0.007888620719313622,0
-1.122967,114,13.091399,-100.0,-0.08441329002380371,0
-0.655432,111,13.401328,-100.0,-0.026163170114159584,0
-0.376106,98,13.652149,-100.0,-0.012667311355471611,0
-0.332108,137,14.05321,-100.0,-0.0741431713104248,0
-0.483163,83,14.43423,-100.0,-0.06304845958948135,0
-0.395968,112,14.910945,-100.0,-0.07529622316360474,0
-1.010473,118,16.851949,-100.0,-0.08417011052370071,0
0.23527,147,17.236209,-100.0,0.0014207744970917702,0
-0.721825,90,17.47995,-100.0,-0.023119965568184853,0
-0.523974,137,17.849473,-100.0,-0.021475033834576607,0
-0.950271,147,18.251188,-100.0,-0.10006798803806305,0
0.693677,91,18.529875,-100.0,-0.06910635530948639,0
0.935639,97,18.778167,-100.0,-0.07088571786880493,0
-1.506139,90,19.008043,-100.0,-0.08276138454675674,0
-0.797327,76,19.162732,-100.0,-0.021011710166931152,0
-0.35427,87,21.223434,-100.0,0.013071460649371147,0
-0.193023,123,21.562949,-100.0,-0.09054972976446152,0
0.795057,70,21.742196,-100.0,0.12441736459732056,0
-0.882198,117,22.059714,-100.0,-0.08397531509399414,0
-0.734988,104,22.339294,-100.0,-0.031306490302085876,0
-0.589997,109,22.631002,-100.0,-0.02195362001657486,0
-0.345372,90,22.86437,-100.0,-0.05816879868507385,0
0.393581,85,23.096501,-100.0,-0.02481302060186863,0
-0.84134,154,23.50923,-100.0,-0.09640954434871674,0
-0.683316,132,25.936273,-100.0,-0.07836689800024033,0
0.073835,74,26.131921,-100.0,-0.055016446858644485,0
0.118366,88,26.371753,-100.0,-0.008508163504302502,0
-0.618196,109,26.672293,-100.0,-0.08044128865003586,0
-0.513944,85,26.910678,-100.0,-0.07146231830120087,0
0.60855,105,27.205947,-100.0,-0.07523924857378006,0
0.882001,102,27.486881,-100.0,-0.030273865908384323,0
-0.324635,73,27.671822,-100.0,-0.010617827996611595,0
0.431533,63,27.841852,-100.0,-0.05172643065452576,0
0.10261,71,28.03672,-100.0,-0.07013431191444397,0
-0.564093,119,28.348385,-100.0,-0.07711866497993469,0
0.224779,131,30.537492,-100.0,-0.07696166634559631,0
-0.172642,59,30.887042,-100.0,-0.0540335588157177,0
-0.264443,74,31.148218,-100.0,-0.048559874296188354,0
0.802493,80,31.384579,-100.0,-0.10494159162044525,0
0.617555,81,31.607489,-100.0,-0.09308416396379471,0
-0.201947,109,31.889772,-100.0,-0.04529692232608795,0
0.880497,110,32.185037,-100.0,0.11494379490613937,0
0.169879,109,32.472398,-100.0,-0.07312431186437607,0
-0.232107,68,32.651171,-100.0,0.027141906321048737,0
-0.712634,105,32.923146,-100.0,-0.020162880420684814,0
-0.253011,94,33.162541,-100.0,0.014575283974409103,0
1.000581,108,33.387516,-100.0,-0.05113278701901436,0
0.685995,84,35.269835,-100.0,0.058279842138290405,0
-0.094484,83,35.585171,-100.0,-0.07594120502471924,0
-0.201127,79,35.862011,-100.0,-0.09373681992292404,0
0.16272,78,36.260973,-100.0,-0.046926308423280716,0
-0.276653,105,36.537604,-100.0,-0.07442907243967056,0
0.702207,105,36.81612,-100.0,-0.06323818117380142,0
-0.256255,107,37.085314,-100.0,3.5229604691267014e-05,0
0.410889,103,37.439856,-100.0,-0.09967336058616638,0
0.560681,86,37.668674,-100.0,0.0040139369666576385,0
-0.246796,92,37.887632,-100.0,-0.08002044260501862,0
0.336501,84,38.060946,-100.0,-0.07883043587207794,0
-0.102868,104,39.922191,-100.0,-0.01420717965811491,0
0.26767,109,40.214397,-100.0,-0.08042965829372406,0
0.309574,95,40.471771,-100.0,-0.06450028717517853,0
0.82678,76,40.784066,-100.0,-0.06698890030384064,0
0.383553,127,41.213783,-100.0,-0.07938656955957413,0
-0.038744,79,41.456198,-100.0,-0.04362541437149048,0
0.384717,66,41.652739,-100.0,-0.07805599272251129,0
0.142887,106,41.927382,-100.0,-0.07865431904792786,0
0.024423,63,42.082928,-100.0,-0.07704968005418777,0
0.564163,89,42.313382,-100.0,-0.09094774723052979,0
-0.171168,76,42.508977,-100.0,-0.09279385209083557,0
0.691448,76,44.373755,-100.0,-0.05528656393289566,0
0.276945,71,44.574006,-100.0,-0.0750691145658493,0
-0.109185,86,44.80292,-100.0,-0.0685020461678505,0
-0.222519,93,45.060846,-100.0,-0.019903959706425667,0
0.260194,114,45.390712,-100.0,0.05953844636678696,0
0.166013,85,45.618274,-100.0,-0.0819493979215622,0
0.703406,107,45.90883,-100.0,0.09452565759420395,0
-0.623746,92,46.357987,-100.0,-0.06793742626905441,0
-0.220184,114,46.858822,-100.0,-0.021518055349588394,0
0.617604,110,47.131458,-100.0,0.020259317010641098,0
-0.631929,99,47.345063,-100.0,-0.050526682287454605,0
-0.016933,104,49.236252,-100.0,-0.07473485916852951,0
0.651587,100,49.492319,-100.0,-0.04015805199742317,0
0.811714,117,49.81862,-100.0,0.0827975645661354,0
-0.325638,103,50.088169,-100.0,-0.06512055546045303,0
0.631782,114,50.386205,-100.0,-0.0633852630853653,0
0.512973,83,50.607231,-100.0,-0.05951959639787674,0
0.625431,81,50.82277,-100.0,-0.03678841516375542,0
0.147864,66,50.990427,-100.0,-0.06200799345970154,0
0.153345,112,51.357028,-100.0,-0.06840731203556061,0
0.537018,137,51.812457,-100.0,-0.0600929781794548,0
0.059943,100,53.709864,-100.0,-0.07104859501123428,0
0.481701,115,54.005027,-100.0,-0.07101012766361237,0
1.139606,132,54.334206,-100.0,-0.026047512888908386,0
-0.17017,116,54.631078,-100.0,-0.0492723286151886,0
-0.439826,113,54.930198,-100.0,-0.08807962387800217,0
-0.297631,113,55.233681,-100.0,-0.018981080502271652,0
-0.263313,70,55.446858,-100.0,-0.02646646834909916,0
-0.161065,58,55.585052,-100.0,-0.05925527960062027,0
0.035589,95,55.832578,-100.0,-0.015987034887075424,0
0.832293,85,56.033693,-100.0,-0.04294627532362938,0
-0.082544,101,58.358664,-100.0,-0.0472220741212368,0
0.562814,134,58.696524,-100.0,0.022006846964359283,0
0.68392,89,58.911305,-100.0,-0.05098874866962433,0
0.604827,95,59.160691,-100.0,-0.05061874911189079,0
1.128442,92,59.407169,-100.0,0.15493489801883698,0
0.854204,82,59.621626,-100.0,0.08713671565055847,0
0.023764,63,59.792758,-100.0,-0.0688617080450058,0
0.126793,111,60.081303,-100.0,-0.05829203128814697,0
-0.524672,78,60.305964,-100.0,-0.02103314734995365,0
1.158175,91,60.569633,-100.0,0.15706756711006165,0
0.338137,99,60.809341,-100.0,-0.01967579871416092,0
-0.41833,99,62.841438,-100.0,-0.054944656789302826,0
1.415134,102,63.12371,-100.0,0.15336664021015167,0
0.124131,106,63.417673,-100.0,-0.07634100317955017,0
-1.044537,120,63.737092,-100.0,-0.0313531719148159,0
0.032081,116,64.027505,-100.0,-0.058717697858810425,0
0.478094,131,64.40072,-100.0,0.00215950608253479,0
0.049156,74,64.589437,-100.0,0.00675263162702322,0
0.65583,108,64.849082,-100.0,-0.0742504894733429,0
0.232291,81,65.063848,-100.0,-0.06725940108299255,0
0.03721,86,65.286115,-100.0,-0.07823321223258972,0
0.212219,125,67.466686,-100.0,0.03082781657576561,0
0.593626,111,67.807705,-100.0,0.06790602207183838,0
1.494779,152,68.224774,-100.0,0.006884422153234482,0
-0.132216,152,68.631239,-100.0,-0.029692769050598145,0
-0.04676,125,68.97343,-100.0,-0.05292189121246338,0
0.726833,159,69.389946,-100.0,0.058008234947919846,0
0.466661,95,69.638874,-100.0,0.012205353006720543,0
0.87687,112,69.957764,-100.0,-0.020918510854244232,0
1.542128,164,71.958667,-100.0,0.14421190321445465,0
0.301821,98,72.218046,-100.0,-0.054279498755931854,0
1.606831,115,72.633389,-100.0,0.15268667042255402,0
1.219879,147,73.262924,-100.0,0.05992667376995087,0
1.180197,129,73.606498,-100.0,0.08452927321195602,0
2.239932,156,74.004382,-100.0,0.07488561421632767,0
1.217314,104,74.284618,-100.0,0.09990212321281433,0
1.38341,167,74.680292,-100.0,0.09106668084859848,0
1.37141,296,77.067913,-100.0,0.07780562341213226,0
25.491752,1000,81.614059,-2.427244209139579,0.020276043564081192,0
1.944433,171,82.059736,-100.0,0.07372066378593445,0
1.486728,205,82.598772,-100.0,0.04279331862926483,0
1.03004,129,82.964513,-100.0,0.10971199721097946,0
0.630822,266,85.634871,-100.0,-0.0006484808400273323,0
0.952639,261,86.346569,-100.0,0.01791299879550934,0
1.246342,374,87.349556,-100.0,-0.0018508946523070335,0
1.023823,223,87.93847,-100.0,0.011266268789768219,0
88.639169,1000,92.445699,12.720370880358214,0.1901744306087494,0
1.680872,175,92.9047,-100.0,0.053639352321624756,0
3.635566,285,95.620271,-100.0,0.11213377118110657,0
1.382399,238,96.278286,-100.0,0.05999158322811127,0
4.56016,325,97.146551,-100.0,0.11063151061534882,0
3.640933,302,99.793581,-100.0,0.07667866349220276,0
33.180319,1000,104.147637,0.7956949313040553,0.08803439885377884,0
0.943419,499,105.889801,-100.0,-0.00017708982340991497,0
61.507546,1000,110.600775,0.6160957287419571,0.12658336758613586,0
47.088642,1000,114.886167,0.5674621046808401,0.11422273516654968,0
4.903794,563,118.321766,-100.0,0.0901571661233902,0
4.367762,436,119.495775,-100.0,0.06407535076141357,0
38.012348,1000,124.141872,12.554886500083368,0.20431354641914368,0
44.870611,1000,129.306425,11.157896605376415,0.1966305822134018,0
96.61356,1000,133.824268,-9.37440418360921,0.12141420692205429,0
107.064719,1000,138.33172,0.05390454340471962,0.16568215191364288,0
84.576318,1000,142.954744,-0.35992459756241924,0.15167798101902008,0
6.650134,520,144.366269,-100.0,-0.004578090738505125,0
46.706419,1000,148.956456,-0.3743487280000142,0.01154203712940216,0
3.013023,242,151.188107,-100.0,0.04875585436820984,0
1.430221,239,151.822788,-100.0,0.01440414972603321,0
92.753213,1000,156.448144,-20.634358515195455,0.06699071079492569,0
1.299844,152,156.855296,-100.0,0.07511337846517563,0
40.494258,1000,161.348356,-2.3188807677782775,0.0508115328848362,0
61.185046,1000,165.943386,0.05228737055102187,0.09792854636907578,0
155.786843,1000,170.410973,-0.09858376685193804,0.202853262424469,0
18.86643,1000,175.069798,-0.1000319853685312,0.03184546157717705,0
134.986972,1000,179.576921,0.31797792369485656,0.19434066116809845,0
51.034301,1000,183.82877,0.5351211683544161,0.07356058061122894,0
3.336402,363,185.128655,-100.0,0.019098464399576187,0
119.820866,1000,189.380224,-1.8393759483065157,0.18250808119773865,0
60.41013,1000,193.77216,0.38359290684759983,0.1037440225481987,0
78.614079,1000,198.463068,0.18297421540790637,0.2009483128786087,0
65.703778,1000,202.911187,-1.1892519682895528,0.08467352390289307,0
126.601933,1000,207.554357,-17.377236276003707,0.0925297737121582,0
142.903262,1000,212.0055,0.426641706443764,0.21006792783737183,0
127.242063,1000,216.278097,-0.5125959961849424,0.1813223510980606,0
1.134741,194,217.002977,-100.0,0.04296272248029709,0
149.571031,1000,221.393931,0.10001928035205054,0.20033079385757446,0
166.091938,1000,225.927257,0.060812330364733214,0.23322339355945587,0
178.991378,1000,230.536365,-0.14824370418300845,0.23608186841011047,0
76.845706,1000,234.952385,-0.12528090651447243,0.10483607649803162,0
172.568853,1000,239.581863,0.5712062377940548,0.22392702102661133,0
153.178476,1000,243.852048,0.015466692118948161,0.19595842063426971,0
82.750527,1000,248.240936,-0.1775284850204659,0.1792040467262268,0
3.09638,203,248.974873,-100.0,0.058707062155008316,0
1.667872,179,249.492533,-100.0,0.10544881224632263,0
175.682466,1000,253.969814,-0.00502765831780394,0.23221485316753387,0
3.034801,241,256.300374,-100.0,0.09159543365240097,0
141.46483,1000,261.274429,-0.5353381206240033,0.1838855892419815,0
146.110945,1000,265.661022,0.29421512089258606,0.20554722845554352,0
137.437266,1000,270.406244,-0.3800394485518577,0.22086764872074127,0
118.618188,1000,274.822666,0.5722679063196641,0.18567508459091187,0
5.200295,270,275.453167,-100.0,0.09157385677099228,0
129.793403,1000,279.840571,-0.45060236519498775,0.19045096635818481,0
114.183249,1000,284.296396,-0.10176136926286716,0.20192579925060272,0
100.05113,1000,288.744952,0.11792010397507191,0.16396935284137726,0
163.407109,1000,293.391333,1.5006778150819973,0.21016652882099152,0
120.448356,1000,297.751992,-0.08246632282944866,0.1776234209537506,0
164.236391,1000,302.367143,0.36751872891825,0.22343622148036957,0
0.977874,221,302.845605,-100.0,0.06367017328739166,0
173.277113,1000,307.174466,-0.016029586487697145,0.22380372881889343,0
158.940008,1000,311.409887,-0.12215540543742875,0.20526716113090515,0
184.332938,1000,315.926571,0.4651079598457468,0.2404898852109909,0
182.392889,1000,320.351284,0.048517404001651415,0.2349059134721756,0
181.713738,1000,324.913116,0.10553351251287182,0.23788297176361084,0
