#{"t_start": 1782942202.772026, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.212918,119,2.851669,-100.0,-0.12634581327438354,0
-0.060397,110,3.20536,-100.0,-0.03739198297262192,0
0.470804,72,3.466906,-100.0,0.04748382419347763,0
0.6695,110,3.851525,-100.0,-0.06482516974210739,0
-0.164351,101,4.318694,-100.0,0.03605290874838829,0
-0.365303,71,4.515961,-100.0,-0.07913239300251007,0
0.694853,92,4.757565,-100.0,-0.060631975531578064,0
0.237592,86,4.996642,-100.0,-0.11394782364368439,0
-0.681646,103,5.280975,-100.0,-0.07254952937364578,0
-0.423566,70,5.489898,-100.0,-0.03908434510231018,0
0.930383,98,7.355347,-100.0,-0.074796661734581,0
-0.644968,98,7.621572,-100.0,-0.016475068405270576,0
0.35912,69,7.803774,-100.0,-0.07390324026346207,0
0.631562,106,8.099997,-100.0,-0.07132171839475632,0
0.852687,97,8.372953,-100.0,-0.04898305982351303,0
-0.769955,148,8.782849,-100.0,-0.054082371294498444,0
-1.323624,88,9.17608,-100.0,-0.05484798550605774,0
-1.215559,94,9.452307,-100.0,-0.0400417298078537,0
0.455734,78,9.66219,-100.0,-0.08010725677013397,0
-1.067944,130,10.010304,-100.0,-0.01663118600845337,0
0.091166,106,10.251817,-100.0,-0.005964788142591715,0
0.776454,88,12.100999,-100.0,-0.07745477557182312,0
-1.232888,165,12.538777,-100.0,-0.0368223674595356,0
-0.449213,116,12.842942,-100.0,-0.011435704305768013,0
0.284795,68,13.018198,-100.0,-0.053462304174900055,0
0.319132,72,13.210334,-100.0,-0.07802444696426392,0
-0.613234,106,13.500281,-100.0,-0.019979361444711685,0
-0.029228,145,13.887411,-100.0,-0.08003395050764084,0
-0.588567,100,14.242198,-100.0,-0.018594345077872276,0
-0.53084,76,14.531147,-100.0,-0.06216069683432579,0
-0.678942,97,16.611145,-100.0,-0.02417386695742607,0
0.026007,80,16.814128,-100.0,0.007187016308307648,0
-0.543133,102,17.080307,-100.0,-0.006380395032465458,0
-0.418103,185,17.573421,-100.0,-0.026468301191926003,0
-0.690376,65,17.740995,-100.0,-0.048758331686258316,0
-0.42863,130,18.111099,-100.0,-0.013130703009665012,0
-0.38422,123,18.459167,-100.0,-0.04924594983458519,0
0.009871,105,18.750623,-100.0,-0.06344132125377655,0
0.03282,117,19.044889,-100.0,-0.059215568006038666,0
0.004594,82,19.221279,-100.0,-0.046407606452703476,0
-0.67405,87,21.280995,-100.0,-0.016367783769965172,0
0.092899,101,21.558654,-100.0,-0.03069450706243515,0
-0.679034,78,21.756904,-100.0,-0.060617268085479736,0
0.916467,73,21.958641,-100.0,0.14045913517475128,0
-0.990897,135,22.324469,-100.0,-0.04353009909391403,0
-0.952462,115,22.634234,-100.0,-0.07637547701597214,0
-1.074697,99,22.888055,-100.0,-0.037508971989154816,0
-0.886279,91,23.135473,-100.0,-0.06981776654720306,0
-0.518362,107,23.423285,-100.0,-0.005375809036195278,0
-0.075199,76,23.620849,-100.0,-0.08151021599769592,0
0.643408,75,23.788609,-100.0,-0.08886827528476715,0
0.309587,105,26.180862,-100.0,-0.09554930776357651,0
0.679106,84,26.406242,-100.0,-0.06899119913578033,0
0.737969,99,26.672415,-100.0,0.012835631147027016,0
-0.104647,92,26.93411,-100.0,0.006193897686898708,0
-0.161528,76,27.149334,-100.0,-0.0005189394578337669,0
-0.981616,139,27.536816,-100.0,-0.00601409375667572,0
-0.161101,142,27.908734,-100.0,0.007331147789955139,0
-0.505644,75,28.117244,-100.0,-0.0962219089269638,0
-0.550797,100,28.373405,-100.0,-0.07611601054668427,0
-0.405454,99,28.597046,-100.0,-0.015833357349038124,0
0.013119,91,30.893556,-100.0,-0.07987380027770996,0
0.186121,77,31.180974,-100.0,0.012423845008015633,0
0.262524,77,31.410215,-100.0,0.004851173609495163,0
0.051895,110,31.710346,-100.0,-0.05106526240706444,0
0.329412,89,31.943202,-100.0,0.04910409450531006,0
0.105563,102,32.21257,-100.0,-0.07837949693202972,0
0.503682,104,32.489943,-100.0,-0.09729942679405212,0
0.089312,58,32.642987,-100.0,-0.08678306639194489,0
0.286656,67,32.810509,-100.0,-0.03150821104645729,0
-0.420974,71,33.001739,-100.0,-0.08815088868141174,0
0.167997,76,33.19329,-100.0,-0.05449821054935455,0
0.705972,76,33.359048,-100.0,-0.08217547088861465,0
-0.200719,106,35.264447,-100.0,-0.025220811367034912,0
-0.710901,94,35.610829,-100.0,-0.005110381171107292,0
0.202548,81,35.893869,-100.0,-0.08778189867734909,0
-0.476521,117,36.403363,-100.0,0.007307568099349737,0
-0.053105,76,36.605353,-100.0,-0.0919727087020874,0
0.730736,114,36.905796,-100.0,0.03040897846221924,0
0.269137,133,37.292322,-100.0,0.02114773541688919,0
-0.341598,107,37.611891,-100.0,-0.03453156352043152,0
0.500411,82,37.820453,-100.0,-0.08240509033203125,0
0.41416,75,37.98238,-100.0,-0.07133659720420837,0
0.609315,70,38.127977,-100.0,-0.07734687626361847,0
0.110248,92,39.961712,-100.0,0.031780749559402466,0
0.695457,100,40.227832,-100.0,-0.08546048402786255,0
0.250488,104,40.511739,-100.0,0.009920746088027954,0
0.254817,111,40.943046,-100.0,0.0014960933476686478,0
1.097807,116,41.344913,-100.0,0.14819079637527466,0
0.56547,117,41.684431,-100.0,-0.08012400567531586,0
-0.157121,92,41.920718,-100.0,-0.004782257601618767,0
0.509318,113,42.206601,-100.0,0.026468047872185707,0
0.813628,72,42.402225,-100.0,0.11737068742513657,0
0.72302,90,42.629516,-100.0,-0.07574869692325592,0
0.325393,105,44.573767,-100.0,-0.06649041920900345,0
0.543404,60,44.736521,-100.0,-0.09291556477546692,0
1.089408,82,44.967192,-100.0,0.1576581448316574,0
0.369155,75,45.174801,-100.0,-0.07998912036418915,0
-0.871136,134,45.555936,-100.0,-0.042386945337057114,0
0.34785,70,45.739656,-100.0,-0.09420831501483917,0
0.534631,116,46.134237,-100.0,-0.0008676312863826752,0
0.271049,93,46.684658,-100.0,-0.07940346002578735,0
0.757412,63,46.873387,-100.0,0.12097735702991486,0
-0.00194,63,47.03192,-100.0,-0.08483649045228958,0
0.024018,105,47.28266,-100.0,-0.05654135346412659,0
0.867498,84,47.455723,-100.0,-0.03673215210437775,0
-0.116971,69,49.268948,-100.0,-0.08828366547822952,0
-0.19247,121,49.60433,-100.0,-0.06436607986688614,0
-1.132235,139,49.964531,-100.0,-0.01719207502901554,0
-0.207391,59,50.117815,-100.0,-0.08106643706560135,0
0.942981,136,50.47821,-100.0,0.0925619825720787,0
-0.053615,67,50.656479,-100.0,-0.060259513556957245,0
0.618548,76,50.857253,-100.0,0.056915633380413055,0
0.846723,74,51.05033,-100.0,0.0976199060678482,0
0.730084,84,51.309607,-100.0,-0.08552274107933044,0
1.149603,107,51.692346,-100.0,0.11920084804296494,0
0.116055,85,51.933606,-100.0,0.04063035920262337,0
1.006897,100,53.842955,-100.0,0.1451341062784195,0
0.259968,66,54.006756,-100.0,-0.03527539595961571,0
-0.056095,116,54.292778,-100.0,-0.067052461206913,0
0.324933,76,54.488275,-100.0,-0.04397129267454147,0
-0.12291,111,54.774629,-100.0,-0.046268530189991,0
-0.027366,96,55.025292,-100.0,-0.04792186990380287,0
0.841935,93,55.278633,-100.0,-0.06998011469841003,0
0.230569,71,55.494799,-100.0,-0.07451099157333374,0
0.287214,77,55.676237,-100.0,-0.0711485892534256,0
0.541325,120,55.991294,-100.0,-0.08044449239969254,0
0.284847,121,58.345906,-100.0,-0.08159928023815155,0
0.689451,91,58.587183,-100.0,-0.04384956881403923,0
0.244535,112,58.85924,-100.0,-0.07492592930793762,0
0.37409,88,59.082778,-100.0,-0.07673758268356323,0
-0.007288,67,59.262406,-100.0,-0.0634087473154068,0
0.284257,106,59.543788,-100.0,-0.08659788966178894,0
0.288423,92,59.787291,-100.0,-0.038842685520648956,0
0.045338,80,59.991622,-100.0,-0.05174795165657997,0
0.3366,118,60.322718,-100.0,-0.07444413006305695,0
0.819919,119,60.661429,-100.0,-0.06894288957118988,0
-0.070771,75,60.843324,-100.0,-0.05312151089310646,0
0.470565,114,62.911634,-100.0,-0.08033164590597153,0
1.388932,107,63.21015,-100.0,0.14142000675201416,0
0.59354,100,63.486281,-100.0,0.05826808884739876,0
0.442256,81,63.699637,-100.0,-0.05736773461103439,0
1.128917,112,63.985068,-100.0,0.10060674697160721,0
0.718456,91,64.222655,-100.0,-0.035339269787073135,0
0.53961,76,64.448661,-100.0,-0.05138890817761421,0
0.944387,106,64.717786,-100.0,0.03367141634225845,0
0.592988,166,65.138182,-100.0,-0.028785111382603645,0
0.015719,78,65.336358,-100.0,-0.05434505268931389,0
0.123609,156,67.633473,-100.0,-0.04650169610977173,0
0.499135,135,68.015888,-100.0,-0.03708016872406006,0
0.675753,80,68.229236,-100.0,-0.05477027967572212,0
0.397056,103,68.517111,-100.0,0.027504466474056244,0
0.585629,98,68.77132,-100.0,0.07109808176755905,0
0.994516,99,69.040308,-100.0,-0.0031822919845581055,0
0.222231,165,69.471404,-100.0,-0.027756260707974434,0
0.712673,140,69.848136,-100.0,-0.060000136494636536,0
0.606712,129,71.765611,-100.0,0.08018575608730316,0
0.214235,115,72.072924,-100.0,-0.038264140486717224,0
0.81508,162,72.564437,-100.0,0.0053988732397556305,0
0.078175,120,73.168729,-100.0,-0.029874788597226143,0
1.010263,134,73.518145,-100.0,-0.021945849061012268,0
0.93543,210,74.076196,-100.0,-0.012782217934727669,0
-0.077933,109,74.36221,-100.0,-0.055725693702697754,0
0.404706,156,74.730227,-100.0,-0.03866669163107872,0
1.391774,128,76.687127,-100.0,0.15052591264247894,0
0.035265,141,77.046861,-100.0,-0.04507526010274887,0
2.123311,198,77.56572,-100.0,0.03133709356188774,0
0.802584,120,78.038373,-100.0,0.04615290090441704,0
1.365936,199,78.715982,-100.0,0.04803852736949921,0
0.339134,138,79.078258,-100.0,0.051667675375938416,0
2.548803,214,81.254317,-100.0,0.15157677233219147,0
1.731091,151,81.64755,-100.0,0.07737895101308823,0
-0.367071,233,82.257315,-100.0,-0.02218327671289444,0
1.552194,167,82.692187,-100.0,0.07796312868595123,0
1.038448,164,83.190727,-100.0,0.05956872180104256,0
1.649517,146,83.88373,-100.0,0.11869999766349792,0
2.812832,194,86.030505,-100.0,0.08510428667068481,0
0.766187,269,86.753406,-100.0,0.005547371692955494,0
0.811464,168,87.202594,-100.0,0.022948727011680603,0
81.344892,1000,91.716433,-0.11465714131533389,0.055940449237823486,0
73.877915,1000,96.34882,-1.7439633262114522,0.054817862808704376,0
0.015403,154,96.757599,-100.0,-0.007210729643702507,0
1.614649,319,97.674606,-100.0,0.04162662476301193,0
2.639493,206,100.038687,-100.0,0.06090359389781952,0
3.046,519,101.419389,-100.0,0.0012781694531440735,0
1.536424,344,104.002243,-100.0,-0.003592425025999546,0
2.948259,598,105.992122,-100.0,0.007372140418738127,0
110.659503,1000,110.713951,-10.70558160279,0.12043921649456024,0
62.650591,1000,114.990809,-2.4758897500543666,0.006263798102736473,0
11.580519,1000,119.605317,-2.6196068374703314,0.07324257493019104,0
1.885743,483,122.738095,-100.0,-0.0018961102468892932,0
10.506329,1000,125.691204,-0.3302031910143757,0.013178507797420025,0
44.782124,1000,130.707156,8.36866452509021,0.04581121355295181,0
2.832495,301,133.351426,-100.0,0.04327639192342758,0
2.182336,276,134.112373,-100.0,0.0278365109115839,0
98.212442,1000,138.592002,1.242210003868795,0.18844681978225708,0
95.318453,1000,143.224243,1.2836700075270546,0.1564057618379593,0
63.456764,1000,147.755687,-0.12003033906019311,0.07134722918272018,0
2.781163,227,148.430044,-100.0,0.10561571270227432,0
3.949127,325,149.305799,-100.0,0.08457229286432266,0
34.863857,1000,153.94203,8.546519041424405,0.03577374666929245,0
112.402149,1000,158.53781,-0.02850042374869055,0.16928210854530334,0
0.846804,180,160.488912,-100.0,0.031760476529598236,0
3.282845,228,161.068717,-100.0,0.0974593460559845,0
3.216367,189,161.602223,-100.0,0.07403919845819473,0
73.950444,1000,166.20781,-0.48569122604918635,0.09559516608715057,0
4.563099,335,167.104459,-100.0,0.05776320397853851,0
99.256015,1000,171.58143,-3.676480217129824,0.1324293464422226,0
3.148858,207,173.88677,-100.0,0.10229414701461792,0
0.917941,158,174.545423,-100.0,0.05553179979324341,0
135.326269,1000,178.814618,-0.33318904515923253,0.17715246975421906,0
-0.054144,91,179.110838,-100.0,0.029790157452225685,0
4.374682,335,180.190445,-100.0,0.013104293495416641,0
35.844198,1000,184.501237,-0.1014050984141619,0.05900168418884277,0
33.87101,1000,188.999171,0.002881869990183361,0.05534500628709793,0
20.812726,1000,193.419087,1.8867275593754584,0.027493327856063843,0
89.729737,1000,198.086042,-0.25868159099693133,0.1749592125415802,0
3.958429,324,198.961069,-100.0,0.010158175602555275,0
3.551968,325,201.620553,-100.0,0.02689920738339424,0
56.28258,1000,206.263862,-0.008102758716042047,0.08879375457763672,0
99.187648,1000,210.655309,-0.4889434567985347,0.16097790002822876,0
108.147698,1000,215.0176,0.0827449991421674,0.0707278624176979,0
172.030865,1000,219.598131,-0.18153971872826943,0.2305712252855301,0
0.71209,179,219.96877,-100.0,0.07833197712898254,0
148.13203,1000,224.619028,-0.373874948711747,0.21033930778503418,0
3.523399,221,225.140858,-100.0,0.10692694783210754,0
1.012145,183,225.653233,-100.0,0.08199543505907059,0
125.118072,1000,230.228693,0.05539454395635168,0.16524872183799744,0
121.781667,1000,234.688564,-0.6870562085767176,0.18109722435474396,0
186.319981,1000,239.307459,0.5472479814102158,0.21814562380313873,0
99.478721,1000,243.605796,-0.22114010100700085,0.14759469032287598,0
114.881832,1000,247.789412,-0.4467835021744253,0.15997430682182312,0
133.999768,1000,252.457531,-0.3669080655785286,0.18157364428043365,0
183.635532,1000,256.937341,1.1189570541221674,0.23882775008678436,0
