#{"t_start": 1782950557.479279, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-113.866388,98,3.192013,-100.0,-0.8094808459281921,0
-53.273984,55,3.394948,-100.0,-0.21387362480163574,0
-170.009281,116,3.739543,-100.0,-1.263312578201294,0
-71.023313,68,3.921597,-100.0,-0.7499548196792603,0
-164.455988,132,4.317473,-100.0,-0.397458016872406,0
-79.783792,74,4.518951,-100.0,-0.6885571479797363,0
-149.072235,111,4.796267,-100.0,-0.5850294828414917,0
-159.414901,88,4.985444,-100.0,-1.951107382774353,0
-76.902558,75,5.149389,-100.0,-0.4199393093585968,0
-78.653733,68,5.307568,-100.0,-0.9618263244628906,0
-86.190835,73,5.468455,-100.0,-1.2574660778045654,0
-85.212119,74,7.582929,-100.0,-1.001675009727478,0
-61.694179,65,7.768307,-100.0,-0.19169628620147705,0
-129.171488,92,8.204737,-100.0,-1.4166052341461182,0
-153.951227,120,8.535894,-100.0,-0.7024829387664795,0
-152.813055,97,8.785254,-100.0,-1.6661275625228882,0
-91.700097,73,8.963411,-100.0,-1.0276525020599365,0
-144.978665,94,9.20526,-100.0,-1.8284339904785156,0
-81.281211,71,9.355123,-100.0,-0.7417677044868469,0
-199.84509,130,9.633036,-100.0,-1.2151187658309937,0
-136.594601,93,9.821943,-100.0,-1.1838308572769165,0
-69.227031,72,9.988522,-100.0,-0.4189477562904358,0
-87.859272,84,10.186145,-100.0,-0.3735541105270386,0
-153.207145,111,12.220104,-100.0,-0.840122401714325,0
-169.899319,95,12.508289,-100.0,-1.959044337272644,0
-129.132226,106,12.953307,-100.0,-0.5232270956039429,0
-145.81796,117,13.349101,-100.0,-0.8537735939025879,0
-70.103518,67,13.54511,-100.0,-0.7004021406173706,0
-66.126537,64,13.702026,-100.0,-0.6678019165992737,0
-130.666356,109,13.917545,-100.0,-0.35593748092651367,0
-114.634526,102,14.114963,-100.0,-0.9413601160049438,0
-102.422891,91,14.319197,-100.0,-0.4971228837966919,0
-64.423594,63,14.456454,-100.0,-0.455798864364624,0
-115.124851,85,14.642909,-100.0,-1.321504831314087,0
-137.581171,114,16.729799,-100.0,-0.4344380497932434,0
-76.63516,78,16.951052,-100.0,-0.4230686128139496,0
-101.354194,89,17.233864,-100.0,-0.5501607656478882,0
-85.069878,78,17.459998,-100.0,-0.7347300052642822,0
-155.201436,105,17.729963,-100.0,-1.4744837284088135,0
-57.745606,62,17.941652,-100.0,-0.1118851974606514,0
-119.651477,94,18.254336,-100.0,-0.854137659072876,0
-128.805867,109,18.692317,-100.0,-1.183038592338562,0
-88.677416,84,18.881197,-100.0,-0.1727549135684967,0
-87.093983,79,19.042134,-100.0,-0.7649263143539429,0
-52.242421,57,19.159243,-100.0,-0.11537341773509979,0
-70.703262,66,19.297502,-100.0,-0.7213739156723022,0
-96.552616,86,21.203044,-100.0,-0.3990190923213959,0
-149.504663,102,21.475815,-100.0,-1.431309461593628,0
-56.0294,58,21.635819,-100.0,-0.48467814922332764,0
-59.704725,59,21.778879,-100.0,-0.6165174245834351,0
-145.132179,116,22.078989,-100.0,-0.7474470138549805,0
-97.858912,94,22.309796,-100.0,4.904551029205322,0
-58.280521,59,22.491914,-100.0,-0.3137565553188324,0
-93.949031,86,22.723484,-100.0,-0.5403299331665039,0
-97.415384,85,22.901941,-100.0,-0.7246884107589722,0
-135.616524,103,23.143481,-100.0,-0.6782792806625366,0
-75.12547,69,23.402029,-100.0,-0.43025287985801697,0
-65.983851,66,23.633754,-100.0,-0.6837296485900879,0
-122.509142,98,25.699739,-100.0,-0.9234622716903687,0
-148.193784,104,25.990453,-100.0,-1.285670280456543,0
-118.0198,93,26.224499,-100.0,-0.9635034799575806,0
-108.528341,91,26.466849,-100.0,-0.9242275953292847,0
-161.639088,112,26.752462,-100.0,-0.6736985445022583,0
-75.222812,71,26.934904,-100.0,-0.6704534292221069,0
-83.366683,86,27.134831,-100.0,-0.25805866718292236,0
-151.949731,108,27.383336,-100.0,-1.1350276470184326,0
-133.916641,110,27.623461,-100.0,-1.1798524856567383,0
-90.827211,70,27.765778,-100.0,-1.3461196422576904,0
-77.198812,75,27.912817,-100.0,-0.4336985945701599,0
-82.076214,73,28.06333,-100.0,-0.9195147752761841,0
-74.978319,71,30.371305,-100.0,-0.6051573753356934,0
-106.336496,90,30.609689,-100.0,-0.929451048374176,0
-123.542837,100,30.865529,-100.0,-0.45653754472732544,0
-95.915216,80,31.073215,-100.0,-0.7744914293289185,0
-78.891863,77,31.267389,-100.0,-0.3975900411605835,0
-68.666861,65,31.442823,-100.0,-0.6282199621200562,0
-112.231632,88,31.660657,-100.0,-0.5028976202011108,0
-57.56093,66,31.794622,-100.0,4.952765941619873,0
-107.335433,88,31.97596,-100.0,-0.889126181602478,0
-57.815557,56,32.092489,-100.0,-0.81459641456604,0
-55.755731,56,32.201452,-100.0,-0.61219322681427,0
-127.805085,101,32.418864,-100.0,-0.7524945735931396,0
-131.135607,101,32.648349,-100.0,-1.0504674911499023,0
-86.191476,76,34.874511,-100.0,-0.5974950790405273,0
-134.167434,98,35.142658,-100.0,-0.7681310176849365,0
-93.292285,88,35.378632,-100.0,-0.0958276093006134,0
-78.007981,86,35.63379,-100.0,-0.06660390645265579,0
-93.885692,79,35.867192,-100.0,-0.7964156866073608,0
-55.225075,60,36.033748,-100.0,-0.438151091337204,0
-122.285301,100,36.25526,-100.0,-0.5666793584823608,0
-56.977278,57,36.372362,-100.0,-0.5843504667282104,0
-142.094792,109,36.622173,-100.0,-0.4888322353363037,0
-129.967586,92,36.808727,-100.0,-1.6041862964630127,0
-115.65359,87,36.993375,-100.0,-0.9290008544921875,0
-70.280445,60,37.116675,-100.0,-1.0027028322219849,0
-124.460517,104,39.252027,-100.0,-0.4999321699142456,0
-150.836533,115,39.699178,-100.0,-0.4251391887664795,0
-83.851215,78,39.921436,-100.0,-0.45612621307373047,0
