#{"t_start": 1783471586.7941382, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-14.470264,102,2.636264,-100.0,-0.6638698584146414,0
-7.635964,78,2.83831,-100.0,-0.14041887839444048,0
-13.904028,100,3.174641,-100.0,-0.4063614942143986,0
-11.953465,114,3.51579,-100.0,-0.8424117994693685,0
-17.868672,97,3.76529,-100.0,-0.216438848078321,0
-8.940934,75,4.077672,-100.0,-0.45751004916157156,0
-14.963408,126,4.382972,-100.0,-1.4021881264685065,0
-10.450362,60,4.56312,-100.0,-0.15098324300204546,0
-17.141066,77,4.769751,-100.0,-0.8333568181625001,0
-14.62121,95,5.030643,-100.0,-0.28083689489725083,0
-9.603798,77,5.226402,-100.0,-1.2196757467592294,0
-12.993039,97,7.17311,-100.0,-1.1753915870115392,0
-9.083118,100,7.393399,-100.0,-0.12434778023572435,0
-12.397367,69,7.530922,-100.0,-2.4008266607690394,0
-9.530383,92,7.735171,-100.0,-0.315725608336246,0
-9.0789,86,7.976884,-100.0,-1.2457714416730534,0
-8.663698,67,8.174086,-100.0,-1.2268140577393298,0
-8.681379,81,8.392581,-100.0,-0.6483991442380157,0
-10.078362,81,8.600235,-100.0,-1.0008877221108763,0
-17.463949,123,8.89964,-100.0,-0.1794339709267145,0
-12.482062,100,9.113485,-100.0,-0.2181423773150185,0
-15.539037,107,9.376772,-100.0,-0.7789365649884964,0
-13.123041,94,11.219891,-100.0,-0.397263340015265,0
-8.19432,70,11.37522,-100.0,-1.1934829244958283,0
-7.510159,57,11.544945,-100.0,-0.03870164316631404,0
-7.528717,93,11.7994,-100.0,-0.16782668974298498,0
-22.214736,106,12.096843,-100.0,-0.5630599758828166,0
-7.147878,78,12.31959,-100.0,-0.15377077645902082,0
-22.042448,112,12.552391,-100.0,-0.6420129559483785,0
-10.1888,93,12.743289,-100.0,-0.3663550496076498,0
-17.937088,74,12.929102,-100.0,-0.48975641882233545,0
-7.755358,75,13.105434,-100.0,-0.6173318566157551,0
-18.508989,100,13.352283,-100.0,-0.4107106717198625,0
-5.718572,76,13.502467,-100.0,0.9868611033542024,0
-20.089864,107,15.38279,-100.0,-1.0812831582445108,0
-9.392097,70,15.54133,-100.0,-0.6980005954965242,0
-7.360493,68,15.70969,-100.0,-0.6846039700973179,0
-6.772263,65,15.869895,-100.0,-0.31469195668134364,0
-10.273545,106,16.097233,-100.0,-0.8908055736365064,0
-7.007147,79,16.246124,-100.0,-0.10942722346549644,0
-8.40845,54,16.357988,-100.0,-1.74963677134814,0
-15.399939,122,16.662033,-100.0,-0.23396106030462083,0
-17.545611,130,16.959423,-100.0,-1.1265326054425966,0
-7.38345,80,17.124191,-100.0,0.9300723242031851,0
-5.258586,66,17.327679,-100.0,-0.005279592628175912,0
-6.835245,84,17.587706,-100.0,-0.01369467991038199,0
-24.030216,114,19.364089,-100.0,-1.153311139805013,0
-9.839315,89,19.588859,-100.0,-0.047543603777156614,0
-11.155327,97,19.817371,-100.0,0.01183961456065663,0
