#{"t_start": 1783471587.0003839, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-12.744096,119,2.472891,-100.0,-0.5883526492406821,0
-11.81585,107,2.76821,-100.0,-1.6691185419100678,0
-7.509334,88,3.056547,-100.0,0.9052972265680369,0
-13.032358,115,3.398515,-100.0,-0.7468987742199346,0
-13.287854,101,3.776876,-100.0,-0.2512627440792313,0
-5.673627,71,3.955521,-100.0,-0.007737453666185193,0
-9.793596,92,4.180714,-100.0,-1.3691416104915017,0
-12.667144,85,4.42646,-100.0,-0.24708894053064534,0
-19.98759,125,4.760427,-100.0,-0.8485847340156102,0
-14.450255,81,4.976142,-100.0,-0.6764971393014086,0
-6.668379,78,6.864038,-100.0,-0.7556943841783033,0
-7.19443,64,7.035465,-100.0,-0.27934977289363394,0
-11.032339,91,7.22384,-100.0,-0.6840194164717305,0
-8.833646,89,7.406453,-100.0,-0.2462510487367559,0
-11.851668,93,7.643793,-100.0,-0.04444121254184699,0
-23.975805,132,8.021806,-100.0,-0.43479607796407443,0
-16.399833,109,8.300185,-100.0,-1.045168225679249,0
-14.007077,104,8.568494,-100.0,-1.2183251968835287,0
-9.181787,73,8.744543,-100.0,-0.05115893800274851,0
-11.133117,62,8.868323,-100.0,-0.5388990115877906,0
-10.55591,109,9.129037,-100.0,-0.6779559999537776,0
-21.447995,137,11.071107,-100.0,-1.1552131353032518,0
-10.553405,101,11.342687,-100.0,-1.0444239909745918,0
-14.439943,125,11.689283,-100.0,-0.28009639495155125,0
-15.730981,106,11.985415,-100.0,-2.2201799612933084,0
-9.155514,83,12.205205,-100.0,-1.0428007443917873,0
-9.673239,82,12.362587,-100.0,-1.1292139363088314,0
-16.781646,78,12.519268,-100.0,-0.7917373048842434,0
-12.205163,63,12.67543,-100.0,-2.0705214041723212,0
-11.249078,74,12.854428,-100.0,-1.2407807302745577,0
-4.934032,66,13.018953,-100.0,-0.006615091931682701,0
-17.852458,83,13.207146,-100.0,-0.4168012771845686,0
-5.041982,70,13.344225,-100.0,-0.005950578884724876,0
-17.619164,103,15.220231,-100.0,-0.27348119903228024,0
-10.607152,97,15.45063,-100.0,-0.14181749446383218,0
-19.311475,108,15.71656,-100.0,-1.392207883586658,0
-12.287782,116,15.954526,-100.0,-0.278785441096041,0
-10.138746,61,16.068491,-100.0,-0.9343275638545623,0
-17.677916,107,16.321731,-100.0,-0.12715104923608306,0
-17.990397,109,16.576845,-100.0,-0.3774211990619769,0
-11.153324,74,16.747497,-100.0,-0.4558028684809502,0
-7.957201,64,16.881146,-100.0,-0.7545547029934884,0
-9.82035,105,17.197079,-100.0,-0.031492298180910906,0
-9.409541,108,19.013755,-100.0,-0.10356271212174117,0
-20.927952,112,19.262918,-100.0,-0.7367037713606076,0
-11.158386,90,19.490062,-100.0,-0.16663918469671396,0
-7.146064,61,19.626078,-100.0,-0.6589636282090258,0
-20.288783,105,19.866694,-100.0,-0.7654910402897425,0
-7.654,61,19.998002,-100.0,-0.9376695978756899,0
-13.590054,124,20.316792,-100.0,-1.4527051091032759,0
-19.331998,102,20.570682,-100.0,-0.37544663894934777,0
-10.324212,79,20.777196,-100.0,-1.5371248885474906,0
-6.207796,78,21.007789,-100.0,-0.011928608744700331,0
-11.162098,67,21.179316,-100.0,-0.20654182689525374,0
-8.479321,79,21.388863,-100.0,-0.9231190849043557,0
-19.923386,103,23.283941,-100.0,-0.34508723763062643,0
-9.314485,65,23.469017,-100.0,-1.3724775106999314,0
-15.462589,104,23.751002,-100.0,-1.8461747419975256,0
-8.977051,71,23.921488,-100.0,-1.4884747344963463,0
-6.092556,77,24.123446,-100.0,-0.005452774200493102,0
-7.682978,66,24.285356,-100.0,-0.03384724753741303,0
-12.861605,116,24.730684,-100.0,-0.9389828051698496,0
-13.007933,99,24.975618,-100.0,-0.5259610433031766,0
-8.5836,75,25.128008,-100.0,-0.059468946834452446,0
