#{"t_start": 1782926737.7143133, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
10.379194,57,2.786276,-100.0,-0.05385614559054375,0
10.565155,57,2.892418,-100.0,0.024740364402532578,0
3.854604,100,3.070232,-100.0,-0.18530713021755219,0
13.29263,99,3.263229,-100.0,-0.03209763020277023,0
9.592276,82,3.450129,-100.0,-0.01666458323597908,0
7.23387,140,3.720744,-100.0,-0.08830510824918747,0
10.425541,107,3.91922,-100.0,0.024732893332839012,0
3.904087,113,4.145936,-100.0,-0.06940112262964249,0
9.837383,92,4.389426,-100.0,-0.10301018506288528,0
12.989691,68,4.553081,-100.0,-0.0873904898762703,0
7.358689,76,4.737251,-100.0,-0.08830193430185318,0
12.299909,88,6.938494,-100.0,-0.11476679891347885,0
5.959335,83,7.103611,-100.0,-0.1003410741686821,0
13.589064,65,7.229765,-100.0,-0.09074041247367859,0
7.228709,155,7.559651,-100.0,0.023836612701416016,0
14.241708,95,7.734791,-100.0,-0.001295318827033043,0
6.629994,121,7.95053,-100.0,-0.2470981478691101,0
10.29086,106,8.139954,-100.0,0.051899030804634094,0
11.594855,68,8.300667,-100.0,-0.08767487108707428,0
8.490086,134,8.610744,-100.0,-0.11116432398557663,0
10.472492,99,8.836844,-100.0,-0.0750977098941803,0
8.177501,107,10.663128,-100.0,-0.13907413184642792,0
9.470106,94,10.959495,-100.0,-0.0938919186592102,0
6.980866,81,11.199983,-100.0,-0.23007597029209137,0
11.567437,69,11.374822,-100.0,-0.07992725819349289,0
9.476576,81,11.550339,-100.0,-0.024936916306614876,0
9.626322,57,11.664217,-100.0,-0.10307375341653824,0
9.664727,88,11.824657,-100.0,-0.06813794374465942,0
7.013735,82,11.980154,-100.0,-0.07702381163835526,0
12.033261,96,12.158991,-100.0,-0.08261428773403168,0
6.409469,93,12.369813,-100.0,-0.08969322592020035,0
11.664209,84,12.563291,-100.0,-0.06517930328845978,0
13.869684,61,12.708893,-100.0,-0.039342138916254044,0
13.090978,85,14.529471,-100.0,-0.005710160359740257,0
6.994966,78,14.681199,-100.0,-0.1297181099653244,0
9.499398,96,14.863948,-100.0,-0.17188000679016113,0
10.105499,92,15.040004,-100.0,-0.008580007590353489,0
10.210419,98,15.234745,-100.0,-0.06543171405792236,0
6.166567,75,15.386459,-100.0,-0.20193469524383545,0
8.992069,109,15.593547,-100.0,-0.08552223443984985,0
6.16159,77,15.750863,-100.0,-0.13121932744979858,0
7.827804,97,15.970836,-100.0,-0.03704521059989929,0
9.602949,88,16.311161,-100.0,-0.028299912810325623,0
12.744861,61,16.465758,-100.0,-0.0227346234023571,0
12.855619,107,16.725571,-100.0,0.08705569058656693,0
12.627299,104,18.615566,-100.0,-0.0801602303981781,0
9.731777,71,18.783634,-100.0,0.0115637993440032,0
13.789043,58,18.909329,-100.0,0.013774335384368896,0
11.468986,105,19.141994,-100.0,-0.06662455201148987,0
12.452253,91,19.385402,-100.0,-0.003948274999856949,0
13.803075,71,19.540487,-100.0,0.05301656946539879,0
10.253468,64,19.686019,-100.0,-0.15318989753723145,0
8.918492,99,19.923795,-100.0,-0.11776821315288544,0
10.134441,79,20.09663,-100.0,-0.020604541525244713,0
10.745114,65,20.228957,-100.0,-0.16670376062393188,0
10.370684,96,20.456117,-100.0,-0.0176695603877306,0
11.015682,58,20.589382,-100.0,0.05964278057217598,0
10.647665,64,20.746105,-100.0,-0.018545987084507942,0
13.213925,100,22.868803,-100.0,-0.03554883599281311,0
11.70649,67,23.010992,-100.0,-0.0013720057904720306,0
9.041636,77,23.171866,-100.0,-0.0023123440332710743,0
11.989114,68,23.304433,-100.0,-0.087028868496418,0
10.959349,83,23.452656,-100.0,0.030566008761525154,0
13.057951,85,23.624877,-100.0,-0.0300891175866127,0
12.250596,70,23.755962,-100.0,0.009702859446406364,0
11.035384,59,23.865303,-100.0,-0.15389713644981384,0
9.828885,102,24.040982,-100.0,0.11621487885713577,0
10.458316,83,24.184792,-100.0,-0.03271101042628288,0
10.742715,78,24.363435,-100.0,-0.08498815447092056,0
10.29275,60,24.500418,-100.0,-0.10631514340639114,0
10.523147,69,24.674976,-100.0,-0.10718733072280884,0
10.976261,58,26.384576,-100.0,0.03332079201936722,0
13.369963,83,26.640919,-100.0,0.006639905273914337,0
11.901629,64,26.805862,-100.0,-0.043475862592458725,0
12.098245,74,26.97014,-100.0,-0.06529133021831512,0
11.444972,102,27.193026,-100.0,-0.002241444308310747,0
12.479401,59,27.314915,-100.0,-0.030260898172855377,0
8.296798,84,27.482819,-100.0,-0.14720551669597626,0
13.837467,75,27.620131,-100.0,-0.07166529446840286,0
11.083819,90,27.80291,-100.0,-0.11595305800437927,0
14.168027,80,27.949456,-100.0,0.1463390737771988,0
12.448025,69,28.078078,-100.0,-0.010668318718671799,0
11.69359,57,28.217826,-100.0,-0.04355454817414284,0
13.859247,78,28.433706,-100.0,-0.037628211081027985,0
10.527262,75,28.623572,-100.0,0.01624583825469017,0
8.623535,90,30.426212,-100.0,-0.1685476303100586,0
12.709158,83,30.607112,-100.0,-0.02966500073671341,0
13.826784,92,30.782186,-100.0,-0.0008832435123622417,0
12.379149,64,30.894295,-100.0,-0.07239679992198944,0
11.748345,69,31.015668,-100.0,-0.06546364724636078,0
11.624125,99,31.207676,-100.0,-0.039985883980989456,0
12.812108,111,31.420539,-100.0,-0.07124193757772446,0
13.07772,81,31.599106,-100.0,-0.07786134630441666,0
11.756979,67,31.809096,-100.0,-0.020622478798031807,0
13.884538,79,32.064472,-100.0,-0.13987436890602112,0
13.895781,85,32.297556,-100.0,0.0170311126857996,0
9.173485,89,32.501678,-100.0,0.0021203337237238884,0
13.349184,78,34.277251,-100.0,-0.005119906738400459,0
11.324535,90,34.452392,-100.0,0.03257442265748978,0
12.311885,74,34.588354,-100.0,-0.008270235732197762,0
11.287804,80,34.742024,-100.0,-0.004037732724100351,0
10.109854,70,34.888407,-100.0,-7.74973159423098e-06,0
11.881576,81,35.039888,-100.0,-0.033765118569135666,0
13.569966,64,35.160819,-100.0,-0.009304940700531006,0
11.418246,65,35.294197,-100.0,0.08244956284761429,0
10.424845,90,35.477318,-100.0,-0.11621595174074173,0
12.984769,102,35.671982,-100.0,0.0010843761265277863,0
12.990054,94,35.889953,-100.0,0.016197483986616135,0
11.46154,55,36.020564,-100.0,-0.060799192637205124,0
12.889595,65,36.178437,-100.0,-0.026859339326620102,0
13.153121,53,36.308821,-100.0,0.022155385464429855,0
13.615226,80,38.470154,-100.0,-0.15478749573230743,0
13.027493,70,38.602017,-100.0,-0.008402765728533268,0
13.790316,71,38.729554,-100.0,-0.03447835147380829,0
13.3888,74,38.896086,-100.0,-0.10456759482622147,0
11.672994,92,39.089282,-100.0,0.04852452129125595,0
10.395208,54,39.209021,-100.0,-0.05622955411672592,0
13.055757,86,39.410249,-100.0,0.09196977317333221,0
9.546393,92,39.590688,-100.0,-0.008831456303596497,0
11.207929,68,39.708804,-100.0,-0.04209120571613312,0
12.348706,77,39.860007,-100.0,0.045127447694540024,0
13.725907,58,40.005583,-100.0,0.013113707304000854,0
11.77785,88,40.212657,-100.0,0.11354370415210724,0
12.913742,84,40.426061,-100.0,0.07644061744213104,0
12.600974,72,42.177834,-100.0,-0.06959722936153412,0
11.50527,65,42.393777,-100.0,0.062063492834568024,0
12.173488,81,42.604182,-100.0,0.019971344619989395,0
11.817053,73,42.755678,-100.0,0.04396796599030495,0
11.580154,54,42.867414,-100.0,-0.032161615788936615,0
11.879441,95,43.03923,-100.0,0.018706368282437325,0
12.804478,99,43.22378,-100.0,-0.02587626688182354,0
10.484706,75,43.375278,-100.0,0.04681481793522835,0
12.248093,68,43.503505,-100.0,-0.015704281628131866,0
11.670239,62,43.625704,-100.0,-0.009709954261779785,0
12.413581,65,43.761881,-100.0,0.055849142372608185,0
12.741449,61,43.913118,-100.0,0.03690548986196518,0
9.854213,61,44.073001,-100.0,-0.15935920178890228,0
12.238428,90,44.313442,-100.0,0.10617992281913757,0
12.799187,106,46.146768,-100.0,-0.015818960964679718,0
10.055198,72,46.283618,-100.0,0.13835428655147552,0
13.535474,99,46.47076,-100.0,-0.06896685063838959,0
13.221175,72,46.603839,-100.0,0.05406167358160019,0
12.824946,72,46.740193,-100.0,0.03777523338794708,0
10.295608,74,46.880813,-100.0,0.10402923077344894,0
13.84451,79,47.029427,-100.0,-0.08984736353158951,0
11.445616,76,47.175089,-100.0,-0.08456989377737045,0
12.905962,85,47.379559,-100.0,0.06456943601369858,0
13.628054,71,47.690056,-100.0,-0.0857006385922432,0
12.618168,92,47.934144,-100.0,-0.009198686107993126,0
13.665442,80,48.116896,-100.0,-0.05486179143190384,0
13.283518,78,48.312762,-100.0,-0.11355052888393402,0
10.239779,66,49.971496,-100.0,-0.13527071475982666,0
13.429048,66,50.095277,-100.0,-0.12942540645599365,0
11.707568,85,50.2527,-100.0,-0.002535637468099594,0
13.903649,124,50.497164,-100.0,-0.058441221714019775,0
12.931826,112,50.713523,-100.0,0.02701830491423607,0
13.616442,80,50.865953,-100.0,-0.09135206043720245,0
11.545907,64,51.001295,-100.0,0.15600326657295227,0
13.566833,61,51.116351,-100.0,-0.11334657669067383,0
12.688187,98,51.341762,-100.0,-0.06810709089040756,0
12.729903,81,51.543265,-100.0,-0.10080260038375854,0
12.528109,63,51.684425,-100.0,0.036536283791065216,0
13.653146,70,51.848201,-100.0,-0.13617023825645447,0
13.34903,90,53.817946,-100.0,0.15911626815795898,0
13.59736,81,53.985825,-100.0,0.008327215909957886,0
13.604684,92,54.161334,-100.0,0.06663275510072708,0
13.710914,96,54.350591,-100.0,0.1632634997367859,0
12.241956,98,54.547104,-100.0,0.03467854484915733,0
12.973648,84,54.706924,-100.0,0.06180844455957413,0
11.324395,126,54.962406,-100.0,-0.04086018353700638,0
12.848589,60,55.130583,-100.0,0.045587167143821716,0
13.858424,74,55.321805,-100.0,-0.2014753669500351,0
13.70871,81,55.506166,-100.0,-0.10126779228448868,0
13.413802,77,55.680022,-100.0,-0.04716252535581589,0
13.881403,108,55.930682,-100.0,-0.049548566341400146,0
12.938235,106,57.807316,-100.0,-0.14808234572410583,0
13.282188,85,58.015105,-100.0,0.1939452439546585,0
13.195414,90,58.26762,-100.0,0.07799821346998215,0
13.715423,99,58.511955,-100.0,0.12032315135002136,0
13.318521,86,58.674086,-100.0,0.08386847376823425,0
13.49385,85,58.827466,-100.0,0.01455262117087841,0
13.680028,75,58.973217,-100.0,0.07111631333827972,0
13.139005,73,59.140468,-100.0,0.052966684103012085,0
13.004723,78,59.322415,-100.0,-0.05289111286401749,0
12.441279,95,59.558418,-100.0,0.036115922033786774,0
13.020813,111,59.83821,-100.0,-0.020036540925502777,0
13.067433,87,61.658304,-100.0,0.0013527851551771164,0
11.755728,88,61.834008,-100.0,0.0038471519947052,0
13.743361,95,62.020692,-100.0,-0.034846752882003784,0
12.280182,97,62.204933,-100.0,0.0559382289648056,0
12.707467,83,62.378358,-100.0,0.048404350876808167,0
14.331684,108,62.593021,-100.0,0.03481902927160263,0
13.657427,110,62.812408,-100.0,-0.011838087812066078,0
12.981044,96,63.05318,-100.0,0.08764670789241791,0
