#{"t_start": 1782926738.1053524, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
13.602169,100,2.473515,-100.0,-0.08810592442750931,0
13.819982,90,2.634589,-100.0,-0.1503468006849289,0
8.869007,64,2.755727,-100.0,-0.14647004008293152,0
7.761032,96,2.972597,-100.0,0.030552469193935394,0
8.730455,62,3.092155,-100.0,-0.03312865272164345,0
-1.674299,90,3.266755,-100.0,0.028762564063072205,0
12.909658,61,3.382527,-100.0,-0.08950861543416977,0
11.487486,61,3.495157,-100.0,-0.09599211812019348,0
12.702479,114,3.712199,-100.0,-0.04848935827612877,0
8.447207,60,3.868463,-100.0,-0.13972806930541992,0
13.680101,67,4.040749,-100.0,-0.21783457696437836,0
9.613877,76,4.226933,-100.0,-0.054097604006528854,0
8.930559,89,6.455493,-100.0,-0.0161488838493824,0
12.82305,64,6.582481,-100.0,-0.05991104245185852,0
13.09664,103,6.77728,-100.0,-0.05009099096059799,0
12.333983,78,6.950784,-100.0,-0.014592649415135384,0
9.205478,136,7.227523,-100.0,-0.06920358538627625,0
7.165512,72,7.356151,-100.0,-0.19071877002716064,0
8.679319,99,7.530547,-100.0,-0.12008263170719147,0
3.335564,89,7.686896,-100.0,-0.2325161099433899,0
9.18803,86,7.86828,-100.0,0.012206722050905228,0
12.425249,68,8.037085,-100.0,-0.08309758454561234,0
6.941581,103,8.27143,-100.0,-0.16001668572425842,0
9.251822,118,8.545507,-100.0,0.04266785830259323,0
10.455933,89,10.34914,-100.0,-0.010202858597040176,0
8.102682,80,10.592532,-100.0,-0.06262271106243134,0
11.236921,56,10.770432,-100.0,-0.09546969085931778,0
11.282803,62,10.927705,-100.0,-0.008930809795856476,0
8.296094,77,11.097097,-100.0,-0.12178333103656769,0
13.441513,72,11.249956,-100.0,-0.07868719100952148,0
10.753495,69,11.375091,-100.0,-0.10583152621984482,0
9.466408,110,11.582495,-100.0,-0.1741493046283722,0
11.957272,101,11.771969,-100.0,0.0950065404176712,0
9.217149,61,11.907372,-100.0,-0.12340141087770462,0
9.271771,75,12.084814,-100.0,0.06500004231929779,0
11.753939,66,12.239111,-100.0,-0.02554149553179741,0
10.1545,72,12.406162,-100.0,-0.07651039212942123,0
12.486028,67,14.17666,-100.0,-0.04209521412849426,0
11.77575,81,14.3335,-100.0,0.04068227857351303,0
10.995472,58,14.438853,-100.0,-0.09628664702177048,0
9.921784,74,14.586562,-100.0,-0.11108048260211945,0
12.99237,73,14.724951,-100.0,-0.025365782901644707,0
7.155516,77,14.882047,-100.0,-0.11254264414310455,0
10.076265,78,15.036434,-100.0,-0.14862047135829926,0
