#{"t_start": 1782837622.078506, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-49.351791,103,1.277854,-100.0,-1.414002776145935,0
-44.642266,84,1.358423,-100.0,-0.31952452659606934,0
-49.959551,93,1.447899,-100.0,-0.9518696665763855,0
-44.234654,97,1.542238,-100.0,-0.9038240909576416,0
-65.807751,88,1.624543,-100.0,-1.5989055633544922,0
-48.647122,86,1.705469,-100.0,-0.9009324908256531,0
-39.205789,93,1.801982,-100.0,-1.435956358909607,0
-65.667026,124,1.923372,-100.0,-1.4965392351150513,0
-39.678566,107,2.026629,-100.0,-0.29186153411865234,0
-53.511328,79,2.103291,-100.0,-0.31033849716186523,0
-37.373124,79,2.958223,-100.0,-0.17476552724838257,0
-30.013529,75,3.032857,-100.0,-0.9316433668136597,0
-26.892514,78,3.105768,-100.0,-1.293371558189392,0
-24.634864,58,3.158186,-100.0,-1.1489250659942627,0
-33.310272,59,3.212895,-100.0,-0.4968579113483429,0
-46.070143,63,3.270479,-100.0,-0.976576030254364,0
-30.152968,86,3.357874,-100.0,-0.9138259887695312,0
-37.853475,76,3.428511,-100.0,-1.0660756826400757,0
-76.812456,112,3.541432,-100.0,-1.0790456533432007,0
-26.371077,78,3.618069,-100.0,-0.36771008372306824,0
-58.811901,93,3.734822,-100.0,-1.7741646766662598,0
-66.080374,88,3.825499,-100.0,-1.318487286567688,0
-28.02468,70,3.911371,-100.0,-0.8486877083778381,0
-48.472948,66,3.980062,-100.0,-1.575305700302124,0
-50.608928,95,4.819686,-100.0,-0.9674911499023438,0
-28.655283,102,4.913535,-100.0,1.8014695644378662,0
-84.271579,90,5.004669,-100.0,-1.4709831476211548,0
-39.066152,60,5.057359,-100.0,-1.193800449371338,0
-56.061176,84,5.134341,-100.0,-1.4288697242736816,0
-26.589666,60,5.19668,-100.0,-1.0995464324951172,0
-66.805673,105,5.296494,-100.0,-0.8877480030059814,0
-33.318816,73,5.363816,-100.0,-0.4371194839477539,0
-27.708202,63,5.425119,-100.0,-0.3021219074726105,0
-44.822826,121,5.545402,-100.0,-0.9430482387542725,0
-35.884372,63,5.605612,-100.0,-1.2458202838897705,0
-33.457823,74,5.677315,-100.0,-1.1993945837020874,0
-67.322864,92,6.527449,-100.0,-1.49187433719635,0
-49.450696,109,6.627281,-100.0,-1.3784419298171997,0
-43.088518,81,6.705311,-100.0,-0.6954919695854187,0
-64.724247,113,6.811377,-100.0,-1.622626781463623,0
-79.263134,113,6.919185,-100.0,-1.615744948387146,0
-28.763669,93,7.002366,-100.0,-1.174106478691101,0
-29.58946,77,7.070832,-100.0,-0.7975673675537109,0
-31.078472,71,7.137999,-100.0,-0.890615701675415,0
-44.781523,73,7.204564,-100.0,-1.623710036277771,0
-84.382167,144,7.34312,-100.0,-0.34969860315322876,0
-33.765919,86,7.425083,-100.0,-1.1049891710281372,0
-29.769242,56,8.183274,-100.0,-1.471906065940857,0
-65.210518,102,8.276203,-100.0,-0.7134466767311096,0
-31.895045,92,8.361798,-100.0,-0.7524487376213074,0
-35.500347,103,8.464259,-100.0,-1.021087408065796,0
-77.702339,87,8.557709,-100.0,-1.0460134744644165,0
-78.631293,94,8.649179,-100.0,-0.8611435294151306,0
-44.832081,95,8.744048,-100.0,-1.4523977041244507,0
-46.492836,82,8.848511,-100.0,-0.9860889911651611,0
-29.167719,57,8.916394,-100.0,-0.5250527858734131,0
-30.660205,53,8.966944,-100.0,-0.7933277487754822,0
-77.102869,111,9.17326,-100.0,-0.3829698860645294,0
-37.221574,80,9.252209,-100.0,-0.15394344925880432,0
-34.1203,59,10.079594,-100.0,-1.063506007194519,0
-47.685087,88,10.165393,-100.0,-0.6660741567611694,0
-47.795395,95,10.255382,-100.0,-0.567594587802887,0
-30.258388,68,10.324228,-100.0,-0.7794634103775024,0
-45.939573,74,10.40125,-100.0,-1.5841950178146362,0
-37.232431,64,10.465937,-100.0,-0.7789875268936157,0
-33.274035,74,10.540595,-100.0,-0.4536250829696655,0
-31.87563,79,10.610682,-100.0,-0.9499387741088867,0
-36.779593,70,10.68342,-100.0,-1.212581753730774,0
-20.1912,59,10.740587,-100.0,1.8087975978851318,0
-41.281523,67,10.801373,-100.0,-1.332105040550232,0
-67.813704,110,10.909371,-100.0,-1.4815986156463623,0
-32.384996,60,10.966549,-100.0,-1.609241247177124,0
-37.870625,76,11.04478,-100.0,-0.4712924361228943,0
-39.029871,74,11.847881,-100.0,-1.0547579526901245,0
-29.088048,78,11.918231,-100.0,-1.1984443664550781,0
-27.160111,53,11.972497,-100.0,-1.3490545749664307,0
-37.092374,105,12.072555,-100.0,-1.1066471338272095,0
-28.019184,79,12.149968,-100.0,-1.2406609058380127,0
-43.891253,84,12.230367,-100.0,-1.0037957429885864,0
-41.809468,88,12.314673,-100.0,-0.7645100355148315,0
-27.538563,76,12.3889,-100.0,-1.1240992546081543,0
-25.919524,61,12.449862,-100.0,-0.932512104511261,0
-46.307447,85,12.533489,-100.0,-0.9217832088470459,0
-37.368837,63,12.597468,-100.0,-1.158599615097046,0
-23.902775,77,12.680579,-100.0,1.8290659189224243,0
-32.201155,87,12.763076,-100.0,-1.0556743144989014,0
-35.260977,80,13.589347,-100.0,-1.147185206413269,0
-33.977106,91,13.681288,-100.0,-0.914739727973938,0
-39.824742,96,13.773779,-100.0,-1.2208356857299805,0
-59.120448,99,13.871197,-100.0,-1.2260923385620117,0
-34.253626,61,13.942748,-100.0,-1.2468466758728027,0
-20.437377,62,14.035067,-100.0,1.7652047872543335,0
-28.523977,87,14.126282,-100.0,-1.16400945186615,0
-29.969561,83,14.23469,-100.0,-0.37414613366127014,0
-69.037727,108,14.359408,-100.0,-1.2237167358398438,0
-30.390683,65,14.442936,-100.0,-0.700964629650116,0
-26.863499,75,14.522153,-100.0,-0.9586532115936279,0
-20.953809,54,14.586769,-100.0,-0.3333117961883545,0
-27.474913,65,14.659468,-100.0,-0.7458484172821045,0
-32.245289,98,15.702226,-100.0,-0.17918242514133453,0
-34.969942,64,15.785587,-100.0,-1.2542258501052856,0
-25.129681,53,15.846862,-100.0,-0.8108354210853577,0
-26.825198,63,15.924324,-100.0,-1.101509690284729,0
-40.005342,95,16.043817,-100.0,-0.1375223845243454,0
-54.587508,99,16.16034,-100.0,-0.547607958316803,0
-73.547437,100,16.302454,-100.0,-1.2436522245407104,0
-32.85226,93,16.480691,-100.0,-0.26614439487457275,0
-53.592881,90,16.655854,-100.0,-0.5536945462226868,0
-29.573439,79,16.761842,-100.0,-0.9923847913742065,0
-88.468971,120,16.90995,-100.0,-2.130981922149658,0
-25.38993,64,16.985186,-100.0,-1.170316219329834,0
-27.650139,74,18.040106,-100.0,-1.235742211341858,0
-31.206203,61,18.11226,-100.0,-1.1843680143356323,0
-25.531034,57,18.185996,-100.0,-1.2395870685577393,0
-24.037588,62,18.260061,-100.0,-0.9141846299171448,0
-38.166042,71,18.345417,-100.0,-0.9714685678482056,0
-32.965438,80,18.439474,-100.0,-0.49157628417015076,0
-37.590373,75,18.530478,-100.0,-0.3658253848552704,0
-58.503322,122,18.693209,-100.0,-0.3941009044647217,0
-27.011482,78,18.80358,-100.0,-1.323011040687561,0
-37.633597,99,18.928899,-100.0,-1.1532233953475952,0
-25.079836,57,19.002703,-100.0,-1.3635631799697876,0
-35.603658,68,19.106518,-100.0,-0.33262932300567627,0
-30.54411,84,19.251338,-100.0,-1.0439530611038208,0
-33.352163,60,19.329427,-100.0,-1.3137181997299194,0
-50.469601,81,20.444594,-100.0,-1.7442470788955688,0
-42.365547,103,20.563014,-100.0,-0.7729019522666931,0
-19.484759,58,20.627975,-100.0,1.883631944656372,0
-34.881001,56,20.70259,-100.0,-1.570812702178955,0
-36.0824,67,20.779965,-100.0,-0.5523813366889954,0
-30.243859,86,20.879564,-100.0,1.9252657890319824,0
-38.181885,62,20.948396,-100.0,-1.6200321912765503,0
-32.503311,89,21.05122,-100.0,-1.2508586645126343,0
-40.149693,84,21.150203,-100.0,-1.1934908628463745,0
-25.125854,72,21.235342,-100.0,-1.3968994617462158,0
-23.697041,57,21.304224,-100.0,-0.1869024932384491,0
-39.244578,80,21.399294,-100.0,-0.8070289492607117,0
-32.204909,66,21.476034,-100.0,-0.5755401253700256,0
-26.097599,69,21.555758,-100.0,-1.028944492340088,0
-26.424609,62,22.496955,-100.0,-1.027887225151062,0
-30.219594,84,22.597505,-100.0,-1.3163169622421265,0
-24.333985,58,22.672961,-100.0,-1.3110499382019043,0
-26.48593,53,22.740713,-100.0,-1.378919005393982,0
