#{"t_start": 1782924385.717405, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.928159,100,2.56468,-100.0,-0.0077015734277665615,0
1.410382,90,2.734596,-100.0,0.0025320975109934807,0
0.162545,64,2.846906,-100.0,-0.06848674267530441,0
0.676769,96,3.013506,-100.0,0.10494143515825272,0
0.131871,62,3.130771,-100.0,0.06809385865926743,0
-0.290917,90,3.351051,-100.0,-0.006604744121432304,0
0.940075,61,3.469647,-100.0,0.0320262536406517,0
0.642136,61,3.583237,-100.0,-0.056437160819768906,0
1.492727,114,3.80558,-100.0,0.045424431562423706,0
-0.301334,60,3.919695,-100.0,-0.046901822090148926,0
1.138979,67,4.06613,-100.0,0.0011978046968579292,0
0.550526,76,4.257267,-100.0,-0.0328754186630249,0
0.606489,89,6.154737,-100.0,0.11367277055978775,0
0.98453,68,6.306051,-100.0,0.053203027695417404,0
1.260981,97,6.517689,-100.0,0.002432551234960556,0
1.075738,83,6.677575,-100.0,0.10311803221702576,0
0.699103,90,6.887116,-100.0,0.028846953064203262,0
-0.016027,140,7.302822,-100.0,-0.04854843392968178,0
-0.757821,83,7.491613,-100.0,-0.035558827221393585,0
-0.184778,100,7.68327,-100.0,-0.026669278740882874,0
0.361409,136,7.922372,-100.0,0.004431240726262331,0
0.112991,119,8.163302,-100.0,-0.0262814462184906,0
0.512761,104,10.1545,-100.0,0.03031858243048191,0
1.07373,81,10.351592,-100.0,0.07512637972831726,0
0.220816,75,10.494796,-100.0,-0.009680824354290962,0
0.610293,67,10.617728,-100.0,-0.08175919950008392,0
0.486764,71,10.752223,-100.0,-0.06369191408157349,0
1.130131,76,10.890105,-100.0,0.02219458669424057,0
0.904592,114,11.127836,-100.0,0.06492249667644501,0
0.578451,82,11.287791,-100.0,0.08734029531478882,0
-0.089883,82,11.451228,-100.0,-0.028704019263386726,0
1.116512,96,11.63269,-100.0,0.03395410254597664,0
1.236759,62,11.768028,-100.0,0.15004520118236542,0
0.586994,104,11.995662,-100.0,0.09408560395240784,0
0.733502,69,12.21966,-100.0,0.06959082186222076,0
1.354322,89,14.274939,-100.0,0.1456916183233261,0
0.482477,88,14.435406,-100.0,0.1396007090806961,0
-0.04397,103,14.620914,-100.0,0.11009018123149872,0
