#{"t_start": 1782924385.6444979, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
3.495967,109,2.654529,-100.0,1.947243094444275,0
1.05902,70,2.787885,-100.0,0.021936528384685516,0
-0.081549,84,2.935161,-100.0,0.019260093569755554,0
0.65548,93,3.097377,-100.0,0.11370407789945602,0
1.77289,137,3.384139,-100.0,0.17326825857162476,0
-0.756053,89,3.580211,-100.0,-0.02596672624349594,0
-0.25466,112,3.785917,-100.0,-0.03893589228391647,0
1.174227,90,3.967764,-100.0,0.023343324661254883,0
1.241521,95,4.174962,-100.0,0.061187759041786194,0
0.438239,116,4.492712,-100.0,0.04114336520433426,0
1.514549,102,6.375968,-100.0,0.03377740457653999,0
0.009147,62,6.522553,-100.0,0.015833711251616478,0
0.041441,106,6.723812,-100.0,-0.011895440518856049,0
0.793413,81,6.891308,-100.0,0.1251053661108017,0
0.74961,90,7.194834,-100.0,0.05632351338863373,0
-0.504247,74,7.381709,-100.0,0.12384842336177826,0
0.261194,80,7.560533,-100.0,0.08124992996454239,0
1.712888,125,7.802996,-100.0,0.06037238612771034,0
0.650677,72,7.92619,-100.0,0.09973663091659546,0
4.175701,155,8.223328,-100.0,2.015164375305176,0
-0.063934,77,8.425071,-100.0,0.030560582876205444,0
0.701427,88,10.375553,-100.0,0.18058240413665771,0
1.960498,71,10.516133,-100.0,1.0889089107513428,0
1.116479,127,10.750629,-100.0,-0.0028021689504384995,0
0.002198,91,10.920362,-100.0,0.15995430946350098,0
-0.38509,114,11.147017,-100.0,-0.042266763746738434,0
0.670536,77,11.305294,-100.0,0.05763482302427292,0
0.780817,111,11.524135,-100.0,0.19653286039829254,0
0.652646,62,11.641212,-100.0,0.008614967577159405,0
-0.582631,87,11.819792,-100.0,-0.03601864352822304,0
0.515656,91,12.017417,-100.0,-0.0332261323928833,0
0.887916,94,12.305524,-100.0,0.04175926744937897,0
0.124043,84,14.341866,-100.0,-0.05346643179655075,0
0.638609,57,14.448782,-100.0,0.0642964243888855,0
1.266596,80,14.591506,-100.0,0.030844008550047874,0
0.224789,123,14.817236,-100.0,-0.015225386247038841,0
0.501605,141,15.078277,-100.0,0.044520583003759384,0
0.564288,74,15.218632,-100.0,0.15284830331802368,0
3.144413,64,15.345035,-100.0,2.043912887573242,0
1.419064,100,15.533383,-100.0,0.02978023700416088,0
0.440317,102,15.722041,-100.0,0.09326491504907608,0
0.360035,63,15.83688,-100.0,-0.053845569491386414,0
0.452137,124,16.136802,-100.0,0.016805212944746017,0
0.63294,76,18.17457,-100.0,0.07502038031816483,0
0.864034,107,18.378732,-100.0,0.1217966303229332,0
1.178604,94,18.558064,-100.0,0.046573031693696976,0
1.024484,89,18.728733,-100.0,0.1113361269235611,0
1.17315,76,18.870263,-100.0,0.024434559047222137,0
1.242754,83,19.031244,-100.0,-0.0031116893514990807,0
2.110142,65,19.159311,-100.0,1.2054345607757568,0
0.203795,64,19.291742,-100.0,-0.0837651789188385,0
0.099916,100,19.532257,-100.0,0.08404739201068878,0
1.065021,103,19.724915,-100.0,0.05904581397771835,0
0.615471,89,19.920746,-100.0,0.034675389528274536,0
1.578293,120,20.199878,-100.0,0.18837113678455353,0
3.222676,67,21.933372,-100.0,2.052971839904785,0
3.161031,62,22.054942,-100.0,2.0620827674865723,0
0.496792,105,22.262902,-100.0,0.023549892008304596,0
1.610258,107,22.485003,-100.0,0.11088795214891434,0
0.654455,70,22.63194,-100.0,0.1313546597957611,0
1.194699,133,23.000161,-100.0,0.03623536229133606,0
0.50229,75,23.181092,-100.0,0.15327201783657074,0
1.039217,83,23.347028,-100.0,0.06381113082170486,0
0.10796,84,23.510096,-100.0,-0.08452138304710388,0
1.401903,139,23.82489,-100.0,0.04017758369445801,0
0.37882,66,23.970638,-100.0,-0.0024590324610471725,0
0.28236,67,25.720302,-100.0,0.03544953092932701,0
1.210359,95,25.924516,-100.0,0.034265268594026566,0
1.825448,127,26.177722,-100.0,0.020614687353372574,0
0.254165,61,26.303458,-100.0,0.02071893960237503,0
0.814119,58,26.429473,-100.0,0.007822888903319836,0
1.340697,77,26.589095,-100.0,0.5992016792297363,0
1.232441,96,26.799685,-100.0,0.06381236016750336,0
0.763309,110,27.006525,-100.0,0.08102335035800934,0
1.152855,66,27.125966,-100.0,-0.0056344084441661835,0
0.687931,112,27.335008,-100.0,0.04935266077518463,0
1.738374,84,27.554083,-100.0,0.5963635444641113,0
0.288708,107,27.810107,-100.0,0.010381139814853668,0
