#{"t_start": 1782779593.1577406, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-15.889172,68,1.431216,-100.0,-1.046679139137268,0
-60.336542,130,1.62314,-100.0,-0.9895015358924866,0
-5.079492,74,1.710421,-100.0,1.8472107648849487,0
-18.777059,71,1.792529,-100.0,-1.0043351650238037,0
-30.694478,95,1.907795,-100.0,-1.3633966445922852,0
-68.109225,124,2.060488,-100.0,-1.9779514074325562,0
-56.051098,121,2.190482,-100.0,-0.8323608636856079,0
-17.924393,76,2.280989,-100.0,-0.36948707699775696,0
-83.065855,100,2.394145,-100.0,-2.192626476287842,0
-17.005425,80,2.477391,-100.0,-1.6360177993774414,0
-11.543501,73,2.555324,-100.0,-1.6640615463256836,0
-53.77686,122,3.602959,-100.0,-1.3607841730117798,0
-16.863021,66,3.742638,-100.0,-1.9872210025787354,0
-23.412364,70,3.859374,-100.0,-2.1829841136932373,0
-86.2155,130,4.069301,-100.0,-3.1342320442199707,0
-105.984318,102,4.334765,-100.0,-2.2734341621398926,0
-12.12585,82,4.454591,-100.0,-1.8558951616287231,0
-16.386758,68,4.539698,-100.0,-1.7891359329223633,0
-25.281167,70,4.613517,-100.0,-1.3356764316558838,0
-42.382616,103,4.738851,-100.0,-0.8330374360084534,0
-42.091705,74,4.815674,-100.0,-1.643114686012268,0
-43.878737,98,4.912979,-100.0,-2.0353784561157227,0
-10.253571,92,6.276424,-100.0,1.929426670074463,0
-39.359713,99,6.414209,-100.0,-1.7212072610855103,0
-17.063687,82,6.521296,-100.0,-1.7863829135894775,0
-23.292711,64,6.608711,-100.0,-2.1483144760131836,0
-23.382013,67,6.712343,-100.0,-1.11381196975708,0
-13.816409,79,6.825428,-100.0,-1.8844355344772339,0
-78.850124,102,6.97719,-100.0,-2.443108081817627,0
-67.267924,123,7.156069,-100.0,-1.876360535621643,0
-48.829124,113,7.324295,-100.0,-1.7484232187271118,0
-13.042261,77,7.434711,-100.0,-0.1590465009212494,0
-61.491861,98,7.589242,-100.0,-1.0518485307693481,0
-35.698958,90,8.972929,-100.0,-1.9262243509292603,0
-32.915912,109,9.150569,-100.0,-1.8492456674575806,0
-40.490827,105,9.337942,-100.0,-0.5655785202980042,0
-50.002576,101,9.503877,-100.0,-2.139392614364624,0
-31.96819,96,9.773182,-100.0,-0.5581316351890564,0
-25.93469,82,10.261732,-100.0,-2.065281629562378,0
-44.100912,85,10.450629,-100.0,-2.9138283729553223,0
-28.583311,67,10.576612,-100.0,-1.2583184242248535,0
-35.603544,104,10.761095,-100.0,-0.8143118023872375,0
-34.803343,115,10.980116,-100.0,-1.6513605117797852,0
-61.65424,110,11.180961,-100.0,-0.6551568508148193,0
-22.376702,77,12.435999,-100.0,-1.9793992042541504,0
-28.644837,71,12.5392,-100.0,-0.723734438419342,0
-48.683845,105,12.691646,-100.0,-0.7917441725730896,0
-31.34893,99,12.837352,-100.0,-0.18046867847442627,0
-78.786262,106,12.98586,-100.0,-3.2633659839630127,0
-90.927245,136,13.193637,-100.0,-2.697045087814331,0
-17.865208,58,13.289025,-100.0,-0.597294270992279,0
-35.638275,90,13.438859,-100.0,-2.4430909156799316,0
-19.591547,79,13.577719,-100.0,-1.8018908500671387,0
-17.525716,71,13.735175,-100.0,-0.1126914918422699,0
-32.921265,73,13.898969,-100.0,-2.0319430828094482,0
-20.140973,86,14.052753,-100.0,-1.9269057512283325,0
-28.813493,81,15.76105,-100.0,-1.4741122722625732,0
-18.065452,101,15.953019,-100.0,-2.0314719676971436,0
-33.507327,81,16.122144,-100.0,-1.3890657424926758,0
