#{"t_start": 1782779593.1486897, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-76.11416,143,1.573639,-100.0,-0.9025534391403198,0
-19.701732,61,1.641711,-100.0,-0.782569169998169,0
-14.459723,62,1.712162,-100.0,-1.727202296257019,0
-23.321548,75,1.798556,-100.0,-1.2954633235931396,0
-13.405204,78,1.895498,-100.0,-1.4882019758224487,0
-37.462635,106,2.021025,-100.0,-1.1553583145141602,0
-60.356152,95,2.133873,-100.0,-1.6964664459228516,0
-47.676617,89,2.229434,-100.0,-1.3342891931533813,0
-50.02238,89,2.334908,-100.0,-0.9287771582603455,0
-14.779288,75,2.415156,-100.0,-0.7657024264335632,0
-94.049608,110,2.529456,-100.0,-1.9546101093292236,0
-23.528898,71,3.505361,-100.0,-1.6957494020462036,0
-14.355815,65,3.593073,-100.0,-1.6129423379898071,0
-58.665163,105,3.794207,-100.0,-2.8445820808410645,0
-16.876038,105,3.971653,-100.0,1.8751287460327148,0
-6.005576,72,4.080345,-100.0,1.9458632469177246,0
-8.066534,72,4.293592,-100.0,1.9151862859725952,0
-9.764653,62,4.389663,-100.0,1.900805950164795,0
-62.961388,106,4.536281,-100.0,-2.6002142429351807,0
-27.164468,80,4.621572,-100.0,-0.675484299659729,0
-14.671909,70,4.709059,-100.0,-0.14886921644210815,0
-11.53068,67,4.779305,-100.0,-1.7537591457366943,0
-82.319512,99,4.881035,-100.0,-2.226567268371582,0
-15.902009,68,4.953302,-100.0,-0.2564547061920166,0
-62.14275,80,6.309394,-100.0,-2.950230360031128,0
-50.826171,101,6.449565,-100.0,-1.3853529691696167,0
-41.71277,101,6.582099,-100.0,-0.6622495055198669,0
-56.341688,90,6.715415,-100.0,-1.668933391571045,0
-53.18676,106,6.867153,-100.0,-2.189887285232544,0
-68.619333,99,7.016534,-100.0,-2.042776107788086,0
-42.888864,75,7.124225,-100.0,-2.7587718963623047,0
-20.52535,60,7.215412,-100.0,-1.9697721004486084,0
-61.993345,121,7.387724,-100.0,-1.9973276853561401,0
-42.626171,126,7.581988,-100.0,-0.7111040949821472,0
-46.800431,105,8.990951,-100.0,-1.240475058555603,0
-28.380112,116,9.184321,-100.0,-1.9635876417160034,0
-21.632493,65,9.303642,-100.0,-1.669251561164856,0
-59.745782,71,9.417871,-100.0,-2.4571542739868164,0
-10.331404,62,9.521022,-100.0,-0.5694931149482727,0
-11.909481,64,9.719584,-100.0,-2.0926437377929688,0
-30.011245,63,9.865824,-100.0,-2.4660706520080566,0
-3.566799,62,10.328298,-100.0,1.9339646100997925,0
-86.915888,113,10.54741,-100.0,-2.2727887630462646,0
-19.782765,86,10.689065,-100.0,-1.6751662492752075,0
-13.052044,59,10.803696,-100.0,-1.9208627939224243,0
-15.087634,75,10.951293,-100.0,-1.9152112007141113,0
-20.484848,99,11.135605,-100.0,-0.2039082944393158,0
-37.3298,100,12.427724,-100.0,-0.3008051812648773,0
-23.65739,87,12.557456,-100.0,-0.35889530181884766,0
-19.917758,84,12.681385,-100.0,-1.8523037433624268,0
-28.036468,101,12.822964,-100.0,-1.8081532716751099,0
-29.370177,75,12.932121,-100.0,-0.8842689990997314,0
-13.644344,64,13.021821,-100.0,-1.678036093711853,0
-23.575715,58,13.1114,-100.0,-2.572920560836792,0
-39.402568,69,13.222054,-100.0,-1.4726241827011108,0
-9.770546,66,13.330806,-100.0,1.877585768699646,0
-11.579103,62,13.429406,-100.0,-1.9618996381759644,0
-18.63336,84,13.578796,-100.0,-1.9931727647781372,0
