#{"t_start": 1783000737.3526435, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.919381,109,1.531739,-100.0,0.9909505255858861,0
0.833874,70,1.632079,-100.0,-0.03841425530071997,0
-0.097043,84,1.769353,-100.0,-0.02944544316422132,0
0.196611,93,1.922381,-100.0,-0.020077721039996096,0
0.384697,137,2.139476,-100.0,-0.007544138428829311,0
-0.973818,89,2.265026,-100.0,-0.07778398870836488,0
-0.869065,112,2.418977,-100.0,-0.0388580992744934,0
0.778233,90,2.557246,-100.0,-0.0382250279704337,0
0.637556,95,2.727638,-100.0,-0.03216516863838614,0
-0.176303,116,2.897074,-100.0,-0.018086617962624653,0
0.869141,99,4.67029,-100.0,-0.04178416498557487,0
-0.85163,107,4.874014,-100.0,-0.023370585985619825,0
0.527115,68,4.980983,-100.0,-0.040058151032314596,0
0.112741,96,5.144183,-100.0,-0.004605086377677422,0
0.548307,66,5.261178,-100.0,-0.013244606102960205,0
-0.184379,69,5.38319,-100.0,-0.045248970833935837,0
0.540122,121,5.55935,-100.0,-0.03859265887806618,0
0.213145,92,5.688316,-100.0,-0.04208830289140349,0
0.742926,98,5.837143,-100.0,-0.030377267996351154,0
-0.00688,72,5.950752,-100.0,-0.044619608658959,0
0.342376,119,6.136857,-100.0,-0.03949733849432478,0
0.651323,110,7.295309,-100.0,-0.03547679973841199,0
0.310889,74,7.396562,-100.0,-0.04017720049652397,0
-0.372148,118,7.563396,-100.0,-0.03192449104402103,0
0.579757,103,7.702136,-100.0,-0.023857972668840557,0
-0.027661,72,7.805437,-100.0,-0.050770560600262984,0
-0.87173,93,7.943731,-100.0,-0.05182839016927156,0
0.287732,69,8.059577,-100.0,-0.04600617432130325,0
0.335474,91,8.194025,-100.0,-0.038548280578639973,0
0.050733,94,8.337186,-100.0,-0.025981622631657375,0
0.520711,93,8.482042,-100.0,-0.026293081092059065,0
0.740699,90,8.622066,-100.0,-0.034482189521058686,0
-0.006852,66,9.918333,-100.0,-0.0422515623189249,0
0.388806,95,10.063263,-100.0,-0.03135077156196074,0
0.031931,87,10.197436,-100.0,-0.03647118049343267,0
-0.47572,121,10.364276,-100.0,-0.018209913729064615,0
0.37346,77,10.48114,-100.0,-0.02288404569553955,0
0.589145,80,10.596817,-100.0,-0.036075742808439754,0
0.418426,98,10.729872,-100.0,-0.035272033549719445,0
0.558407,112,10.891471,-100.0,-0.03028530866777296,0
0.266825,62,10.976649,-100.0,-0.031591582503118484,0
0.537582,60,11.057079,-100.0,-0.00799093982002427,0
-0.409251,81,11.172723,-100.0,-0.06447448699708865,0
0.401537,99,11.304667,-100.0,-0.035579873454647706,0
0.567667,95,12.40293,-100.0,-0.033110187901651114,0
0.05625,91,12.527785,-100.0,-0.025710605425742578,0
0.351938,86,12.640453,-100.0,-0.036662128727411585,0
0.76468,67,12.734314,-100.0,-0.022061754669652836,0
1.885748,76,12.841271,-100.0,0.9977956459066464,0
0.893516,76,12.944446,-100.0,-0.04143687500344023,0
0.279309,97,13.073051,-100.0,-0.023563207608867515,0
0.382838,74,13.169264,-100.0,-0.006653002086099948,0
-0.526791,87,13.284953,-100.0,-0.06380414082822489,0
0.3207,103,13.421319,-100.0,-0.03383898478447203,0
0.504574,73,13.523995,-100.0,-0.03347300662001265,0
0.225189,75,13.621286,-100.0,-0.04526783955873682,0
1.919269,81,14.811749,-100.0,0.9819559390011157,0
0.39082,104,14.968295,-100.0,-0.04895365233799394,0
0.59531,65,15.078152,-100.0,-0.03963832276751272,0
0.505934,70,15.192687,-100.0,-0.0307745463902208,0
0.467789,61,15.288554,-100.0,-0.04267247939960603,0
0.886043,57,15.368268,-100.0,-0.04583543193561723,0
0.607962,78,15.479378,-100.0,-0.02780445019538094,0
