#{"t_start": 1782780354.0834086, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-47.469794,143,1.465834,-100.0,-0.5633692741394043,0
-8.382842,61,1.532043,-100.0,-0.5305896997451782,0
-4.288648,62,1.600196,-100.0,-1.147753357887268,0
-10.314665,75,1.679944,-100.0,-0.8389831185340881,0
-4.6547,78,1.762786,-100.0,-0.989963710308075,0
-21.421768,106,1.876694,-100.0,-0.7501375675201416,0
-34.281401,95,1.971367,-100.0,-1.0496306419372559,0
-26.264583,89,2.067008,-100.0,-0.8351598978042603,0
-28.947245,89,2.16631,-100.0,-0.5951118469238281,0
-5.420056,75,2.249383,-100.0,-0.5122435092926025,0
-60.920953,110,2.362822,-100.0,-1.1731103658676147,0
-11.799585,71,3.468556,-100.0,-1.1241902112960815,0
-3.670239,65,3.592518,-100.0,-1.1193898916244507,0
-10.987588,95,3.798124,-100.0,-1.1688207387924194,0
-24.733018,119,4.025772,-100.0,-0.9175249934196472,0
-16.421401,93,4.185565,-100.0,-0.3917907774448395,0
-6.414799,74,4.315582,-100.0,-1.1240705251693726,0
-22.126343,76,4.461679,-100.0,-1.0859664678573608,0
-26.163943,95,4.792778,-100.0,-0.54811692237854,0
-32.175665,84,4.962238,-100.0,-1.6348382234573364,0
-4.696127,68,5.091717,-100.0,-1.150146484375,0
-8.187751,63,5.232616,-100.0,-1.1548278331756592,0
-24.513265,134,5.491813,-100.0,-0.20900021493434906,0
-23.128361,97,7.0267,-100.0,-0.9541855454444885,0
-6.689062,82,7.146431,-100.0,-1.1230801343917847,0
-24.180604,117,7.309498,-100.0,-0.6954366564750671,0
-10.825397,79,7.414656,-100.0,-1.137848973274231,0
-29.521166,79,7.526102,-100.0,-1.1835194826126099,0
-17.552314,84,7.642532,-100.0,-1.2324419021606445,0
-13.32175,86,7.763219,-100.0,-1.2849225997924805,0
-11.111133,84,7.878655,-100.0,-0.10643165558576584,0
-5.895361,71,7.986928,-100.0,-1.1332411766052246,0
-18.674387,102,8.136583,-100.0,-0.2186868041753769,0
-22.141508,85,8.259087,-100.0,-0.5093176364898682,0
-12.104499,101,9.68428,-100.0,-1.1846510171890259,0
-13.760945,86,9.830829,-100.0,-0.5658475756645203,0
-12.080228,79,9.976674,-100.0,-1.020020604133606,0
-7.148202,67,10.111112,-100.0,-1.136321783065796,0
5.341612,62,10.327416,-100.0,4.354797840118408,0
-23.086563,110,10.711679,-100.0,-0.6891453862190247,0
-11.181909,89,10.89128,-100.0,-1.0760189294815063,0
-9.856589,65,11.010077,-100.0,-1.2704917192459106,0
-23.455227,96,11.215671,-100.0,-0.456560343503952,0
-17.009305,83,11.358059,-100.0,-1.262407660484314,0
-4.502715,65,11.447255,-100.0,-1.3129602670669556,0
-18.256763,98,11.595082,-100.0,-1.0892597436904907,0
-6.545315,82,11.720954,-100.0,-1.2564024925231934,0
-4.742603,66,12.949647,-100.0,-1.2691746950149536,0
-16.406766,94,13.119646,-100.0,-1.2110822200775146,0
-3.897241,70,13.230428,-100.0,-1.4788661003112793,0
-16.302443,85,13.359167,-100.0,-1.3165465593338013,0
-11.726317,66,13.47615,-100.0,-1.435526967048645,0
5.690125,60,13.570941,-100.0,4.384152889251709,0
-4.297665,64,13.666653,-100.0,-0.13704892992973328,0
-13.088043,66,13.759787,-100.0,-1.1534922122955322,0
-11.301778,74,13.865207,-100.0,-1.3943928480148315,0
-3.394997,59,13.952772,-100.0,-1.1914602518081665,0
0.406591,57,14.075607,-100.0,-0.05273614823818207,0
-9.972531,77,14.207883,-100.0,-0.9810284972190857,0
4.418185,63,14.309803,-100.0,4.073319435119629,0
-7.602822,67,14.436157,-100.0,-1.0097888708114624,0
-21.366454,90,16.170762,-100.0,-1.2950809001922607,0
-27.479797,112,16.365845,-100.0,-0.5833759903907776,0
-23.289569,96,16.577622,-100.0,-0.09042134881019592,0
-26.560087,95,16.753835,-100.0,-0.9621167778968811,0
-3.342654,60,16.847891,-100.0,-0.12904876470565796,0
-15.629391,71,16.956206,-100.0,-1.8901870250701904,0
-9.061867,68,17.078409,-100.0,-1.2743419408798218,0
-9.5493,55,17.164035,-100.0,-0.39661645889282227,0
-24.681534,88,17.287902,-100.0,-0.7997125387191772,0
-5.715303,70,17.383994,-100.0,-1.2595998048782349,0
-1.669206,64,17.475338,-100.0,1.1872533559799194,0
-10.280987,99,17.609707,-100.0,-1.2929785251617432,0
-5.542545,60,17.693429,-100.0,-1.2067803144454956,0
-4.536193,74,17.796685,-100.0,-0.17841871082782745,0
-41.104631,102,18.999851,-100.0,-0.5950322151184082,0
1.284431,80,19.131051,-100.0,3.5816216468811035,0
-8.808015,74,19.279952,-100.0,-1.4104442596435547,0
-27.508754,100,19.469047,-100.0,-0.7806037664413452,0
-20.09057,96,19.647862,-100.0,-0.5609555244445801,0
-17.946949,109,19.825024,-100.0,-1.0893276929855347,0
-19.747858,96,19.968866,-100.0,-0.8687931895256042,0
-21.651213,96,20.141008,-100.0,-0.7358109354972839,0
-7.526766,78,20.257775,-100.0,-1.2553104162216187,0
-5.393066,84,20.50747,-100.0,-1.407012939453125,0
-25.396064,113,20.929139,-100.0,-0.5139866471290588,0
-8.326366,71,22.326828,-100.0,-1.2510349750518799,0
-22.514893,114,22.478041,-100.0,-0.48309916257858276,0
-5.235384,70,22.568778,-100.0,-1.0735499858856201,0
-5.889673,65,22.661775,-100.0,-1.2901396751403809,0
-11.490642,74,22.762763,-100.0,-0.5528776049613953,0
-0.397939,74,22.868295,-100.0,2.611546277999878,0
-16.263668,83,22.989392,-100.0,-0.34810933470726013,0
-7.856994,72,23.094553,-100.0,-1.080759882926941,0
-4.528947,63,23.193461,-100.0,-0.21098391711711884,0
-2.540564,60,23.27809,-100.0,-1.2633142471313477,0
-3.973018,66,23.372572,-100.0,-0.980739414691925,0
-5.004756,100,23.508264,-100.0,3.4737184047698975,0
-5.92355,78,23.62449,-100.0,-1.2939571142196655,0
1.161372,74,24.944474,-100.0,3.464576005935669,0
-21.075844,85,25.083463,-100.0,-1.2435381412506104,0
-16.592549,84,25.257657,-100.0,-1.11839759349823,0
-16.235037,86,25.392097,-100.0,-0.11312664300203323,0
-20.180732,93,25.535318,-100.0,-1.4000937938690186,0
-22.804366,96,25.708205,-100.0,-1.077460527420044,0
-5.436175,54,25.791879,-100.0,-0.19303983449935913,0
-18.55616,85,25.949435,-100.0,-1.4036238193511963,0
-7.231964,63,26.064003,-100.0,-1.3593804836273193,0
-42.020191,108,26.239326,-100.0,-1.1142481565475464,0
-12.659594,70,26.347711,-100.0,-1.1334974765777588,0
