#{"t_start": 1783083576.692978, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.507659,112,1.57981,-100.0,0.0359815083423631,0
2.545145,115,1.726283,-100.0,0.039382847424826284,0
1.361484,114,1.876096,-100.0,0.028945352308803032,0
2.770572,109,2.019535,-100.0,0.09224690641779151,0
0.68466,115,2.19176,-100.0,0.004492978873992824,0
1.423427,86,2.305854,-100.0,0.014005774215450916,0
2.76275,128,2.478422,-100.0,0.06628472130652097,0
2.792675,92,2.611038,-100.0,0.1044983956619107,0
1.167971,69,2.696862,-100.0,0.027737533152472304,0
1.874793,58,2.776247,-100.0,0.04255767016763516,0
1.598109,82,3.839569,-100.0,0.045593773689202664,0
1.813043,66,3.927733,-100.0,0.03264385010683618,0
1.201911,120,4.093389,-100.0,0.029622946161490853,0
-0.045104,82,4.200089,-100.0,-0.01791183703957903,0
0.752788,116,4.354646,-100.0,-0.0006398061597168874,0
0.984014,81,4.468218,-100.0,-0.01793727639510706,0
2.437126,91,4.591002,-100.0,0.03758717289207712,0
1.393833,118,4.752599,-100.0,-0.005597101855433894,0
2.191903,92,4.885448,-100.0,0.057145061286923315,0
1.768232,143,5.186438,-100.0,0.01962239415607609,0
1.763505,67,6.442026,-100.0,0.04985769946621811,0
1.662556,106,6.58691,-100.0,0.014670677305790004,0
1.567297,82,6.701075,-100.0,0.015757247115347955,0
2.213407,109,6.842049,-100.0,0.032070723201429695,0
1.242385,70,6.932536,-100.0,0.043915477667817365,0
0.899298,116,7.086051,-100.0,-0.0021664529320088895,0
1.423177,91,7.211488,-100.0,0.04248468087913532,0
1.936211,94,7.336565,-100.0,0.024064687925602152,0
1.417648,100,7.474312,-100.0,0.04749720735459139,0
1.056567,114,7.63385,-100.0,0.021983013331289433,0
1.153222,63,7.717809,-100.0,0.02336793326700047,0
2.149186,90,8.734987,-100.0,0.05094783608431244,0
2.584358,98,8.866529,-100.0,0.11620511975315712,0
1.426124,73,8.963266,-100.0,0.00258586515651053,0
1.729138,59,9.048026,-100.0,0.035774919813215955,0
1.473684,94,9.167719,-100.0,-0.030312979005437342,0
1.886296,73,9.266049,-100.0,0.028590289574372877,0
1.93016,59,9.343165,-100.0,0.06548403863383302,0
1.425103,61,9.423268,-100.0,0.022890125410610154,0
1.762873,101,9.573771,-100.0,0.02544146591241056,0
2.203562,63,9.658067,-100.0,0.06459091952083695,0
1.806767,75,9.7632,-100.0,0.027853817335287016,0
1.762962,70,9.858611,-100.0,0.028451578696121492,0
1.6659,71,9.957572,-100.0,0.01925177726378533,0
2.818184,101,10.105927,-100.0,0.1307519350364177,0
1.533696,95,11.457743,-100.0,0.04761092883524949,0
1.537391,53,11.52984,-100.0,0.06396857716691792,0
1.937944,63,11.620235,-100.0,0.07888145795427876,0
1.812397,59,11.700329,-100.0,0.06409500711507156,0
2.294754,74,11.800926,-100.0,0.09474170296956712,0
2.081789,94,11.922428,-100.0,0.03106285186682205,0
1.646401,56,11.993692,-100.0,0.046255788375248734,0
1.806771,63,12.077016,-100.0,0.046114605984250746,0
1.588485,93,12.201463,-100.0,0.05580619212214642,0
0.444589,124,12.366592,-100.0,-0.03580349905738683,0
1.551579,70,12.455444,-100.0,-0.010374456914790404,0
1.256591,54,12.525817,-100.0,0.026240754320258602,0
1.77542,61,12.610551,-100.0,0.03979265562687982,0
1.610039,88,13.702707,-100.0,0.02372786643887719,0
1.600196,83,13.811866,-100.0,0.019285710838321188,0
1.70388,81,13.91987,-100.0,0.061746334861480325,0
1.923865,72,14.013782,-100.0,0.03249438723007134,0
2.007455,66,14.105155,-100.0,0.05439576225781295,0
2.485163,77,14.20915,-100.0,0.0729709110683172,0
1.764427,88,14.327646,-100.0,0.03189772469133418,0
2.747834,88,14.44619,-100.0,0.1301216499104091,0
2.386953,60,14.530998,-100.0,0.1380526620311763,0
2.000178,66,14.627837,-100.0,0.034401709009099425,0
1.344234,88,14.750879,-100.0,0.02165984384938814,0
2.086789,58,14.847505,-100.0,0.06832227123969237,0
1.258885,107,14.98759,-100.0,0.003993341381867962,0
2.025337,64,15.070957,-100.0,0.02583746503014369,0
1.285316,72,16.382475,-100.0,0.02437989441314066,0
2.290781,63,16.46883,-100.0,0.10046600255448761,0
1.392641,102,16.602374,-100.0,0.03279637847289105,0
2.054197,91,16.732929,-100.0,0.04887488694296961,0
1.457138,66,16.823124,-100.0,0.030133902725110406,0
1.888836,119,16.981637,-100.0,0.048711535645966475,0
1.921218,65,17.065028,-100.0,0.04674491026358191,0
1.434036,57,17.140774,-100.0,0.027637400617730803,0
0.567185,118,17.299249,-100.0,-0.03743634813293244,0
1.403416,67,17.391125,-100.0,0.049943226502768556,0
1.900392,59,17.475468,-100.0,0.03979824480061271,0
1.376355,99,17.604553,-100.0,-0.023310900473935643,0
1.281372,95,18.650902,-100.0,0.027194855609351514,0
1.562132,72,18.752436,-100.0,0.05488024530033563,0
2.327401,76,18.855876,-100.0,0.04967038967263171,0
1.709427,63,18.948198,-100.0,0.04502702444206184,0
1.893689,113,19.105214,-100.0,0.04387561671782722,0
2.389466,64,19.195433,-100.0,0.1326908018337581,0
1.619607,82,19.310077,-100.0,0.03131547447571392,0
1.674561,112,19.462964,-100.0,0.007944100363087288,0
2.463888,66,19.553429,-100.0,0.08076340011121133,0
2.058309,61,19.631118,-100.0,0.05434617057732752,0
2.056759,88,19.754986,-100.0,0.03963586565151044,0
1.639002,83,19.874025,-100.0,0.030089308433787834,0
2.042503,112,21.098274,-100.0,0.045824943633135606,0
1.687565,92,21.249911,-100.0,0.014359721828024993,0
2.36871,82,21.388639,-100.0,0.07755820683729556,0
1.751509,123,21.639648,-100.0,0.016274870386135405,0
1.901033,108,21.792349,-100.0,0.06644905389850811,0
1.389856,88,21.914963,-100.0,0.021476609748077472,0
1.593181,66,22.010559,-100.0,0.038343071064945264,0
1.878589,67,22.106559,-100.0,0.03196099301820223,0
2.212795,70,22.204835,-100.0,0.08335358541202412,0
1.842397,117,22.372646,-100.0,0.02237848354848471,0
1.5529,59,22.455631,-100.0,0.05822607933470357,0
3.387679,129,22.640457,-100.0,0.13650319324562507,0
1.649746,116,23.879223,-100.0,0.016136853709857457,0
1.49713,106,24.043154,-100.0,0.05712669573527016,0
2.96841,121,24.22397,-100.0,0.100858471910369,0
2.10268,72,24.326262,-100.0,0.06889248136280682,0
1.857779,94,24.47157,-100.0,0.06000034118523628,0
1.394935,109,24.637062,-100.0,0.028813249058676264,0
3.105992,115,24.862816,-100.0,0.09001206492467578,0
1.270046,111,25.113454,-100.0,0.013459337098888075,0
2.580983,121,25.333044,-100.0,0.022929168654194698,0
2.232048,97,26.817201,-100.0,0.06715356522334102,0
1.979797,88,26.939518,-100.0,0.0513260769112745,0
2.229793,91,27.062166,-100.0,0.048385602901497696,0
2.145404,66,27.149967,-100.0,0.0952791162220416,0
1.880421,90,27.274682,-100.0,0.039946313760776675,0
3.460635,123,27.436879,-100.0,0.14446725894207374,0
2.310861,115,27.60926,-100.0,0.05726775332117344,0
1.630084,117,27.804122,-100.0,0.04278857375653146,0
2.315302,125,27.998389,-100.0,0.053762972195437145,0
1.768206,127,28.200253,-100.0,0.07404834638172327,0
3.042638,128,29.561442,-100.0,0.1367379052339497,0
1.538263,96,29.806086,-100.0,0.028448455923896016,0
3.640441,111,29.96954,-100.0,0.10889186083011046,0
1.485081,91,30.119269,-100.0,0.03419315129840037,0
2.984589,113,30.348905,-100.0,0.058988812980953126,0
2.582388,105,30.511015,-100.0,0.042520769269300235,0
2.051273,101,30.65527,-100.0,0.047334300903148226,0
